epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,6",7977,9,4,784,55,10.328769316153448,3.988449297283489
"0,6",8005,9,4,784,44,10.64436393872977,4.01821688032729
"0,6",8015,9,4,783,38,9.611780705741037,3.2376082039012184
"0,6",8030,9,4,784,30,9.540194819064117,3.154525989369657
"0,6",8035,9,4,783,25,9.670812458638103,2.9768425715011753
"0,6",8036,9,4,783,36,8.7128015252885,2.996504435374452
"0,6",8059,9,4,782,46,10.262262570418187,3.9738321292700087
"0,6",8060,9,4,784,23,9.36459831777158,2.881773984805226
"0,6",8066,9,4,784,20,8.825868970878664,2.4119464302650426
"0,6",8073,9,4,784,17,9.312014703558656,3.0444736301595126
"0,6",8085,9,4,783,43,10.395028829937909,3.9827791548405265
"0,6",8111,9,4,784,20,8.88941761211086,2.5918008714051575
"0,6",8127,9,4,784,29,8.632339078720873,2.2821103570294095
"0,6",8141,9,4,784,8,8.704671351916014,1.8677250253912903
"0,6",8155,9,4,784,30,8.824086256938799,2.7992172245750337
"0,6",8165,9,4,784,37,8.847200492538365,3.1498521596181273
"0,6",8199,9,4,784,29,8.993270156748574,3.016293062185068
"0,6",8216,9,4,784,29,9.021833484995613,2.9494576228736125
"0,6",8220,9,4,783,7,10.018776681692048,1.5201428533207382
"0,6",8231,9,4,784,50,9.40805073780542,3.6729190689063476
"0,6",8238,9,4,784,7,9.77260331083651,1.264807717438308
"0,6",8244,9,4,783,33,9.20806860798871,3.381083592449483
"0,6",8271,9,4,784,18,9.508652446964835,2.334542445004561
"0,6",8276,9,4,783,30,10.001981349272153,3.4026608309510182
"0,6",8287,9,4,784,37,9.783026360354814,3.47748069330634
"0,6",8301,9,4,784,41,10.223302268135626,3.800275187834162
"0,6",8308,9,4,784,34,9.170544424635528,3.0080655387266573
"0,6",8315,9,4,783,23,9.798198329471212,2.4681874422920864
"0,6",8316,9,4,784,9,9.49828370339954,1.9835695729348184
"0,6",8318,9,4,783,38,10.007378285350146,3.934623368689942
"0,6",8321,9,4,784,26,10.11383269032133,2.7703127681771904
"0,6",8322,9,4,784,5,8.950115930165301,1.6758684849287528
"0,6",8329,9,4,783,18,9.565798360298851,2.4851268459004867
"0,6",8356,9,4,784,19,9.18324368777116,2.8488219031843762
"0,6",8358,9,4,784,73,9.600478970494072,4.529902358627667
"0,6",8363,9,4,783,37,10.427343317365569,3.3027128760167983
"0,6",8393,9,4,783,7,9.366365176347006,1.4226108417533596
"0,6",8404,9,4,784,26,9.191567102810023,2.8683533569614736
"0,6",8408,9,4,784,24,9.2360001395339,2.8978720533391447
"0,6",8409,9,4,784,42,9.794334135667002,3.4242817491972573
"0,6",8416,9,4,783,17,9.187497145916748,2.4140273142395583
"0,6",8424,9,4,782,46,7.988106306773832,3.1012988560257737
"0,6",8439,9,4,784,29,8.866298957781982,2.6736586535914872
"0,6",8440,9,4,783,23,9.000867146059168,2.632485665036825
"0,6",8442,9,4,784,31,8.615577390942272,2.501933124194021
"0,6",8448,9,4,783,21,8.740368896271288,2.5016319164278094
"0,6",8467,9,4,784,39,10.080047173443134,3.2305990888525677
"0,6",8468,9,4,784,6,9.079590829275652,1.7939794225120784
"0,6",8484,9,4,784,41,9.5464110460452,3.374504676939515
"0,6",8487,9,4,783,44,10.000537471138708,3.379816610846321
"0,6",8492,9,4,784,14,10.026661881272018,2.4843253323157684
"0,6",8503,9,4,784,28,10.652372920029325,3.231489146954074
"0,6",8510,9,4,783,47,8.842128545574036,3.0831286755234006
"0,6",8514,9,4,784,23,9.462945806116014,2.7168009321410973
"0,6",8518,9,4,784,21,8.710411293280938,2.766524224734681
"0,6",8525,9,4,784,22,10.000272199294225,2.788050516477389
"0,6",8547,9,4,784,27,10.26041466943581,3.3360450331041527
"0,6",8555,9,4,784,8,10.01201892106767,1.746353370918062
"0,6",8558,9,4,784,11,8.44095761598276,1.2649353796941563
"0,6",8563,9,4,784,13,9.743690275877706,2.2112292496052692
"0,6",8581,9,4,783,35,9.839125813326756,3.11322908079318
"0,6",8585,9,4,784,30,10.371703883431973,3.0891981069934977
"0,6",8586,9,4,784,51,10.524948117305488,4.156631514101476
"0,6",8592,9,4,783,29,8.234826317245668,2.8336555892454767
"0,6",8601,9,4,784,22,10.461657350047549,3.2514037426283826
"0,6",8608,9,4,784,44,9.386511054335587,3.835855446311563
"0,6",8620,9,4,784,10,9.14559662986855,1.8514663702340506
"0,6",8626,9,4,784,17,8.921774615161326,2.4673087477548092
"0,6",8630,9,4,784,28,8.15959230348035,2.1125173891210256
"0,6",8641,9,4,784,22,10.120707851357713,2.6067814439165318
"0,6",8654,9,4,784,16,9.2786808180879,2.495177971677006
"0,6",8669,9,4,784,36,10.461486827946015,3.218086144181437
"0,6",8671,9,4,783,22,10.418646224822885,3.2719680166587324
"0,6",8674,9,4,783,79,9.376461567475015,4.263888585197113
"0,6",8702,9,4,784,36,9.646308754516744,3.2175962763793238
"0,6",8714,9,4,783,92,10.640798361643931,5.307250233079689
"0,6",8721,9,4,784,33,9.999321007321381,3.3427962565439615
"0,6",8736,9,4,784,26,9.395272314760872,2.9346699272148724
"0,6",8745,9,4,784,16,9.059500017182105,1.9544249816359678
"0,6",8750,9,4,784,54,8.918898113565888,3.4024325829820334
"0,6",8751,9,4,784,38,9.88736334236274,2.738119982408054
"0,6",8776,9,4,784,13,7.898223219617988,1.2845217613278783
"0,6",8802,9,4,784,24,8.644262586433065,2.7881718643677305
"0,6",8837,9,4,783,41,10.429151318867413,3.8903996626046418
"0,6",8847,9,4,784,14,9.986606948263276,2.105455099609248
"0,6",8851,9,4,784,31,9.535918056461387,2.782880050665802
"0,6",8899,9,4,784,31,10.159038301335267,3.218790945063067
"0,6",8902,9,4,784,15,8.694869381211227,2.0553808751905795
"0,6",8953,9,4,784,20,8.746917950085543,2.4396160064918218
"0,6",8968,9,4,783,63,9.636914002707435,4.364068096382713
"0,6",8971,9,4,784,32,8.78764030149364,2.744218346442
"0,6",8998,9,4,783,15,8.297362736056707,2.0166893056389874
"0,6",8999,9,4,784,37,9.382344540738346,2.966712672815651
"0,6",9002,9,4,783,30,9.097641133954994,2.8408537144650055
"0,6",9041,9,4,783,21,9.075268156832392,2.061656314456624
"0,6",9051,9,4,784,11,8.430361088441416,1.828485779561659
"0,6",9061,9,4,784,20,8.974710078432961,2.510232806492504
"0,6",9066,9,4,783,17,7.591844913377351,1.930268421332361
"0,6",9070,9,4,784,27,8.9614038486651,2.3363763317809627
"0,6",9081,9,4,784,3,9.052667460942141,0.932970764970221
"0,6",9114,9,4,784,15,8.415882716125514,1.680381860997584
"0,6",9118,9,4,783,18,9.38668799803595,1.9251547169908638
"0,6",9119,9,4,784,10,8.298352416343633,1.4677567512415233
"0,6",9122,9,4,783,13,8.605182491121143,1.2867108298711893
"0,6",9127,9,4,783,31,8.391704220888194,2.324944551268789
"0,6",9128,9,4,784,20,9.188056202383736,2.48907184750723
"0,6",9129,9,4,783,21,8.704919572271063,2.7844159053330357
"0,6",9132,9,4,784,12,8.634591519207817,1.9036499473054918
"0,6",9150,9,4,784,22,9.135337676499311,2.5211782700319003
"0,6",9167,9,4,784,50,9.012289443587253,3.3038651301399327
"0,6",9176,9,4,783,33,9.084447250831138,3.1167146219379913
"0,6",9191,9,4,784,13,8.976863764421442,2.5267016945589753
"0,6",9225,9,4,784,29,8.8109810554095,2.6305717492205
"0,6",9229,9,4,784,35,8.920096409448941,2.95478941196329
"0,6",9238,9,4,784,19,8.442996091822852,2.156238768922492
"0,6",9247,9,4,784,16,8.88693038785439,2.479777494948314
"0,6",9265,9,4,781,30,8.565383690768817,2.6332625222254853
"0,6",9275,9,4,784,20,9.056009239442469,2.3036370287372026
"0,6",9290,9,4,784,14,10.0582524777704,2.1418048348969982
"0,6",9304,9,4,784,17,9.81935256198899,2.9293408921263735
"0,6",9306,9,4,784,32,10.003726333787954,3.3124675649286504
"0,6",9308,9,4,783,22,8.889169353514607,2.613395239715881
"0,6",9311,9,4,783,43,9.920474247943684,4.157480531229334
"0,6",9346,9,4,783,54,9.35127127773566,3.308632819485892
"0,6",9347,9,4,783,51,9.871830688277825,4.161865284357061
"0,6",9357,9,4,784,43,9.597936469237151,3.406522905888488
"0,6",9372,9,4,782,19,9.230867762366108,2.713850161479432
"0,6",9390,9,4,784,31,10.46856189542769,3.226957768522984
"0,6",9394,9,4,784,48,9.102824975236876,3.3077332989655823
"0,6",9407,9,4,782,27,9.700067975203465,3.0480352739333365
"0,6",9425,9,4,783,10,8.970539161978706,2.3701332702128335
"0,6",9428,9,4,784,66,11.054835186799707,4.782320381916515
"0,6",9437,9,4,783,55,9.959763727242683,3.8709696456693115
"0,6",9447,9,4,783,40,9.665501262128739,3.5443604993681115
"0,6",9448,9,4,784,34,9.945953139461519,3.1139230440614285
"0,6",9469,9,4,784,48,9.10801852972808,3.267459828854755
"0,6",9481,9,4,783,42,9.602991171836345,3.205553140139164
"0,6",9483,9,4,784,49,10.117370417254598,4.024752327243941
"0,6",9503,9,4,784,23,8.940730983054003,2.1545941723846678
"0,6",9504,9,4,784,14,8.817220402414794,2.3548325731397943
"0,6",9532,9,4,784,29,9.657511474178772,3.1462224775924965
"0,6",9555,9,4,783,16,8.810912111776261,2.207282344409772
"0,6",9613,9,4,783,26,9.594720930928986,3.2495633042901324
"0,6",9614,9,4,784,32,9.320121642747035,3.4566130502727157
"0,6",9630,9,4,784,18,9.107484110359659,1.9787646195174542
"0,6",9631,9,4,784,19,9.128547563705705,2.576894345430657
"0,6",9633,9,4,784,22,8.591771140696327,2.264205869596539
"0,6",9642,9,4,784,28,8.720872979733326,2.139969493902368
"0,6",9654,9,4,784,30,8.778238445369766,2.798961745221087
"0,6",9655,9,4,784,19,8.876845455253095,2.113536315154926
"0,6",9673,9,4,784,20,8.763157296190117,2.1377837086405336
"0,6",9683,9,4,784,26,8.510319854243447,2.4976143942645597
"0,6",9708,9,4,784,16,9.472616191757158,2.5379336607634144
"0,6",9713,9,4,784,36,9.14163490072801,2.582572533727684
"0,6",9728,9,4,784,12,9.378744363107861,2.009657574776986
"0,6",9729,9,4,783,47,9.946927214722859,3.954654546199581
"0,6",9731,9,4,784,23,8.559232072543935,2.300055997847307
"0,6",9751,9,4,784,27,9.030967271435935,2.7912176212728586
"0,6",9752,9,4,784,27,8.731249916577156,2.5430457903034625
"0,6",9754,9,4,784,19,9.260926918897209,2.5409797793644073
"0,6",9758,9,4,784,2,8.17809265896633,0.6752390039225374
"0,6",9771,9,4,784,16,8.944316614053081,2.4825604720733314
"0,6",9784,9,4,784,36,8.884542862966603,2.723353655447873
"0,6",9791,9,4,784,29,9.091367567342184,2.6373649659954257
"0,6",9810,9,4,784,50,10.32794367758939,3.9728219328278116
"0,6",9817,9,4,784,26,9.146777836509708,2.5447445296652185
"0,6",9825,9,4,784,20,9.036322109276059,2.596247254744094
"0,6",9827,9,4,784,26,8.711068937276783,2.868053096777704
"0,6",9835,9,4,783,23,9.483149222960106,2.8299138059618345
"0,6",9838,9,4,784,17,9.36722303346665,2.2964225056575676
"0,6",9846,9,4,783,30,9.097431521286982,3.1707379886299862
"0,6",9870,9,4,784,83,10.197441839461707,4.7982920195906384
"0,6",9876,9,4,784,28,8.767235674737716,2.7723937056090038
"0,6",9889,9,4,784,31,9.300700903337807,3.228025107965356
"0,6",9893,9,4,784,29,9.483174359076415,3.1101500685133483
"0,6",9896,9,4,783,28,8.845452503318638,2.8830838075653644
"0,6",9933,9,4,784,21,9.196575930353251,2.4667477152431783
"0,6",9938,9,4,784,10,7.593204027605493,0.8078526555692828
"0,6",9941,9,4,783,36,9.205308299251866,3.10658785807739
"0,6",9949,9,4,784,42,9.81030223736588,3.5008627486123043
"0,6",9950,9,4,784,29,8.179339319009925,2.03459506677281
"0,6",9968,9,4,784,65,9.09859362746206,3.665225678890875
"0,6",9969,9,4,784,40,9.117535736195794,3.3650737949591765
"0,6",9998,9,4,783,23,8.779449808875214,2.402225675669829
"0,6",10003,9,4,784,2,8.894764301975462,0.4492550115017941
"0,6",10004,9,4,784,12,8.436321393040592,2.0641127204123912
"0,6",10023,9,4,783,9,9.007573386658157,1.8247687123353136
"0,6",10028,9,4,784,46,10.434441535861946,4.024446633212515
"0,6",10038,9,4,784,37,9.642788788766438,3.5018905203411497
"0,6",10043,9,4,783,19,9.547104530756126,2.970124211477229
"0,6",10047,9,4,784,28,9.035089015918278,2.536930609332969
"0,6",10055,9,4,783,23,9.1339066490094,2.183810270420347
"0,6",10059,9,4,784,26,8.568981910378396,2.159520643977433
"0,6",10070,9,4,783,21,10.0266450096701,2.9204735413110465
"0,6",10088,9,4,784,11,9.030290349199724,1.953492323205878
"0,6",10094,9,4,784,24,8.874680493623334,2.547070144429852
"0,6",10102,9,4,783,53,9.652161889578803,4.040981909673673
"0,6",10105,9,4,782,19,8.662486792587739,2.1242091501659144
"0,6",10109,9,4,784,17,9.246603125361187,2.1636328684743362
"0,6",10112,9,4,783,30,7.686484590966567,2.2240480772810804
"0,6",10132,9,4,784,21,8.114824743815321,1.8646141294100342
"0,6",10142,9,4,784,6,8.70259432698045,1.1693247031675627
"0,6",10143,9,4,784,37,9.22882167764999,3.0245744741552736
"0,6",10165,9,4,783,29,9.371422526445263,3.044718610756193
"0,6",10166,9,4,783,28,8.581111738117215,2.3842040738460173
"0,6",10183,9,4,784,30,9.712128708989443,3.0723807153874185
"0,6",10184,9,4,784,61,10.052719930867381,4.040681249446795
"0,6",10186,9,4,784,31,9.380324119367657,3.240350178768608
"0,7",4,9,4,784,34,6.971678853485718,2.6186683768026606
"0,7",19,9,4,784,25,5.846541974237141,2.489689619641978
"0,7",22,9,4,784,22,6.07912962466372,1.9077937643491512
"0,7",33,9,4,784,41,6.326018965779487,2.919412284895106
"0,7",43,9,4,782,38,5.4400751402640175,2.532279875666263
"0,7",45,9,4,783,43,6.899706628335253,3.151582479660868
"0,7",48,9,4,784,34,5.449920901407949,2.6056307879576175
"0,7",54,9,4,784,5,6.3313455266943794,1.0838438154911048
"0,7",57,9,4,783,15,6.426603923176706,2.5605590988854456
"0,7",87,9,4,783,23,7.070332665332101,2.9764421709356728
"0,7",110,9,4,784,29,6.6194742575499745,2.736316486143627
"0,7",116,9,4,784,32,6.34403272765198,2.733263003005495
"0,7",133,9,4,781,34,5.234694832410574,2.2594634169904557
"0,7",153,9,4,781,12,5.612940231217119,1.8792949016005585
"0,7",154,9,4,784,26,6.4594485214951165,2.4540937089552464
"0,7",162,9,4,783,20,6.152348788639211,2.1405910282020764
"0,7",167,9,4,784,30,7.056065910152212,2.9555023655864856
"0,7",170,9,4,782,42,6.611254137940255,3.242058288403466
"0,7",172,9,4,784,10,6.665612373382331,1.6980392156862745
"0,7",176,9,4,784,12,5.9606888537247835,1.7186405936658422
"0,7",183,9,4,784,44,6.9973049131557765,3.3438749114311572
"0,7",195,9,4,784,41,6.435093376085453,3.109428061256225
"0,7",226,9,4,777,23,6.253459788256192,2.381800145661174
"0,7",227,9,4,784,41,6.1726324831788935,3.282193638226703
"0,7",247,9,4,784,15,5.650849762406832,2.071887589931785
"0,7",264,9,4,784,5,6.234002825965089,1.692105740713242
"0,7",267,9,4,783,33,5.800688023464062,2.5653504017157647
"0,7",280,9,4,777,15,5.9918039625062605,2.1857037855259076
"0,7",282,9,4,783,23,5.931901126990583,2.663960564655996
"0,7",285,9,4,780,18,5.637759227227667,1.89555419887604
"0,7",304,9,4,781,15,5.644566443446895,1.826613457833045
"0,7",313,9,4,782,15,6.059116688129475,1.9833912449261812
"0,7",319,9,4,784,31,6.7551111268449615,2.685653284400993
"0,7",322,9,4,784,50,6.045724783547512,2.985599166616071
"0,7",334,9,4,783,45,6.661625545012327,3.530067477215518
"0,7",344,9,4,784,10,6.085972551636223,1.8862133616928196
"0,7",346,9,4,783,86,6.579652439201052,4.014822594008485
"0,7",350,9,4,782,66,6.177935711693989,3.2589202694402086
"0,7",362,9,4,783,22,6.173519369626299,2.130346813806914
"0,7",364,9,4,783,30,5.789574211474711,2.0325153875091235
"0,7",374,9,4,778,17,5.344493801532327,1.5596261344803422
"0,7",383,9,4,784,23,6.641068502106661,2.5492790214905403
"0,7",389,9,4,784,30,6.401367116575082,2.5371912590133077
"0,7",409,9,4,783,16,6.493474676894446,2.1772830138886956
"0,7",419,9,4,783,19,6.494566385936036,2.4012395876074977
"0,7",423,9,4,783,27,6.268645543896808,2.3946788377297734
"0,7",424,9,4,775,20,6.704791792987503,2.1680458745754767
"0,7",428,9,4,776,36,6.268792738564362,2.766329658050328
"0,7",434,9,4,784,59,5.607223330618372,2.706419384048404
"0,7",441,9,4,783,39,5.670848582421507,2.6614452919244758
"0,7",460,9,4,782,21,6.5455902727297595,2.77515200771016
"0,7",471,9,4,784,43,6.7248339015517855,2.773838344579731
"0,7",482,9,4,779,10,6.3863344106710525,1.2883173639062129
"0,7",487,9,4,784,26,6.827330471619514,2.0900121318463434
"0,7",501,9,4,784,24,6.612668279616021,2.5172408199527303
"0,7",520,9,4,783,29,6.539116617411063,2.7077487169578442
"0,7",525,9,4,783,26,7.027796735191807,2.3908578922588744
"0,7",529,9,4,784,15,6.9626951257448795,1.8394623355664843
"0,7",550,9,4,783,29,6.139077596908912,2.1804838462876925
"0,7",566,9,4,779,15,6.006511909031816,2.0945545552891818
"0,7",580,9,4,783,20,6.38911511894063,2.471117279179333
"0,7",583,9,4,784,21,6.449548681938298,2.3581641377839855
"0,7",589,9,4,783,17,6.9788949705244665,2.090321152863091
"0,7",595,9,4,784,15,6.472091328686494,2.2792715537732797
"0,7",600,9,4,779,21,5.485992788741505,2.027325820083349
"0,7",601,9,4,782,24,6.555067068122903,2.4446254869869737
"0,7",621,9,4,783,25,6.604239431593868,2.2415461242850196
"0,7",626,9,4,784,26,7.604696135048435,2.235314757386651
"0,7",631,9,4,784,37,6.825089972550562,2.4244239734892754
"0,7",641,9,4,783,10,5.736001632243991,1.5444857948931359
"0,7",687,9,4,784,48,6.816192810437931,3.195977383221574
"0,7",704,9,4,784,52,7.349381622071059,3.256732298977753
"0,7",707,9,4,782,30,6.64718375728505,2.818314901682247
"0,7",727,9,4,782,32,6.675933582388526,3.205018172186329
"0,7",741,9,4,784,36,6.642721703788811,2.650925280782289
"0,7",744,9,4,781,31,5.972221998694595,2.1215033877831164
"0,7",755,9,4,783,39,7.051806970242407,3.1481721810452354
"0,7",763,9,4,784,52,7.134798111959698,3.522743155371376
"0,7",764,9,4,781,32,6.988825044985706,2.751027210200746
"0,7",772,9,4,783,46,7.133948814116193,3.1400061465765083
"0,7",782,9,4,783,22,6.130573322127197,2.7969308163667037
"0,7",788,9,4,783,10,7.226847718804387,1.3335466957314508
"0,7",793,9,4,784,44,7.015630377137878,3.1406256401813804
"0,7",800,9,4,784,32,6.674174549770158,3.0123237838931045
"0,7",806,9,4,784,35,6.239138043169298,2.8472613766871078
"0,7",812,9,4,784,23,6.2583886034938265,2.3506688373914835
"0,7",822,9,4,784,22,4.8425799472950235,1.7330982007139568
"0,7",826,9,4,782,58,7.852284861560823,3.725031963562937
"0,7",827,9,4,784,28,6.590986820380996,2.708112181548399
"0,7",864,9,4,784,24,4.563305829360137,1.5702981299230019
"0,7",887,9,4,783,70,7.446006595840347,3.901653352752422
"0,7",900,9,4,784,9,5.262952568891987,1.1856180325825552
"0,7",929,9,4,784,68,6.938230237691653,3.747054206295059
"0,7",930,9,4,783,38,7.033429267345101,2.8693397049105367
"0,7",932,9,4,777,22,6.268899452537164,2.161122353544477
"0,7",940,9,4,783,41,6.169749221762476,2.9738757451056945
"0,7",974,9,4,780,26,7.409118730934794,2.8772744375811663
"0,7",980,9,4,783,35,5.9105897443901325,2.311334756871821
"0,7",1005,9,4,784,41,7.507648285305821,2.770187862222177
"0,7",1027,9,4,781,7,5.524719188056708,1.478904589580633
"0,7",1036,9,4,783,11,7.126001686671619,1.898132391166239
"0,7",1038,9,4,783,47,6.751154371793596,3.405994670052493
"0,7",1056,9,4,784,47,6.280036781433929,3.0780291981580636
"0,7",1061,9,4,784,26,6.234932780256542,2.5221540502992643
"0,7",1066,9,4,782,8,6.667206437202792,1.4666404527383705
"0,7",1083,9,4,784,45,7.135336954109006,2.9108052819564536
"0,7",1103,9,4,783,63,6.946823890699747,3.6084845977068736
"0,7",1112,9,4,784,30,6.119361248023679,2.6615608559503108
"0,7",1116,9,4,784,10,6.45837945066691,1.8405739372002021
"0,7",1122,9,4,784,29,6.450584647256897,2.2658625346122223
"0,7",1138,9,4,784,36,5.397044487167296,2.241594149060929
"0,7",1142,9,4,783,21,7.139903624005878,2.52410752553479
"0,7",1147,9,4,784,49,6.771763297860114,3.065651002763038
"0,7",1161,9,4,782,25,6.764345543116647,2.697032986098719
"0,7",1167,9,4,783,42,6.784986932483478,3.1419450236014796
"0,7",1169,9,4,784,20,6.305072623848442,1.9290171762936654
"0,7",1173,9,4,784,17,6.102077976595273,2.199461679621409
"0,7",1177,9,4,784,36,6.7865722184303605,2.9283563733938376
"0,7",1194,9,4,784,33,6.958043094596844,3.2726212705989406
"0,7",1221,9,4,782,26,6.382544197610251,2.113518124354784
"0,7",1235,9,4,784,34,6.248358492625441,3.1797997562443476
"0,7",1250,9,4,783,23,5.9565645538449,2.4192614237028707
"0,7",1256,9,4,784,23,5.4322120112933865,1.9831741283159776
"0,7",1272,9,4,784,38,7.411759518620448,3.1849897862450356
"0,7",1274,9,4,780,39,7.253356486156141,3.1113217372542006
"0,7",1282,9,4,779,32,6.121018427498251,3.225549197863125
"0,7",1284,9,4,784,15,5.145830292225543,1.9358214908122746
"0,7",1286,9,4,782,16,6.069693909905053,2.0031156047780527
"0,7",1291,9,4,784,33,7.083619846298521,2.8369479623124736
"0,7",1292,9,4,784,24,6.1950905144414365,2.4483059918873646
"0,7",1305,9,4,782,31,6.5941651651515345,2.4367019390703657
"0,7",1307,9,4,784,27,6.170616584668549,2.312974288155864
"0,7",1316,9,4,782,27,6.3464503273102615,2.0568655488868535
"0,7",1333,9,4,784,27,7.106892972326771,2.8213362942403735
"0,7",1352,9,4,783,71,8.20493189144977,4.527015748575526
