epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,6",10004,9,4,88,13,5.239041032664796,2.0913030949961153
"0,6",10023,9,4,79,10,5.175445531306477,2.1797890264709348
"0,6",10047,9,4,70,19,5.312524283591061,2.960641471687417
"0,6",10055,9,4,69,21,4.550101291274866,2.505919174911275
"0,6",10059,9,4,64,9,4.415653188327268,2.281402672602086
"0,6",10088,9,4,63,21,4.943972131625841,2.8915339974019822
"0,6",10105,9,4,67,18,4.594477068279875,2.909547581330761
"0,6",10109,9,4,65,11,4.533642027619966,2.4246872036143157
"0,6",10112,9,4,69,19,5.590496962349933,2.8359449257141733
"0,6",10132,9,4,62,11,4.3682102803597935,2.283016546610065
"0,6",10142,9,4,61,3,4.11272161062727,0.900331008376568
"0,6",10143,9,4,79,45,5.300297047234931,3.789026832419314
"0,6",10165,9,4,91,38,5.587419273065675,3.9076439054709975
"0,6",10166,9,4,81,22,5.246970895244976,2.8492375394024316
"0,6",10186,9,4,95,30,5.6011779944069655,3.654304419722456
"0,7",4,9,4,78,16,4.840845691095521,2.5251491670854405
"0,7",22,9,4,64,16,4.023730071822428,1.9485421753189076
"0,7",43,9,4,64,22,4.453341344984471,3.2023924159443373
"0,7",45,9,4,84,31,4.983844719607345,3.427841320259461
"0,7",54,9,4,91,2,5.407655444708822,1.0979551788570112
"0,7",57,9,4,75,24,4.920299813009761,2.7997390991755853
"0,7",87,9,4,91,33,5.58196001289368,3.932148473622051
"0,7",110,9,4,81,29,5.303228181271993,3.4822491593791685
"0,7",116,9,4,79,22,5.317710682712677,2.8356981785688133
"0,7",133,9,4,64,31,4.319514831713369,3.3103010499255237
"0,7",153,9,4,69,15,4.116939248221746,2.1704173020177744
"0,7",154,9,4,84,19,4.79101266787081,2.561150620889663
"0,7",162,9,4,71,16,4.9302821076384316,2.594585199369227
"0,7",167,9,4,85,35,5.368286558735596,3.571726730015895
"0,7",170,9,4,78,39,5.5680888996690285,3.9242343880669903
"0,7",172,9,4,80,11,5.363007126982024,2.2592387962508957
"0,7",176,9,4,68,15,4.28274256648835,2.2297557807939086
"0,7",183,9,4,67,26,5.61374706357617,3.6798567412731886
"0,7",226,9,4,73,16,4.5471683183596845,2.703292309722194
"0,7",247,9,4,76,26,4.335320279095601,2.6561586506444437
"0,7",264,9,4,73,15,4.587812951904306,1.9357182124673162
"0,7",267,9,4,76,18,5.051338131284675,2.7656263243219232
"0,7",280,9,4,69,12,4.568420427860172,2.4817426378593352
"0,7",282,9,4,71,20,4.757591719518087,2.949637503060629
"0,7",285,9,4,69,18,4.675024645947367,2.697828309130146
"0,7",313,9,4,68,16,4.883145065279746,2.8361618285499777
"0,7",319,9,4,78,20,5.021062901852541,2.7395855014441843
"0,7",344,9,4,56,14,4.392941106455079,2.1787093237901574
"0,7",362,9,4,72,17,5.1295466792834725,2.5238455246346554
"0,7",364,9,4,63,16,4.759976673426539,2.674495428631369
"0,7",374,9,4,67,10,4.618808812684861,2.093552101058441
"0,7",383,9,4,88,16,5.573558987280765,2.7521282526913278
"0,7",389,9,4,72,16,5.35252027361951,2.694397336853411
"0,7",409,9,4,87,14,5.5434531770116795,2.2949453844416787
"0,7",419,9,4,80,24,5.0186319517042355,2.8674605268644453
"0,7",423,9,4,79,26,5.020485523758776,3.2554641612274775
"0,7",424,9,4,77,24,4.957280014703155,2.711755490322197
"0,7",428,9,4,77,30,5.28317387393578,3.635410451424543
"0,7",441,9,4,68,27,4.208097136130848,3.337614321328822
"0,7",482,9,4,67,4,4.570539026156475,1.2208429531843434
"0,7",487,9,4,88,15,5.240347124512863,2.632371745651606
"0,7",501,9,4,77,26,4.318674522901195,3.2286229497233334
"0,7",525,9,4,92,29,5.518027496395826,3.689224935245528
"0,7",529,9,4,77,19,4.922918336915773,3.0836374113596174
"0,7",550,9,4,77,17,5.2542390568119774,2.83016920819593
"0,7",566,9,4,69,14,4.979756019277855,2.285376341250104
"0,7",580,9,4,75,19,4.699626560867461,2.1167572567778037
"0,7",583,9,4,76,24,4.431825414999443,2.94724080687385
"0,7",589,9,4,82,24,4.783249640587767,2.9815606584497623
"0,7",595,9,4,69,15,4.2359658145646915,2.316409211254982
"0,7",600,9,4,55,13,4.290726568628659,2.591237118428487
"0,7",621,9,4,83,16,5.460785369803116,2.8138696417265896
"0,7",626,9,4,102,10,5.8819228600945666,2.094598608203648
"0,7",641,9,4,71,7,4.784852107284123,1.5970898178241624
"0,7",707,9,4,84,19,5.503183518206842,3.152209455625339
"0,7",741,9,4,92,24,5.748805602843507,3.2377863247141496
"0,7",744,9,4,60,14,4.903367641254117,2.3160606361739426
"0,7",755,9,4,97,37,5.539835814671576,4.295340500964199
"0,7",764,9,4,87,32,5.466437387939514,4.082147628145962
"0,7",788,9,4,82,6,5.046784580510261,1.5430662464665077
"0,7",793,9,4,99,32,5.994032659893829,3.6052804197505255
"0,7",806,9,4,80,30,5.078531303430462,3.372922915890577
"0,7",812,9,4,78,18,5.269181651712051,2.723472239267785
"0,7",822,9,4,63,12,4.379305428066792,2.216165139992981
"0,7",827,9,4,80,31,5.4811339776447685,3.831918398911563
"0,7",900,9,4,62,10,3.86271324760433,1.0687263850587403
"0,7",930,9,4,96,24,5.951401283691368,3.3235080108050634
"0,7",932,9,4,75,18,4.862006585286677,2.3082187709694897
"0,7",940,9,4,81,23,5.1686453033105355,2.969163574766099
"0,7",980,9,4,71,17,4.641641584752876,2.8479877488515664
"0,7",1005,9,4,98,41,5.73774005159296,4.210152318524228
"0,7",1027,9,4,63,11,3.9814351960925287,1.572896152581306
"0,7",1036,9,4,80,7,5.204743053206746,2.1301591148717693
"0,7",1061,9,4,79,35,4.6789523566402496,3.3102754984189042
"0,7",1066,9,4,76,14,4.70236306313614,1.9954427124345684
"0,7",1083,9,4,93,27,5.326717349733542,3.596446193267573
"0,7",1112,9,4,77,20,5.283102556823321,3.22131262930933
"0,7",1116,9,4,77,5,5.759562865210201,1.952689171865901
"0,7",1122,9,4,75,10,5.120781851107136,2.379658768697776
"0,7",1142,9,4,91,33,5.2886551339372545,3.7393817374730163
"0,7",1161,9,4,86,22,5.274276545611234,3.2121405607367226
"0,7",1169,9,4,85,15,5.204546558801968,2.3368732416375813
"0,7",1173,9,4,75,20,5.020450296951454,2.8352344527662994
"0,7",1177,9,4,85,30,5.34007071563491,3.3202789356751636
"0,7",1256,9,4,62,16,4.6342107489482025,2.767202321653728
"0,7",1272,9,4,83,37,5.981927157552339,4.244863916018188
"0,7",1284,9,4,60,17,4.033849471774833,2.352581671882151
"0,7",1286,9,4,69,20,4.670217795355518,2.703269554113898
"0,7",1305,9,4,80,19,5.6974575631226285,3.1616842975031596
"0,7",1307,9,4,72,19,5.239812986968935,3.092999126837238
"0,7",1316,9,4,76,20,5.193568021016701,2.7265423276021363
"0,7",1360,9,4,85,36,5.870190039804654,4.142143752154678
"0,7",1396,9,4,68,16,4.4483761924675,2.2695957734824965
"0,7",1421,9,4,69,17,4.622308541766379,2.4954306569775007
"0,7",1426,9,4,64,11,4.546632233580763,1.974937158028641
"0,7",1441,9,4,66,15,4.30666445270457,2.710847958689797
"0,7",1455,9,4,70,12,4.0502267582866205,2.1105290684721263
"0,7",1462,9,4,72,18,5.142710768499713,2.78459263999307
"0,7",1500,9,4,58,22,3.979833825421611,3.052068962514045
"0,7",1507,9,4,74,30,5.085380966760085,3.514966080012304
"0,7",1522,9,4,93,12,5.963415312031811,2.9052948520974584
"0,7",1552,9,4,64,3,5.1689874610555036,0.9323441784293686
"0,7",1555,9,4,76,25,5.064259125688418,3.222224343421593
"0,7",1569,9,4,77,18,5.215036079183877,2.944319888844135
"0,7",1585,9,4,67,19,4.306193067113597,2.5864551216127603
"0,7",1610,9,4,87,20,4.981532986522252,3.084253268420104
"0,7",1612,9,4,62,3,3.8923242913561458,1.3463893647139524
"0,7",1620,9,4,84,30,5.439600195634844,3.4870177200262416
"0,7",1623,9,4,63,28,5.149127128784944,3.6449456243383014
"0,7",1632,9,4,82,26,4.853737704487132,2.961752860670409
"0,7",1684,9,4,79,25,5.976711178318306,3.6619682595600653
"0,7",1695,9,4,89,26,5.618944174923554,3.077222192896076
"0,7",1728,9,4,66,18,4.496320850634359,2.3921922208894437
"0,7",1732,9,4,73,38,4.675171028375303,3.632295651952231
"0,7",1733,9,4,73,21,4.941574836104657,3.0389930342225293
"0,7",1736,9,4,61,8,4.354029187467745,2.0310545591067797
"0,7",1743,9,4,77,30,5.2593718185903375,3.7112773262774814
"0,7",1751,9,4,75,20,5.207983402316146,2.980126407140725
"0,7",1757,9,4,92,32,5.983878122557386,3.9935087660494313
"0,7",1811,9,4,82,25,5.6332579180472315,3.32821290686196
"0,7",1850,9,4,51,7,4.235484745165334,1.8094034353905366
"0,7",1875,9,4,99,9,5.714514055963928,2.011233351072032
"0,7",1884,9,4,84,25,5.318981555032491,3.580495241520124
"0,7",1895,9,4,72,26,5.3059026418753295,3.6749052876924853
"0,7",1903,9,4,77,27,5.186025050525962,3.387722364951346
"0,7",1937,9,4,63,34,4.539520169349996,3.5950626144540854
"0,7",1939,9,4,66,21,5.222065978831953,3.108678677810912
"0,7",1940,9,4,72,1,5.004162819188988,0.6274509803921569
"0,7",1949,9,4,74,19,5.18674411306604,3.0240608876493686
"0,7",1950,9,4,76,4,5.375606686789621,1.6706526729724858
"0,7",1960,9,4,81,22,5.133847096026774,2.9864850002420087
"0,7",1962,9,4,70,5,4.549477664565107,1.261916668942167
"0,7",1968,9,4,61,19,3.8677721841635146,2.91762333956203
"0,7",1984,9,4,80,12,4.881409468648901,2.5611716369245943
"0,7",2006,9,4,68,29,4.081883908185989,2.58781933674789
"0,7",2033,9,4,80,17,5.430961972164674,3.0383730647224025
"0,7",2041,9,4,70,11,4.563727069775005,2.5170758621482396
"0,7",2099,9,4,73,25,4.712452929264589,2.9557469158969436
"0,7",2116,9,4,75,40,5.337053201012188,3.8758888551571906
"0,7",2140,9,4,78,37,4.843154719346141,3.5032472441099687
"0,7",2141,9,4,64,13,4.597724392416292,1.9963981407355047
"0,7",2216,9,4,73,19,5.2002765135128595,3.0051320962316477
"0,7",2219,9,4,78,24,5.4277994901140865,3.1188381002758723
"0,7",2221,9,4,75,33,4.987852988186101,3.531613692216293
"0,7",2274,9,4,84,18,6.048119232574847,2.8848408630416635
"0,7",2299,9,4,85,21,5.116342708092499,3.0902334027804645
"0,7",2312,9,4,84,13,5.64252677617382,2.4260504686807174
"0,7",2321,9,4,86,22,5.550463333285646,3.084978675064957
"0,7",2331,9,4,77,35,4.977762158760578,3.705979872147759
"0,7",2351,9,4,78,20,5.626129516224572,3.334094492103673
"0,7",2370,9,4,69,36,4.485916275290028,3.060936927021428
"0,7",2398,9,4,64,16,4.509619774586522,2.1194037738915754
"0,7",2434,9,4,74,16,5.13111442628898,2.88296912181246
"0,7",2438,9,4,59,16,4.4301160807638755,2.042455947524415
"0,7",2453,9,4,91,46,5.789568898922528,4.686569848762307
"0,7",2460,9,4,93,43,5.5357563377960775,4.22204536346238
"0,7",2501,9,4,85,22,5.654121400535665,3.4073986036471973
"0,7",2514,9,4,68,20,4.153418847161199,2.435316219785403
"0,7",2562,9,4,75,28,4.829436841663059,3.2629383426935785
"0,7",2579,9,4,81,30,5.4887673210943655,3.7168030811673782
"0,7",2595,9,4,79,9,4.989959931235947,2.085249637697762
"0,7",2600,9,4,59,3,4.339787580930325,0.99985389167143
"0,7",2643,9,4,86,41,5.251692025172339,4.0206234967447445
"0,7",2649,9,4,75,15,5.393805095684015,2.852363663669011
"0,7",2677,9,4,85,18,5.162318742029582,2.9051334008774026
"0,7",2703,9,4,93,24,5.801582729600326,3.1936475779240276
"0,7",2712,9,4,70,9,4.70334735643116,2.450848623908955
"0,7",2722,9,4,65,20,4.48243356762784,2.308255414888352
"0,7",2764,9,4,68,6,4.6654076403456886,1.8345314319408461
"0,7",2779,9,4,101,5,5.813828323000215,1.5457697355543072
"0,7",2787,9,4,89,3,5.120077553718675,1.4157731764104886
"0,7",2797,9,4,87,37,5.716872375502664,4.224634370362115
"0,7",2860,9,4,62,8,3.8637144200328,1.5061376417594257
"0,7",2973,9,4,77,28,5.330208138568452,3.5888224099122685
"0,7",2989,9,4,61,21,4.237769792055429,2.843402286497716
"0,7",3000,9,4,95,29,5.706332439629895,3.449696730955236
"0,7",3020,9,4,77,25,5.493752349614309,3.1931106153355464
"0,7",3022,9,4,76,18,5.385084845457127,2.9056838862129277
"0,7",3055,9,4,78,31,4.777219104877777,3.282020270348563
"0,7",3063,9,4,104,30,5.748629042721309,3.3928753630994324
"0,7",3076,9,4,88,50,5.282994851604166,4.464021665174062
"0,7",3084,9,4,78,13,5.39199429344951,2.3958601999396265
"0,7",3104,9,4,73,18,4.882543503643875,3.275014637613995
"0,7",3121,9,4,79,32,4.700550901478816,3.5462626058738653
"0,7",3186,9,4,75,29,4.982367988494999,3.3559830256476593
"0,7",3202,9,4,69,21,4.63381582876878,2.8598938258469078
"0,7",3227,9,4,103,21,6.621217627885145,3.3348301137742364
"0,7",3232,9,4,78,23,5.3006191016180635,3.01475035835198
"0,7",3277,9,4,77,16,5.400526837187733,2.494909850755873
"0,7",3284,9,4,63,6,4.930166694652693,2.2010832326731626
"0,7",3310,9,4,52,11,3.4886822008681677,2.0586106332502574
"0,7",3311,9,4,88,23,5.681940200710004,3.600640722170145
"0,7",3316,9,4,63,12,4.598669215588587,1.5117125699918734
"0,7",3322,9,4,84,20,5.748563500083688,3.053482012870217
"0,7",3348,9,4,80,19,4.636130112728215,2.488231431261391
"0,7",3359,9,4,61,18,3.903919106567014,2.5067352563685206
"0,7",3398,9,4,73,34,4.635164723982789,3.4201362246938767
"0,7",3465,9,4,76,23,4.912269943879089,3.08446018873669
"0,7",3506,9,4,91,15,5.417216634310711,2.412211021989943
"0,7",3528,9,4,91,23,5.664830423705098,3.4072090386847247
"0,7",3533,9,4,81,18,4.889705464641979,2.6088189240330433
"0,7",3583,9,4,79,21,5.186441674165753,2.8709846506526238
"0,7",3588,9,4,70,16,4.478209877424998,2.409219125264646
"0,7",3594,9,4,94,27,5.773434767935621,3.211020048223947
"0,7",3621,9,4,71,16,4.7498064470167085,2.727740642348259
"0,7",3636,9,4,73,34,4.572251360842729,3.617710292236569
"0,7",3649,9,4,58,12,4.347413908216039,2.251574697797439
"0,7",3663,9,4,77,21,5.086647906834576,3.1565850565969154
"0,7",3678,9,4,72,9,4.672588103479172,1.8802071102390052
"0,7",3745,9,4,69,22,4.996974094000977,3.003396769802942
"0,7",3746,9,4,74,27,5.316471325861562,3.731295786048523
"0,7",3784,9,4,99,16,6.031178762281161,2.9706160614758335
"0,7",3785,9,4,75,25,5.310792910474569,3.3118175270634094
"0,7",3787,9,4,77,23,5.012352293027641,3.139055855626709
"0,7",3796,9,4,76,34,5.007118346985131,3.4375630433560476
"0,7",3818,9,4,95,35,6.155260188589506,4.072837415563031
"0,7",3834,9,4,70,24,4.658288739358988,3.2000600724849675
"0,7",3847,9,4,66,15,4.682504020947545,2.486967182536329
"0,7",3852,9,4,71,25,4.712859207207326,3.272482641275143
"0,7",3867,9,4,79,9,5.345823034283803,2.3670816927389646
"0,7",3874,9,4,80,30,5.029631535923758,3.607263380528423
"0,7",3904,9,4,97,39,6.119828670837104,3.950244177990007
"0,7",3912,9,4,62,21,4.299328917707675,2.510560547715333
"0,7",3913,9,4,70,35,4.821124858972796,4.1196092430306255
"0,7",3925,9,4,77,12,5.277954994090637,2.424385913757034
"0,7",3927,9,4,75,17,5.209503928428815,2.532061235884385
"0,7",3935,9,4,86,10,5.473644518392247,2.248074916556347
"0,7",3967,9,4,85,23,5.081942914953854,2.6815731007194477
"0,7",3977,9,4,74,36,4.673465141855825,3.66330557915167
"0,7",3982,9,4,62,9,4.63253127574561,1.7005325171792076
"0,7",3987,9,4,83,16,5.323950801218461,2.3589074683938844
"0,7",3991,9,4,76,25,5.185025610404055,2.7931095532663024
"0,7",3998,9,4,91,13,5.6125881474759245,2.2553145402602763
"0,7",4019,9,4,78,42,5.032258873837668,4.1209659826946785
"0,7",4025,9,4,69,24,4.572369081314758,3.1594703637830217
"0,7",4026,9,4,66,23,4.545845748780219,2.575031681047947
"0,7",4045,9,4,73,10,5.016179895684262,2.2134467251842223
"0,7",4056,9,4,90,34,5.959192253849434,3.8933652492727315
"0,7",4060,9,4,71,18,4.9385878684664135,2.6571282697793768
"0,7",4065,9,4,92,10,5.4225992708985,2.2062509495964315
"0,7",4091,9,4,81,26,5.314781748719736,3.1610519032353928
"0,7",4092,9,4,66,13,4.3961641383259815,1.9163915854955356
"0,7",4093,9,4,101,22,5.967612188522545,3.2115827476049206
"0,7",4095,9,4,82,14,5.108590890282297,2.5874894944503275
"0,7",4118,9,4,69,18,5.192962439727724,2.7990057003191455
"0,7",4124,9,4,72,19,4.61162964988318,2.6371083857543796
"0,7",4127,9,4,78,28,5.870801730305255,4.032337566653089
"0,7",4206,9,4,69,23,5.1330577076650075,2.5589760303140094
"0,7",4209,9,4,61,11,4.346368470039656,2.0104532666944723
"0,7",4222,9,4,68,22,4.870755577940495,3.13077762713315
"0,7",4229,9,4,93,33,5.517686079268912,3.78112432906527
"0,7",4244,9,4,70,15,4.383470051064717,1.916840922824341
"0,7",4277,9,4,83,35,5.3049939113863465,3.785097957956493
"0,7",4307,9,4,94,38,5.753902107751761,3.688095086513697
"0,7",4313,9,4,101,38,6.229152234652479,4.0256597196475665
"0,7",4320,9,4,68,17,4.627666993961137,2.6333647232153043
"0,7",4323,9,4,90,32,5.050988003891476,3.1646232707831614
"0,7",4329,9,4,94,28,5.361210304803731,3.2971298086380543
"0,7",4345,9,4,71,26,4.428531103592516,2.806155698446109
"0,7",4350,9,4,77,16,5.28093201844787,2.48191614036353
"0,7",4377,9,4,100,35,6.068936290408691,4.029386479573354
"0,7",4378,9,4,63,11,4.072820423896155,1.7149006604695034
"0,7",4399,9,4,95,41,5.838874613091537,4.193018858900557
"0,7",4425,9,4,78,27,4.66855292246431,3.3436610480358575
"0,7",4447,9,4,83,15,5.153820022348517,2.7904516714261813
"0,7",4456,9,4,80,21,5.028688171775061,2.6511109145267095
"0,7",4459,9,4,105,26,5.749970496221717,3.4300053298588966
"0,7",4466,9,4,88,48,5.491968901446546,4.4759908875265895
"0,7",4523,9,4,63,20,4.397682098917253,2.94339785393798
"0,7",4544,9,4,72,1,4.840815510808957,0.4666666666666667
"0,7",4555,9,4,71,17,5.494477322343922,2.6858851871877034
"0,7",4627,9,4,64,21,5.236863978480269,3.358319273527313
"0,7",4667,9,4,75,26,5.279526734233437,3.6414884721723677
"0,7",4668,9,4,88,43,5.739969604212696,4.455224719045425
"0,7",4689,9,4,75,28,5.253621441873928,3.6702530431837554
"0,7",4720,9,4,69,13,4.739195810678142,2.6629212451483353
"0,7",4747,9,4,81,24,5.3671763604165195,3.2812071933825546
"0,7",4754,9,4,68,23,5.109662466252653,3.0296877848745014
"0,7",4811,9,4,76,18,4.975767499275214,2.3257249492991185
"0,7",4816,9,4,76,37,5.454431126689713,4.621014133964273
"0,7",4826,9,4,71,19,4.844705628406448,2.7351922111876315
"0,7",4830,9,4,80,29,5.130063818961761,3.3060730761628476
"0,7",4894,9,4,70,22,5.309249254199142,3.0859854861303964
"0,7",4901,9,4,91,31,5.903006877522542,4.140112385572069
"0,7",4912,9,4,68,11,4.464023387690068,2.084194746940818
"0,7",4916,9,4,74,14,5.046258906398252,2.7982253946880555
"0,7",4932,9,4,62,16,4.404876539903867,2.542737356497753
"0,7",5008,9,4,72,13,4.824600550604686,1.9600939961297712
"0,7",5024,9,4,61,16,4.608632389644839,2.3236973547314643
"0,7",5063,9,4,101,27,6.169402741003357,3.731120616308321
"0,7",5130,9,4,78,26,4.985391963101731,3.5853132857771746
"0,7",5142,9,4,74,23,4.637513154521739,3.1386345005843483
"0,7",5172,9,4,80,26,5.034553424234235,3.028438831010436
"0,7",5201,9,4,70,38,4.5771442957244775,3.7151373178219096
"0,7",5208,9,4,61,10,4.490204640800124,2.2970318343422114
"0,7",5209,9,4,81,22,5.59168658474133,3.4022992429250407
"0,7",5219,9,4,90,43,5.834968628915061,4.3842312946055015
"0,7",5224,9,4,57,16,3.7638070822510183,1.8468881316575083
"0,7",5233,9,4,84,35,5.603500306618579,3.9331925766068365
"0,7",5276,9,4,69,17,5.148838907869678,2.5224436624012965
"0,7",5282,9,4,80,40,5.280450040820617,4.114329195500817
"0,7",5316,9,4,94,16,5.215391411390904,2.854010311092916
"0,7",5350,9,4,84,16,5.474134770007031,2.702276654179716
"0,7",5362,9,4,88,20,5.563341871546284,2.7996484647783952
"0,7",5371,9,4,81,21,5.3277133019051615,3.0237532024704348
"0,7",5391,9,4,73,28,5.036694265048197,3.1761292481814087
"0,7",5404,9,4,67,11,4.922571571895182,2.371086893497732
"0,7",5426,9,4,61,11,4.3052054898553695,1.9711919863326175
"0,7",5454,9,4,81,24,5.059420849368683,2.8597513220542052
"0,7",5459,9,4,76,15,5.337426341774086,2.8236002169771384
"0,7",5478,9,4,105,34,6.056406650382882,4.184159359116674
"0,7",5492,9,4,66,9,4.468062582061318,1.80758366561251
"0,7",5523,9,4,90,35,5.746121838778071,3.746699175237722
"0,7",5539,9,4,83,23,5.146057418923926,3.207025640116233
"0,7",5544,9,4,74,17,4.9464117923376705,2.500005382539381
"0,7",5558,9,4,73,13,5.373616610688006,2.6905790615171505
"0,7",5559,9,4,98,28,6.085186632105759,3.56931904524536
"0,7",5572,9,4,84,20,5.265497074225513,3.04544333484118
"0,7",5577,9,4,94,37,6.019651274033784,3.926408777756373
"0,7",5589,9,4,84,26,5.638032000999166,3.746075224121252
"0,7",5595,9,4,80,27,4.961418234316605,2.899519375781857
"0,7",5645,9,4,91,34,5.826558926788232,3.4733676695808056
"0,7",5658,9,4,79,25,5.314823705339521,3.108131983855535
"0,7",5664,9,4,57,12,4.163428037778403,1.9582886077986728
"0,7",5669,9,4,93,21,5.885011164083216,3.335090655573243
"0,7",5672,9,4,80,34,5.392653096595682,3.9175194781872062
"0,7",5704,9,4,59,3,4.47636709404295,1.098319292011627
"0,7",5705,9,4,88,28,5.661370752782524,3.4487916410186803
"0,7",5718,9,4,86,1,5.306302607880325,0.796078431372549
"0,7",5726,9,4,101,47,6.049004035954152,4.774465917582254
"0,7",5727,9,4,85,27,5.67211218097966,3.690329434359793
"0,7",5746,9,4,58,14,4.663071609142165,2.8256038131488284
"0,7",5794,9,4,79,15,5.23234550143306,2.0617420956682158
"0,7",5803,9,4,81,19,5.687135837402181,3.1713539036929137
"0,7",5806,9,4,79,21,5.807966264201725,3.5186327777100073
"0,7",5817,9,4,79,32,5.722579168644777,3.8849921708579847
"0,7",5836,9,4,91,36,5.715131644970107,3.962212904857809
"0,7",5860,9,4,61,9,4.539078048139838,1.7751975701082143
"0,7",5865,9,4,85,21,5.629729674606972,3.1537751311491236
"0,7",5874,9,4,77,14,5.246529766111827,2.693669512062551
"0,7",5878,9,4,78,21,4.815930567987727,2.8552251486967006
"0,7",5892,9,4,81,17,5.382055422328157,2.69028468384352
"0,7",5893,9,4,79,26,5.057727499447726,3.233525363208058
