epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,7",227,9,7,80,18,5.762006837806034,2.969246445166483
"0,7",247,9,7,84,14,5.513632052314019,2.677165032368085
"0,7",280,9,7,71,22,5.674326866707145,3.4738037613094463
"0,7",282,9,7,75,19,5.19622641298712,3.2252678867307245
"0,7",285,9,7,73,11,4.85918117343636,2.193591028287828
"0,7",304,9,7,55,8,4.417892041282531,2.14671050984335
"0,7",334,9,7,86,18,5.863510999876673,3.141328237992355
"0,7",374,9,7,68,13,4.585294851316564,2.5913795518112663
"0,7",389,9,7,75,15,5.600921273150996,2.8617269207347737
"0,7",409,9,7,88,21,6.116573560916712,3.2801219958370464
"0,7",424,9,7,78,18,5.580786228903431,3.2894785260694044
"0,7",441,9,7,70,26,5.124547972863776,3.7436215136786757
"0,7",487,9,7,91,11,6.75062700891231,2.8797106736639084
"0,7",525,9,7,93,25,6.391468746794696,3.7901712261948575
"0,7",529,9,7,79,16,5.596827244238064,2.865191004541038
"0,7",550,9,7,79,30,5.120350874655445,3.4223635235986536
"0,7",600,9,7,58,29,5.154042321240188,3.7896092178266856
"0,7",744,9,7,68,13,4.730094575624078,2.4378944785733054
"0,7",930,9,7,97,30,5.657494442589883,3.7795927069424997
"0,7",1027,9,7,70,24,6.175307702541536,3.8547842720351104
"0,7",1061,9,7,85,13,5.801371989022709,2.6029971191506927
"0,7",1116,9,7,77,12,5.43344761097192,2.640249775561938
"0,7",1122,9,7,74,8,5.048806011092065,2.408363614948332
"0,7",1138,9,7,59,8,4.939662077299266,2.038808405783643
"0,7",1250,9,7,78,9,5.194397064261379,2.231151992959304
"0,7",1284,9,7,66,19,5.401722709247927,3.4028461299226063
"0,7",1292,9,7,83,19,5.371345220796077,3.150435547169698
"0,7",1316,9,7,81,19,5.4300897472869565,2.5767332065399216
"0,7",1401,9,7,74,9,5.101467926941391,1.9865716054449607
"0,7",1441,9,7,67,16,5.327185037420257,3.0593941147058024
"0,7",1459,9,7,87,11,5.783956120551038,2.256320099666017
"0,7",1500,9,7,65,19,5.373175861528089,3.0510433987143055
"0,7",1555,9,7,78,15,5.986111055358862,2.9841333588018792
"0,7",1610,9,7,89,19,6.108586805197423,3.630809256273347
"0,7",1622,9,7,97,10,5.63480560601771,2.1892330285659614
"0,7",1623,9,7,73,26,5.438616249819688,3.4790635409368713
"0,7",1632,9,7,81,30,4.982187417673208,3.54696723236651
"0,7",1643,9,7,79,22,5.535802175707324,3.5221122773516798
"0,7",1732,9,7,80,11,5.247152612075414,2.446398855196795
"0,7",1733,9,7,77,30,5.969446750086189,4.024849762336603
"0,7",1740,9,7,81,8,5.373008424611824,1.958798994919856
"0,7",1748,9,7,87,26,5.625380503171269,3.711907126733274
"0,7",1794,9,7,80,15,4.964876247735171,2.7420935939478817
"0,7",1811,9,7,82,26,5.419143875035189,3.354589664702873
"0,7",1826,9,7,78,6,4.4831608556027485,1.6756574108553342
"0,7",1855,9,7,77,18,5.362674480662053,3.204974987021833
"0,7",1875,9,7,101,4,6.806445822082948,1.8623900590440616
"0,7",1878,9,7,78,17,5.3080702125167205,3.2178089598536723
"0,7",1895,9,7,73,11,4.865313995706403,2.6715008086373078
"0,7",1905,9,7,72,17,4.465418407411421,2.5229069726140194
"0,7",1937,9,7,62,18,4.840435858501704,3.258273708366333
"0,7",1962,9,7,69,10,4.700159919404217,2.469423939785709
"0,7",2033,9,7,80,10,4.682710926637784,2.3783141752157757
"0,7",2041,9,7,76,41,5.591246522718903,4.427412771852707
"0,7",2119,9,7,77,19,5.161129972332709,2.607530572452509
"0,7",2141,9,7,67,22,4.824838017930706,3.2992420459345566
"0,7",2199,9,7,82,17,4.971972193920285,2.923773348931932
"0,7",2219,9,7,79,32,5.151412910925923,3.63483297623018
"0,7",2247,9,7,88,26,5.612241522062356,3.2402291535198957
"0,7",2312,9,7,90,18,5.914941103541283,2.7623157517176815
"0,7",2321,9,7,87,27,5.871975159365288,3.670033056724031
"0,7",2331,9,7,80,20,5.16411627345988,3.033550697562012
"0,7",2364,9,7,80,21,5.0492598457980264,3.2216706629981227
"0,7",2434,9,7,77,11,5.738111257172732,2.8857922657657467
"0,7",2438,9,7,65,25,5.017556259666233,3.321017617560563
"0,7",2453,9,7,93,20,5.872633800821775,3.4220444637946508
"0,7",2562,9,7,75,35,5.192171672273175,4.047634477983246
"0,7",2595,9,7,84,22,5.742713819668342,3.5394476052415165
"0,7",2649,9,7,76,14,5.257652192223679,2.824177485537922
"0,7",2696,9,7,86,12,5.030276652309464,1.9920951048015743
"0,7",2712,9,7,70,13,4.615794557844909,2.3200412304599713
"0,7",2728,9,7,92,9,5.787381041166015,1.9779911673348278
"0,7",2764,9,7,68,6,3.2365345215743586,1.0353832403707333
"0,7",2797,9,7,87,19,5.7796072577490465,3.2757212740763477
"0,7",2953,9,7,88,11,5.827437785328001,2.522181488661251
"0,7",2956,9,7,81,3,4.734541814961221,1.5394292345930933
"0,7",2973,9,7,78,19,5.8811005202673305,3.4247196008553593
"0,7",2989,9,7,69,19,5.499314556567934,2.8803647938475248
"0,7",2997,9,7,82,13,5.761304852414997,2.6713281057406255
"0,7",3020,9,7,82,19,5.2122073020584,3.4190703840995105
"0,7",3063,9,7,105,14,6.703696467497261,2.6078873650974628
"0,7",3099,9,7,81,14,6.057803074164081,2.4859899633053124
"0,7",3104,9,7,76,13,5.829809777802975,3.24123044212089
"0,7",3193,9,7,75,14,5.515896429223104,2.912244629360313
"0,7",3227,9,7,106,20,7.505458221467018,3.6834803761742645
"0,7",3232,9,7,81,22,5.142510408601614,3.367954006047471
"0,7",3257,9,7,83,15,5.251369898716789,2.8980896278350357
"0,7",3277,9,7,80,6,5.103832304327395,1.2584386437443837
"0,7",3284,9,7,77,18,5.43959878204727,3.329520310477987
"0,7",3292,9,7,84,24,5.516615704159035,3.38296385503074
"0,7",3296,9,7,79,12,5.3534611540885635,2.9229737376467657
"0,7",3311,9,7,91,14,6.534079471552311,3.3407575913438396
"0,7",3371,9,7,99,10,6.035012542960846,2.3717613341608983
"0,7",3374,9,7,85,26,5.1995223511144335,3.721932253563375
"0,7",3382,9,7,107,20,5.545031477538217,2.54310021591544
"0,7",3414,9,7,83,22,5.52940759282279,3.53730055185534
"0,7",3447,9,7,73,22,5.610138019397882,2.934441963092108
"0,7",3508,9,7,65,23,4.806190740579566,3.5987246235022785
"0,7",3511,9,7,71,17,6.030652191868214,3.3792933021325267
"0,7",3533,9,7,82,28,5.987462230362324,4.077051048469497
"0,7",3621,9,7,72,24,5.651223954147525,3.5585507376678933
"0,7",3696,9,7,51,1,4.568465872763373,1.0
"0,7",3781,9,7,88,27,5.989858146496294,3.893404748835461
"0,7",3784,9,7,99,29,5.573350661937819,3.5616177654636716
"0,7",3785,9,7,79,19,5.8225641241315005,3.2561278107403844
"0,7",3786,9,7,92,8,5.603869427164498,2.1761313991129545
"0,7",3827,9,7,70,16,5.05999682396303,2.9291125132606726
"0,7",3834,9,7,75,21,5.310161600603981,2.8756865686408055
"0,7",3867,9,7,89,13,6.465394231463614,3.1771628391171296
"0,7",3874,9,7,79,21,4.735689911604187,2.90971671556866
"0,7",3987,9,7,86,26,5.590199861072579,3.47834294823171
"0,7",3991,9,7,75,20,5.335159721880658,3.156097824756227
"0,7",4025,9,7,78,20,5.393166393910253,2.9991104666094857
"0,7",4050,9,7,90,7,4.694448527988142,1.8102361772158455
"0,7",4085,9,7,90,17,5.849755430831126,2.8031618331762043
"0,7",4092,9,7,69,12,4.632577751573657,2.369227946215884
"0,7",4118,9,7,72,24,4.776905225081586,3.28165944837393
"0,7",4122,9,7,76,4,5.035755277886527,1.0179624733152235
"0,7",4127,9,7,81,27,5.92420536024257,3.824050241047992
"0,7",4209,9,7,66,17,4.900763775419938,2.9974511792026224
"0,7",4368,9,7,90,21,5.617160776954501,3.42606199701374
"0,7",4378,9,7,67,8,4.357496291805956,1.8936832205905438
"0,7",4425,9,7,86,26,5.908388135967723,3.3165505998829574
"0,7",4503,9,7,69,17,4.8691450610480524,3.182296762941494
"0,7",4523,9,7,64,13,5.090857686843842,2.972062663921739
"0,7",4555,9,7,70,18,5.189340803772757,3.2417285984542477
"0,7",4594,9,7,72,20,5.2336944019903955,3.40808681635156
"0,7",4663,9,7,60,7,4.9578166741569065,2.0021672225570697
"0,7",4678,9,7,97,20,5.301106498063044,2.9386368120195723
"0,7",4689,9,7,76,5,5.22167870411831,2.1181843907974387
"0,7",4690,9,7,61,14,4.502804457396031,2.7853988495814237
"0,7",4720,9,7,69,23,4.485000847585768,3.0608816605338385
"0,7",4747,9,7,84,22,5.533188808718332,2.9355135024830465
"0,7",4771,9,7,82,15,5.0232401073879185,2.4394079742630415
"0,7",4811,9,7,77,29,5.514693246172887,3.7208061368933136
"0,7",4824,9,7,100,16,6.322017451103477,2.812355340378174
"0,7",4902,9,7,68,17,5.468958925267142,3.3894560255553388
"0,7",4973,9,7,80,25,5.749898282369283,3.809906349223043
"0,7",5062,9,7,98,14,5.617642610270969,2.3327005238453737
"0,7",5063,9,7,108,21,6.886195229343977,3.7458432684268317
"0,7",5142,9,7,76,16,5.591896977158345,3.003353245782828
"0,7",5165,9,7,88,11,5.313323188591167,2.3357443467148333
"0,7",5172,9,7,80,19,4.82126521065264,2.8472505742157934
"0,7",5219,9,7,91,29,5.660641345138638,3.878084403282761
"0,7",5362,9,7,94,14,5.606766659329114,2.8593022542234503
"0,7",5390,9,7,52,9,4.868511760962298,2.3114478653304547
"0,7",5457,9,7,84,31,5.3478709019002135,3.5711669481809563
"0,7",5523,9,7,93,26,5.906714260602199,3.2724990891290764
"0,7",5539,9,7,85,23,5.651611726717719,3.1806194159756123
"0,7",5544,9,7,77,21,4.988321617208433,3.1313891241718794
"0,7",5559,9,7,97,20,5.601886319311267,3.0596253348314533
"0,7",5577,9,7,96,35,5.621603848963298,4.063837009751999
"0,7",5614,9,7,68,8,5.221123511175947,2.5848998115508226
"0,7",5645,9,7,92,25,5.492353917683512,3.4865722539875823
"0,7",5664,9,7,62,11,4.739150380430575,2.188976612078714
"0,7",5672,9,7,78,7,5.428526188408704,2.140436559652664
"0,7",5704,9,7,62,18,4.99694024025762,3.3389594964646014
"0,7",5705,9,7,90,19,5.609164796949607,3.128116592762518
"0,7",5803,9,7,80,19,5.56697434728364,3.1507943134777787
"0,7",5806,9,7,83,10,5.771974875539572,2.7869747019366558
"0,7",5865,9,7,88,23,5.765575497967265,3.5472121927843867
"0,7",5878,9,7,85,14,5.897723708707641,2.3630631955752257
"0,7",5892,9,7,85,31,5.53075772799276,3.870437249970505
"0,7",5893,9,7,78,18,5.533202705479964,3.065713707810062
"0,7",5901,9,7,82,22,5.770902365311486,3.2431633353623317
"0,7",5943,9,7,92,27,5.762812814418439,3.524152944927157
"0,7",5992,9,7,86,16,5.575681806269741,3.246722536341724
"0,7",6073,9,7,81,17,5.4362984670346775,2.8794569952451727
"0,7",6078,9,7,80,11,5.093539492316193,2.398528960940557
"0,7",6100,9,7,80,6,5.172636726426432,2.0686711267575877
"0,7",6166,9,7,79,15,4.956858091335616,2.6334756797991905
"0,7",6174,9,7,70,5,4.988330866022417,1.4877017308018547
"0,7",6272,9,7,54,13,3.916592921831455,2.2237126874012274
"0,7",6294,9,7,72,20,5.153611142169198,3.3328903973300936
"0,7",6310,9,7,68,16,5.226830200110962,2.7713062638951507
"0,7",6334,9,7,77,19,4.991836472937492,3.2124804680185997
"0,7",6368,9,7,90,5,6.394211145903216,2.1245131970619955
"0,7",6459,9,7,82,17,5.260136403796354,3.1167639642122524
"0,7",6479,9,7,71,20,4.953562130202646,3.084682051726897
"0,7",6520,9,7,116,34,6.318640152712405,4.05918156988586
"0,7",6535,9,7,91,34,6.121118924331821,3.9592017805293227
"0,7",6599,9,7,76,22,5.03899137366017,3.2848211489785295
"0,7",6634,9,7,78,10,5.409820622677814,2.0874204430619705
"0,7",6661,9,7,69,28,5.230608169455633,3.7717825645119274
"0,7",6699,9,7,70,23,5.514177316717329,3.291070018779927
"0,7",6717,9,7,69,23,5.169726741975578,3.602914365646544
"0,7",6741,9,7,79,28,5.549299514869293,4.064998617950189
"0,7",6751,9,7,81,25,5.872343117278097,3.686946121547083
"0,7",6765,9,7,75,24,5.3364624615216325,3.6180524774158367
"0,7",6813,9,7,66,31,5.049789775640392,3.58655269667953
"0,7",6842,9,7,88,18,6.386348859037312,3.485584086555958
"0,7",6850,9,7,69,19,4.898230737711485,3.1765165816084404
"0,7",6886,9,7,86,24,5.737833860324728,3.4110276418172076
"0,7",6918,9,7,98,16,6.186527759646487,2.9949078916567506
"0,7",6922,9,7,80,19,5.474171291292675,3.017970016735529
"0,7",7053,9,7,74,19,5.549026536405291,3.2065125002806365
"0,7",7056,9,7,76,21,5.030016781252796,3.445702291691505
"0,7",7061,9,7,71,26,5.521847140925839,3.5712875239902027
"0,7",7069,9,7,74,15,5.330521173250306,2.8049031601453116
"0,7",7110,9,7,76,13,4.821458187541392,2.409085072827432
"0,7",7171,9,7,88,19,6.059148414412836,3.3486728938405332
"0,7",7201,9,7,89,14,6.7340778648975865,3.0151303702423653
"0,7",7217,9,7,67,25,5.972395811251891,4.021319578143207
"0,7",7245,9,7,72,11,5.842260758053372,2.6060084951543443
"0,7",7251,9,7,77,14,6.32368353665343,2.6904990397062987
"0,7",7269,9,7,81,22,6.79469906687985,3.6008094267108093
"0,7",7365,9,7,72,17,5.814475036825241,3.274087092593675
"0,7",7407,9,7,81,26,5.8870660856890575,3.917788374063183
"0,7",7416,9,7,78,11,5.196190897783971,2.7391476123869656
"0,7",7430,9,7,98,21,6.711804517189874,3.632337990496077
"0,7",7447,9,7,63,13,4.553820995533507,2.2271471761888564
"0,7",7478,9,7,56,7,3.8196581709451602,1.487598355007439
"0,7",7511,9,7,82,26,5.7170243615837375,3.7434448666214966
"0,7",7518,9,7,64,9,5.05311275169606,2.69448865784563
"0,7",7538,9,7,81,29,5.045102230552354,3.511157587572423
"0,7",7602,9,7,73,16,4.501419315664807,2.7806742300015745
"0,7",7623,9,7,81,34,5.298719858747398,3.9146782603878116
"0,7",7680,9,7,72,25,4.588074406430095,3.5740338276023396
"0,7",7690,9,7,62,11,4.444007667888202,2.3843169504622157
"0,7",7756,9,7,62,24,5.347277043513323,3.8647053849444073
"0,7",7798,9,7,55,7,4.691828688244152,1.8929887432736379
"0,7",7853,9,7,81,25,5.513318256793457,3.2124397767884307
"0,7",7890,9,7,84,12,5.621717376996148,2.587557843605106
"0,7",7946,9,7,94,12,5.868583885113086,2.5731646800366734
"0,7",7952,9,7,80,9,5.270839163027717,1.8617706429501923
"0,7",8030,9,7,85,32,5.438915976305272,3.7941556465645365
"0,7",8127,9,7,75,13,5.633653751730468,2.6297853253378976
"0,7",8199,9,7,83,24,6.059134454868623,3.38608773625724
"0,7",8220,9,7,93,11,5.447648862013643,2.68824602048746
"0,7",8231,9,7,82,31,6.0200357515405996,4.105301754930913
"0,7",8271,9,7,78,23,5.789578195885647,3.6582098133966046
"0,7",8301,9,7,99,16,5.9531568846707295,3.139668189453988
"0,7",8316,9,7,67,16,3.846832956932108,2.360031799810519
"0,7",8393,9,7,70,7,5.078086141645902,2.0012030214989283
"0,7",8408,9,7,77,3,4.787021091895883,1.3241262270956586
"0,7",8439,9,7,87,34,6.061225489997858,4.10809723581186
"0,7",8467,9,7,80,10,5.200143433978382,2.68610561942244
"0,7",8503,9,7,90,14,5.498572042095526,2.7081178602955642
"0,7",8558,9,7,73,11,5.470124374177746,2.149227126090507
"0,7",8751,9,7,74,20,5.050238954228768,3.0782765041599256
"0,7",8847,9,7,63,7,4.511777914101551,2.0125442819316723
"0,7",8953,9,7,78,18,5.621246836232022,3.4126503245426307
"0,7",8971,9,7,69,30,5.053027535460829,4.033271849836886
"0,7",8998,9,7,75,14,4.510814890947328,2.3355106005914035
"0,7",9122,9,7,63,17,4.9319895922383035,2.9153638546892835
"0,7",9128,9,7,88,23,5.775063391021704,3.426360485201207
"0,7",9129,9,7,77,16,5.357158433546862,2.653038996500997
"0,7",9132,9,7,63,24,4.899263571679979,3.12591824263997
"0,7",9176,9,7,84,20,5.322289603941138,2.9776457934679152
"0,7",9238,9,7,71,12,5.164360463086898,2.524756317680544
"0,7",9247,9,7,81,26,5.218542635226677,3.8339245319146236
"0,7",9304,9,7,71,2,4.177727878504754,1.2175823291184333
"0,7",9447,9,7,94,21,5.851274765238429,2.785280141588639
"0,7",9503,9,7,71,18,4.44081070216081,2.9550106021117504
"0,7",9555,9,7,67,17,4.748284459218052,2.72623491024739
"0,7",9613,9,7,85,17,4.999523237554263,2.395828105405258
"0,7",9614,9,7,62,14,4.990596308924083,3.072598445490069
"0,7",9631,9,7,77,8,5.336109427439347,2.294462853196406
"0,7",9655,9,7,69,18,4.9650047922903715,3.150877287623385
"0,7",9673,9,7,74,12,4.873847225172079,2.190490088574477
"0,7",9683,9,7,71,24,4.763994137108935,3.1027514423298013
"0,7",9713,9,7,70,14,4.533979531934561,2.2439700908324416
"0,7",9751,9,7,76,26,5.176369577148743,3.8869234336832066
"0,7",9771,9,7,87,30,5.940710523371035,3.819277676272526
"0,7",9784,9,7,76,19,5.310002313320969,3.057151378039804
"0,7",9817,9,7,70,16,5.334870020832489,3.159336504884488
"0,7",9825,9,7,80,14,5.30626927853139,2.692970044132101
"0,7",9838,9,7,78,20,5.4662263867487235,2.874119225531231
"0,7",9870,9,7,92,13,5.490392153361469,2.7822030110635785
"0,7",9889,9,7,93,25,5.65016526757775,3.2135621870483404
"0,7",9938,9,7,60,30,5.519532267096569,4.238638839061064
"0,7",9949,9,7,102,32,6.3384366011432824,4.244430957866297
"0,7",9969,9,7,79,16,5.709494173886642,3.0182757438601637
"0,7",10003,9,7,70,20,4.5920865351859295,3.004976009067481
"0,7",10004,9,7,89,31,5.510561667244494,3.6519280166973163
"0,7",10070,9,7,80,3,5.04318299616374,1.6715913401941493
"0,7",10094,9,7,78,22,4.980796648696963,3.4030291592447077
"0,7",10193,9,7,65,12,5.183723380110778,2.7354677012881115
"0,8",22,9,7,74,27,6.072862724332652,3.7027998384463903
"0,8",54,9,7,92,14,5.8895798742976915,2.743879281271024
"0,8",57,9,7,80,19,6.05861919828051,3.1631407554323965
"0,8",153,9,7,74,19,5.854356908293906,3.172519934911157
"0,8",154,9,7,87,12,5.36324082735816,2.60617077440142
"0,8",162,9,7,75,37,5.500530889061055,4.174455925752202
"0,8",170,9,7,81,27,5.146780571377012,3.683025268030609
"0,8",172,9,7,82,1,5.02316663060729,0.8509803921568627
"0,8",176,9,7,67,14,4.88358280438705,2.760892934583342
"0,8",183,9,7,77,26,6.043615662248215,3.8637263608817323
"0,8",226,9,7,71,22,4.804070425864978,2.9333280905898413
"0,8",227,9,7,82,21,5.783320619300032,3.477675272069306
"0,8",247,9,7,83,16,5.7073281639697075,2.8589499420664626
"0,8",267,9,7,74,21,5.10469098476889,2.973009431983107
"0,8",280,9,7,71,24,5.688883782677447,3.6333730143966063
"0,8",282,9,7,75,21,5.076938231552291,3.2182557883282112
"0,8",285,9,7,72,15,5.023004365575807,2.5293996047739324
"0,8",304,9,7,55,11,4.694161875068068,2.546834659338317
"0,8",313,9,7,70,25,5.361471333116002,3.3928844283778816
"0,8",334,9,7,86,24,5.781788747666689,3.5480141572185344
"0,8",362,9,7,74,19,4.729805205889495,2.7730980957815707
"0,8",364,9,7,70,20,5.523584747786044,3.2640339648895087
"0,8",374,9,7,68,16,4.637995629602039,2.610660427210959
"0,8",389,9,7,76,17,5.537353495761692,3.1554691845590948
"0,8",409,9,7,89,18,6.073727465159297,3.2073421153392587
"0,8",424,9,7,78,18,5.44736655492345,3.0392941166350673
"0,8",428,9,7,78,33,5.739962906133032,3.9379325250805985
"0,8",441,9,7,69,26,5.246386134669125,3.613050376864309
"0,8",487,9,7,90,16,6.7922655427613625,3.2649243287925147
"0,8",525,9,7,94,21,6.367525018076072,3.850235541559788
"0,8",529,9,7,79,15,5.617849293146577,2.818317630031206
"0,8",550,9,7,79,29,5.194548054321782,3.7776696730127974
"0,8",600,9,7,58,29,5.246913741069923,3.7679275430946833
"0,8",744,9,7,68,8,5.009180345673966,2.3874978738534507
"0,8",772,9,7,96,16,5.925801629479472,2.9400180725329657
"0,8",782,9,7,79,23,5.623790570138451,3.3325720007144892
"0,8",930,9,7,97,27,5.7185318985035165,3.8864644499595893
"0,8",940,9,7,83,23,5.505695209377476,3.4101618953136423
"0,8",1027,9,7,70,17,6.097648307248684,3.247373765156497
"0,8",1038,9,7,87,28,5.647038398655873,3.710682646831697
"0,8",1061,9,7,85,12,5.721028344714818,2.680603718145071
"0,8",1112,9,7,78,18,5.247961468711993,3.129711519380111
"0,8",1116,9,7,76,10,5.2095142605831075,2.6690877129706605
"0,8",1122,9,7,73,21,4.927898437116571,2.9894418849585938
"0,8",1138,9,7,61,8,4.794282446343476,1.7562674061330876
"0,8",1250,9,7,77,9,5.253138422253174,2.2170427914107926
"0,8",1284,9,7,66,18,5.477375787816049,3.2860288176208265
"0,8",1292,9,7,83,14,5.4385342462996205,2.712651379858923
"0,8",1305,9,7,81,22,4.978841815205434,3.258493175959983
"0,8",1316,9,7,81,21,5.564020463805424,3.1150932936869964
"0,8",1401,9,7,74,5,5.0727775326171,1.807511347206612
"0,8",1441,9,7,68,14,5.402757494360461,2.875124991014507
"0,8",1459,9,7,87,12,5.667843015155276,2.2475891650786304
"0,8",1500,9,7,66,25,5.472111672058621,3.3924696670917545
"0,8",1555,9,7,77,21,5.83409617684625,3.036922601095427
"0,8",1610,9,7,89,20,6.083606904783862,3.7180834525040853
"0,8",1622,9,7,96,10,5.599980776591381,2.234031291030659
"0,8",1623,9,7,72,35,5.452435974369107,4.302082326200551
"0,8",1632,9,7,83,25,5.318021561224059,3.5020244598211616
"0,8",1643,9,7,79,23,5.597986676035169,3.6030018669024764
"0,8",1695,9,7,88,28,5.72913663093731,3.6499482545193667
"0,8",1720,9,7,72,33,5.752680534614567,4.29467450951029
"0,8",1732,9,7,77,6,5.283074902990077,1.5861714986306024
"0,8",1733,9,7,77,29,5.934270236929374,4.071336211455989
"0,8",1740,9,7,81,8,5.182695306697157,2.1165247570698305
"0,8",1748,9,7,87,16,5.496753786687632,3.0569048784026127
"0,8",1794,9,7,80,14,5.063761080299353,2.863623287272786
"0,8",1811,9,7,81,25,5.461003621463111,3.423145319064402
"0,8",1826,9,7,78,3,5.075877925703833,1.6665790057684877
"0,8",1855,9,7,77,15,5.251774017842613,2.927681458691819
"0,8",1875,9,7,101,6,6.849566057137346,2.128414889613835
"0,8",1878,9,7,76,17,5.249294637809975,3.250419781838945
"0,8",1895,9,7,73,11,4.887712626312679,2.915511552447829
"0,8",1905,9,7,72,13,4.547998533139545,2.522626558176706
"0,8",1937,9,7,63,19,4.841695427199595,3.20978176235359
"0,8",1962,9,7,69,10,4.601681320202737,2.2267500968560707
"0,8",2033,9,7,80,8,4.712658520070957,2.2096325420260423
"0,8",2041,9,7,75,31,5.476070062507296,4.050247641718522
"0,8",2119,9,7,77,18,5.415596824522889,2.5302324250091086
"0,8",2141,9,7,66,33,4.744741519583401,3.5017170501220862
