epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,6",9555,9,4,66,15,4.955914838628231,2.859533519518575
"0,6",9630,9,4,61,9,4.687878960716327,2.2039913463240457
"0,6",9633,9,4,68,39,5.084757964001809,4.22152081427893
"0,6",9642,9,4,77,27,4.924706444450658,3.4515752606722314
"0,6",9683,9,4,69,12,5.265603677054884,2.727416444432536
"0,6",9708,9,4,61,15,4.550503476713336,2.579337051108644
"0,6",9728,9,4,62,12,4.789181066364927,2.1342918838443956
"0,6",9751,9,4,73,32,4.908256349474512,3.5814185758946366
"0,6",9752,9,4,72,24,5.156458643676359,3.3791340181772562
"0,6",9754,9,4,71,23,4.80675386694687,3.083859333543137
"0,6",9758,9,4,60,3,4.565569960666899,1.3876923719560212
"0,6",9771,9,4,84,31,5.103668084068693,3.3651560556293587
"0,6",9784,9,4,75,20,5.136575318020091,3.1372205880476387
"0,6",9791,9,4,99,22,6.705417940575029,3.36884657690828
"0,6",9817,9,4,69,16,4.796633126501328,3.0031765829900445
"0,6",9827,9,4,72,26,4.577312287132385,2.866028200674031
"0,6",9835,9,4,80,29,5.48090670705231,3.620937448315506
"0,6",9838,9,4,77,15,5.236561497471526,2.619678289530647
"0,6",9846,9,4,79,28,5.215880875036922,3.393623167161027
"0,6",9893,9,4,81,29,5.637206819914298,3.8746130017216354
"0,6",9896,9,4,84,28,5.003196210257909,3.4093613351435343
"0,6",9933,9,4,76,35,4.813165975230173,3.560173135766302
"0,6",9938,9,4,56,2,3.877640237318703,1.319944309288548
"0,6",9949,9,4,98,41,5.711215080951188,4.248012856110776
"0,6",9950,9,4,70,9,4.586730103367542,1.9501791634883088
"0,6",9968,9,4,84,38,5.133211999944151,3.8583352951136085
"0,6",9998,9,4,70,15,4.2278547589917945,2.478493421908804
"0,6",10003,9,4,68,2,4.724030365999465,1.20218307127926
"0,6",10004,9,4,88,18,5.239041032664796,2.675188229749552
"0,6",10023,9,4,79,13,5.175445531306477,2.221308154953252
"0,6",10047,9,4,70,20,5.312524283591061,3.1560174242729544
"0,6",10055,9,4,69,20,4.550101291274866,2.7245674838139373
"0,6",10059,9,4,64,10,4.415653188327268,2.6860769928815915
"0,6",10088,9,4,63,20,4.943972131625841,3.309083649906137
"0,6",10105,9,4,67,16,4.594477068279875,2.7979780693265166
"0,6",10109,9,4,65,16,4.533642027619966,2.7955063628406953
"0,6",10112,9,4,69,15,5.590496962349933,3.2170872127692824
"0,6",10132,9,4,62,12,4.3682102803597935,2.578964382394484
"0,6",10142,9,4,61,4,4.11272161062727,1.3892485501253455
"0,6",10143,9,4,79,32,5.300297047234931,3.9189304851751996
"0,6",10165,9,4,91,32,5.587419273065675,3.3861921944648494
"0,6",10166,9,4,81,16,5.246970895244976,3.1049290475981883
"0,6",10186,9,4,95,27,5.6011779944069655,3.5911377953413033
"0,7",4,9,4,78,25,4.840845691095521,3.251101017180776
"0,7",22,9,4,64,10,4.023730071822428,2.2960675474030814
"0,7",43,9,4,64,26,4.453341344984471,3.3962527691519546
"0,7",45,9,4,84,33,4.983844719607345,3.6234445283326586
"0,7",54,9,4,91,6,5.407655444708822,1.6607183356109865
"0,7",57,9,4,75,28,4.920299813009761,3.3027384860313496
"0,7",87,9,4,91,30,5.58196001289368,4.0586397609246
"0,7",110,9,4,81,29,5.303228181271993,3.756316223705364
"0,7",116,9,4,79,26,5.317710682712677,3.334747105031728
"0,7",133,9,4,64,29,4.319514831713369,3.2234888600092315
"0,7",153,9,4,69,18,4.116939248221746,2.445245054309437
"0,7",154,9,4,84,27,4.79101266787081,3.5136904760160186
"0,7",162,9,4,71,25,4.9302821076384316,2.828924584040986
"0,7",167,9,4,85,32,5.368286558735596,3.6350720155516627
"0,7",170,9,4,78,35,5.5680888996690285,4.2065966759367726
"0,7",172,9,4,80,10,5.363007126982024,2.1167354610150255
"0,7",176,9,4,68,16,4.28274256648835,2.512777038041094
"0,7",183,9,4,67,30,5.61374706357617,4.213965905239271
"0,7",226,9,4,73,18,4.5471683183596845,2.7430048041577413
"0,7",247,9,4,76,19,4.335320279095601,2.0075252505709917
"0,7",264,9,4,73,15,4.587812951904306,3.0827370912642245
"0,7",267,9,4,76,20,5.051338131284675,3.071336898188814
"0,7",280,9,4,69,11,4.568420427860172,2.3558315580433855
"0,7",282,9,4,71,23,4.757591719518087,3.398889385969275
"0,7",285,9,4,69,20,4.675024645947367,2.870178369968063
"0,7",313,9,4,68,23,4.883145065279746,3.1769837397175698
"0,7",319,9,4,78,22,5.021062901852541,2.9975948323499595
"0,7",344,9,4,56,14,4.392941106455079,2.6866466036840935
"0,7",362,9,4,72,11,5.1295466792834725,2.4430522756127004
"0,7",364,9,4,63,18,4.759976673426539,3.2709197180020735
"0,7",374,9,4,67,21,4.618808812684861,2.6529491471265563
"0,7",383,9,4,88,35,5.573558987280765,3.7909988701764807
"0,7",389,9,4,72,20,5.35252027361951,3.1802785212164317
"0,7",409,9,4,87,13,5.5434531770116795,2.414880818100265
"0,7",419,9,4,80,21,5.0186319517042355,2.617804944933701
"0,7",423,9,4,79,21,5.020485523758776,2.961399754241459
"0,7",424,9,4,77,25,4.957280014703155,3.414817205573636
"0,7",428,9,4,77,26,5.28317387393578,3.494069232295905
"0,7",441,9,4,68,26,4.208097136130848,3.1585210599944236
"0,7",482,9,4,67,3,4.570539026156475,1.443808454314125
"0,7",487,9,4,88,21,5.240347124512863,3.0078891527016762
"0,7",501,9,4,77,19,4.318674522901195,2.8849794622320903
"0,7",525,9,4,92,31,5.518027496395826,3.701057134641301
"0,7",529,9,4,77,24,4.922918336915773,2.981127360300363
"0,7",550,9,4,77,27,5.2542390568119774,3.3452612423695873
"0,7",566,9,4,69,16,4.979756019277855,2.9056097884925065
"0,7",580,9,4,75,15,4.699626560867461,2.708725417453527
"0,7",583,9,4,76,22,4.431825414999443,3.2206441932644227
"0,7",589,9,4,82,16,4.783249640587767,2.7609542060025576
"0,7",595,9,4,69,18,4.2359658145646915,2.706402337079604
"0,7",600,9,4,55,10,4.290726568628659,2.5229740236228024
"0,7",621,9,4,83,17,5.460785369803116,2.940452198404766
"0,7",626,9,4,102,12,5.8819228600945666,2.2038762119399506
"0,7",641,9,4,71,10,4.784852107284123,2.0103308730521157
"0,7",707,9,4,84,22,5.503183518206842,3.15515725456562
"0,7",741,9,4,92,33,5.748805602843507,3.8082934246392717
"0,7",744,9,4,60,17,4.903367641254117,2.7738494329474377
"0,7",755,9,4,97,34,5.539835814671576,3.955272810633414
"0,7",764,9,4,87,39,5.466437387939514,3.81052186629371
"0,7",788,9,4,82,5,5.046784580510261,1.6777302915487684
"0,7",793,9,4,99,37,5.994032659893829,4.178331537898803
"0,7",806,9,4,80,28,5.078531303430462,3.3985975351150537
"0,7",812,9,4,78,15,5.269181651712051,2.8208620298254634
"0,7",822,9,4,63,22,4.379305428066792,2.891209549076392
"0,7",827,9,4,80,30,5.4811339776447685,3.924134454725273
"0,7",900,9,4,62,3,3.86271324760433,1.4717328878553082
"0,7",930,9,4,96,28,5.951401283691368,3.511146637676202
"0,7",932,9,4,75,12,4.862006585286677,2.432991238533753
"0,7",940,9,4,81,32,5.1686453033105355,3.4019353561800427
"0,7",980,9,4,71,23,4.641641584752876,3.0658516543991503
"0,7",1005,9,4,98,44,5.73774005159296,4.185269200133433
"0,7",1027,9,4,63,5,3.9814351960925287,1.9277491640970947
"0,7",1036,9,4,80,12,5.204743053206746,2.452162852019791
"0,7",1061,9,4,79,27,4.6789523566402496,3.330898764910728
"0,7",1066,9,4,76,12,4.70236306313614,1.7909207561867184
"0,7",1083,9,4,93,25,5.326717349733542,3.299218739437784
"0,7",1112,9,4,77,23,5.283102556823321,3.406522905888487
"0,7",1116,9,4,77,12,5.759562865210201,2.377195256107365
"0,7",1122,9,4,75,16,5.120781851107136,2.706319941883341
"0,7",1142,9,4,91,34,5.2886551339372545,4.0212526524753915
"0,7",1161,9,4,86,37,5.274276545611234,3.987072535688847
"0,7",1169,9,4,85,22,5.204546558801968,3.135752091041412
"0,7",1173,9,4,75,22,5.020450296951454,3.531824883116103
"0,7",1177,9,4,85,24,5.34007071563491,3.261359057032059
"0,7",1256,9,4,62,13,4.6342107489482025,2.720949808158165
"0,7",1272,9,4,83,32,5.981927157552339,4.115807245370676
"0,7",1284,9,4,60,10,4.033849471774833,2.4938339954624604
"0,7",1286,9,4,69,21,4.670217795355518,2.892645355887999
"0,7",1305,9,4,80,23,5.6974575631226285,3.4005269058215752
"0,7",1307,9,4,72,21,5.239812986968935,2.942156699400849
"0,7",1316,9,4,76,17,5.193568021016701,3.0896013163081704
"0,7",1360,9,4,85,37,5.870190039804654,4.5155598391876195
"0,7",1396,9,4,68,17,4.4483761924675,2.590581230363393
"0,7",1421,9,4,69,19,4.622308541766379,2.8255684358682065
"0,7",1426,9,4,64,17,4.546632233580763,2.512718895459076
"0,7",1441,9,4,66,18,4.30666445270457,2.9955856282937114
"0,7",1455,9,4,70,11,4.0502267582866205,2.137013837817134
"0,7",1462,9,4,72,23,5.142710768499713,3.3232558161434023
"0,7",1500,9,4,58,24,3.979833825421611,3.3351413781581973
"0,7",1507,9,4,74,25,5.085380966760085,3.3328188761016784
"0,7",1522,9,4,93,15,5.963415312031811,2.942535633667292
"0,7",1552,9,4,64,1,5.1689874610555036,1.0
"0,7",1555,9,4,76,25,5.064259125688418,3.5861388925783038
"0,7",1569,9,4,77,18,5.215036079183877,2.885954799002211
"0,7",1585,9,4,67,15,4.306193067113597,2.5435265095846025
"0,7",1610,9,4,87,16,4.981532986522252,2.8495883539565843
"0,7",1612,9,4,62,3,3.8923242913561458,1.472871430201524
"0,7",1620,9,4,84,35,5.439600195634844,3.9368252245818924
"0,7",1623,9,4,63,30,5.149127128784944,3.679762709030467
"0,7",1632,9,4,82,33,4.853737704487132,3.3473522965404974
"0,7",1684,9,4,79,27,5.976711178318306,3.608885186256512
"0,7",1695,9,4,89,28,5.618944174923554,3.719954607752227
"0,7",1728,9,4,66,16,4.496320850634359,2.6858765985526634
"0,7",1732,9,4,73,33,4.675171028375303,3.703142466768067
"0,7",1733,9,4,73,20,4.941574836104657,3.4065274203716527
"0,7",1736,9,4,61,14,4.354029187467745,2.3060657523438106
"0,7",1743,9,4,77,27,5.2593718185903375,3.5987417169624183
"0,7",1751,9,4,75,17,5.207983402316146,3.1876925954434476
"0,7",1757,9,4,92,31,5.983878122557386,4.274394673750848
"0,7",1811,9,4,82,34,5.6332579180472315,4.157613694655496
"0,7",1850,9,4,51,7,4.235484745165334,2.181971497415236
"0,7",1875,9,4,99,14,5.714514055963928,2.8614904583475633
"0,7",1884,9,4,84,27,5.318981555032491,3.8348349699098754
"0,7",1895,9,4,72,28,5.3059026418753295,3.822907943460752
"0,7",1903,9,4,77,28,5.186025050525962,3.7306939920660236
"0,7",1937,9,4,63,31,4.539520169349996,3.6377025251755524
"0,7",1939,9,4,66,26,5.222065978831953,3.3995114650037648
"0,7",1940,9,4,72,1,5.004162819188988,0.7764705882352941
"0,7",1949,9,4,74,29,5.18674411306604,3.3921477955222805
"0,7",1950,9,4,76,5,5.375606686789621,1.6312688503995094
"0,7",1960,9,4,81,26,5.133847096026774,3.620043310749637
"0,7",1962,9,4,70,11,4.549477664565107,2.045563273084139
"0,7",1968,9,4,61,21,3.8677721841635146,3.035157315658588
"0,7",1984,9,4,80,31,4.881409468648901,3.383532047959557
"0,7",2006,9,4,68,21,4.081883908185989,2.803348357698302
"0,7",2033,9,4,80,31,5.430961972164674,3.5152023331937867
"0,7",2041,9,4,70,11,4.563727069775005,2.438831064814997
"0,7",2099,9,4,73,25,4.712452929264589,3.055921197234357
"0,7",2116,9,4,75,29,5.337053201012188,3.786353204368987
"0,7",2140,9,4,78,33,4.843154719346141,3.698222189971492
"0,7",2141,9,4,64,9,4.597724392416292,1.9924463275882434
"0,7",2216,9,4,73,35,5.2002765135128595,4.215693570445123
"0,7",2219,9,4,78,30,5.4277994901140865,3.624272056992798
"0,7",2221,9,4,75,32,4.987852988186101,3.3958180401011413
"0,7",2274,9,4,84,16,6.048119232574847,2.90967971829421
"0,7",2299,9,4,85,33,5.116342708092499,3.5660451764794066
"0,7",2312,9,4,84,18,5.64252677617382,3.1038391972521833
"0,7",2321,9,4,86,20,5.550463333285646,3.174959698769733
"0,7",2331,9,4,77,43,4.977762158760578,4.02774308274972
"0,7",2351,9,4,78,21,5.626129516224572,3.352457252086373
"0,7",2370,9,4,69,28,4.485916275290028,3.619110708749288
"0,7",2398,9,4,64,17,4.509619774586522,3.027410342102543
"0,7",2434,9,4,74,16,5.13111442628898,2.835871717262696
"0,7",2438,9,4,59,4,4.4301160807638755,1.7106087330540911
"0,7",2453,9,4,91,42,5.789568898922528,4.4455975051739065
"0,7",2460,9,4,93,37,5.5357563377960775,4.070599569291713
"0,7",2501,9,4,85,23,5.654121400535665,3.4088673746806646
"0,7",2514,9,4,68,31,4.153418847161199,3.1214651672676417
"0,7",2562,9,4,75,26,4.829436841663059,3.402197539368608
"0,7",2579,9,4,81,33,5.4887673210943655,4.013347587983897
"0,7",2595,9,4,79,9,4.989959931235947,2.168762184234294
"0,7",2600,9,4,59,3,4.339787580930325,1.3882463719509264
"0,7",2643,9,4,86,33,5.251692025172339,3.402217880323115
"0,7",2649,9,4,75,21,5.393805095684015,3.2550295273844383
"0,7",2677,9,4,85,21,5.162318742029582,2.900945768435409
"0,7",2703,9,4,93,30,5.801582729600326,3.8444655567643276
"0,7",2712,9,4,70,24,4.70334735643116,3.1011104161491554
"0,7",2722,9,4,65,14,4.48243356762784,2.5141751150297758
"0,7",2764,9,4,68,18,4.6654076403456886,2.423776876762291
"0,7",2779,9,4,101,16,5.813828323000215,2.8544009472036604
"0,7",2787,9,4,89,10,5.120077553718675,2.1912130979085496
"0,7",2797,9,4,87,35,5.716872375502664,4.3200043430567545
"0,7",2860,9,4,62,10,3.8637144200328,1.8138176977091374
"0,7",2973,9,4,77,26,5.330208138568452,3.6586280762371404
"0,7",2989,9,4,61,23,4.237769792055429,3.095571119136696
"0,7",3000,9,4,95,35,5.706332439629895,3.9354382184897028
"0,7",3020,9,4,77,27,5.493752349614309,3.6614096738404496
"0,7",3022,9,4,76,32,5.385084845457127,3.442739715314657
"0,7",3055,9,4,78,27,4.777219104877777,3.3854291211730803
"0,7",3063,9,4,104,31,5.748629042721309,3.761236146159154
"0,7",3076,9,4,88,45,5.282994851604166,4.251627908140722
"0,7",3084,9,4,78,17,5.39199429344951,2.918785356698486
"0,7",3104,9,4,73,16,4.882543503643875,3.400554040391426
"0,7",3121,9,4,79,35,4.700550901478816,3.5518004488282853
"0,7",3186,9,4,75,30,4.982367988494999,3.5966514393692366
"0,7",3202,9,4,69,23,4.63381582876878,3.2792263788861975
"0,7",3227,9,4,103,14,6.621217627885145,2.9236681494151577
"0,7",3232,9,4,78,23,5.3006191016180635,3.5761265744422617
"0,7",3277,9,4,77,19,5.400526837187733,2.735121928658572
"0,7",3284,9,4,63,12,4.930166694652693,3.0572368936782874
"0,7",3310,9,4,52,20,3.4886822008681677,2.8846462798649135
"0,7",3311,9,4,88,27,5.681940200710004,3.831619395182993
"0,7",3316,9,4,63,19,4.598669215588587,2.6942860352091906
"0,7",3322,9,4,84,29,5.748563500083688,3.546386196644098
"0,7",3348,9,4,80,14,4.636130112728215,2.296770713271693
"0,7",3359,9,4,61,17,3.903919106567014,2.3266306762632816
"0,7",3398,9,4,73,37,4.635164723982789,3.720841268618085
"0,7",3465,9,4,76,30,4.912269943879089,3.563010015294486
"0,7",3506,9,4,91,18,5.417216634310711,2.9845430331113767
"0,7",3528,9,4,91,35,5.664830423705098,3.421496150701571
"0,7",3533,9,4,81,11,4.889705464641979,2.667811173079822
"0,7",3583,9,4,79,20,5.186441674165753,3.2692031674782625
"0,7",3588,9,4,70,15,4.478209877424998,2.8298594620870126
"0,7",3594,9,4,94,31,5.773434767935621,3.6864872696214652
"0,7",3621,9,4,71,15,4.7498064470167085,2.947611261542708
"0,7",3636,9,4,73,36,4.572251360842729,3.840551350909089
"0,7",3649,9,4,58,16,4.347413908216039,2.7618870346758664
"0,7",3663,9,4,77,20,5.086647906834576,3.08107791820068
"0,7",3678,9,4,72,14,4.672588103479172,2.195983891522481
"0,7",3745,9,4,69,18,4.996974094000977,2.905482759432497
"0,7",3746,9,4,74,24,5.316471325861562,3.7372775342400524
"0,7",3784,9,4,99,28,6.031178762281161,3.834333654146275
"0,7",3785,9,4,75,28,5.310792910474569,3.6197905334899856
"0,7",3787,9,4,77,28,5.012352293027641,3.303043462759478
"0,7",3796,9,4,76,36,5.007118346985131,3.581856539654419
"0,7",3818,9,4,95,39,6.155260188589506,4.3478260000334314
"0,7",3834,9,4,70,35,4.658288739358988,3.6210733548832725
"0,7",3847,9,4,66,19,4.682504020947545,2.689206929567638
"0,7",3852,9,4,71,25,4.712859207207326,3.202714150773494
"0,7",3867,9,4,79,8,5.345823034283803,1.954900977441883
"0,7",3874,9,4,80,32,5.029631535923758,3.6941447066158517
"0,7",3904,9,4,97,37,6.119828670837104,4.287574924273302
"0,7",3912,9,4,62,20,4.299328917707675,2.666401370886448
"0,7",3913,9,4,70,43,4.821124858972796,4.188418884130707
"0,7",3925,9,4,77,10,5.277954994090637,2.1593354809613805
"0,7",3927,9,4,75,25,5.209503928428815,3.053242772262709
"0,7",3935,9,4,86,11,5.473644518392247,2.438446382688304
"0,7",3967,9,4,85,24,5.081942914953854,3.215406491893718
"0,7",3977,9,4,74,19,4.673465141855825,2.9367050978924825
"0,7",3982,9,4,62,10,4.63253127574561,1.6983063685148057
"0,7",3987,9,4,83,20,5.323950801218461,2.5731079019890983
"0,7",3991,9,4,76,19,5.185025610404055,3.1226202780677026
"0,7",3998,9,4,91,26,5.6125881474759245,3.3598850239386002
"0,7",4019,9,4,78,37,5.032258873837668,4.2583035106632945
"0,7",4025,9,4,69,28,4.572369081314758,3.4015397829571783
"0,7",4026,9,4,66,25,4.545845748780219,3.019447411067882
"0,7",4045,9,4,73,18,5.016179895684262,2.8529917117012022
"0,7",4056,9,4,90,31,5.959192253849434,4.330509238563357
"0,7",4060,9,4,71,19,4.9385878684664135,2.8806183923219986
"0,7",4065,9,4,92,21,5.4225992708985,2.6271261139519413
"0,7",4091,9,4,81,35,5.314781748719736,3.7544181329613253
"0,7",4092,9,4,66,13,4.3961641383259815,2.324967702437591
"0,7",4093,9,4,101,25,5.967612188522545,3.537117948742183
"0,7",4095,9,4,82,23,5.108590890282297,2.7908980418578775
"0,7",4118,9,4,69,24,5.192962439727724,3.010804585523725
"0,7",4124,9,4,72,17,4.61162964988318,2.756472234077376
"0,7",4127,9,4,78,38,5.870801730305255,4.3551875496755486
"0,7",4206,9,4,69,15,5.1330577076650075,3.2472458978031975
"0,7",4209,9,4,61,22,4.346368470039656,2.925219458638879
"0,7",4222,9,4,68,21,4.870755577940495,3.407847649989115
"0,7",4229,9,4,93,46,5.517686079268912,4.21354437151237
"0,7",4244,9,4,70,12,4.383470051064717,2.0998159967720706
"0,7",4277,9,4,83,36,5.3049939113863465,4.131109644798498
"0,7",4307,9,4,94,43,5.753902107751761,4.409076305066459
"0,7",4313,9,4,101,36,6.229152234652479,4.096864453065258
"0,7",4320,9,4,68,25,4.627666993961137,3.388736800212574
"0,7",4323,9,4,90,30,5.050988003891476,3.3928277699901908
"0,7",4329,9,4,94,16,5.361210304803731,2.6586528952129393
"0,7",4345,9,4,71,26,4.428531103592516,3.304665651942188
"0,7",4350,9,4,77,10,5.28093201844787,2.1563279194308267
"0,7",4377,9,4,100,31,6.068936290408691,4.173392956080135
"0,7",4378,9,4,63,10,4.072820423896155,1.7910409706520958
"0,7",4399,9,4,95,48,5.838874613091537,4.435569763109816
"0,7",4425,9,4,78,26,4.66855292246431,3.206397392219497
"0,7",4447,9,4,83,22,5.153820022348517,3.588258866310659
"0,7",4456,9,4,80,27,5.028688171775061,2.6198954873191416
"0,7",4459,9,4,105,28,5.749970496221717,3.5549035830544735
"0,7",4466,9,4,88,45,5.491968901446546,4.57680661434178
"0,7",4523,9,4,63,21,4.397682098917253,3.1180811141917024
"0,7",4544,9,4,72,2,4.840815510808957,0.6184650667832572
"0,7",4555,9,4,71,26,5.494477322343922,3.292499602614705
"0,7",4627,9,4,64,29,5.236863978480269,3.7153297982035802
"0,7",4667,9,4,75,21,5.279526734233437,3.328076593180068
"0,7",4668,9,4,88,42,5.739969604212696,4.544411120671121
"0,7",4689,9,4,75,26,5.253621441873928,3.674993167195169
"0,7",4720,9,4,69,21,4.739195810678142,2.9893698633542813
"0,7",4747,9,4,81,25,5.3671763604165195,3.3900889083640333
"0,7",4754,9,4,68,24,5.109662466252653,3.632983592153083
"0,7",4811,9,4,76,13,4.975767499275214,2.302655471889406
"0,7",4816,9,4,76,33,5.454431126689713,4.0251439637928454
"0,7",4826,9,4,71,20,4.844705628406448,3.1719575783564213
"0,7",4830,9,4,80,26,5.130063818961761,3.500324585377597
"0,7",4894,9,4,70,21,5.309249254199142,3.2672244892461193
"0,7",4901,9,4,91,33,5.903006877522542,4.292684871543934
"0,7",4912,9,4,68,11,4.464023387690068,1.8875744572851856
"0,7",4916,9,4,74,15,5.046258906398252,2.877824908061812
"0,7",4932,9,4,62,15,4.404876539903867,2.362148651427711
"0,7",5008,9,4,72,12,4.824600550604686,2.7230261114031418
"0,7",5024,9,4,61,22,4.608632389644839,2.858858495173351
"0,7",5063,9,4,101,25,6.169402741003357,3.8826599205234373
"0,7",5130,9,4,78,24,4.985391963101731,3.7529739585102955
"0,7",5142,9,4,74,15,4.637513154521739,2.7782009673794335
"0,7",5172,9,4,80,27,5.034553424234235,3.303972187894073
"0,7",5201,9,4,70,37,4.5771442957244775,3.796661760398971
"0,7",5208,9,4,61,12,4.490204640800124,2.1808681946133395
"0,7",5209,9,4,81,38,5.59168658474133,4.07759418255056
"0,7",5219,9,4,90,41,5.834968628915061,4.414549012466381
"0,7",5224,9,4,57,9,3.7638070822510183,2.1422786791764823
"0,7",5233,9,4,84,33,5.603500306618579,4.023198778602565
"0,7",5276,9,4,69,16,5.148838907869678,3.1921014592677235
"0,7",5282,9,4,80,39,5.280450040820617,4.285406151387864
"0,7",5316,9,4,94,21,5.215391411390904,3.348457040503185
"0,7",5350,9,4,84,18,5.474134770007031,2.4845945954479847
"0,7",5362,9,4,88,22,5.563341871546284,2.9220581245414623
"0,7",5371,9,4,81,26,5.3277133019051615,2.6891268669255095
"0,7",5391,9,4,73,31,5.036694265048197,3.347729006959331
"0,7",5404,9,4,67,18,4.922571571895182,2.4290089713405236
"0,7",5426,9,4,61,10,4.3052054898553695,2.360823398803547
"0,7",5454,9,4,81,17,5.059420849368683,2.516599256642053
"0,7",5459,9,4,76,17,5.337426341774086,2.940140994194657
"0,7",5478,9,4,105,36,6.056406650382882,4.02831958863608
"0,7",5492,9,4,66,21,4.468062582061318,2.857300759079353
"0,7",5523,9,4,90,25,5.746121838778071,3.696263062949757
"0,7",5539,9,4,83,37,5.146057418923926,3.760228137736826
