epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,5",940,9,4,780,14,6.125313195705385,2.365008272539672
"0,5",974,9,4,781,26,6.772896433974471,2.8782283413996965
"0,5",980,9,4,781,24,5.664690611426487,1.8034696791203184
"0,5",1005,9,4,783,25,6.860698854602833,2.888735097790327
"0,5",1027,9,4,784,7,5.191945081872452,1.2330574210530483
"0,5",1036,9,4,784,6,6.62587288323744,1.9331145721995602
"0,5",1038,9,4,784,32,6.212907153805455,2.897033442707573
"0,5",1056,9,4,783,10,5.708770914958588,1.9391591815554998
"0,5",1061,9,4,784,10,5.629669577011454,1.8060984307934949
"0,5",1066,9,4,784,7,6.067601991348255,1.260837677643569
"0,5",1083,9,4,782,23,6.656697274792328,2.835939502930725
"0,5",1103,9,4,784,26,6.1185431721765715,3.0856764998530686
"0,5",1112,9,4,783,12,5.663152448549934,2.209959630542479
"0,5",1116,9,4,784,5,5.686251521251705,1.7079230525414597
"0,5",1122,9,4,777,13,6.172796915569247,2.0477723945996984
"0,5",1138,9,4,781,26,5.233460793781314,2.0107209768134076
"0,5",1142,9,4,784,30,6.530678791275634,2.585458998214716
"0,5",1147,9,4,784,13,6.220751322820804,2.5718913554377285
"0,5",1161,9,4,784,15,6.079891032836438,2.5479515107615076
"0,5",1167,9,4,784,22,6.087660293013832,2.395978945978708
"0,5",1169,9,4,783,10,5.742273279995069,1.8620473409354177
"0,5",1173,9,4,784,17,5.846335484774908,2.263679421061637
"0,5",1177,9,4,779,17,6.282598952369084,2.439070672191488
"0,5",1194,9,4,783,33,6.636545564088403,2.8018448363062274
"0,5",1221,9,4,783,27,6.458822338892946,2.7856169278256844
"0,5",1235,9,4,784,17,6.097387267337484,2.7554399028203456
"0,5",1250,9,4,784,11,5.497223793409975,2.145227081468294
"0,5",1256,9,4,784,9,5.207100407703079,1.8240100568329969
"0,5",1272,9,4,780,22,7.073897847537876,2.949397660373345
"0,5",1274,9,4,784,17,6.992939812982036,2.7911625239842484
"0,5",1282,9,4,783,44,5.971977365043901,2.5625763180090684
"0,5",1284,9,4,783,7,5.0481449842117705,1.3219525828469247
"0,5",1286,9,4,782,6,5.551392827226675,1.6111443870935505
"0,5",1291,9,4,778,11,6.307564891130704,2.397454756987742
"0,5",1292,9,4,784,12,5.631528208018546,2.1582704853398873
"0,5",1305,9,4,776,17,6.286756430831995,2.1600546791319144
"0,5",1307,9,4,783,15,5.691762057998828,2.178532850921733
"0,5",1316,9,4,783,27,5.682114773287224,2.1124627899281965
"0,5",1333,9,4,783,20,6.612965955119372,2.7510216200284394
"0,5",1352,9,4,783,44,7.472814243007514,4.274948709252961
"0,5",1355,9,4,780,18,5.871175000474574,2.699159024340254
"0,5",1360,9,4,784,34,6.1119895911874345,3.2974912696756427
"0,5",1364,9,4,784,26,7.458286407744488,3.2738522293833796
"0,5",1370,9,4,778,9,6.159245199091346,2.092030979177721
"0,5",1383,9,4,781,22,5.659100722899901,2.3199219120082955
"0,5",1396,9,4,784,9,5.658971639386321,1.4582488853453375
"0,5",1399,9,4,781,18,5.886213112506538,2.1346773447988667
"0,5",1401,9,4,783,18,6.143084370450098,2.2037715390983235
"0,5",1410,9,4,783,20,5.798432751701896,2.3772728859917107
"0,5",1421,9,4,784,20,5.800767558486497,2.52651605032636
"0,5",1426,9,4,783,11,5.179001163981017,1.5580822013288178
"0,5",1441,9,4,782,18,5.561471513720435,2.317869336741578
"0,5",1455,9,4,784,7,6.003497634909543,1.830053688104706
"0,5",1459,9,4,784,10,6.3331536428099655,2.1183223324217937
"0,5",1462,9,4,775,13,6.6282294472608845,2.399301449024495
"0,5",1465,9,4,783,11,6.3410673350861755,2.1275368194483546
"0,5",1500,9,4,784,13,5.111304009866409,1.7409998143911765
"0,5",1507,9,4,783,11,6.1674755540437305,2.248454550620338
"0,5",1518,9,4,778,25,6.527939538434376,2.795558623959139
"0,5",1522,9,4,783,22,6.4033800186469065,2.560078574342021
"0,5",1552,9,4,784,2,5.353538715481775,0.470146851827955
"0,5",1555,9,4,784,14,5.989684840672383,2.506097140139822
"0,5",1560,9,4,780,50,6.347305658274966,3.7229506308117686
"0,5",1569,9,4,784,9,6.506648183837458,2.1490661222960936
"0,5",1574,9,4,776,28,6.699802311922264,3.453682097523946
"0,5",1585,9,4,784,19,5.69608349363617,2.308285395843828
"0,5",1591,9,4,784,33,6.606156763924278,3.1794611920483695
"0,5",1610,9,4,784,9,6.651359589634212,2.2609637192220933
"0,5",1612,9,4,783,9,5.127785015175736,1.3635052189567376
"0,5",1620,9,4,776,20,6.875819478614824,2.759536259788737
"0,5",1622,9,4,772,43,6.935649732826421,3.56681056959428
"0,5",1623,9,4,781,10,6.092407714279842,2.244175681755006
"0,5",1632,9,4,779,12,5.675278075829007,2.265798055972735
"0,5",1643,9,4,784,13,5.554033624676475,2.1323599278677516
"0,5",1659,9,4,784,25,5.5305672551541365,2.2842893207482007
"0,5",1674,9,4,783,38,8.081169343747362,3.5066652632868722
"0,5",1683,9,4,784,32,6.4577055355841155,3.304707534372064
"0,5",1684,9,4,780,25,6.096162626579442,2.6992815197379696
"0,5",1695,9,4,784,30,6.255810371062474,2.872438597891061
"0,5",1720,9,4,784,17,5.459182712997154,2.2410966997279966
"0,5",1728,9,4,784,10,5.355900927060211,1.5397438833946915
"0,5",1732,9,4,784,16,5.316020053023902,2.3292202997829947
"0,5",1733,9,4,783,20,5.673645204265343,2.568591527963142
"0,5",1736,9,4,784,21,5.469106553159448,2.0861270772025375
"0,5",1740,9,4,783,20,5.861584251261814,2.752586424827346
"0,5",1743,9,4,784,28,5.859784156225789,2.4714750975917497
"0,5",1748,9,4,784,43,6.391803190023322,3.3973959315517996
"0,5",1751,9,4,783,23,6.159313862035063,2.308898254483697
"0,5",1757,9,4,784,45,6.643116420089096,3.60258141461151
"0,5",1794,9,4,783,57,6.490556236674783,3.8984120230450925
"0,5",1811,9,4,784,22,5.993747863929791,2.422729736714896
"0,5",1820,9,4,774,17,6.922485080693637,2.60665460163522
"0,5",1826,9,4,783,27,5.983876837546075,2.230186803733339
"0,5",1850,9,4,784,11,4.724604912599728,1.3203986209710334
"0,5",1855,9,4,778,15,6.1492747045925125,2.4579696425205255
"0,5",1875,9,4,782,26,5.9204232108668435,2.2535614088487845
"0,5",1878,9,4,784,19,5.718857291428348,2.1268717021053374
"0,5",1882,9,4,784,9,5.451369713844084,2.3256885806330323
"0,5",1884,9,4,778,14,6.308688771661312,2.6243499405632646
"0,5",1895,9,4,783,12,5.805060831482196,2.115485461766769
"0,5",1903,9,4,780,19,5.8357750697854005,2.6523404099275347
"0,5",1905,9,4,777,22,6.426133686447382,2.3838234790111805
"0,5",1912,9,4,775,31,7.236189965263452,3.2775376396958773
"0,5",1925,9,4,783,41,6.475493090498233,3.824138714649509
"0,5",1937,9,4,776,19,5.129005500491071,1.98678835077825
"0,5",1939,9,4,784,11,5.795113878722204,1.8396128171943404
"0,5",1940,9,4,775,1,6.052653753092528,0.0784313725490196
"0,5",1949,9,4,782,18,5.783388427154655,2.267172072021056
"0,5",1950,9,4,775,4,6.4922110490984615,1.1163804312172985
"0,5",1960,9,4,784,20,5.99776069964673,2.5579722120763373
"0,5",1962,9,4,784,7,5.478758394102243,1.415474428775015
"0,5",1968,9,4,783,17,5.17572335664433,1.8953432481876722
"0,5",1984,9,4,772,9,5.933343700987534,1.779100334654832
"0,5",2006,9,4,784,16,5.447133640559603,1.8934314512321766
"0,5",2033,9,4,776,15,6.282857192560927,2.271468555007092
"0,5",2041,9,4,784,8,5.749510451720936,2.138060650418355
"0,5",2060,9,4,784,20,5.643825326975919,2.6480782350792333
"0,5",2099,9,4,781,14,5.807345307071979,2.1427201215780864
"0,5",2116,9,4,783,14,5.737035096911216,2.099720784791847
"0,5",2119,9,4,781,11,5.751818327408382,2.272297774942461
"0,5",2137,9,4,776,30,6.496854590445779,3.158516191034533
"0,5",2140,9,4,784,10,5.856066758306238,2.1584664269839275
"0,5",2141,9,4,784,8,5.478014497030917,1.3940886900277207
"0,5",2199,9,4,784,24,5.95431279245975,2.921465980562894
"0,5",2216,9,4,784,15,5.961999360166578,2.2657369692532336
"0,5",2219,9,4,782,19,5.941198472747715,2.270642418670111
"0,5",2221,9,4,784,19,5.452974666930456,2.2377970163425016
"0,5",2247,9,4,784,30,6.196011416862715,3.232849938300239
"0,5",2267,9,4,781,21,6.1427301267617835,2.9347878327439343
"0,5",2274,9,4,780,14,6.547086717227075,1.9994655187400774
"0,5",2284,9,4,775,17,6.274292888407379,2.740242203828001
"0,5",2299,9,4,784,16,5.9288476233341605,2.629384714223858
"0,5",2312,9,4,779,9,6.841225644566693,2.34250955576256
"0,5",2321,9,4,781,25,6.523748353498701,2.9131052568695353
"0,5",2331,9,4,779,18,5.718894939001518,2.520110577753705
"0,5",2351,9,4,783,12,6.0379958024385285,2.266252760906603
"0,5",2364,9,4,784,10,5.810741885598898,2.172467613679777
"0,5",2370,9,4,784,23,5.574080456316281,2.1660588269905903
"0,5",2371,9,4,784,20,6.35159995525078,2.6750588821684005
"0,5",2385,9,4,784,18,7.138408654861288,2.972626622195688
"0,5",2398,9,4,784,18,5.095074552761029,1.6108580055464432
"0,5",2434,9,4,783,7,5.788461125303872,1.5956062316385193
"0,5",2438,9,4,784,12,5.100185068748618,1.26752232375407
"0,5",2453,9,4,783,25,6.786158652012813,2.932900775488659
"0,5",2460,9,4,780,29,6.424926228937536,2.9892515383801013
"0,5",2465,9,4,784,19,6.449239886782208,2.8173516294150756
"0,5",2471,9,4,783,19,6.201817892757955,2.751899138017387
"0,5",2501,9,4,784,13,6.110731385217627,2.4164628240006114
"0,5",2509,9,4,783,21,6.455404645329997,2.641851086384272
"0,5",2514,9,4,784,12,5.396250852238479,1.3390936699790965
"0,5",2521,9,4,784,30,6.786983493736537,3.22957307596215
"0,5",2553,9,4,784,13,7.217647857839098,2.6273339160342206
"0,5",2559,9,4,783,21,6.987372583794262,2.7690912237240672
"0,5",2562,9,4,780,23,5.68049875701176,2.625302018472703
"0,5",2579,9,4,783,20,6.240757256469695,2.783753050425205
"0,5",2595,9,4,783,13,6.049428593921624,2.176792062462276
"0,5",2600,9,4,782,2,5.101282527899254,0.5310939143569376
"0,5",2613,9,4,784,5,5.949703322609163,1.7884158835542194
"0,5",2633,9,4,784,18,6.510569291175247,2.867937809962881
"0,5",2640,9,4,776,16,6.032306972670874,2.5111209779570913
"0,5",2643,9,4,784,15,6.400771291471121,2.6851006451932817
"0,5",2649,9,4,784,14,6.016667864799377,2.408133724561618
"0,5",2677,9,4,783,9,5.943446146416062,2.0893829121248766
"0,5",2696,9,4,782,23,6.401857189204763,2.3775639754833815
"0,5",2697,9,4,784,31,6.456184800931234,3.3204294641236825
"0,5",2702,9,4,781,34,6.753340836707962,3.5332354015720426
"0,5",2703,9,4,784,18,6.485511015595473,2.6209019933501208
"0,5",2712,9,4,781,15,5.493202258209351,1.9431995795390653
"0,5",2722,9,4,783,6,4.846290947488854,1.390438044154731
"0,5",2728,9,4,783,17,7.087552647951589,2.564582955619741
"0,5",2763,9,4,784,14,6.436709884771498,2.3305965165660067
"0,5",2764,9,4,779,9,4.8730362323976895,0.8814025382583655
"0,5",2779,9,4,777,6,6.806117066808722,1.4251273913258116
"0,5",2787,9,4,782,3,6.133060020990241,1.3352754022471218
"0,5",2793,9,4,784,23,6.704632379776172,3.31751958221695
"0,5",2795,9,4,782,17,6.79700388571141,2.90972200085518
"0,5",2797,9,4,782,18,6.0756337648004335,2.9157858284360887
"0,5",2798,9,4,780,49,6.230008858791683,3.5968887405745926
"0,5",2804,9,4,775,14,6.288040557767758,2.6323220869408033
"0,5",2815,9,4,782,43,7.108284232425601,3.741934810304353
"0,5",2821,9,4,784,14,6.3561683887329865,2.3840363615762983
"0,5",2860,9,4,784,22,5.3823097251738385,2.2161616703254317
"0,5",2911,9,4,783,28,6.702142059756569,3.2059728955254005
"0,5",2924,9,4,783,12,6.678811314074678,2.255427048837074
"0,5",2934,9,4,783,42,6.8682566103648774,3.9223940307825
"0,5",2953,9,4,784,13,6.536578531649636,2.786527703030053
"0,5",2956,9,4,784,38,6.142711350024461,2.8663823254277854
"0,5",2973,9,4,784,22,5.690612273802329,2.557788837457897
"0,5",2989,9,4,783,8,5.432431410907791,1.9227007469300288
"0,5",2997,9,4,784,8,5.839268359893582,1.9062857638094495
"0,5",3000,9,4,780,28,6.5943459056888605,3.3389272554555816
"0,5",3020,9,4,783,24,5.81440230164171,2.1995770450792405
"0,5",3022,9,4,782,14,5.824468135868196,2.212942948576914
"0,5",3030,9,4,776,13,6.313127483554115,2.2541993790359323
"0,5",3044,9,4,783,15,5.408401910587949,2.1365676175024135
"0,5",3055,9,4,784,10,6.182855088031755,2.23094520184972
"0,5",3063,9,4,784,21,7.062206161188554,2.75369242863863
"0,5",3069,9,4,784,14,6.425287652303237,2.5853578776704103
"0,5",3076,9,4,784,28,6.559155007890248,3.1397588047153837
"0,5",3083,9,4,784,45,6.165550258991919,3.1870122826095346
"0,5",3084,9,4,784,14,5.657671128565214,1.690100538676411
"0,5",3090,9,4,776,29,6.72152172404529,3.181830384893489
"0,5",3095,9,4,784,14,6.538663880060595,2.7016847236531434
"0,5",3099,9,4,784,18,5.607877416596176,2.2506831804879113
"0,5",3104,9,4,783,16,5.19322896342082,2.2940304994340677
"0,5",3121,9,4,784,12,6.1096579307484475,2.232912387811415
"0,5",3146,9,4,783,11,6.221963799763471,2.0370274835794757
"0,5",3164,9,4,784,39,5.790667165420954,2.911558056970191
"0,5",3169,9,4,784,13,6.271539738229907,2.5324590247492327
"0,5",3173,9,4,783,12,6.570360906770143,2.714691542884823
"0,5",3186,9,4,784,13,5.8624749101620806,2.3201572286273424
"0,5",3190,9,4,784,16,5.463633220318405,2.0265177812124335
"0,5",3193,9,4,784,9,5.491511047006329,1.7695098012056503
"0,5",3202,9,4,784,9,5.319016250359445,1.8188258968945181
"0,5",3227,9,4,783,14,5.908980256691636,2.2687757336256613
"0,5",3232,9,4,784,21,5.733562668088365,2.6566710009675223
"0,5",3238,9,4,783,21,6.8704662447760745,2.9214370282244344
"0,5",3256,9,4,779,26,6.4535044826552115,3.042717779862154
"0,5",3257,9,4,783,14,5.977681159882303,2.232926162335798
"0,5",3263,9,4,781,18,5.709246363641489,2.5842155356394954
"0,5",3265,9,4,783,13,5.533527879738906,2.0094892149589967
"0,5",3277,9,4,783,7,5.566771300703905,1.8443133502603297
"0,5",3284,9,4,784,9,4.930921509018834,1.4755940944462953
"0,5",3292,9,4,784,19,6.104799228928716,2.589218470423402
"0,5",3296,9,4,779,27,6.402706319379804,3.0134084566683774
"0,5",3302,9,4,775,22,6.377031304483471,2.937919765585781
"0,5",3303,9,4,784,13,6.002152631917959,2.763604286166714
"0,5",3310,9,4,784,7,5.178327058663813,1.1684629440732957
"0,5",3311,9,4,783,14,6.409362145057611,2.2396517552113537
"0,5",3316,9,4,783,5,5.141921245466427,1.2870334920019737
"0,5",3322,9,4,783,14,5.91825384433079,2.5195338357941632
"0,5",3346,9,4,781,66,7.407004384781389,4.31242404610244
"0,5",3348,9,4,784,8,5.520274748134062,2.0280956232333045
"0,5",3355,9,4,784,17,4.933553098381354,1.686174187622222
"0,5",3359,9,4,784,12,5.298602312567302,1.311241432604617
"0,5",3371,9,4,781,16,6.4148999949652845,2.6011827079618848
"0,5",3374,9,4,784,34,6.514414856510294,2.5942147211099114
"0,5",3382,9,4,775,32,7.34836354239837,3.38488396350108
"0,5",3389,9,4,784,10,5.84176322836705,1.9944058634525168
"0,5",3398,9,4,784,31,5.755982461949338,2.5710750200915706
"0,5",3414,9,4,784,31,5.519394346861865,2.8870177005663322
"0,5",3447,9,4,784,14,5.485317159880811,2.125077740170592
"0,5",3465,9,4,784,12,5.685640262126283,2.0995010483581336
"0,5",3481,9,4,784,21,5.927738637270353,2.566558064779494
"0,5",3483,9,4,783,16,5.782103931499639,2.3435203559160414
"0,5",3506,9,4,772,8,6.804113688873724,1.9684438630121168
"0,5",3508,9,4,783,31,5.450768792620323,2.7186598005471576
"0,5",3510,9,4,784,21,6.044337018743687,2.3323444930572546
"0,5",3511,9,4,784,11,5.841134016392923,2.1573903098108653
"0,5",3519,9,4,784,20,5.3085757550855135,2.000115336928097
"0,5",3528,9,4,784,18,6.375203067228875,2.6455187967504625
"0,5",3533,9,4,784,14,6.077215564681563,2.2661034648697775
"0,5",3544,9,4,784,13,6.555930368083332,2.2696533684503697
"0,5",3566,9,4,783,11,6.472476254558285,2.250300505371494
"0,5",3583,9,4,782,8,5.64339886842658,2.062372291666767
"0,5",3588,9,4,784,10,5.1090680101495725,1.8758793913695553
"0,5",3594,9,4,781,17,6.673968319778738,2.3988815797211767
"0,5",3598,9,4,783,23,5.849463610368672,2.3940975734251837
"0,5",3621,9,4,784,18,5.5909948466820065,2.3482043824179946
"0,5",3636,9,4,783,20,6.261366135465401,2.7094548738052895
"0,5",3645,9,4,783,57,6.888515201135754,3.909363359448884
"0,5",3649,9,4,783,20,5.333487598691678,1.98069498752394
"0,5",3653,9,4,776,32,7.364882329945841,3.496924556424637
"0,5",3662,9,4,784,18,4.6682646794352385,1.286764612511668
"0,5",3663,9,4,783,21,5.441953309675012,2.397560595463574
"0,5",3678,9,4,784,12,5.245461229866547,1.2015816822103491
"0,5",3696,9,4,784,41,4.892741133721951,2.1931668373893434
"0,5",3704,9,4,783,29,6.725362143638893,3.0873879945657707
"0,5",3742,9,4,784,53,7.949280783505487,4.497215166323565
"0,5",3745,9,4,784,19,5.558224195653709,2.0517113382757772
"0,5",3746,9,4,783,23,5.694732047012759,2.55886484828784
"0,5",3760,9,4,771,13,7.044078281167719,2.5440766553802177
"0,5",3770,9,4,783,20,4.8697514358045595,1.908925997028159
"0,5",3773,9,4,782,27,6.055976233055457,3.0330741235560015
"0,5",3781,9,4,784,44,6.381076647184198,3.484118965724371
"0,5",3784,9,4,783,12,6.667409416525006,2.5043506933400126
"0,5",3785,9,4,784,18,5.9188488754795126,2.527720973120774
"0,5",3786,9,4,782,12,6.0272583433311455,2.1727755243998375
"0,5",3787,9,4,782,20,5.754061133751503,2.198835803950255
"0,5",3796,9,4,778,24,6.025708092510592,2.481813899284253
"0,5",3818,9,4,769,33,7.301860743612414,3.300621497287795
"0,5",3827,9,4,783,39,5.176562684861069,2.36917926308307
"0,5",3834,9,4,784,24,5.777333109201102,2.4364242270641823
"0,5",3847,9,4,780,17,5.572271660385185,1.859873948261484
"0,5",3852,9,4,784,15,5.566829314768114,2.187479664320262
"0,5",3867,9,4,784,8,5.543299206245807,1.5357185199602887
"0,5",3874,9,4,774,20,6.322197458141503,2.9760675538958767
"0,5",3904,9,4,784,20,6.354864148570739,3.054773588382346
"0,5",3912,9,4,783,15,5.030038182905945,1.2264670616397315
"0,5",3913,9,4,782,29,5.718712077038781,2.9355868453980847
"0,5",3925,9,4,784,8,5.646492346314964,1.6870951035743127
"0,5",3927,9,4,776,8,5.697877276621416,1.80142623661557
"0,5",3935,9,4,784,14,6.073209648326489,1.9152517218413216
"0,5",3967,9,4,784,10,5.987349216002972,2.035619000100879
"0,5",3970,9,4,784,22,7.1563921413903335,2.814916056105751
"0,5",3977,9,4,782,12,5.345690701250241,2.2291625569926223
"0,5",3982,9,4,784,13,5.609744638541948,1.3708000060805774
"0,5",3987,9,4,784,7,6.098046781408837,2.0294676510255134
"0,5",3991,9,4,784,21,5.786897395726479,2.1917394109521675
"0,5",3998,9,4,774,24,6.355742543822283,2.5464028801105782
"0,5",4019,9,4,784,16,5.70046774961479,2.265658911603716
"0,5",4025,9,4,783,8,5.476400033243199,2.052490727217383
"0,5",4026,9,4,784,8,5.435558661473739,2.0580726922193624
"0,5",4032,9,4,784,35,6.612713629483693,3.4033387049540367
"0,5",4045,9,4,780,8,5.737493461326297,1.7677229111649368
"0,5",4050,9,4,784,21,6.5000316445566915,2.581280018895221
"0,5",4056,9,4,780,13,6.306977273003588,2.4908660516060364
"0,5",4060,9,4,784,29,5.41507429348836,2.7399026466062004
"0,5",4065,9,4,783,12,6.539017841026244,2.201816732668707
"0,5",4085,9,4,784,16,6.761345001999458,2.390224227343135
"0,5",4091,9,4,781,16,6.027019771019624,2.480037950373768
"0,5",4092,9,4,782,11,5.4685075809949,1.2448988570031012
"0,5",4093,9,4,781,18,6.688916733986321,2.66629466840157
"0,5",4095,9,4,781,12,5.948200080560945,2.1677479335526444
"0,5",4098,9,4,777,15,6.510268114798861,2.5831649682829187
"0,5",4117,9,4,784,14,6.035006172340856,2.4875483839930936
"0,5",4118,9,4,783,21,4.966556356809733,1.7554660064079792
"0,5",4122,9,4,783,41,6.059932635334362,2.825777971765154
"0,5",4124,9,4,784,9,5.609680214658109,1.7774182643020493
"0,5",4127,9,4,783,34,7.001794683980435,2.926541366109651
"0,5",4158,9,4,782,12,5.181445915595367,1.5166942340042522
"0,5",4161,9,4,784,16,6.245453555922495,2.799670437022905
"0,5",4206,9,4,784,11,4.939223081049038,1.7748380153627046
"0,5",4209,9,4,782,8,5.095038332474155,1.4942205718241839
"0,5",4219,9,4,782,16,6.534826701250669,2.8672620824209174
"0,5",4222,9,4,784,7,5.316895082466329,1.7612209598774726
"0,5",4229,9,4,783,24,6.103891019871528,2.9426871937110066
"0,5",4244,9,4,784,5,5.61920144118373,1.356069132074399
"0,5",4260,9,4,780,40,7.100294301073782,3.7450610818420818
"0,5",4277,9,4,784,22,6.157482171912808,2.1834440483651987
"0,5",4306,9,4,784,18,5.966421483045011,2.6852982339307987
"0,5",4307,9,4,782,25,6.504411894006226,2.5388878583138377
"0,5",4313,9,4,784,52,6.2698414005463174,3.328513239340879
"0,5",4315,9,4,784,42,6.260862609509013,3.0012838467813077
"0,5",4320,9,4,784,8,5.180080440666929,1.8817850450532962
"0,5",4323,9,4,784,27,6.274694850212507,2.6657178242729804
"0,5",4329,9,4,784,10,6.553565406017524,2.0742985177255022
"0,5",4345,9,4,784,27,5.792041365158027,2.5510489659363955
"0,5",4350,9,4,784,5,5.823230995192929,1.586360549303828
"0,5",4362,9,4,783,31,6.716036344103357,3.630455565415551
"0,5",4368,9,4,780,17,6.18908764228672,2.591958106942128
"0,5",4377,9,4,784,41,6.461593272571874,3.238254142050068
"0,5",4378,9,4,780,12,4.836807803399683,1.0156484208253886
