epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,6",8442,9,7,632,37,9.438163956494162,4.272404590419408
"0,6",8448,9,7,650,11,9.698841573811517,2.558248752213258
"0,6",8467,9,7,590,11,11.547060654793274,2.0832832750618073
"0,6",8468,9,7,616,27,10.665396406486593,3.694841942233166
"0,6",8484,9,7,651,11,10.788778398457655,2.288839243516354
"0,6",8487,9,7,608,11,11.631888185521591,2.988495176800669
"0,6",8492,9,7,650,16,10.541309960639357,3.371340412713158
"0,6",8503,9,7,605,12,11.836707773004226,2.882379618390619
"0,6",8510,9,7,654,14,9.24037161116885,3.059218174642259
"0,6",8514,9,7,595,23,10.135566287090986,3.519196545961051
"0,6",8518,9,7,684,25,9.041681429675572,3.5936121720222642
"0,6",8525,9,7,654,9,10.779077516686048,2.6818225596496124
"0,6",8547,9,7,640,16,11.55180498386449,3.1663066632006256
"0,6",8555,9,7,648,3,10.873841575249015,1.6507148964487899
"0,6",8558,9,7,676,4,8.942636619680426,1.515761102077033
"0,6",8563,9,7,644,8,10.762807790086006,2.2328504014001207
"0,6",8581,9,7,659,6,10.514006329853084,2.2843465452493787
"0,6",8585,9,7,631,8,11.736194864443661,2.5729704341588824
"0,6",8586,9,7,537,25,13.033481858875186,4.2481087906042285
"0,6",8592,9,7,672,7,8.713537528196365,2.1664315372372913
"0,6",8601,9,7,633,19,11.614508552652854,3.4565574364970635
"0,6",8608,9,7,625,7,10.38349324405088,2.3549272663576426
"0,6",8620,9,7,664,32,10.013841247598398,4.316818855226041
"0,6",8626,9,7,670,11,9.028442391174963,2.6289050702739556
"0,6",8630,9,7,713,14,8.671627539453395,2.5729883651619465
"0,6",8641,9,7,627,17,11.223583535310231,3.4519606450930245
"0,6",8654,9,7,666,11,9.778486220883616,2.703664905562194
"0,6",8669,9,7,636,9,11.58542947352927,2.3892106575856067
"0,6",8671,9,7,625,9,11.43364118342293,2.9340855698987185
"0,6",8674,9,7,569,23,9.381997862439068,3.9199369154352377
"0,6",8702,9,7,546,23,10.505638624404249,3.985270843816951
"0,6",8714,9,7,542,27,12.177244142016347,4.791173160484659
"0,6",8721,9,7,642,11,11.228424139233388,2.732545530264988
"0,6",8736,9,7,632,35,10.300717212238437,5.377826233175723
"0,6",8745,9,7,706,15,9.061981454493493,2.565248488502867
"0,6",8750,9,7,635,9,9.596148144333586,2.81955057347277
"0,6",8751,9,7,673,11,10.123647711347324,2.379064138384724
"0,6",8776,9,7,719,8,8.44617669761779,2.363821250327244
"0,6",8802,9,7,678,10,9.237826554247853,2.6541633055916027
"0,6",8837,9,7,622,6,10.867336044087219,2.163639976276895
"0,6",8847,9,7,674,11,10.145866558732417,2.7781096303118646
"0,6",8851,9,7,665,15,10.16131328036388,3.03066983205218
"0,6",8899,9,7,642,11,10.7294984803284,3.0244117631168645
"0,6",8902,9,7,690,16,8.972784687704433,3.260637516887166
"0,6",8953,9,7,667,14,9.42673808925761,2.758873001493519
"0,6",8968,9,7,563,14,10.795001477590999,3.410515885936848
"0,6",8971,9,7,702,19,9.315246109097108,3.1923808756971823
"0,6",8998,9,7,648,11,8.942448309956278,2.6486618239973194
"0,6",8999,9,7,654,25,10.114707735376621,3.9811087928239144
"0,6",9002,9,7,705,6,9.268654620683018,2.272889889677
"0,6",9041,9,7,700,10,9.479500535966029,2.7865028676549826
"0,6",9051,9,7,682,8,9.18122970272974,2.3188411376058706
"0,6",9061,9,7,664,12,9.736436755407057,2.800628808395439
"0,6",9066,9,7,700,15,8.041424851890161,2.8439295718174704
"0,6",9070,9,7,668,16,9.541742204160487,3.194598478475414
"0,6",9081,9,7,657,6,10.126103776916581,2.2752906029671873
"0,6",9114,9,7,690,7,9.073152236310596,2.2805497897063085
"0,6",9118,9,7,590,25,10.537772997472068,4.269704080318345
"0,6",9119,9,7,680,12,9.092816283114793,2.6783165364524844
"0,6",9122,9,7,696,21,8.843835457850647,2.320790145046978
"0,6",9127,9,7,677,13,9.061069240357162,2.8176272735261243
"0,6",9128,9,7,638,8,9.674895276741601,2.3663149339811063
"0,6",9129,9,7,663,12,9.15837078735416,2.493140146343924
"0,6",9132,9,7,690,16,8.821185745387796,2.63589220570714
"0,6",9150,9,7,633,14,10.037570330855301,3.296320458622944
"0,6",9167,9,7,642,19,10.188324351676455,3.6212899454333365
"0,6",9176,9,7,619,13,9.61131189883893,3.16526952727809
"0,6",9191,9,7,629,13,9.665146442128506,3.1410491761434067
"0,6",9225,9,7,667,20,9.274701320412035,2.912183900636512
"0,6",9229,9,7,650,12,9.42714266567066,2.770951088460517
"0,6",9238,9,7,660,21,9.250255563455255,3.1792701291966607
"0,6",9247,9,7,658,16,9.13382498950301,3.012739833969993
"0,6",9265,9,7,676,13,8.754550417815295,2.726392853768434
"0,6",9275,9,7,660,10,9.349858496380854,2.141212382087702
"0,6",9290,9,7,629,13,11.569519407289476,2.6935638897744396
"0,6",9304,9,7,585,5,10.393451639651513,1.743092039379166
"0,6",9306,9,7,559,19,9.829956020807577,3.265626084763869
"0,6",9308,9,7,601,9,10.100323366260968,2.613151018756502
"0,6",9311,9,7,632,16,10.669658605763939,3.0349546347113434
"0,6",9346,9,7,557,18,10.304366140294547,3.316590013778083
"0,6",9347,9,7,614,9,10.334020887197761,2.5082072126841637
"0,6",9357,9,7,596,18,10.964021409812066,3.5046495178524584
"0,6",9372,9,7,673,16,9.658656347816367,3.468017215410293
"0,6",9390,9,7,579,10,11.628926269533125,2.6329033272788136
"0,6",9394,9,7,609,7,10.125366412268692,2.213366823442798
"0,6",9407,9,7,650,8,10.221161454748897,2.51743325706319
"0,6",9425,9,7,654,16,9.694133510996602,3.2116617570706394
"0,6",9428,9,7,604,21,12.705536790265755,4.1737798567921915
"0,6",9437,9,7,586,29,10.764303003282755,4.527844563773665
"0,6",9447,9,7,627,15,10.277196924471927,3.3436564486728075
"0,6",9448,9,7,675,44,10.678919577240856,5.53279551589288
"0,6",9469,9,7,634,12,9.439798119815283,2.808938333895811
"0,6",9481,9,7,598,5,10.556129974859921,2.1543550484403644
"0,6",9483,9,7,603,18,11.131633488809316,3.586917147794771
"0,6",9503,9,7,636,4,9.440337347923485,1.7468684564314956
"0,6",9532,9,7,612,20,10.765459454319231,3.7206656066769774
"0,6",9555,9,7,647,10,9.269576269375206,2.716200843158837
"0,6",9613,9,7,580,4,9.85645220830313,1.849821006127276
"0,6",9614,9,7,600,7,10.217895963645129,2.644271589955464
"0,6",9630,9,7,653,31,9.428667827898211,3.768156098739477
"0,6",9631,9,7,607,15,9.956881279473672,2.9006753909998837
"0,6",9633,9,7,649,10,9.065936431682836,2.513196236841653
"0,6",9642,9,7,643,22,8.966988027154013,3.115638766157617
"0,6",9654,9,7,643,22,9.682512566287178,3.785510325904273
"0,6",9655,9,7,625,5,9.523413750221126,2.088098126766316
"0,6",9673,9,7,627,6,9.37270161496913,1.932621274432296
"0,6",9683,9,7,645,5,8.967861795039703,2.0933206972928744
"0,6",9708,9,7,661,5,9.694498374400668,2.1257434188209348
"0,6",9713,9,7,631,6,9.683387678093855,2.278471870316069
"0,6",9728,9,7,647,7,9.927508103610446,2.5795278366503096
"0,6",9729,9,7,603,6,10.99413285912564,2.151565687970073
"0,6",9731,9,7,654,9,9.087904260316298,2.575960196558956
"0,6",9751,9,7,682,6,9.749380051071881,2.3140046358693986
"0,6",9752,9,7,651,16,9.151286037489276,3.296971219676572
"0,6",9754,9,7,652,15,10.250285767905286,3.211089493055373
"0,6",9758,9,7,713,11,9.010455714758281,2.396928702511025
"0,6",9771,9,7,666,9,9.626005242672022,2.6519461055735256
"0,6",9784,9,7,647,12,9.281190646019844,2.3721017241621754
"0,6",9791,9,7,661,15,9.780592635962801,3.042743051079777
"0,6",9810,9,7,579,7,11.050896199181086,2.301503111131894
"0,6",9817,9,7,687,17,9.409095209655383,3.079687516915546
"0,6",9825,9,7,655,9,9.662479306250232,2.3770205795979917
"0,6",9827,9,7,685,13,9.417131639723264,2.5198268005876177
"0,6",9835,9,7,656,11,10.466204560799332,2.851023545267716
"0,6",9838,9,7,658,11,9.652816709875324,2.3360373193840007
"0,6",9846,9,7,621,20,10.120736722351424,3.730675442079226
"0,6",9870,9,7,594,6,10.97093990920329,2.4016718513695623
"0,6",9876,9,7,641,28,8.502574863866112,3.888220956535716
"0,6",9889,9,7,637,20,10.039000457251694,3.1682755580179616
"0,6",9893,9,7,661,15,9.97218199227448,3.3569223011026246
"0,6",9896,9,7,636,12,9.638486546873619,2.6511863245225977
"0,6",9933,9,7,670,18,9.841348950900727,3.268796236393978
"0,6",9938,9,7,734,14,7.891869194611121,2.514129238628653
"0,6",9941,9,7,647,8,10.31794292359423,2.5781174788433163
"0,6",9949,9,7,637,16,10.379552845021374,2.989747957421205
"0,6",9950,9,7,697,19,8.841542397812631,2.9850814502954717
"0,6",9968,9,7,626,22,10.393875551552515,3.4305679728998073
"0,6",9969,9,7,661,19,9.645591311942287,2.9717185450696895
"0,6",9998,9,7,674,21,9.39371226221878,3.1185446975108326
"0,6",10003,9,7,667,16,8.528436275071904,2.7862048258869025
"0,6",10004,9,7,639,10,9.419824163652171,2.593028834977246
"0,6",10023,9,7,650,7,9.207048100092472,2.418756007297423
"0,6",10028,9,7,555,17,11.851616883804367,3.157551989061997
"0,6",10038,9,7,548,8,10.863988036768665,2.497420430024956
"0,6",10043,9,7,644,22,9.518261046468101,3.444505958697153
"0,6",10047,9,7,661,18,9.436964629717005,3.2970295253285373
"0,6",10055,9,7,683,11,9.1228953901645,2.734343077338786
"0,6",10059,9,7,707,10,8.5213818410721,2.16611562507449
"0,6",10070,9,7,583,3,11.297589335701424,1.5043599330448518
"0,6",10088,9,7,668,8,9.897208721878561,2.5605230626727513
"0,6",10094,9,7,664,8,9.8612129944756,2.648333752521447
"0,6",10102,9,7,585,17,11.0253484454209,3.5268073179218367
"0,6",10105,9,7,685,10,8.774149406554185,2.6440302209513633
"0,6",10109,9,7,684,8,8.97691944157433,2.1286135795060037
"0,6",10112,9,7,709,11,8.443727382088866,2.238425738893937
"0,6",10132,9,7,696,5,8.51030991538056,2.1078787046702807
"0,6",10142,9,7,722,7,9.327581849564385,2.3004404238734044
"0,6",10143,9,7,662,16,9.63312320424713,3.3289521380702483
"0,6",10165,9,7,634,21,9.812038992420156,3.392483266626475
"0,6",10166,9,7,711,27,8.626069408096303,3.320918055602418
"0,6",10183,9,7,639,11,10.728058623537875,2.5491070874883377
"0,6",10184,9,7,559,9,11.295683442658753,2.3496480222636515
"0,6",10186,9,7,622,11,9.687999370120918,2.656561013182792
"0,6",10193,9,7,679,7,9.444836502706675,2.396052758117971
"0,7",4,9,7,618,12,9.911811058637566,2.830212678621233
"0,7",19,9,7,667,7,9.134532961568972,2.4457858680004523
"0,7",22,9,7,693,8,8.959521084855657,2.1695845847259934
"0,7",33,9,7,647,12,9.778670225952387,2.7488433833477215
"0,7",43,9,7,645,15,9.459026759433478,2.948012969620447
"0,7",45,9,7,613,19,9.879218301483474,3.215760400867303
"0,7",48,9,7,654,33,9.07084593955867,4.3920588224352
"0,7",54,9,7,575,5,9.96923603146872,2.1181517190969625
"0,7",57,9,7,632,10,9.30593193016218,2.4662863262369736
"0,7",87,9,7,605,7,10.384628423642154,2.191599073165747
"0,7",110,9,7,586,16,10.04497077688615,3.6717339421931134
"0,7",116,9,7,615,12,9.957858918882414,2.519811542845443
"0,7",133,9,7,656,9,9.05960271668041,2.368737823684771
"0,7",153,9,7,670,14,8.843920664399095,2.9559524265748562
"0,7",154,9,7,592,10,9.428838271878844,2.637125880654746
"0,7",162,9,7,613,13,9.899161708825934,2.7456778099240386
"0,7",167,9,7,621,8,9.96244698181307,2.2514005210171155
"0,7",170,9,7,616,18,9.526269150174617,3.0767698775926795
"0,7",172,9,7,579,2,9.502385624904848,0.9278550709457477
"0,7",176,9,7,631,7,9.437657194344084,2.287115171849488
"0,7",183,9,7,584,9,9.959718176694036,2.5549583910220344
"0,7",195,9,7,632,11,9.664221939598063,2.999282241447119
"0,7",226,9,7,608,8,9.73243505990713,2.4622610989370552
"0,7",227,9,7,625,8,9.948168635884542,2.070294839581774
"0,7",247,9,7,635,4,9.42000864439297,1.9190058941243426
"0,7",264,9,7,612,17,9.61409560460588,2.9049772346033995
"0,7",267,9,7,628,5,9.410448437369366,2.115765322261674
"0,7",280,9,7,645,12,8.974441902350794,2.4948543738642734
"0,7",282,9,7,613,13,8.20258396473803,2.662008619164187
"0,7",285,9,7,634,5,9.473996869636915,2.1698574677197455
"0,7",304,9,7,644,4,8.962624773451184,1.67587766145933
"0,7",313,9,7,627,10,9.679830356195364,2.3390768001108064
"0,7",319,9,7,649,25,10.220430195796984,3.9424658899410545
"0,7",322,9,7,603,48,9.536975131345452,4.556651812471517
"0,7",334,9,7,604,17,10.591237047270013,3.733436314282429
"0,7",344,9,7,624,18,9.45502557640745,3.3596882006882582
"0,7",346,9,7,652,36,10.121344513628241,4.46545801271944
"0,7",350,9,7,613,8,9.97779233444358,2.773306050792963
"0,7",362,9,7,615,10,9.699425065304775,2.437427627845438
"0,7",364,9,7,657,20,8.839136523820406,3.758788241265514
"0,7",374,9,7,614,7,11.197022727253565,2.4546137774844916
"0,7",383,9,7,612,19,10.238828929095972,3.2449765986399464
"0,7",389,9,7,644,18,10.122206754884024,2.90918020903797
"0,7",409,9,7,636,10,9.869542739897117,2.414393593524497
"0,7",419,9,7,637,6,10.076712297121231,2.3005808069293807
"0,7",423,9,7,633,5,9.760516464864944,1.9260491980383392
"0,7",424,9,7,573,7,11.0248337339833,2.447900810397982
"0,7",428,9,7,609,21,10.127613270533088,3.5676232157359196
"0,7",434,9,7,622,15,8.938839563888743,3.0134441804233725
"0,7",441,9,7,645,7,9.296284185306472,2.0709521367688315
"0,7",460,9,7,610,25,9.40371142384049,3.426798071253355
"0,7",471,9,7,627,11,10.211088499041406,2.8668946557765707
"0,7",482,9,7,647,10,9.75102672065265,2.581345553651953
"0,7",487,9,7,632,6,9.396734731081072,1.899634720750253
"0,7",501,9,7,652,17,9.237009956754212,2.9537925497162014
"0,7",520,9,7,606,10,10.73652441692241,2.7799247373911764
"0,7",525,9,7,608,13,10.02851911769449,2.8968210977079867
"0,7",529,9,7,633,11,10.370865351325923,3.009683206367619
"0,7",550,9,7,615,17,9.940408370372962,3.1896048959928143
"0,7",566,9,7,625,12,9.431247808069946,2.9597479032687057
"0,7",580,9,7,623,15,9.540837175531095,3.2183919750453835
"0,7",583,9,7,660,10,9.529842643369395,2.509463824996444
"0,7",589,9,7,640,13,10.37799701250399,2.884225082281117
"0,7",595,9,7,648,8,9.469289075833078,2.084950929105566
"0,7",600,9,7,663,14,8.954025854780285,3.2458485003932034
"0,7",601,9,7,635,16,9.277649014800573,2.871354231882918
"0,7",621,9,7,626,16,9.110244517634422,3.21984905117327
"0,7",626,9,7,549,32,11.047730495287318,5.0657681471239115
"0,7",631,9,7,643,8,9.81473599624024,2.5224070816548365
"0,7",641,9,7,657,6,10.083709611975099,2.2571071910683194
"0,7",687,9,7,615,32,10.695926563864978,4.373976729896874
"0,7",704,9,7,568,18,10.474949521312666,3.5516986963104453
"0,7",707,9,7,611,13,10.224834261668263,3.170740413727026
"0,7",727,9,7,609,18,10.295698104633093,3.438435308427689
"0,7",741,9,7,625,14,10.5246624553986,3.1310305901905457
"0,7",744,9,7,632,3,9.273908698341543,1.4387133813833894
"0,7",755,9,7,608,17,10.93987693456053,2.9569771653110046
"0,7",763,9,7,588,15,11.795814426540892,2.880775879084186
"0,7",764,9,7,559,25,10.014060088782447,3.8653837906847923
"0,7",772,9,7,575,17,12.720359701751574,3.5673063704263512
"0,7",782,9,7,626,39,8.83642195354978,4.196203040114229
"0,7",788,9,7,652,28,10.079956396407647,4.202748958497368
"0,7",793,9,7,599,14,10.53627190989884,2.8808853139675232
"0,7",800,9,7,611,15,10.967581462531058,3.276519284790844
"0,7",806,9,7,608,12,11.050725723836083,2.7926910702889267
"0,7",812,9,7,628,18,9.336046730311363,3.373346918837841
"0,7",822,9,7,691,6,8.775207990625576,2.1465278240326646
"0,7",826,9,7,505,12,10.650675729853907,3.086055252943708
"0,7",827,9,7,644,13,10.166618072378052,3.072943778837641
"0,7",864,9,7,686,14,8.64819164692912,2.7748776864121867
"0,7",887,9,7,570,31,11.273822996983776,4.119359121197906
"0,7",900,9,7,680,7,8.443690955679116,2.1605636697424933
"0,7",902,9,7,585,13,10.531990044725235,3.0034889362341155
"0,7",929,9,7,584,20,10.291362469762912,3.6385416042374743
"0,7",930,9,7,568,35,11.23399985701395,4.170410774546148
"0,7",932,9,7,619,21,9.512485572984588,3.8489751578147158
"0,7",940,9,7,597,10,10.162986268243426,2.9081967973423466
"0,7",974,9,7,593,68,11.100745876550961,6.074497145520299
"0,7",980,9,7,644,10,9.793206693783919,2.4656315044788237
"0,7",1005,9,7,598,16,11.228122818276397,3.1796981907707247
"0,7",1027,9,7,677,7,8.989101864259213,2.084379206910463
"0,7",1036,9,7,614,6,10.195093466753885,1.9486289899330593
"0,7",1038,9,7,582,11,10.166725471117777,2.7449971970273146
"0,7",1056,9,7,618,17,9.098511651019892,3.072808653019249
"0,7",1061,9,7,621,6,9.857559155824168,1.8947143135241065
"0,7",1066,9,7,665,10,9.835430933782735,2.576888377503282
"0,7",1083,9,7,564,17,11.01240222164413,3.1515678405997143
"0,7",1103,9,7,592,21,11.152568869437358,4.092492728402354
"0,7",1112,9,7,598,23,10.038461981511329,3.5203434700134855
"0,7",1116,9,7,565,7,11.77579020319444,2.4829352227276162
"0,7",1122,9,7,612,10,10.351842633339293,2.399951941079759
"0,7",1138,9,7,647,5,8.794924438913482,2.0770583700297336
"0,7",1142,9,7,577,25,9.631064375219156,3.825077615162156
"0,7",1147,9,7,588,23,10.639488877190413,3.6836369370770496
"0,7",1161,9,7,624,14,10.076592492652255,3.0175113679694205
"0,7",1167,9,7,622,22,10.284140075918597,3.365446236935367
"0,7",1169,9,7,645,17,9.570395207971043,2.9177867350079034
"0,7",1173,9,7,638,6,9.687816024040083,2.2739485446800165
"0,7",1177,9,7,619,13,10.734750277208738,2.751452030063557
"0,7",1194,9,7,552,25,10.476606187171326,3.789832408021754
"0,7",1221,9,7,608,9,12.740685208907111,2.801537447952444
"0,7",1235,9,7,631,26,11.228991148564187,3.9066913879807195
"0,7",1250,9,7,632,6,9.747901912488745,2.1761879343046875
"0,7",1256,9,7,649,10,8.616917812505024,2.539923438346983
"0,7",1272,9,7,544,21,10.36005548786537,3.732031409174084
"0,7",1274,9,7,585,51,10.445808233455876,5.515434984482253
"0,7",1282,9,7,616,33,10.31229543504072,4.749019607843137
"0,7",1284,9,7,683,6,8.340585540984184,1.8660692733315054
"0,7",1286,9,7,636,23,9.320279221536078,3.2257160657550807
"0,7",1291,9,7,588,16,12.337187589410377,2.9852256986911567
"0,7",1292,9,7,619,7,10.17328069692409,2.1035916997401576
"0,7",1305,9,7,592,11,11.956801651301486,3.0085562975904003
"0,7",1307,9,7,617,12,11.140350301686688,3.126122405122813
"0,7",1316,9,7,639,14,9.568632272579949,2.443839007893389
"0,7",1333,9,7,590,16,12.257417780978157,3.186660006845893
"0,7",1352,9,7,575,55,11.775527049493315,6.325363771027906
"0,7",1355,9,7,616,25,10.892422827271188,3.8848714350538485
"0,7",1360,9,7,617,18,9.465401088300437,2.982968442757696
"0,7",1364,9,7,602,43,12.84308995650623,5.934521607745881
"0,7",1370,9,7,589,15,11.018926780991164,3.2633224413780177
"0,7",1383,9,7,616,14,11.37849067235091,3.4873264254794076
"0,7",1396,9,7,631,14,9.423101831951756,2.8286119832232184
"0,7",1399,9,7,593,11,11.543584726053096,3.0191519900373613
"0,7",1401,9,7,580,8,12.885045231546247,2.7466942138124324
"0,7",1410,9,7,638,13,9.594382727971396,2.585809915308629
"0,7",1421,9,7,640,14,9.414361569845383,2.208720614122465
"0,7",1426,9,7,656,10,9.18996410304751,2.6099387128020557
"0,7",1441,9,7,646,4,9.321094298605233,1.8404360682143133
"0,7",1455,9,7,663,6,9.300345394238528,2.0243766276284347
"0,7",1459,9,7,627,8,9.98149383341402,1.8940689312941217
"0,7",1462,9,7,561,16,10.254825478663543,3.3598896010863046
"0,7",1465,9,7,624,16,9.981634038070775,3.121696716260596
"0,7",1500,9,7,674,12,8.367467806527362,2.6316735165832084
"0,7",1507,9,7,628,11,10.158395675069592,2.995362300206162
"0,7",1518,9,7,551,19,9.278872248488378,3.6748864560970715
"0,7",1522,9,7,575,5,7.791396984767281,1.6637020923401222
"0,7",1552,9,7,643,16,9.417103061205154,3.3366396520493242
"0,7",1555,9,7,625,14,9.283505151448061,2.801260220602401
"0,7",1560,9,7,572,18,10.806332601689936,3.412882395241946
"0,7",1569,9,7,613,21,10.779820097661506,3.8750138594089316
"0,7",1574,9,7,562,17,11.646636950172995,3.619941352298294
"0,7",1585,9,7,658,7,9.259644846514538,2.2303557419996523
"0,7",1591,9,7,599,17,10.282921268749472,3.408531260203986
"0,7",1610,9,7,610,7,10.619201631527762,2.314891696788106
"0,7",1612,9,7,670,15,8.826061510318704,2.943870661451887
"0,7",1620,9,7,553,15,10.691443973602286,3.099079001484061
"0,7",1622,9,7,538,8,11.234768491965054,2.591530878702982
"0,7",1623,9,7,591,7,9.407017593673851,2.5286546974642614
"0,7",1632,9,7,593,15,9.941253045302018,3.1978462571474844
"0,7",1643,9,7,629,14,9.464765798402421,3.0954494015100176
"0,7",1659,9,7,630,11,9.40421919756651,2.9366893876923212
"0,7",1683,9,7,581,21,11.090914362295491,3.6018300274066704
"0,7",1684,9,7,596,7,11.500895105829551,2.4291640823907388
"0,7",1695,9,7,610,19,10.300929958802149,3.520721326951773
"0,7",1720,9,7,628,12,8.791683708035983,2.986322788738522
"0,7",1728,9,7,647,11,9.35149082354452,2.482761791439817
"0,7",1732,9,7,626,12,8.719084672374114,1.6968478363651258
"0,7",1733,9,7,625,12,9.005492791786258,2.8449649297925146
"0,7",1736,9,7,657,12,9.091920694476398,2.5365941498030526
"0,7",1740,9,7,591,5,9.62377390743638,1.9508414572660506
