epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,6",6790,9,4,783,20,9.662508750610913,2.550735470752146
"0,6",6813,9,4,784,24,8.256630623340754,2.300440423873405
"0,6",6820,9,4,784,26,8.615195395085461,2.851740870065835
"0,6",6821,9,4,784,23,8.737706363525508,2.7396079554066093
"0,6",6838,9,4,783,20,10.037732733609346,2.967966875503649
"0,6",6842,9,4,784,48,8.38467139133301,3.035980567865724
"0,6",6850,9,4,783,19,8.37323870971153,2.08778509369679
"0,6",6872,9,4,784,32,9.548059701320312,3.0286140202254797
"0,6",6886,9,4,783,20,8.70105766328572,2.5339706598306813
"0,6",6893,9,4,784,31,10.211785036575046,2.86740957622315
"0,6",6918,9,4,782,52,8.496899948064149,3.5326847569087594
"0,6",6922,9,4,783,21,8.75539444852431,2.1323527157989517
"0,6",6934,9,4,783,44,9.046854838466318,3.615469348262768
"0,6",6950,9,4,784,20,8.982844086884363,2.548298540546089
"0,6",6961,9,4,783,46,9.71045327107439,3.881312992029784
"0,6",6964,9,4,783,27,9.252869500987616,3.0077127563326127
"0,6",6969,9,4,783,35,9.773023467537547,3.3026476859927336
"0,6",6993,9,4,784,19,9.721790093104206,2.706822797640051
"0,6",6999,9,4,784,28,9.716563740277596,2.9603531694917673
"0,6",7006,9,4,783,32,9.388747999825597,3.6153289772847255
"0,6",7013,9,4,784,74,9.706379072256983,4.520097374705174
"0,6",7016,9,4,784,21,8.77767606363136,2.4764698119943516
"0,6",7023,9,4,784,43,9.485526318280622,3.6028055196550297
"0,6",7053,9,4,784,20,8.974160008948209,2.1418945861784735
"0,6",7056,9,4,784,29,9.585156889839887,2.6424796994372004
"0,6",7061,9,4,783,12,8.74484832141485,1.9870669886101338
"0,6",7069,9,4,784,22,9.080906789943569,2.6495210044928403
"0,6",7070,9,4,784,46,9.475284833902526,3.3952971976487416
"0,6",7071,9,4,784,33,9.219875560120018,3.087998123479239
"0,6",7087,9,4,784,21,8.68608241278316,2.5161378409689448
"0,6",7094,9,4,784,9,8.782024386553958,1.7038753124432873
"0,6",7098,9,4,784,31,9.67509873661478,3.36529772207006
"0,6",7108,9,4,782,50,8.819329719500725,3.6353089239709475
"0,6",7110,9,4,783,30,8.6535540942511,2.601626084831349
"0,6",7118,9,4,784,27,9.24896785496418,2.801597830469407
"0,6",7148,9,4,784,20,9.191009096515248,2.118140828418148
"0,6",7155,9,4,782,13,8.879937341965418,1.6861605068622503
"0,6",7157,9,4,783,22,9.269690743192726,2.8454757117472975
"0,6",7171,9,4,782,11,8.979593251560763,2.036548028870092
"0,6",7180,9,4,784,30,8.840372595097227,3.0494728873080277
"0,6",7194,9,4,784,33,9.469161586207788,3.311230061674656
"0,6",7198,9,4,784,25,8.828838489921687,3.2297492591247097
"0,6",7200,9,4,784,14,9.307487694423942,2.2996146644095394
"0,6",7201,9,4,784,23,8.410166674843868,2.0431410184000565
"0,6",7208,9,4,784,37,7.547957144484781,2.3293985607336873
"0,6",7217,9,4,784,18,8.395929150342912,2.045916592150735
"0,6",7233,9,4,783,24,8.941787044856053,2.2929911764284614
"0,6",7239,9,4,782,7,8.843808504587875,1.2619105755375832
"0,6",7241,9,4,783,30,8.718982371513963,2.376117879734279
"0,6",7245,9,4,784,21,8.936403955049691,2.165881323378283
"0,6",7251,9,4,784,28,8.695479564674358,2.4183363360730854
"0,6",7252,9,4,784,33,8.83936704987231,2.9514878073298236
"0,6",7256,9,4,783,12,9.081796691286836,1.8540851329221726
"0,6",7258,9,4,784,35,9.005160637568874,2.9384379407635226
"0,6",7264,9,4,783,1,8.679944579805607,0.776470588235294
"0,6",7269,9,4,783,16,8.65686429951355,2.0035454925110443
"0,6",7274,9,4,784,47,9.388009236061622,3.9692357900019073
"0,6",7310,9,4,784,16,9.611608705864395,2.642133398709883
"0,6",7312,9,4,784,15,8.097588175256591,1.9306468229431317
"0,6",7335,9,4,783,24,8.80685134010564,2.165806767522986
"0,6",7365,9,4,783,19,8.337885723096173,2.327578997751264
"0,6",7381,9,4,783,16,7.995704344594468,2.1413524311810943
"0,6",7407,9,4,783,30,8.365701383082664,2.701772952291931
"0,6",7416,9,4,784,19,8.55137762047712,2.243363487837424
"0,6",7430,9,4,784,26,9.283327897637557,3.22808465892195
"0,6",7447,9,4,783,17,8.234351953575214,2.137085800110026
"0,6",7468,9,4,784,64,10.235812472788146,4.424163839917079
"0,6",7474,9,4,782,34,8.63490052708478,3.1092500063024295
"0,6",7478,9,4,784,17,8.372177059285944,1.8757974082920088
"0,6",7492,9,4,784,18,8.72857579282045,2.2556043236906387
"0,6",7505,9,4,784,14,8.29339356223749,1.7868329554731999
"0,6",7511,9,4,783,20,8.894795423218852,2.8135198394478316
"0,6",7518,9,4,784,25,10.290057088970471,3.0443119826825655
"0,6",7529,9,4,784,50,8.865242577141197,3.3059567828245857
"0,6",7538,9,4,784,26,8.772717310612402,2.8415221917157485
"0,6",7541,9,4,784,20,8.447990008207714,2.2924679840514255
"0,6",7545,9,4,783,43,8.429853032249657,3.2182964060223744
"0,6",7602,9,4,784,28,9.377776866717278,2.634427378474637
"0,6",7620,9,4,783,33,8.473704945855706,3.006654160790529
"0,6",7623,9,4,784,68,8.6325234642609,3.525671220460952
"0,6",7627,9,4,784,45,8.76583402837374,3.279639049540521
"0,6",7647,9,4,784,60,10.627466174650884,4.490845059702005
"0,6",7667,9,4,784,33,9.502768369782288,2.9635722492862753
"0,6",7676,9,4,784,55,8.507643170152926,3.771631701282508
"0,6",7680,9,4,784,20,9.502868706269528,2.7670856118929157
"0,6",7683,9,4,783,26,9.758198477384504,2.9048448837311476
"0,6",7690,9,4,784,27,9.69136803444617,2.4947064294553187
"0,6",7702,9,4,783,35,8.796490160216901,2.5498309417691263
"0,6",7713,9,4,784,28,10.100273881806611,2.9144854259306774
"0,6",7714,9,4,784,18,8.542539368026747,2.378889599103174
"0,6",7727,9,4,784,19,9.546018773965951,2.6607286829331183
"0,6",7733,9,4,784,32,9.519900845635245,2.8962875121999967
"0,6",7742,9,4,783,19,8.972296205131562,2.3898349386971494
"0,6",7755,9,4,784,22,9.314439601106473,2.7368334975356783
"0,6",7756,9,4,784,12,7.952000369769551,1.3360698561509374
"0,6",7757,9,4,783,39,9.5479960799446,3.1719018220590054
"0,6",7773,9,4,783,23,10.341470918648163,2.5343742170502783
"0,6",7774,9,4,782,46,10.12955523571279,3.999769312840432
"0,6",7791,9,4,783,17,9.70028755365563,2.2156029829911175
"0,6",7798,9,4,784,12,9.838875727760412,2.4809152358626774
"0,6",7805,9,4,784,44,10.203258407109988,3.577648584809023
"0,6",7811,9,4,784,63,9.440363412550123,4.178522923887309
"0,6",7812,9,4,783,31,9.61273104957428,2.9549169235995207
"0,6",7822,9,4,784,17,8.889919298216189,2.477236619449743
"0,6",7853,9,4,784,29,8.750204259712879,2.8832144904203862
"0,6",7873,9,4,784,50,9.654951338654575,3.738964282036571
"0,6",7886,9,4,784,34,9.579931445745858,3.026264625829014
"0,6",7890,9,4,783,32,9.136147370393532,3.2633130161845316
"0,6",7893,9,4,783,20,10.013921873854196,2.9819448999587252
"0,6",7904,9,4,783,21,9.58597832212012,3.1610592008138028
"0,6",7922,9,4,783,14,7.411535425440053,1.2795315848032183
"0,6",7936,9,4,783,10,9.51451025649728,1.7534499415221605
"0,6",7940,9,4,784,13,9.566711476451246,2.3637171542049313
"0,6",7946,9,4,784,59,9.562265644704713,4.017742273917433
"0,6",7947,9,4,784,31,9.58082957113055,3.3513469435474157
"0,6",7949,9,4,784,50,10.323810770238127,4.460108115091869
"0,6",7952,9,4,784,8,9.689968335933989,2.1394807621394456
"0,6",7975,9,4,783,15,9.7245144988118,2.6281005927998007
"0,6",7977,9,4,784,28,10.328769316153448,3.6484774807747007
"0,6",8005,9,4,784,33,10.64436393872977,3.717043055095447
"0,6",8015,9,4,783,34,9.611780705741037,3.123634649827911
"0,6",8030,9,4,784,25,9.540194819064117,3.0792055976581008
"0,6",8035,9,4,783,22,9.670812458638103,3.05600674729675
"0,6",8036,9,4,783,30,8.7128015252885,2.5842393395822536
"0,6",8059,9,4,782,48,10.262262570418187,4.091130305204637
"0,6",8060,9,4,784,33,9.36459831777158,3.541649806595326
"0,6",8066,9,4,784,15,8.825868970878664,2.4207039815400297
"0,6",8073,9,4,784,38,9.312014703558656,3.2310465283850376
"0,6",8085,9,4,783,47,10.395028829937909,4.1085501754762594
"0,6",8111,9,4,784,28,8.88941761211086,2.8174662569743
"0,6",8127,9,4,784,25,8.632339078720873,2.1401778896768713
"0,6",8141,9,4,784,14,8.704671351916014,1.8738656699506526
"0,6",8155,9,4,784,35,8.824086256938799,3.0016963037140973
"0,6",8165,9,4,784,30,8.847200492538365,3.1494273659768712
"0,6",8199,9,4,784,36,8.993270156748574,3.105550586360564
"0,6",8216,9,4,784,27,9.021833484995613,2.734700195552342
"0,6",8220,9,4,783,13,10.018776681692048,1.611177794958257
"0,6",8231,9,4,784,43,9.40805073780542,3.501038457466768
"0,6",8238,9,4,784,7,9.77260331083651,1.6824306394599504
"0,6",8244,9,4,783,41,9.20806860798871,3.417567749071334
"0,6",8271,9,4,784,19,9.508652446964835,2.287673200784387
"0,6",8276,9,4,783,20,10.001981349272153,2.80614473773531
"0,6",8287,9,4,784,16,9.783026360354814,2.4525328416730354
"0,6",8301,9,4,784,25,10.223302268135626,3.1544114219114032
"0,6",8308,9,4,784,30,9.170544424635528,2.9584512298420766
"0,6",8315,9,4,783,23,9.798198329471212,2.553949982906178
"0,6",8316,9,4,784,11,9.49828370339954,1.9172139532562749
"0,6",8318,9,4,783,46,10.007378285350146,3.9726070878205704
"0,6",8321,9,4,784,24,10.11383269032133,2.7462602581716875
"0,6",8322,9,4,784,7,8.950115930165301,1.6122226342462784
"0,6",8329,9,4,783,22,9.565798360298851,2.785520312988493
"0,6",8356,9,4,784,12,9.18324368777116,2.512308799039263
"0,6",8358,9,4,784,74,9.600478970494072,4.5579948645975685
"0,6",8363,9,4,783,48,10.427343317365569,3.556544941160295
"0,6",8393,9,4,783,12,9.366365176347006,1.65668057938131
"0,6",8404,9,4,784,18,9.191567102810023,2.521233167695928
"0,6",8408,9,4,784,27,9.2360001395339,3.093473925930422
"0,6",8409,9,4,784,48,9.794334135667002,3.5222410816979752
"0,6",8416,9,4,783,36,9.187497145916748,2.6902218028839244
"0,6",8424,9,4,782,46,7.988106306773832,2.8804155153286115
"0,6",8439,9,4,784,41,8.866298957781982,2.947154708627616
"0,6",8440,9,4,783,13,9.000867146059168,2.160944444441973
"0,6",8442,9,4,784,21,8.615577390942272,2.878401987348003
"0,6",8448,9,4,783,28,8.740368896271288,2.907567450869081
"0,6",8467,9,4,784,22,10.080047173443134,2.7321656154786247
"0,6",8468,9,4,784,9,9.079590829275652,1.4832656179870478
"0,6",8484,9,4,784,34,9.5464110460452,3.103021558293487
"0,6",8487,9,4,783,34,10.000537471138708,3.2072989614658494
"0,6",8492,9,4,784,13,10.026661881272018,2.258837145928458
"0,6",8503,9,4,784,33,10.652372920029325,3.1880688763455147
"0,6",8510,9,4,783,33,8.842128545574036,2.966844855527581
"0,6",8514,9,4,784,35,9.462945806116014,3.0386210677015297
"0,6",8518,9,4,784,25,8.710411293280938,2.589325379476224
"0,6",8525,9,4,784,27,10.000272199294225,2.387156458090204
"0,6",8547,9,4,784,29,10.26041466943581,3.0860452863526575
"0,6",8555,9,4,784,15,10.01201892106767,1.6132524978080673
"0,6",8558,9,4,784,10,8.44095761598276,1.135935678388689
"0,6",8563,9,4,784,11,9.743690275877706,1.947906732422287
"0,6",8581,9,4,783,31,9.839125813326756,2.680896290643142
"0,6",8585,9,4,784,40,10.371703883431973,3.334730964202959
"0,6",8586,9,4,784,61,10.524948117305488,4.339213471199031
"0,6",8592,9,4,783,31,8.234826317245668,2.534434896788475
"0,6",8601,9,4,784,44,10.461657350047549,3.6687317242388757
"0,6",8608,9,4,784,45,9.386511054335587,3.689741798630539
"0,6",8620,9,4,784,16,9.14559662986855,2.331925757679911
"0,6",8626,9,4,784,15,8.921774615161326,2.1102448697311966
"0,6",8630,9,4,784,18,8.15959230348035,2.266357940845244
"0,6",8641,9,4,784,20,10.120707851357713,2.4838764955636137
"0,6",8654,9,4,784,18,9.2786808180879,2.6568735981255793
"0,6",8669,9,4,784,23,10.461486827946015,2.849261827955536
"0,6",8671,9,4,783,31,10.418646224822885,3.2036263573885626
"0,6",8674,9,4,783,72,9.376461567475015,4.223596773362724
"0,6",8702,9,4,784,32,9.646308754516744,3.442167892488235
"0,6",8714,9,4,783,81,10.640798361643931,4.774040722618797
"0,6",8721,9,4,784,33,9.999321007321381,3.2812845263740713
"0,6",8736,9,4,784,25,9.395272314760872,2.9758505127962667
"0,6",8745,9,4,784,18,9.059500017182105,1.812078743685813
"0,6",8750,9,4,784,29,8.918898113565888,2.849113394675093
"0,6",8751,9,4,784,33,9.88736334236274,2.905112226281371
"0,6",8776,9,4,784,12,7.898223219617988,1.6460874820197526
"0,6",8802,9,4,784,38,8.644262586433065,3.066719321547856
"0,6",8837,9,4,783,44,10.429151318867413,3.944380708963008
"0,6",8847,9,4,784,13,9.986606948263276,2.311131813115218
"0,6",8851,9,4,784,18,9.535918056461387,2.343047828304168
"0,6",8899,9,4,784,23,10.159038301335267,3.1818908004115958
"0,6",8902,9,4,784,13,8.694869381211227,2.274817423416837
"0,6",8953,9,4,784,39,8.746917950085543,2.9803379768037166
"0,6",8968,9,4,783,51,9.636914002707435,4.308147909288224
"0,6",8971,9,4,784,22,8.78764030149364,2.6765359469143974
"0,6",8998,9,4,783,21,8.297362736056707,1.993414764203709
"0,6",8999,9,4,784,14,9.382344540738346,2.3575445165755675
"0,6",9002,9,4,783,21,9.097641133954994,2.267870634858878
"0,6",9041,9,4,783,20,9.075268156832392,2.137035426759443
"0,6",9051,9,4,784,8,8.430361088441416,1.5947096312967797
"0,6",9061,9,4,784,60,8.974710078432961,3.1869085342040404
"0,6",9066,9,4,783,23,7.591844913377351,1.8197515156261326
"0,6",9070,9,4,784,32,8.9614038486651,2.659147415057994
"0,6",9081,9,4,784,2,9.052667460942141,0.9053049683594228
"0,6",9114,9,4,784,8,8.415882716125514,1.3835636472577155
"0,6",9118,9,4,783,17,9.38668799803595,2.226950371803895
"0,6",9119,9,4,784,13,8.298352416343633,2.1551793787422753
"0,6",9122,9,4,783,7,8.605182491121143,1.4089350727466778
"0,6",9127,9,4,783,15,8.391704220888194,1.7586475527851906
"0,6",9128,9,4,784,21,9.188056202383736,2.850036254381331
"0,6",9129,9,4,783,20,8.704919572271063,2.4456318111658257
"0,6",9132,9,4,784,15,8.634591519207817,1.8398677718564955
"0,6",9150,9,4,784,21,9.135337676499311,2.685484354950584
"0,6",9167,9,4,784,30,9.012289443587253,2.8970599847381635
"0,6",9176,9,4,783,41,9.084447250831138,3.4647119855245467
"0,6",9191,9,4,784,20,8.976863764421442,2.5680675935295323
"0,6",9225,9,4,784,20,8.8109810554095,2.712254503283301
"0,6",9229,9,4,784,23,8.920096409448941,2.628796845820083
"0,6",9238,9,4,784,15,8.442996091822852,2.2498904240907436
"0,6",9247,9,4,784,25,8.88693038785439,2.7508483190523085
"0,6",9265,9,4,781,29,8.565383690768817,2.4580447213922847
"0,6",9275,9,4,784,23,9.056009239442469,2.5398205048482003
"0,6",9290,9,4,784,24,10.0582524777704,2.2427258638248966
"0,6",9304,9,4,784,37,9.81935256198899,2.9615036134439157
"0,6",9306,9,4,784,37,10.003726333787954,3.2601021535403834
"0,6",9308,9,4,783,43,8.889169353514607,3.2202932087985983
"0,6",9311,9,4,783,53,9.920474247943684,4.136022490916504
"0,6",9346,9,4,783,50,9.35127127773566,3.756950754219047
"0,6",9347,9,4,783,40,9.871830688277825,3.8133257515189065
"0,6",9357,9,4,784,48,9.597936469237151,3.441756836149952
"0,6",9372,9,4,782,28,9.230867762366108,3.3136303501831263
"0,6",9390,9,4,784,36,10.46856189542769,3.383888824348085
"0,6",9394,9,4,784,64,9.102824975236876,3.9382117421818665
"0,6",9407,9,4,782,27,9.700067975203465,2.847469316272372
"0,6",9425,9,4,783,20,8.970539161978706,2.567160185630246
"0,6",9428,9,4,784,60,11.054835186799707,4.464813952380695
"0,6",9437,9,4,783,52,9.959763727242683,3.9211293871658723
"0,6",9447,9,4,783,51,9.665501262128739,3.669356253784265
"0,6",9448,9,4,784,31,9.945953139461519,3.3396986513593676
"0,6",9469,9,4,784,53,9.10801852972808,3.4813436975960883
"0,6",9481,9,4,783,36,9.602991171836345,3.159521472048215
"0,6",9483,9,4,784,55,10.117370417254598,3.8751110909154325
"0,6",9503,9,4,784,12,8.940730983054003,2.2864964746117913
"0,6",9504,9,4,784,18,8.817220402414794,2.4433009103906707
"0,6",9532,9,4,784,29,9.657511474178772,3.1922026301098314
"0,6",9555,9,4,783,19,8.810912111776261,2.3009818541813445
"0,6",9613,9,4,783,22,9.594720930928986,2.9496818196833097
"0,6",9614,9,4,784,26,9.320121642747035,2.9579833524318775
"0,6",9630,9,4,784,9,9.107484110359659,1.6192707240656903
"0,6",9631,9,4,784,29,9.128547563705705,3.00683061926233
"0,6",9633,9,4,784,21,8.591771140696327,2.5388363710930504
"0,6",9642,9,4,784,28,8.720872979733326,2.322750758915614
"0,6",9654,9,4,784,36,8.778238445369766,3.0386868610129247
"0,6",9655,9,4,784,19,8.876845455253095,2.417379086018772
"0,6",9673,9,4,784,16,8.763157296190117,2.230855586415959
"0,6",9683,9,4,784,19,8.510319854243447,2.5542239480773703
"0,6",9708,9,4,784,13,9.472616191757158,2.205780389800327
"0,6",9713,9,4,784,8,9.14163490072801,2.2307211565150404
"0,6",9728,9,4,784,11,9.378744363107861,2.4479887624662604
"0,6",9729,9,4,783,64,9.946927214722859,4.551153995556796
"0,6",9731,9,4,784,41,8.559232072543935,3.25531535291207
"0,6",9751,9,4,784,22,9.030967271435935,2.4203894882630506
"0,6",9752,9,4,784,12,8.731249916577156,2.2900953509946795
"0,6",9754,9,4,784,13,9.260926918897209,2.3223501599204597
"0,6",9758,9,4,784,5,8.17809265896633,1.086437306410842
"0,6",9771,9,4,784,14,8.944316614053081,2.2962115465172395
"0,6",9784,9,4,784,29,8.884542862966603,2.324375621535484
"0,6",9791,9,4,784,38,9.091367567342184,3.180198732059693
"0,6",9810,9,4,784,40,10.32794367758939,3.8135072269817734
"0,6",9817,9,4,784,14,9.146777836509708,1.8548356328563174
"0,6",9825,9,4,784,22,9.036322109276059,2.8615898824137327
"0,6",9827,9,4,784,24,8.711068937276783,2.184063772793591
"0,6",9835,9,4,783,48,9.483149222960106,3.088593194325008
"0,6",9838,9,4,784,14,9.36722303346665,2.2792108281664216
"0,6",9846,9,4,783,19,9.097431521286982,2.6257325372494282
"0,6",9870,9,4,784,71,10.197441839461707,4.705665027661522
"0,6",9876,9,4,784,32,8.767235674737716,2.9637253280405735
"0,6",9889,9,4,784,40,9.300700903337807,3.5457530194870945
"0,6",9893,9,4,784,49,9.483174359076415,3.4836201545242136
"0,6",9896,9,4,783,15,8.845452503318638,2.6095645210684824
"0,6",9933,9,4,784,35,9.196575930353251,3.2263429351359854
"0,6",9938,9,4,784,6,7.593204027605493,0.9139106098766222
"0,6",9941,9,4,783,34,9.205308299251866,3.2017368412256118
"0,6",9949,9,4,784,42,9.81030223736588,3.8684619783141776
"0,6",9950,9,4,784,9,8.179339319009925,1.8762031895038709
"0,6",9968,9,4,784,32,9.09859362746206,3.024559220367267
"0,6",9969,9,4,784,23,9.117535736195794,2.7739492262622285
"0,6",9998,9,4,783,17,8.779449808875214,1.9165039297043165
"0,6",10003,9,4,784,4,8.894764301975462,0.945577943407535
"0,6",10004,9,4,784,20,8.436321393040592,2.2914313080357367
"0,6",10023,9,4,783,13,9.007573386658157,2.0125672060676307
"0,6",10028,9,4,784,55,10.434441535861946,4.327734827262627
"0,6",10038,9,4,784,36,9.642788788766438,3.7419738534464626
"0,6",10043,9,4,783,30,9.547104530756126,3.1729028620630126
"0,6",10047,9,4,784,29,9.035089015918278,2.6538648885347316
"0,6",10055,9,4,783,20,9.1339066490094,2.117211284138635
"0,6",10059,9,4,784,12,8.568981910378396,1.860068252066373
"0,6",10070,9,4,783,21,10.0266450096701,3.1994592968793247
"0,6",10088,9,4,784,22,9.030290349199724,2.345806175463185
"0,6",10094,9,4,784,23,8.874680493623334,2.554046325657086
"0,6",10102,9,4,783,55,9.652161889578803,3.682104441488797
"0,6",10105,9,4,782,27,8.662486792587739,2.5538265384450005
"0,6",10109,9,4,784,15,9.246603125361187,1.721872321241456
"0,6",10112,9,4,783,16,7.686484590966567,2.1317323866023137
"0,6",10132,9,4,784,11,8.114824743815321,1.7875772783159776
"0,6",10142,9,4,784,3,8.70259432698045,0.859897260567364
"0,6",10143,9,4,784,41,9.22882167764999,3.326465820630761
"0,6",10165,9,4,783,44,9.371422526445263,3.031159467944181
"0,6",10166,9,4,783,29,8.581111738117215,2.0880686668309063
"0,6",10183,9,4,784,28,9.712128708989443,3.0497124236514894
"0,6",10184,9,4,784,46,10.052719930867381,3.8901110838279847
"0,6",10186,9,4,784,44,9.380324119367657,3.535658959130354
"0,7",4,9,4,784,19,6.971678853485718,2.2942014397300006
"0,7",19,9,4,784,23,5.846541974237141,1.849297174184493
"0,7",22,9,4,784,10,6.07912962466372,2.0066057768181995
"0,7",33,9,4,784,21,6.326018965779487,2.118903040754078
"0,7",43,9,4,782,36,5.4400751402640175,2.482885672167255
"0,7",45,9,4,783,41,6.899706628335253,3.316144841377792
"0,7",48,9,4,784,28,5.449920901407949,2.3654829146400647
"0,7",54,9,4,784,6,6.3313455266943794,1.3311054050618425
"0,7",57,9,4,783,22,6.426603923176706,2.494348860906936
"0,7",87,9,4,783,33,7.070332665332101,3.0650665300325155
"0,7",110,9,4,784,27,6.6194742575499745,2.9969226815852674
"0,7",116,9,4,784,39,6.34403272765198,2.654789003302692
"0,7",133,9,4,781,31,5.234694832410574,2.2968678002133807
"0,7",153,9,4,781,23,5.612940231217119,1.7551155527810682
"0,7",154,9,4,784,26,6.4594485214951165,2.4990548001737447
"0,7",162,9,4,783,26,6.152348788639211,2.325586084059542
"0,7",167,9,4,784,35,7.056065910152212,3.199714039510488
