epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,7",304,9,7,55,9,4.417892041282531,2.100910624407742
"0,7",334,9,7,86,26,5.863510999876673,3.5214266969957637
"0,7",374,9,7,68,11,4.585294851316564,2.2305660350236907
"0,7",389,9,7,75,16,5.600921273150996,3.017394146544613
"0,7",409,9,7,88,25,6.116573560916712,3.400963293893793
"0,7",424,9,7,78,14,5.580786228903431,3.064057864323819
"0,7",441,9,7,70,30,5.124547972863776,3.860385464216458
"0,7",487,9,7,91,14,6.75062700891231,2.795979427887262
"0,7",525,9,7,93,15,6.391468746794696,3.1724617647178497
"0,7",529,9,7,79,19,5.596827244238064,3.092566523897093
"0,7",550,9,7,79,28,5.120350874655445,3.746693018333038
"0,7",600,9,7,58,28,5.154042321240188,3.673036304471256
"0,7",744,9,7,68,11,4.730094575624078,2.1082471113114187
"0,7",930,9,7,97,24,5.657494442589883,3.5734658000201818
"0,7",1027,9,7,70,19,6.175307702541536,3.525354966980509
"0,7",1061,9,7,85,10,5.801371989022709,2.5014782250232126
"0,7",1116,9,7,77,8,5.43344761097192,2.3382975697712545
"0,7",1122,9,7,74,9,5.048806011092065,2.4179897344730223
"0,7",1138,9,7,59,7,4.939662077299266,2.1578072798153913
"0,7",1250,9,7,78,15,5.194397064261379,2.817856501555792
"0,7",1284,9,7,66,20,5.401722709247927,3.512265540533674
"0,7",1292,9,7,83,11,5.371345220796077,2.3684521425840295
"0,7",1316,9,7,81,13,5.4300897472869565,2.2280791712910353
"0,7",1401,9,7,74,6,5.101467926941391,1.4280110945908333
"0,7",1441,9,7,67,17,5.327185037420257,2.972383460648972
"0,7",1459,9,7,87,15,5.783956120551038,2.6107959105277256
"0,7",1500,9,7,65,16,5.373175861528089,2.8527033119625806
"0,7",1555,9,7,78,15,5.986111055358862,2.5605861257121467
"0,7",1610,9,7,89,21,6.108586805197423,3.730675442079226
"0,7",1622,9,7,97,12,5.63480560601771,2.1816261143659577
"0,7",1623,9,7,73,33,5.438616249819688,3.741112754832117
"0,7",1632,9,7,81,24,4.982187417673208,3.3254393262849904
"0,7",1643,9,7,79,24,5.535802175707324,3.6762128014197666
"0,7",1732,9,7,80,8,5.247152612075414,1.3350450373774738
"0,7",1733,9,7,77,32,5.969446750086189,4.483301496737616
"0,7",1740,9,7,81,7,5.373008424611824,1.9248071948662
"0,7",1748,9,7,87,18,5.625380503171269,2.805522647227449
"0,7",1794,9,7,80,13,4.964876247735171,2.861165290655832
"0,7",1811,9,7,82,22,5.419143875035189,3.318043363897748
"0,7",1826,9,7,78,4,4.4831608556027485,1.6822843808873769
"0,7",1855,9,7,77,12,5.362674480662053,2.469190391980596
"0,7",1875,9,7,101,11,6.806445822082948,2.6894842710049605
"0,7",1878,9,7,78,21,5.3080702125167205,3.2410169231101214
"0,7",1895,9,7,73,12,4.865313995706403,2.625890669277247
"0,7",1905,9,7,72,10,4.465418407411421,2.2985343774905695
"0,7",1937,9,7,62,21,4.840435858501704,3.229742116750981
"0,7",1962,9,7,69,13,4.700159919404217,2.342539098316911
"0,7",2033,9,7,80,10,4.682710926637784,2.2541686787242616
"0,7",2041,9,7,76,32,5.591246522718903,4.169927674303194
"0,7",2119,9,7,77,24,5.161129972332709,3.3880015351462016
"0,7",2141,9,7,67,24,4.824838017930706,3.7073158343855996
"0,7",2199,9,7,82,16,4.971972193920285,2.533782513447385
"0,7",2219,9,7,79,27,5.151412910925923,3.5450329683425945
"0,7",2247,9,7,88,18,5.612241522062356,3.0005561447852394
"0,7",2312,9,7,90,14,5.914941103541283,3.129807336540071
"0,7",2321,9,7,87,25,5.871975159365288,3.5120269003619295
"0,7",2331,9,7,80,25,5.16411627345988,3.10931925110717
"0,7",2364,9,7,80,14,5.0492598457980264,2.820314073380937
"0,7",2434,9,7,77,12,5.738111257172732,2.838199904957332
"0,7",2438,9,7,65,15,5.017556259666233,2.477903890256894
"0,7",2453,9,7,93,29,5.872633800821775,3.95443676967037
"0,7",2562,9,7,75,39,5.192171672273175,4.460244311206263
"0,7",2595,9,7,84,17,5.742713819668342,2.991267567587302
"0,7",2649,9,7,76,13,5.257652192223679,2.7758806285806275
"0,7",2696,9,7,86,13,5.030276652309464,2.1421099739113867
"0,7",2712,9,7,70,14,4.615794557844909,2.482052455251297
"0,7",2728,9,7,92,7,5.787381041166015,1.4911348951933245
"0,7",2764,9,7,68,4,3.2365345215743586,1.2790026391157494
"0,7",2797,9,7,87,22,5.7796072577490465,3.2966796759486883
"0,7",2953,9,7,88,14,5.827437785328001,2.9548830945180145
"0,7",2956,9,7,81,9,4.734541814961221,2.0471677530930665
"0,7",2973,9,7,78,17,5.8811005202673305,3.326361798467237
"0,7",2989,9,7,69,20,5.499314556567934,3.201751250903849
"0,7",2997,9,7,82,12,5.761304852414997,2.243432038768299
"0,7",3020,9,7,82,17,5.2122073020584,3.3524641330173854
"0,7",3063,9,7,105,14,6.703696467497261,2.450089249761213
"0,7",3099,9,7,81,12,6.057803074164081,2.4893745750091605
"0,7",3104,9,7,76,15,5.829809777802975,3.0770397753873198
"0,7",3193,9,7,75,14,5.515896429223104,2.928939248449388
"0,7",3227,9,7,106,28,7.505458221467018,4.143082968752489
"0,7",3232,9,7,81,18,5.142510408601614,2.9732370252478186
"0,7",3257,9,7,83,18,5.251369898716789,3.2652139980256623
"0,7",3277,9,7,80,6,5.103832304327395,1.7369184820102495
"0,7",3284,9,7,77,16,5.43959878204727,3.036519993621768
"0,7",3292,9,7,84,15,5.516615704159035,2.9723886345060198
"0,7",3296,9,7,79,12,5.3534611540885635,2.7991073438397396
"0,7",3311,9,7,91,14,6.534079471552311,2.6811458125450103
"0,7",3371,9,7,99,10,6.035012542960846,2.615015935504987
"0,7",3374,9,7,85,35,5.1995223511144335,3.682075205128832
"0,7",3382,9,7,107,9,5.545031477538217,2.3800109524526762
"0,7",3414,9,7,83,26,5.52940759282279,3.7965037843042952
"0,7",3447,9,7,73,18,5.610138019397882,2.873287063053882
"0,7",3508,9,7,65,17,4.806190740579566,2.9731413347478126
"0,7",3511,9,7,71,14,6.030652191868214,2.9546644972697615
"0,7",3533,9,7,82,23,5.987462230362324,3.731617252648165
"0,7",3621,9,7,72,18,5.651223954147525,3.0580667741618397
"0,7",3696,9,7,51,1,4.568465872763373,1.0
"0,7",3781,9,7,88,28,5.989858146496294,3.8681956170539595
"0,7",3784,9,7,99,29,5.573350661937819,3.5218459212195037
"0,7",3785,9,7,79,27,5.8225641241315005,3.841069872105827
"0,7",3786,9,7,92,16,5.603869427164498,2.446600007263177
"0,7",3827,9,7,70,16,5.05999682396303,2.9044213204111853
"0,7",3834,9,7,75,19,5.310161600603981,2.8888708484338967
"0,7",3867,9,7,89,13,6.465394231463614,2.9346306243191576
"0,7",3874,9,7,79,17,4.735689911604187,2.883091808726718
"0,7",3987,9,7,86,21,5.590199861072579,3.057707186939444
"0,7",3991,9,7,75,20,5.335159721880658,3.009414933029142
"0,7",4025,9,7,78,18,5.393166393910253,3.1369901849102098
"0,7",4050,9,7,90,6,4.694448527988142,1.7251514819066753
"0,7",4085,9,7,90,18,5.849755430831126,2.782556750263185
"0,7",4092,9,7,69,10,4.632577751573657,2.2248673223534308
"0,7",4118,9,7,72,17,4.776905225081586,2.9714235543345437
"0,7",4122,9,7,76,1,5.035755277886527,0.9294117647058824
"0,7",4127,9,7,81,20,5.92420536024257,3.4573848770984523
"0,7",4209,9,7,66,19,4.900763775419938,3.017970016735529
"0,7",4368,9,7,90,23,5.617160776954501,3.377363185062263
"0,7",4378,9,7,67,7,4.357496291805956,1.8919892234993714
"0,7",4425,9,7,86,21,5.908388135967723,3.176361653905516
"0,7",4503,9,7,69,13,4.8691450610480524,2.8525227103651236
"0,7",4523,9,7,64,13,5.090857686843842,3.0429932248106883
"0,7",4555,9,7,70,18,5.189340803772757,3.4311977546516226
"0,7",4594,9,7,72,19,5.2336944019903955,3.4794701899525116
"0,7",4663,9,7,60,9,4.9578166741569065,2.435941311495174
"0,7",4678,9,7,97,21,5.301106498063044,2.97669016731205
"0,7",4689,9,7,76,8,5.22167870411831,2.347745898417693
"0,7",4690,9,7,61,12,4.502804457396031,2.3563667873985774
"0,7",4720,9,7,69,17,4.485000847585768,2.7426739997625442
"0,7",4747,9,7,84,17,5.533188808718332,2.941704527759855
"0,7",4771,9,7,82,19,5.0232401073879185,3.146129604432925
"0,7",4811,9,7,77,34,5.514693246172887,4.041777219382434
"0,7",4824,9,7,100,9,6.322017451103477,2.4868249529851707
"0,7",4902,9,7,68,22,5.468958925267142,3.556129807529096
"0,7",4973,9,7,80,25,5.749898282369283,3.6053849255469266
"0,7",5062,9,7,98,7,5.617642610270969,2.1852217635960454
"0,7",5063,9,7,108,20,6.886195229343977,3.422388238257619
"0,7",5142,9,7,76,19,5.591896977158345,3.3300745315991627
"0,7",5165,9,7,88,5,5.313323188591167,1.7268221240800186
"0,7",5172,9,7,80,18,4.82126521065264,2.7297920627553944
"0,7",5219,9,7,91,27,5.660641345138638,3.9455131734959283
"0,7",5362,9,7,94,16,5.606766659329114,2.9512350876994073
"0,7",5390,9,7,52,7,4.868511760962298,1.8820792284657473
"0,7",5457,9,7,84,21,5.3478709019002135,3.3711351345426577
"0,7",5523,9,7,93,19,5.906714260602199,2.9371894544921955
"0,7",5539,9,7,85,20,5.651611726717719,3.17756214602473
"0,7",5544,9,7,77,18,4.988321617208433,2.742435683736446
"0,7",5559,9,7,97,16,5.601886319311267,2.670308931292945
"0,7",5577,9,7,96,29,5.621603848963298,3.7804775842597387
"0,7",5614,9,7,68,8,5.221123511175947,2.370668514185872
"0,7",5645,9,7,92,23,5.492353917683512,3.3640316523619456
"0,7",5664,9,7,62,10,4.739150380430575,2.233304928463342
"0,7",5672,9,7,78,7,5.428526188408704,2.129888366120111
"0,7",5704,9,7,62,17,4.99694024025762,3.058051687435908
"0,7",5705,9,7,90,23,5.609164796949607,3.3522943992631418
"0,7",5803,9,7,80,12,5.56697434728364,3.007421296185312
"0,7",5806,9,7,83,9,5.771974875539572,2.4244493463121737
"0,7",5865,9,7,88,20,5.765575497967265,3.4685892104876173
"0,7",5878,9,7,85,17,5.897723708707641,2.037559659403524
"0,7",5892,9,7,85,23,5.53075772799276,3.4988348695044147
"0,7",5893,9,7,78,13,5.533202705479964,2.738237926748382
"0,7",5901,9,7,82,20,5.770902365311486,3.454743937095166
"0,7",5943,9,7,92,20,5.762812814418439,3.1479425794731597
"0,7",5992,9,7,86,21,5.575681806269741,3.326364110106212
"0,7",6073,9,7,81,28,5.4362984670346775,3.4679861742191482
"0,7",6078,9,7,80,11,5.093539492316193,2.3720174416644095
"0,7",6100,9,7,80,6,5.172636726426432,1.9829880094437906
"0,7",6166,9,7,79,13,4.956858091335616,2.6014723894073724
"0,7",6174,9,7,70,7,4.988330866022417,1.6456810297012745
"0,7",6272,9,7,54,10,3.916592921831455,2.1126484214266954
"0,7",6294,9,7,72,24,5.153611142169198,3.5373983710742256
"0,7",6310,9,7,68,14,5.226830200110962,2.6623118998451143
"0,7",6334,9,7,77,16,4.991836472937492,3.0232471066802904
"0,7",6368,9,7,90,9,6.394211145903216,2.329896958778144
"0,7",6459,9,7,82,17,5.260136403796354,2.649555830258111
"0,7",6479,9,7,71,23,4.953562130202646,3.337199603237614
"0,7",6520,9,7,116,27,6.318640152712405,3.6091685544939813
"0,7",6535,9,7,91,16,6.121118924331821,3.067358630121752
"0,7",6599,9,7,76,24,5.03899137366017,3.6350741308737193
"0,7",6634,9,7,78,10,5.409820622677814,2.403604879501368
"0,7",6661,9,7,69,30,5.230608169455633,3.9074963198225974
"0,7",6699,9,7,70,22,5.514177316717329,3.5674507864044767
"0,7",6717,9,7,69,24,5.169726741975578,3.3335063392243005
"0,7",6741,9,7,79,30,5.549299514869293,3.9133207382359516
"0,7",6751,9,7,81,25,5.872343117278097,3.5186262217339515
"0,7",6765,9,7,75,23,5.3364624615216325,3.462640728558354
"0,7",6813,9,7,66,17,5.049789775640392,3.117693919983246
"0,7",6842,9,7,88,22,6.386348859037312,3.1749693862483137
"0,7",6850,9,7,69,28,4.898230737711485,3.5127646620481503
"0,7",6886,9,7,86,24,5.737833860324728,3.3599010439282866
"0,7",6918,9,7,98,22,6.186527759646487,3.3227374844575057
"0,7",6922,9,7,80,14,5.474171291292675,2.7990166889858066
"0,7",7053,9,7,74,17,5.549026536405291,3.039860779102308
"0,7",7056,9,7,76,23,5.030016781252796,3.390492621331273
"0,7",7061,9,7,71,27,5.521847140925839,3.5813842235307805
"0,7",7069,9,7,74,16,5.330521173250306,3.0275932101102057
"0,7",7110,9,7,76,15,4.821458187541392,2.8707516293367292
"0,7",7171,9,7,88,18,6.059148414412836,3.372612858492925
"0,7",7201,9,7,89,13,6.7340778648975865,2.9425774441142183
"0,7",7217,9,7,67,24,5.972395811251891,3.766319098804254
"0,7",7245,9,7,72,13,5.842260758053372,2.796273677972573
"0,7",7251,9,7,77,10,6.32368353665343,2.2900147658553314
"0,7",7269,9,7,81,21,6.79469906687985,3.5923751967212008
"0,7",7365,9,7,72,22,5.814475036825241,3.324840391563679
"0,7",7407,9,7,81,28,5.8870660856890575,3.8112462327934065
"0,7",7416,9,7,78,20,5.196190897783971,3.0366162191300594
"0,7",7430,9,7,98,25,6.711804517189874,3.7283642164993407
"0,7",7447,9,7,63,13,4.553820995533507,2.4514289785569723
"0,7",7478,9,7,56,8,3.8196581709451602,1.646881409679245
"0,7",7511,9,7,82,21,5.7170243615837375,3.1381836860461814
"0,7",7518,9,7,64,8,5.05311275169606,2.5585673374866786
"0,7",7538,9,7,81,25,5.045102230552354,2.969223138100149
"0,7",7602,9,7,73,17,4.501419315664807,2.930755394408263
"0,7",7623,9,7,81,42,5.298719858747398,4.066025626863208
"0,7",7680,9,7,72,23,4.588074406430095,3.442607936445182
"0,7",7690,9,7,62,9,4.444007667888202,2.2222564395673983
"0,7",7756,9,7,62,24,5.347277043513323,3.4450327535189196
"0,7",7798,9,7,55,6,4.691828688244152,1.470650979053652
"0,7",7853,9,7,81,19,5.513318256793457,3.2686715595080744
"0,7",7890,9,7,84,17,5.621717376996148,2.970553937548719
"0,7",7946,9,7,94,14,5.868583885113086,2.6782131797556445
"0,7",7952,9,7,80,13,5.270839163027717,2.6683155225342077
"0,7",8030,9,7,85,31,5.438915976305272,3.9202821419229372
"0,7",8127,9,7,75,23,5.633653751730468,3.515388262032165
"0,7",8199,9,7,83,24,6.059134454868623,3.540548877138022
"0,7",8220,9,7,93,6,5.447648862013643,1.951267098846774
"0,7",8231,9,7,82,24,6.0200357515405996,3.6977668167406232
"0,7",8271,9,7,78,23,5.789578195885647,3.9817403299767453
"0,7",8301,9,7,99,20,5.9531568846707295,3.3195725187192036
"0,7",8316,9,7,67,15,3.846832956932108,2.5042063805343826
"0,7",8393,9,7,70,13,5.078086141645902,2.816385297467456
"0,7",8408,9,7,77,4,4.787021091895883,1.5579538824640027
"0,7",8439,9,7,87,36,6.061225489997858,4.002951621487288
"0,7",8467,9,7,80,11,5.200143433978382,2.7309861359762104
"0,7",8503,9,7,90,10,5.498572042095526,2.633128194891835
"0,7",8558,9,7,73,7,5.470124374177746,1.547022788417024
"0,7",8751,9,7,74,12,5.050238954228768,2.8469156772743003
"0,7",8847,9,7,63,9,4.511777914101551,2.028975040628652
"0,7",8953,9,7,78,15,5.621246836232022,2.960573943961278
"0,7",8971,9,7,69,30,5.053027535460829,3.7325814863302513
"0,7",8998,9,7,75,11,4.510814890947328,2.230841799106627
"0,7",9122,9,7,63,20,4.9319895922383035,3.185438804431528
"0,7",9128,9,7,88,22,5.775063391021704,3.8767973718471063
"0,7",9129,9,7,77,15,5.357158433546862,2.9750287137691407
"0,7",9132,9,7,63,22,4.899263571679979,2.82077207413051
"0,7",9176,9,7,84,15,5.322289603941138,2.7081178602955642
"0,7",9238,9,7,71,18,5.164360463086898,2.9126063350900098
"0,7",9247,9,7,81,24,5.218542635226677,3.671195692989483
"0,7",9304,9,7,71,5,4.177727878504754,1.5154211776388418
"0,7",9447,9,7,94,24,5.851274765238429,3.4244815961295383
"0,7",9503,9,7,71,20,4.44081070216081,2.9356601864807637
"0,7",9555,9,7,67,13,4.748284459218052,2.3227673111066376
"0,7",9613,9,7,85,11,4.999523237554263,1.976054266766399
"0,7",9614,9,7,62,8,4.990596308924083,2.2630916919452204
"0,7",9631,9,7,77,11,5.336109427439347,2.1890398408518292
"0,7",9655,9,7,69,14,4.9650047922903715,2.7830264906249425
"0,7",9673,9,7,74,7,4.873847225172079,1.8106693913445433
"0,7",9683,9,7,71,26,4.763994137108935,3.331480453883793
"0,7",9713,9,7,70,14,4.533979531934561,2.483879591267234
"0,7",9751,9,7,76,27,5.176369577148743,3.8076411973673774
"0,7",9771,9,7,87,21,5.940710523371035,3.2764793888712025
"0,7",9784,9,7,76,17,5.310002313320969,2.963144105702125
"0,7",9817,9,7,70,14,5.334870020832489,2.925080137376248
"0,7",9825,9,7,80,17,5.30626927853139,2.976302663893118
"0,7",9838,9,7,78,12,5.4662263867487235,2.4445279773221666
"0,7",9870,9,7,92,13,5.490392153361469,2.467757481929571
"0,7",9889,9,7,93,30,5.65016526757775,3.5373353323319647
"0,7",9938,9,7,60,29,5.519532267096569,3.9372138893262747
"0,7",9949,9,7,102,29,6.3384366011432824,4.088071186812994
"0,7",9969,9,7,79,9,5.709494173886642,2.4192169258687497
"0,7",10003,9,7,70,19,4.5920865351859295,2.9173518720589073
"0,7",10004,9,7,89,37,5.510561667244494,4.036092453280323
"0,7",10070,9,7,80,6,5.04318299616374,1.6861194639163213
"0,7",10094,9,7,78,22,4.980796648696963,3.3496165147443
"0,7",10193,9,7,65,7,5.183723380110778,1.9577859427859035
"0,8",22,9,7,74,21,6.072862724332652,3.129151298807171
"0,8",54,9,7,92,9,5.8895798742976915,2.2310623858317546
"0,8",57,9,7,80,15,6.05861919828051,2.856242951595509
"0,8",153,9,7,74,23,5.854356908293906,3.817912415120964
"0,8",154,9,7,87,17,5.36324082735816,2.6770329079619883
"0,8",162,9,7,75,31,5.500530889061055,3.9191914363554634
"0,8",170,9,7,81,27,5.146780571377012,3.7533468340598906
"0,8",172,9,7,82,5,5.02316663060729,1.0567226797942504
"0,8",176,9,7,67,13,4.88358280438705,2.617819631529613
"0,8",183,9,7,77,22,6.043615662248215,3.697290590225987
"0,8",226,9,7,71,16,4.804070425864978,2.900585259587336
"0,8",227,9,7,82,20,5.783320619300032,3.4045359525055856
"0,8",247,9,7,83,23,5.7073281639697075,3.68761969615259
"0,8",267,9,7,74,25,5.10469098476889,3.0954891465674246
"0,8",280,9,7,71,23,5.688883782677447,3.888302037337636
"0,8",282,9,7,75,26,5.076938231552291,3.2305157820969623
"0,8",285,9,7,72,19,5.023004365575807,2.944515751423419
"0,8",304,9,7,55,10,4.694161875068068,2.21971869743272
"0,8",313,9,7,70,25,5.361471333116002,3.4895725373828075
"0,8",334,9,7,86,28,5.781788747666689,3.745578451888858
"0,8",362,9,7,74,22,4.729805205889495,2.996619907953168
"0,8",364,9,7,70,21,5.523584747786044,3.327912547279084
"0,8",374,9,7,68,13,4.637995629602039,2.383062106989034
"0,8",389,9,7,76,24,5.537353495761692,3.8527830132681946
"0,8",409,9,7,89,18,6.073727465159297,2.966264244442581
"0,8",424,9,7,78,15,5.44736655492345,3.0792830094625074
"0,8",428,9,7,78,41,5.739962906133032,4.379166714679379
"0,8",441,9,7,69,28,5.246386134669125,3.8761546877541786
"0,8",487,9,7,90,14,6.7922655427613625,2.9539357229442937
"0,8",525,9,7,94,21,6.367525018076072,3.7909441052020085
"0,8",529,9,7,79,21,5.617849293146577,3.0494451503054227
"0,8",550,9,7,79,29,5.194548054321782,3.882986678321409
"0,8",600,9,7,58,24,5.246913741069923,3.847496527237544
"0,8",744,9,7,68,8,5.009180345673966,1.8801948413108176
"0,8",772,9,7,96,16,5.925801629479472,2.7192169304984795
"0,8",782,9,7,79,26,5.623790570138451,3.2525718094493716
"0,8",930,9,7,97,30,5.7185318985035165,4.00383322673374
"0,8",940,9,7,83,27,5.505695209377476,3.4251012720163265
"0,8",1027,9,7,70,15,6.097648307248684,2.9606258885027055
"0,8",1038,9,7,87,26,5.647038398655873,3.861761594710254
"0,8",1061,9,7,85,12,5.721028344714818,2.1334558788332383
"0,8",1112,9,7,78,23,5.247961468711993,3.511770727269556
"0,8",1116,9,7,76,12,5.2095142605831075,2.6801647995145204
"0,8",1122,9,7,73,11,4.927898437116571,2.54968317154872
"0,8",1138,9,7,61,8,4.794282446343476,1.9489643736995346
"0,8",1250,9,7,77,13,5.253138422253174,2.777436964867083
"0,8",1284,9,7,66,21,5.477375787816049,3.491308481021139
"0,8",1292,9,7,83,11,5.4385342462996205,2.3625034454570075
"0,8",1305,9,7,81,24,4.978841815205434,3.314602506057727
"0,8",1316,9,7,81,16,5.564020463805424,2.209225353562192
"0,8",1401,9,7,74,6,5.0727775326171,1.393288686558078
"0,8",1441,9,7,68,21,5.402757494360461,3.4201047489304015
"0,8",1459,9,7,87,10,5.667843015155276,2.3972302356611817
"0,8",1500,9,7,66,23,5.472111672058621,3.2652917097893757
"0,8",1555,9,7,77,16,5.83409617684625,2.985557958655397
"0,8",1610,9,7,89,22,6.083606904783862,3.8378635284359555
"0,8",1622,9,7,96,10,5.599980776591381,1.9214565793662501
"0,8",1623,9,7,72,35,5.452435974369107,4.35268679701873
"0,8",1632,9,7,83,25,5.318021561224059,3.447458095504779
"0,8",1643,9,7,79,22,5.597986676035169,3.1686881182311066
"0,8",1695,9,7,88,25,5.72913663093731,3.475089581158743
"0,8",1720,9,7,72,29,5.752680534614567,4.116914967599177
"0,8",1732,9,7,77,5,5.283074902990077,1.2333193053848572
"0,8",1733,9,7,77,34,5.934270236929374,4.281464031853515
"0,8",1740,9,7,81,9,5.182695306697157,2.1912481893776845
"0,8",1748,9,7,87,23,5.496753786687632,3.2932515201209474
"0,8",1794,9,7,80,13,5.063761080299353,2.780157074052001
"0,8",1811,9,7,81,21,5.461003621463111,3.237365943868177
"0,8",1826,9,7,78,9,5.075877925703833,1.9772679686278314
"0,8",1855,9,7,77,12,5.251774017842613,2.456392456123528
"0,8",1875,9,7,101,9,6.849566057137346,2.675377928223138
"0,8",1878,9,7,76,15,5.249294637809975,2.687007199348422
"0,8",1895,9,7,73,11,4.887712626312679,2.800620571643534
"0,8",1905,9,7,72,10,4.547998533139545,2.3084153088180193
"0,8",1937,9,7,63,20,4.841695427199595,3.2359357652488416
"0,8",1962,9,7,69,12,4.601681320202737,2.3826232397294875
"0,8",2033,9,7,80,10,4.712658520070957,2.210457129826074
"0,8",2041,9,7,75,29,5.476070062507296,3.913690125188955
"0,8",2119,9,7,77,20,5.415596824522889,3.157118489214557
"0,8",2141,9,7,66,28,4.744741519583401,3.629695119287199
"0,8",2199,9,7,84,20,5.032494182132248,3.223953981867774
"0,8",2219,9,7,79,33,5.193023149105288,3.77694904631022
"0,8",2221,9,7,78,24,5.277319755920459,3.68400430720247
"0,8",2247,9,7,86,22,5.377119853247283,3.3544108692723302
"0,8",2312,9,7,90,19,5.828175343574342,3.5212105150026196
