epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,6",9791,9,7,79,10,6.971215602886632,2.904670171345799
"0,6",9817,9,7,80,9,7.063933879986616,2.8121366013253426
"0,6",9825,9,7,74,6,6.676783557779281,2.3549109402124278
"0,6",9827,9,7,76,18,6.8471935840117695,3.7080935409686777
"0,6",9835,9,7,77,16,6.869340248372084,3.6867917868187368
"0,6",9838,9,7,81,8,6.184295075008867,2.811827603420446
"0,6",9846,9,7,80,23,6.208027693489878,4.450151084527912
"0,6",9870,9,7,81,5,6.364199658507636,2.2080729863291557
"0,6",9889,9,7,76,17,6.775452674092681,3.711559092323508
"0,6",9893,9,7,79,8,6.710869605152714,2.725044398581549
"0,6",9933,9,7,79,18,6.896468402895897,4.021162779112141
"0,6",9938,9,7,81,6,6.764896842999488,2.2956187480438968
"0,6",9941,9,7,78,21,6.509187308382621,4.09263552167355
"0,6",9949,9,7,84,14,7.339331718946772,3.6235930730338457
"0,6",9950,9,7,77,15,6.391224520000209,3.381270073888226
"0,6",9969,9,7,79,12,6.828722387278759,3.222303091960036
"0,6",9998,9,7,76,11,6.167714926958199,3.1424980696329885
"0,6",10003,9,7,83,6,6.1591016286445806,2.3581837021176884
"0,6",10023,9,7,83,12,6.8049804227787565,3.414902771397852
"0,6",10043,9,7,81,9,6.879829714549034,2.8258487206370733
"0,6",10047,9,7,78,14,6.254079483696148,3.233960509452963
"0,6",10055,9,7,80,10,7.126023267745956,3.070848660481109
"0,6",10059,9,7,84,8,6.923000462910421,2.544200572905188
"0,6",10088,9,7,78,7,6.523232075356364,2.477308010493303
"0,6",10094,9,7,80,10,5.832415482247024,2.896069802315659
"0,6",10105,9,7,80,14,6.970183105074228,3.5941085544850377
"0,6",10109,9,7,80,4,7.024355936084192,1.8488979645179908
"0,6",10112,9,7,84,19,5.087858613130373,3.4677045735776986
"0,6",10132,9,7,79,8,5.819573489671873,2.715257982791017
"0,6",10142,9,7,80,5,6.412172440114859,2.216980361288201
"0,6",10143,9,7,79,14,7.132386833690782,3.723931562502076
"0,6",10193,9,7,84,4,6.886092498376258,1.996082283597346
"0,7",4,9,7,79,14,6.287783753360742,3.5164970686731603
"0,7",19,9,7,83,11,7.051343531402153,3.243478655241159
"0,7",22,9,7,85,11,7.246515555564591,2.9240231826153718
"0,7",33,9,7,83,13,6.742554239886856,3.4914450287926804
"0,7",43,9,7,80,18,6.878128416875563,4.041917999533858
"0,7",45,9,7,80,15,7.149854210046069,3.784222288847604
"0,7",54,9,7,81,5,6.778884827748705,2.23606797749979
"0,7",57,9,7,79,10,7.012448973059934,3.0593262533085626
"0,7",87,9,7,80,14,7.290688631062883,3.5443062624395867
"0,7",110,9,7,81,29,7.331956460865103,5.053872025774171
"0,7",116,9,7,82,11,6.458265152000855,3.1114972023844056
"0,7",133,9,7,80,8,6.745316913913479,2.6682002510638156
"0,7",153,9,7,81,10,7.1724439576777765,3.086269526866446
"0,7",162,9,7,80,12,5.999900037614045,3.2310489082168816
"0,7",170,9,7,79,17,6.242146931012033,3.7673377238531573
"0,7",172,9,7,80,1,6.808842657266431,0.8509803921568627
"0,7",176,9,7,80,10,6.387734546269315,2.8977367243762053
"0,7",183,9,7,68,9,6.989914192814835,2.9259238494761766
"0,7",227,9,7,79,15,6.895982259165374,3.569239335605383
"0,7",247,9,7,77,7,7.145560777938899,2.329088245838099
"0,7",264,9,7,85,28,6.823114704549094,4.749291616374231
"0,7",267,9,7,77,10,6.7267957344874,2.9283826315222723
"0,7",280,9,7,81,12,7.089691765857752,3.346035774131614
"0,7",285,9,7,77,10,6.950264350961817,2.901724950671626
"0,7",304,9,7,79,3,6.21000173041312,1.7320508075688772
"0,7",313,9,7,76,19,7.203700616761661,3.9574884365094145
"0,7",319,9,7,83,18,7.142878629066382,3.7687009031629137
"0,7",334,9,7,77,21,6.460415056840488,4.272508975867204
"0,7",344,9,7,78,16,6.912876840021501,3.768480542320337
"0,7",350,9,7,78,15,6.17119849689831,3.291502229697646
"0,7",362,9,7,76,19,6.262438142440153,3.8567785111967563
"0,7",364,9,7,76,7,6.959612163114878,2.4407063095555017
"0,7",374,9,7,82,19,6.296289406031616,3.926395069161889
"0,7",383,9,7,81,22,7.126126855993003,4.189527596763697
"0,7",389,9,7,83,11,7.076031313277388,3.1425983905627444
"0,7",409,9,7,85,22,7.081789437552603,4.494172398119762
"0,7",419,9,7,80,11,7.249548634347421,3.0133395596591828
"0,7",423,9,7,80,15,7.254308401792151,3.584067010001338
"0,7",428,9,7,81,25,6.29264413757957,4.821852091596482
"0,7",441,9,7,79,16,6.9989948199039755,3.895418695437542
"0,7",460,9,7,78,23,6.733590274540784,4.4847162383546735
"0,7",471,9,7,80,18,7.021427083788896,3.7973037238196072
"0,7",482,9,7,81,15,6.654748285283556,3.727850645405243
"0,7",487,9,7,78,8,7.290785661062569,2.675995792117579
"0,7",501,9,7,82,20,7.184426105808264,4.305059030540677
"0,7",520,9,7,76,10,6.380511465917534,2.874742520606793
"0,7",525,9,7,80,15,7.170199767501765,3.6848662307867803
"0,7",529,9,7,81,12,7.201928487086126,3.356542040755213
"0,7",550,9,7,78,9,6.43673377690309,2.7934729218328673
"0,7",566,9,7,75,17,6.398083382756339,3.6627828859788156
"0,7",580,9,7,79,10,6.404006819551909,3.0024032409169856
"0,7",583,9,7,82,7,7.191643662063041,2.5670403718416916
"0,7",589,9,7,80,18,6.949391394471628,4.1647058823529415
"0,7",595,9,7,78,16,6.943422700690299,3.8890514603246693
"0,7",600,9,7,80,10,6.775924769230956,3.074287206827846
"0,7",601,9,7,79,26,7.05802827764329,4.86941351752073
"0,7",621,9,7,82,16,7.258626494926496,3.8648884269619326
"0,7",641,9,7,78,9,7.234500195561873,2.8169149102675806
"0,7",687,9,7,79,10,6.917292463456377,3.0808383246733113
"0,7",707,9,7,79,9,7.278597234418475,2.895156304400978
"0,7",727,9,7,79,9,7.060108815448026,2.9184771115290644
"0,7",741,9,7,80,14,7.0706415231861435,3.6768423341466536
"0,7",744,9,7,77,7,6.4720414292121085,2.3136756392103854
"0,7",755,9,7,82,20,7.342317030553954,4.245622844886564
"0,7",782,9,7,78,10,6.92493058383451,2.8124182247071876
"0,7",788,9,7,79,17,6.494381684506408,3.8541598631443423
"0,7",793,9,7,77,20,6.9841122495188515,4.083390649975529
"0,7",800,9,7,76,17,6.396079633570053,3.895065342888981
"0,7",806,9,7,81,12,6.332037747651053,3.239419829298115
"0,7",812,9,7,81,13,6.440804895719863,3.3782714789242947
"0,7",822,9,7,81,5,6.96093565148934,2.1515478186988166
"0,7",827,9,7,83,11,7.261203410672706,3.254488516146601
"0,7",864,9,7,83,12,7.197866957307692,3.3140758603494143
"0,7",900,9,7,81,14,6.726243598114513,2.9585603905911886
"0,7",902,9,7,79,9,6.719679648540403,2.8670904437175935
"0,7",932,9,7,84,23,7.368586753375595,4.222342214851332
"0,7",940,9,7,78,19,7.068594544537367,4.142644941658527
"0,7",980,9,7,81,7,6.235312615584844,2.5864818778451504
"0,7",1005,9,7,84,10,7.221066834504006,3.1561026974469617
"0,7",1027,9,7,84,5,7.2447592056404755,2.1749296788713357
"0,7",1036,9,7,79,17,6.974465428425534,3.91213374837897
"0,7",1038,9,7,79,15,6.464510514630758,3.540201372707962
"0,7",1056,9,7,77,13,5.908798072019518,3.4070961973900733
"0,7",1061,9,7,79,14,7.16903182452401,3.5356915809762364
"0,7",1112,9,7,75,18,6.377877711755928,4.162439839924648
"0,7",1122,9,7,81,7,6.871194798187054,2.571048103524003
"0,7",1138,9,7,80,5,6.657074991562815,2.2273405109309143
"0,7",1142,9,7,76,20,6.543809128366806,4.279800647155489
"0,7",1161,9,7,80,7,7.1472629681164985,2.5731885862082153
"0,7",1167,9,7,78,7,7.134543764327592,2.523266588992018
"0,7",1169,9,7,86,13,7.004570375938855,3.338929558395122
"0,7",1173,9,7,81,10,6.967956536937756,3.021333858625176
"0,7",1177,9,7,76,9,6.601966316669881,2.8380834054654414
"0,7",1221,9,7,81,23,6.676256079016356,4.4150593362620105
"0,7",1235,9,7,79,23,6.9748248342640045,4.660775652280634
"0,7",1250,9,7,77,11,6.957458470857187,3.1218765243757916
"0,7",1256,9,7,75,9,6.033512713437045,2.643724843048466
"0,7",1284,9,7,83,8,7.200788115266888,2.742895474915688
"0,7",1286,9,7,78,8,6.13977521388587,2.6555419624225207
"0,7",1292,9,7,80,9,7.225196205475147,2.8046098154359504
"0,7",1305,9,7,81,9,6.50974604273821,2.9366553486369833
"0,7",1307,9,7,82,13,7.162608491314195,3.5320687166948006
"0,7",1316,9,7,83,12,7.440967472329112,3.25603807245216
"0,7",1355,9,7,81,12,7.138627319029898,3.293158123558439
"0,7",1360,9,7,78,15,6.825799712467771,3.49896453074184
"0,7",1370,9,7,78,21,6.315201386381711,4.028143973065409
"0,7",1383,9,7,80,15,6.952601652792051,3.7243651552048593
"0,7",1396,9,7,77,13,6.2552768957637594,3.195693468936726
"0,7",1399,9,7,82,28,6.89208183374775,4.82699062808752
"0,7",1401,9,7,83,6,6.2512965206553766,2.399871840740669
"0,7",1410,9,7,78,13,7.3750788317097395,3.462620742554204
"0,7",1421,9,7,81,9,7.0989523841156705,2.8686080173038
"0,7",1426,9,7,80,7,5.631068045729881,2.354457028056088
"0,7",1441,9,7,80,12,6.987379186573654,3.4411423941109267
"0,7",1455,9,7,81,6,6.99361602669153,2.281102682960909
"0,7",1459,9,7,79,23,7.078643199263801,4.584099023805423
"0,7",1465,9,7,78,15,7.245453306580568,3.493263688256866
"0,7",1500,9,7,81,9,6.727702145830642,2.7217353172663397
"0,7",1507,9,7,79,11,7.320230508804875,3.311905753970573
"0,7",1522,9,7,88,6,6.9383078153288755,2.087707748884412
"0,7",1552,9,7,80,12,7.018162848315421,3.248318406826231
"0,7",1555,9,7,79,12,7.140247164177982,3.1733947829239777
"0,7",1569,9,7,72,14,7.342765246211848,3.5795244100190655
"0,7",1585,9,7,78,8,7.134138513774302,2.8242782231461887
"0,7",1610,9,7,80,12,7.140873893946216,3.4229139441827994
"0,7",1612,9,7,83,12,6.633437370585552,3.1738284823976524
"0,7",1623,9,7,79,7,6.848561252857472,2.38045030132172
"0,7",1643,9,7,81,9,7.271701799360555,2.7329197650384174
"0,7",1659,9,7,79,15,7.3393484819802755,3.667291547885631
"0,7",1684,9,7,77,19,6.701654440617302,3.9207960023202997
"0,7",1695,9,7,80,17,6.628447540806995,3.8734498828069865
"0,7",1720,9,7,76,18,6.646206203631651,3.7000618260158666
"0,7",1728,9,7,81,6,7.266951308140085,2.447891386774666
"0,7",1732,9,7,80,5,6.352861292162967,2.073360443678755
"0,7",1733,9,7,81,12,6.443420088549561,3.2163198801896544
"0,7",1736,9,7,80,18,6.45670882199247,3.9658519318753442
"0,7",1740,9,7,81,11,6.390750476826253,3.0134671454708095
"0,7",1743,9,7,78,10,6.545918016282657,3.0113791624143156
"0,7",1748,9,7,78,12,6.771437400966049,3.293195482501295
"0,7",1751,9,7,79,11,6.7897088374726895,3.108512948170349
"0,7",1794,9,7,79,33,6.6270704148769255,5.045823088660635
"0,7",1811,9,7,79,9,7.156898200288218,2.929829090676912
"0,7",1850,9,7,87,5,6.155218963783369,2.1254576366799296
"0,7",1855,9,7,80,13,6.7246463770653575,3.5059371842885114
"0,7",1878,9,7,83,19,6.469162053166304,3.822698753410127
"0,7",1882,9,7,74,7,6.5924146407706905,2.526783860602385
"0,7",1895,9,7,80,6,7.076192139431779,2.3624578785640256
"0,7",1903,9,7,78,7,6.718096890951845,2.6223215954166537
"0,7",1905,9,7,82,12,6.855506546677206,3.2792123096530488
"0,7",1937,9,7,82,10,6.89567226889334,2.8810881578791965
"0,7",1939,9,7,80,9,6.6214278234084425,2.8091408984716946
"0,7",1949,9,7,79,12,6.607928084634637,3.150547818569562
"0,7",1950,9,7,84,8,6.948981985468907,2.668249242047209
"0,7",1960,9,7,79,13,6.968252276746842,3.366147595509719
"0,7",1962,9,7,80,14,7.030778711404243,3.53964963935647
"0,7",1968,9,7,84,2,6.6437773148144235,1.4142135623730951
"0,7",1984,9,7,79,15,6.916422015934181,3.568601594390275
"0,7",2006,9,7,83,16,7.136579369021959,3.623404208005834
"0,7",2033,9,7,83,13,6.694988284354441,3.434094158766266
"0,7",2041,9,7,79,9,6.5422296608285615,2.9651363936826076
"0,7",2060,9,7,81,29,6.962338407015999,5.079032442285493
"0,7",2099,9,7,81,21,6.7575898917967185,4.356779794836977
"0,7",2116,9,7,81,18,7.243841064779105,3.94187682783186
"0,7",2119,9,7,75,10,6.888268504019562,2.965001541435537
"0,7",2140,9,7,80,13,7.279655703313521,3.1881725869915583
"0,7",2141,9,7,71,14,5.866168585336416,3.527707649601004
"0,7",2199,9,7,72,19,5.921978949554754,3.946068566544727
"0,7",2216,9,7,77,10,6.530430350980854,2.92543762766206
"0,7",2219,9,7,75,10,6.457879379067613,3.1401065471188625
"0,7",2221,9,7,78,8,6.266082576033706,2.5860061702055948
"0,7",2247,9,7,74,10,7.144481366384649,3.089927329808689
"0,7",2274,9,7,81,12,6.942209959617619,3.1881991170800394
"0,7",2299,9,7,77,22,6.1609228526253705,4.234497020126046
"0,7",2331,9,7,78,15,6.2909588310706095,3.2929713224865704
"0,7",2351,9,7,76,8,7.166515113335456,2.760087924648013
"0,7",2364,9,7,80,8,6.411848653285072,2.7971617404761737
"0,7",2370,9,7,83,21,6.638958567227435,4.343301461951346
"0,7",2398,9,7,83,7,6.51594088236444,2.3731582429614972
"0,7",2434,9,7,73,10,5.873884099770076,3.068541626313435
"0,7",2438,9,7,78,9,6.332556256583216,2.6573366193421433
"0,7",2453,9,7,79,15,7.179338331980477,3.680013456338335
"0,7",2465,9,7,75,12,7.077939258326522,3.18243932082882
"0,7",2471,9,7,78,12,7.172890996253663,3.214485667788836
"0,7",2501,9,7,80,18,7.172949956096471,4.054145262576694
"0,7",2509,9,7,75,21,7.0654903157910764,4.287834959840418
"0,7",2514,9,7,81,11,6.645212306425019,3.1144539079819835
"0,7",2562,9,7,81,15,6.471613703649035,3.430355031208637
"0,7",2595,9,7,86,9,7.058461864373231,2.8124346290835147
"0,7",2600,9,7,85,9,6.4152404083048635,2.4858198384290158
"0,7",2613,9,7,74,16,6.945298432688694,3.798146009613398
"0,7",2643,9,7,77,13,7.039904931027726,3.5359938624318494
"0,7",2649,9,7,78,9,7.229412562421182,2.9857742941040546
"0,7",2677,9,7,77,22,7.145909426390786,4.283128565828801
"0,7",2696,9,7,82,14,7.057532561687895,3.6144653631749875
"0,7",2703,9,7,81,28,7.405738809886657,5.256482056850819
"0,7",2712,9,7,81,14,6.28047388118456,3.019258956162514
"0,7",2722,9,7,86,20,6.6283442952886675,3.822835532815573
"0,7",2764,9,7,79,2,6.393951390109637,1.4142135623730951
"0,7",2795,9,7,79,14,7.217903538278222,3.625750528834985
"0,7",2797,9,7,77,10,7.021808177438214,3.151143278242895
"0,7",2821,9,7,79,11,6.7582680363545125,3.1191216145398832
"0,7",2860,9,7,82,12,6.854839143607721,3.1567019810484074
"0,7",2953,9,7,75,8,7.180611684246578,2.746766999656813
"0,7",2956,9,7,75,5,6.2855332088938685,2.203628478173964
"0,7",2973,9,7,80,9,7.131610567119166,2.850397761217711
"0,7",2989,9,7,78,7,6.991566293118087,2.5048879551429177
"0,7",2997,9,7,79,8,7.256823275001137,2.7958831711377514
"0,7",3020,9,7,79,7,6.238578491266701,2.6066369022215325
"0,7",3022,9,7,80,8,6.111597058725944,2.7305046268242807
"0,7",3030,9,7,79,11,7.5006743257025725,3.139614308869528
"0,7",3044,9,7,82,14,6.444058507050617,3.5460284220752265
"0,7",3055,9,7,75,9,7.016244127800832,2.7012150711186056
"0,7",3063,9,7,83,8,7.300561143000672,2.445506043289659
"0,7",3069,9,7,74,8,6.920266499747526,2.7891011038182643
"0,7",3076,9,7,78,13,7.267024318468557,3.3871616853891235
"0,7",3083,9,7,76,24,7.025517284729397,4.644672176076783
"0,7",3084,9,7,77,9,6.393570155322183,2.955413906235524
"0,7",3095,9,7,78,21,7.083971543268381,4.327658425867318
"0,7",3099,9,7,78,8,7.291157948970244,2.7017729522919307
"0,7",3104,9,7,80,9,5.894652500748044,2.6423487507169114
"0,7",3121,9,7,79,10,7.139386667204149,2.8823582766390525
"0,7",3146,9,7,77,4,7.047603282948972,2.0
"0,7",3169,9,7,77,20,7.130540905860505,4.23692960433922
"0,7",3173,9,7,76,20,6.974334229655436,4.1604387134472525
"0,7",3186,9,7,82,23,7.435400636285071,4.413878360781533
"0,7",3190,9,7,81,13,6.646575261490032,3.2976498336271347
"0,7",3193,9,7,81,11,6.986685860667261,2.9645243226904285
"0,7",3202,9,7,91,9,6.505786617740466,2.9831102157003455
"0,7",3227,9,7,77,15,7.257794865725853,3.647242247126892
"0,7",3232,9,7,77,10,6.232967872885386,2.921579155133026
"0,7",3257,9,7,74,28,7.067923328450519,4.988653022341443
"0,7",3263,9,7,76,10,6.982588330439333,3.0086074137017036
"0,7",3265,9,7,82,17,6.434724138646849,3.549199432125017
"0,7",3277,9,7,77,11,6.794364084600556,3.189250495581659
"0,7",3284,9,7,83,8,6.7664391073150645,2.717100926932181
"0,7",3292,9,7,78,17,6.254979408211904,3.7622438845083623
"0,7",3303,9,7,81,13,7.257071217820257,3.5843630665501656
"0,7",3310,9,7,88,6,6.220335985861925,2.286163519318482
"0,7",3311,9,7,78,8,7.140051165227091,2.7139153282800543
"0,7",3316,9,7,80,14,6.150777559832749,3.4932020542877233
"0,7",3322,9,7,76,17,6.8120762568869155,3.860977001534995
"0,7",3359,9,7,81,21,7.108865105705608,4.449643057277517
"0,7",3371,9,7,79,15,7.444317970773466,3.607823955618233
"0,7",3389,9,7,76,10,6.971638044550323,2.9046172261239587
"0,7",3398,9,7,80,15,6.434203107383735,3.7078239544925338
"0,7",3465,9,7,76,13,6.993119043471998,3.2216969172360486
"0,7",3481,9,7,78,6,7.229251953965758,2.410284895921617
"0,7",3483,9,7,79,8,7.360515837029276,2.809414611180831
"0,7",3510,9,7,76,6,6.254629043157755,2.41489037054068
"0,7",3511,9,7,78,13,7.037644698801894,3.4775647172895763
"0,7",3519,9,7,77,15,6.349815256131866,3.552432548105981
"0,7",3533,9,7,82,14,7.148803412776517,3.5378352638978328
"0,7",3566,9,7,77,23,7.16002401307029,4.539120398779642
"0,7",3588,9,7,83,10,6.058228284739625,2.7869415933651913
"0,7",3598,9,7,80,12,6.662081468179311,3.0938467537171834
"0,7",3621,9,7,82,6,7.089737318144601,2.145929508712469
"0,7",3636,9,7,84,20,7.144279025830633,4.225185831356574
"0,7",3649,9,7,82,13,6.290007820761152,2.97320081839379
"0,7",3663,9,7,79,12,5.882147708838073,3.2175723784811883
"0,7",3678,9,7,80,16,6.252164869204177,3.388335147402997
"0,7",3696,9,7,81,2,6.18333387739111,1.3004538881726488
"0,7",3745,9,7,81,23,6.483324364065751,4.350792615835117
"0,7",3746,9,7,83,11,6.449896803921593,3.29687093154314
"0,7",3770,9,7,81,7,6.756349484904433,2.6457513110645907
"0,7",3773,9,7,78,16,6.561049184203652,3.69535177753185
"0,7",3785,9,7,78,8,6.43627622717,2.6394167099971004
"0,7",3787,9,7,81,9,7.014966150746337,2.974170492622259
"0,7",3796,9,7,81,16,6.651426640597338,3.8050230869262176
"0,7",3827,9,7,77,14,6.683319455096371,3.4412585879258586
"0,7",3834,9,7,81,10,6.342598698233094,2.9707454821514387
"0,7",3847,9,7,79,11,6.892466732219183,3.189877299473729
"0,7",3852,9,7,78,8,6.2010441754450385,2.5347140048741577
"0,7",3867,9,7,77,15,7.256316767187009,3.7410284839395516
"0,7",3912,9,7,80,11,6.8924656166025,3.183354921815478
"0,7",3913,9,7,81,15,6.981271149768484,3.5043116190068626
"0,7",3925,9,7,78,16,7.169465133190898,3.60803707918624
"0,7",3927,9,7,79,17,6.839939699040131,3.881612129756741
"0,7",3935,9,7,81,22,7.094831904558472,4.429912999268066
"0,7",3967,9,7,79,9,7.46925107687281,2.7680441534081828
"0,7",3982,9,7,83,8,6.255366630966756,2.781854755106432
"0,7",3987,9,7,80,8,7.286686072928716,2.8147521526578436
"0,7",3991,9,7,81,6,7.214103620125439,2.4022320775163184
"0,7",4019,9,7,79,23,7.120542812877346,4.307555301994226
"0,7",4025,9,7,80,20,7.268966758716883,4.212067758476735
"0,7",4026,9,7,74,13,6.7356933979888725,3.2837511956066665
"0,7",4045,9,7,82,11,7.283308457275026,3.2991371654024855
"0,7",4050,9,7,83,6,6.957442998106088,2.2820463374680635
"0,7",4060,9,7,75,19,6.518883344677583,4.059414563389962
"0,7",4065,9,7,80,15,7.1753025943343625,3.7366643567741624
"0,7",4085,9,7,77,7,7.096013143835458,2.477658727914473
"0,7",4091,9,7,79,10,7.288990396982622,3.01110082552356
"0,7",4092,9,7,78,6,6.575473166730858,2.3316982242555615
"0,7",4093,9,7,80,17,6.879674357251393,3.6059500574735455
"0,7",4095,9,7,82,13,6.714816889482906,3.3057288360140644
"0,7",4098,9,7,83,13,6.496581184714075,3.547194851010333
"0,7",4117,9,7,80,16,6.923851203921179,3.7847038303451765
"0,7",4118,9,7,77,6,6.158372488805823,2.226805346916635
"0,7",4122,9,7,81,1,7.040831099801524,1.0
"0,7",4124,9,7,88,22,6.895132540346322,4.248885237250277
"0,7",4127,9,7,73,21,6.925297001724294,4.17830945433602
"0,7",4158,9,7,84,15,7.1867717774613435,3.412296555345454
"0,7",4161,9,7,77,14,6.9760131671180705,3.4789795531530805
"0,7",4206,9,7,83,14,5.9181693918308635,3.25603807245216
"0,7",4209,9,7,78,11,6.9535648836076955,3.2706517133069646
"0,7",4219,9,7,78,9,6.673978689036603,2.79605093075605
"0,7",4222,9,7,78,8,6.679951008990016,2.657498657708922
"0,7",4229,9,7,79,9,7.2752708232553704,2.8313209489622144
"0,7",4244,9,7,80,18,7.165975396504939,4.006499909208953
"0,7",4277,9,7,79,9,7.280965371941062,2.811668989537741
"0,7",4306,9,7,68,16,6.310797031243372,3.8548341405878612
"0,7",4307,9,7,81,11,7.226773238572882,3.183026398724782
"0,7",4345,9,7,81,6,7.099560014741896,2.443108928800636
"0,7",4350,9,7,77,12,7.090638542501482,3.281507141477738
"0,7",4368,9,7,82,25,6.727633569167114,4.581701397629444
"0,7",4378,9,7,78,6,6.864571185622302,2.273376999854599
"0,7",4399,9,7,80,9,7.239438740641976,2.7907768125065364
"0,7",4425,9,7,80,10,7.044085922397757,2.951367963604948
"0,7",4447,9,7,84,20,7.21037421688768,4.194284021670517
"0,7",4456,9,7,76,19,7.08653167496733,4.1878515650018295
"0,7",4503,9,7,80,18,6.778306305459107,3.9488502017911595
"0,7",4523,9,7,82,11,7.01329763477611,3.119244873573551
"0,7",4544,9,7,80,23,7.0316459380596985,4.601865125115879
"0,7",4555,9,7,80,11,6.907287383097298,3.14012368835405
"0,7",4589,9,7,78,22,6.412412271670351,4.400896417021923
"0,7",4594,9,7,79,13,6.9095134701145735,3.5294727663573613
"0,7",4630,9,7,81,15,6.219668421928853,3.6033582525036554
"0,7",4663,9,7,72,3,6.820102813279179,1.716294570035744
"0,7",4667,9,7,79,16,7.012700073593892,3.7979030617279057
"0,7",4671,9,7,80,10,7.204947251584574,3.0701249243531086
"0,7",4690,9,7,79,7,6.529653178131443,2.4766716264478474
"0,7",4720,9,7,80,12,6.555986666305937,3.0806586172992083
