epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,6",3745,9,7,692,16,8.600278063868368,3.226075994245316
"0,6",3746,9,7,671,12,8.2981476326362,2.6614944072485773
"0,6",3760,9,7,580,10,10.699088557587096,2.863886423037753
"0,6",3770,9,7,638,15,10.501976160131667,3.6345283369673127
"0,6",3773,9,7,660,13,9.433222271834513,2.7388949522389923
"0,6",3781,9,7,643,13,9.835366825887549,2.7627805839717143
"0,6",3784,9,7,617,9,9.006863118601085,2.3207536990472897
"0,6",3785,9,7,664,6,8.921669467217225,2.1396568621835774
"0,6",3786,9,7,617,9,10.684193357340535,2.4210438424772964
"0,6",3787,9,7,679,18,9.384612795640859,2.709954310403628
"0,6",3796,9,7,627,10,9.269546406407702,2.6179371213308067
"0,6",3818,9,7,580,18,10.146847208175133,3.6154863625564406
"0,6",3827,9,7,666,9,9.51840484311321,2.4121663940953098
"0,6",3834,9,7,672,8,8.968901802263138,2.314808653073947
"0,6",3847,9,7,670,12,9.783319529826448,2.5005589532774146
"0,6",3852,9,7,710,15,9.03183229568922,2.3512346752865603
"0,6",3867,9,7,664,9,8.78276597008891,2.250396180251201
"0,6",3874,9,7,604,7,10.138054354640971,2.3833428105731027
"0,6",3904,9,7,604,23,8.918300629644797,3.5594279182137725
"0,6",3912,9,7,703,14,8.98589436716539,2.931274836065717
"0,6",3913,9,7,676,14,9.325450617505352,2.91257729468266
"0,6",3925,9,7,657,8,9.600926682173878,2.3925875536425925
"0,6",3927,9,7,651,10,9.813689251857639,2.935916865842297
"0,6",3935,9,7,629,22,10.375481256469257,3.7301024081644303
"0,6",3967,9,7,657,9,9.425193034878044,2.4910543526334252
"0,6",3970,9,7,605,14,11.077142385536542,3.2841492496129314
"0,6",3977,9,7,672,11,9.843565337148569,2.7800906941302093
"0,6",3982,9,7,695,13,9.049130711190989,2.6054153523029964
"0,6",3987,9,7,650,7,9.768108707033225,2.2241829105038016
"0,6",3991,9,7,680,12,9.541440000229002,2.079485489258929
"0,6",3998,9,7,616,12,9.98476886968383,2.835001205274882
"0,6",4019,9,7,654,8,9.568768883557775,2.4143872239247655
"0,6",4025,9,7,659,27,9.327854711035565,4.039400338440663
"0,6",4026,9,7,669,15,9.16004227453985,3.2968126230863706
"0,6",4032,9,7,621,15,10.672019274082569,3.369823339963173
"0,6",4045,9,7,655,7,9.554337610032128,2.4665014440129474
"0,6",4050,9,7,630,3,9.423091223808992,1.6017531725214187
"0,6",4056,9,7,642,29,9.290743161703052,3.7992856326845934
"0,6",4060,9,7,695,15,9.334436415289375,2.773813395590324
"0,6",4065,9,7,632,16,9.864497563871165,2.9948000557778296
"0,6",4085,9,7,634,10,10.633938400490242,2.358702097831127
"0,6",4091,9,7,648,22,9.854681145751448,3.6401199011901197
"0,6",4092,9,7,689,35,9.6028606528568,3.937481440244792
"0,6",4093,9,7,617,17,10.582386910611172,3.033132431842781
"0,6",4095,9,7,657,10,9.473071569840496,2.629694681450122
"0,6",4098,9,7,625,6,9.56917790123571,2.0484444262596067
"0,6",4117,9,7,651,16,10.557112574615767,3.0607208796230343
"0,6",4118,9,7,692,10,8.930276293540398,2.7875678305365716
"0,6",4122,9,7,622,1,9.942535390741908,0.9411764705882353
"0,6",4124,9,7,688,20,8.935928972700705,3.221849664922348
"0,6",4127,9,7,605,20,10.974337966823924,4.098416344407074
"0,6",4158,9,7,680,12,9.227674305439812,2.641443572094582
"0,6",4161,9,7,644,7,10.058098815769009,2.4354646146625405
"0,6",4206,9,7,709,22,8.61055118418686,3.5097425780596105
"0,6",4209,9,7,672,7,8.923669651333812,2.309081414347565
"0,6",4219,9,7,624,15,10.117182691881917,3.1051395427841046
"0,6",4222,9,7,667,26,8.856429295674474,3.3108468759149035
"0,6",4229,9,7,637,18,10.261688602740936,3.352782934002362
"0,6",4244,9,7,685,31,8.916120724051424,4.028436025173994
"0,6",4260,9,7,587,9,9.587009825852878,2.5899340830226074
"0,6",4277,9,7,667,11,10.219561193519098,2.8793021069067013
"0,6",4306,9,7,628,7,9.822629992875225,2.5614508335967505
"0,6",4307,9,7,658,16,10.053649244407007,2.8092202779029014
"0,6",4313,9,7,656,14,10.056240925194633,3.153338673606945
"0,6",4315,9,7,644,29,10.124035830607442,4.0198641716452945
"0,6",4320,9,7,674,16,9.014533952235647,3.0821932803033705
"0,6",4323,9,7,655,22,10.22711565671874,3.5716578385245756
"0,6",4329,9,7,660,9,10.330185181044122,2.6868297694344654
"0,6",4345,9,7,690,6,9.379317434663188,2.11618322681249
"0,6",4350,9,7,657,27,9.316288605006829,4.010292409959587
"0,6",4362,9,7,635,5,8.154164334960258,1.8641315789495823
"0,6",4368,9,7,616,12,9.476267529459504,3.071447053914177
"0,6",4377,9,7,643,9,10.63746218285438,2.721150445354215
"0,6",4378,9,7,711,4,9.041541107032453,1.4877895945796002
"0,6",4399,9,7,655,25,10.13568235991992,3.4438428862902195
"0,6",4425,9,7,676,15,9.582977025621373,2.931211878343171
"0,6",4447,9,7,684,22,9.501156367429129,2.92395480920262
"0,6",4456,9,7,617,21,10.005947481661446,3.349554533207999
"0,6",4459,9,7,637,16,10.791450045253432,3.206351827470356
"0,6",4466,9,7,605,26,9.649605912752813,3.9284645251761012
"0,6",4483,9,7,625,16,10.213106444789222,3.1348716437824304
"0,6",4503,9,7,642,7,9.69690137073548,2.3514014570029054
"0,6",4523,9,7,677,5,9.344855303636617,2.110091823785364
"0,6",4544,9,7,654,27,10.64487393174215,4.349313096764482
"0,6",4547,9,7,601,16,11.501691365516177,3.568985114591231
"0,6",4555,9,7,642,8,10.222550100888098,2.6198573322546985
"0,6",4568,9,7,624,19,10.433543191524716,3.6512541756195027
"0,6",4589,9,7,630,16,10.434050223923386,3.2851886455354578
"0,6",4594,9,7,662,18,9.295902037691034,3.530585861356963
"0,6",4606,9,7,564,13,10.746695888065915,2.910028531048905
"0,6",4611,9,7,579,8,11.439530267845036,2.351041716971523
"0,6",4627,9,7,620,9,10.512266319671589,2.774417652457049
"0,6",4630,9,7,666,16,9.331096288178262,3.352755412810706
"0,6",4663,9,7,591,4,10.751824858746373,1.7501403250160295
"0,6",4667,9,7,655,6,10.090569481671327,2.3121629818739367
"0,6",4668,9,7,608,28,9.766908169638747,4.387516806729619
"0,6",4671,9,7,649,17,10.496983693741106,3.4081184031069562
"0,6",4678,9,7,577,14,9.926739720389332,2.912223506469582
"0,6",4689,9,7,596,7,10.417434296975214,2.368718346522411
"0,6",4690,9,7,678,4,9.141725742870564,1.704678412206442
"0,6",4693,9,7,599,8,11.253847050377702,2.7374178276137044
"0,6",4720,9,7,645,24,10.114842292496514,4.100303343023031
"0,6",4747,9,7,626,11,10.12961596356922,2.666349462102845
"0,6",4754,9,7,677,9,9.64550601244243,2.712243163099236
"0,6",4769,9,7,583,14,10.265907190411262,2.685581705422746
"0,6",4771,9,7,623,7,10.002634024491366,2.1801452815520315
"0,6",4788,9,7,592,17,10.696546241634413,3.4292744285777856
"0,6",4811,9,7,657,11,9.640834114838544,3.00083545972833
"0,6",4816,9,7,643,12,11.010682310917048,2.852134513005447
"0,6",4824,9,7,619,6,9.349414388295951,2.1481034257144884
"0,6",4826,9,7,718,11,8.802807038933995,2.5963716438883004
"0,6",4830,9,7,655,22,10.003577214847978,3.8943111536937995
"0,6",4831,9,7,546,21,12.032361208963758,4.032646476065405
"0,6",4879,9,7,582,12,11.028740894629658,2.7668799684315557
"0,6",4894,9,7,643,22,9.941841645379743,3.4816794084562086
"0,6",4895,9,7,574,18,10.461380250221072,3.8100193696460454
"0,6",4901,9,7,567,9,10.779990577331986,2.8309461413745267
"0,6",4902,9,7,707,12,8.54508094195124,2.576213912663026
"0,6",4912,9,7,660,16,8.571590101185723,3.246940416520639
"0,6",4916,9,7,682,15,9.407864387915419,3.2576010543019
"0,6",4929,9,7,599,44,10.77381521071067,4.97845106530251
"0,6",4932,9,7,709,12,8.62124018870765,2.322363403966869
"0,6",4936,9,7,650,10,10.47520717684972,2.6449868434017874
"0,6",4949,9,7,635,14,9.780193246086492,3.144440300887251
"0,6",4968,9,7,656,36,10.601156966449333,5.071478319888246
"0,6",4973,9,7,678,14,9.247235109497277,2.882014119074571
"0,6",4975,9,7,660,21,9.884918745656314,2.88523798523613
"0,6",4983,9,7,644,12,10.695672068627363,2.758658383785744
"0,6",4989,9,7,624,6,10.29773904554837,2.3144764484211198
"0,6",5008,9,7,684,23,8.852328600177524,3.756958941009213
"0,6",5017,9,7,595,11,11.297832313954434,2.6206232621647763
"0,6",5024,9,7,694,15,8.566417806356645,3.158825355094956
"0,6",5044,9,7,599,11,10.325797750906137,3.0348355533426146
"0,6",5045,9,7,566,19,11.158793037468547,3.577225152599085
"0,6",5062,9,7,565,4,10.935002123185154,1.7832877895207349
"0,6",5063,9,7,639,14,10.265618065355087,2.6110904152246963
"0,6",5093,9,7,590,21,10.74490696838848,3.5395214685133496
"0,6",5106,9,7,553,17,10.421372178252845,3.6299239053499863
"0,6",5125,9,7,637,25,9.587068376001922,3.582195710083984
"0,6",5130,9,7,642,13,9.29054949294255,3.0490517620144284
"0,6",5136,9,7,664,45,9.640169706614005,5.469760285930639
"0,6",5137,9,7,619,33,10.54263455718646,4.274581758703604
"0,6",5142,9,7,675,21,9.415877369417535,3.6366264453630905
"0,6",5165,9,7,618,5,11.329740254096647,2.1597129118453906
"0,6",5172,9,7,641,4,9.814080227080659,1.8538570202676203
"0,6",5185,9,7,633,16,10.483720192809548,3.2701979359912334
"0,6",5201,9,7,676,13,10.023837026179772,2.8495181945009587
"0,6",5208,9,7,682,18,9.202747696598195,2.9253850583010483
"0,6",5209,9,7,655,10,10.00919761563739,2.5742551731074883
"0,6",5212,9,7,670,11,9.666617348639257,2.675604973863484
"0,6",5219,9,7,624,12,10.459560911241851,3.0608088077300573
"0,6",5224,9,7,744,11,8.508960832908944,2.564855785029788
"0,6",5229,9,7,626,8,10.528778598555167,2.6137394642404788
"0,6",5233,9,7,674,6,10.453923729296429,2.245347190559064
"0,6",5261,9,7,647,18,10.889545759283154,3.222806559857521
"0,6",5276,9,7,684,9,9.66817869891194,2.7815562152964457
"0,6",5282,9,7,622,8,9.580120869723318,2.5433209300687247
"0,6",5316,9,7,575,24,10.3135659422536,4.089833232641511
"0,6",5320,9,7,568,10,11.007236793236348,2.89157920452475
"0,6",5339,9,7,651,8,10.566927725372627,2.5225808354760324
"0,6",5341,9,7,672,11,10.163838167998701,2.9045934004592695
"0,6",5350,9,7,621,23,10.325875196682857,3.5640543851252775
"0,6",5362,9,7,626,4,9.245502870973434,1.8308392388025498
"0,6",5371,9,7,624,14,10.981913760118452,3.2867541416098445
"0,6",5386,9,7,546,18,11.822377598109439,3.6807551504424536
"0,6",5390,9,7,730,15,8.591320065569107,2.144768229296816
"0,6",5391,9,7,647,10,10.08553880767597,2.928857862954734
"0,6",5402,9,7,613,24,9.50938992428148,3.3455186734131517
"0,6",5404,9,7,693,17,9.97004664308846,3.405689881339538
"0,6",5411,9,7,630,14,11.062937629952957,3.326109820187498
"0,6",5426,9,7,712,13,9.200631006560222,2.72851292389379
"0,6",5454,9,7,682,4,10.136323391798141,1.7661998033864987
"0,6",5457,9,7,614,11,10.96368757368521,2.6802164407311784
"0,6",5459,9,7,663,14,10.723025131643412,3.2307180947770773
"0,6",5478,9,7,577,43,11.263963695067494,5.62594090554321
"0,6",5492,9,7,677,17,8.63868074852701,3.210689566032061
"0,6",5501,9,7,635,14,11.230327752915697,3.132241091623594
"0,6",5503,9,7,604,16,11.580581394574738,3.4668263648780804
"0,6",5518,9,7,691,7,9.056576412574524,2.4382981692816372
"0,6",5522,9,7,637,26,10.249112451141315,4.090855886473002
"0,6",5523,9,7,645,16,9.524140396295648,3.276620195831033
"0,6",5532,9,7,579,15,10.656371184795649,3.4513881220811142
"0,6",5538,9,7,721,15,8.54073082616369,3.0504611685813483
"0,6",5539,9,7,651,9,9.568280289427124,2.415422063473291
"0,6",5544,9,7,709,17,9.148788479468784,2.8217369037831066
"0,6",5558,9,7,662,15,10.611237179473774,2.98387567319153
"0,6",5559,9,7,610,10,10.249386287081895,2.715215503897038
"0,6",5572,9,7,633,11,10.761413832840967,2.9154930906371996
"0,6",5577,9,7,604,6,10.42363342576351,2.263302340736312
"0,6",5589,9,7,636,9,10.875559794595794,2.664439669860299
"0,6",5592,9,7,628,21,9.840657448740531,3.3346986823110414
"0,6",5595,9,7,659,6,9.491579869944092,2.265733575498304
"0,6",5607,9,7,627,6,10.591575362801217,2.0591521679816425
"0,6",5614,9,7,611,13,11.324885921633994,3.1719381849728303
"0,6",5645,9,7,639,7,10.160922044457429,2.171579028877847
"0,6",5658,9,7,658,18,9.30308246386587,3.101378195706349
"0,6",5664,9,7,712,8,9.312458943810785,2.526327348766529
"0,6",5669,9,7,643,12,9.681009921230507,2.7567818580720167
"0,6",5672,9,7,656,6,9.15176328593731,2.201146113678948
"0,6",5701,9,7,616,7,10.383303665111713,2.3594322230623437
"0,6",5704,9,7,723,10,8.61092356333571,2.192346268431933
"0,6",5705,9,7,645,14,9.778372985274125,2.852282789066383
"0,6",5718,9,7,619,6,9.560889671120824,1.7920109778869544
"0,6",5726,9,7,565,17,11.016821921231951,3.649164477532226
"0,6",5727,9,7,648,26,10.33200795161268,3.782454079295103
"0,6",5740,9,7,549,15,12.972190406879095,3.7458494267282165
"0,6",5745,9,7,665,9,10.146268985078711,2.6882402997622195
"0,6",5746,9,7,708,7,8.121583775939518,2.2593136723120573
"0,6",5765,9,7,631,19,9.713748446464916,3.61551401061289
"0,6",5794,9,7,691,20,8.534336193954047,3.079717478317036
"0,6",5797,9,7,633,9,10.5936413214494,2.825413314870271
"0,6",5803,9,7,651,10,10.215779608922169,2.4518147599421853
"0,6",5806,9,7,577,2,11.051033969171117,1.2494120108809132
"0,6",5817,9,7,650,6,10.297767420214464,2.2157452707745153
"0,6",5829,9,7,642,18,10.08334663081663,3.5591621942246685
"0,6",5836,9,7,618,20,9.202119342003098,3.560294083900943
"0,6",5860,9,7,696,8,9.069722668364548,2.432817407504007
"0,6",5865,9,7,653,19,10.320525604371154,3.4364421933297358
"0,6",5868,9,7,608,7,10.539729125660271,2.2028222783519884
"0,6",5869,9,7,621,18,10.62282295583156,3.2099973590304867
"0,6",5874,9,7,649,18,10.742500759517915,3.6926707128396994
"0,6",5878,9,7,687,3,9.421823056693931,1.4495435387004543
"0,6",5892,9,7,655,23,8.841538049390268,3.0085716325149807
"0,6",5893,9,7,665,13,9.57588121068598,2.817848315161543
"0,6",5898,9,7,734,11,8.76942803879724,2.3928960606539986
"0,6",5901,9,7,669,26,9.833459033857302,3.84103183625046
"0,6",5918,9,7,679,28,8.659272864158266,4.030140194641617
"0,6",5924,9,7,717,9,8.533897400618937,2.274847845062459
"0,6",5937,9,7,658,13,10.038830415401426,2.665057184420668
"0,6",5940,9,7,629,19,9.803386652073744,3.5331614068854766
"0,6",5943,9,7,628,22,10.968349839105365,3.7847790021807013
"0,6",5964,9,7,660,6,8.912011256539019,2.1855525054184337
"0,6",5979,9,7,655,8,10.648930612197217,2.43718154890957
"0,6",5992,9,7,680,10,9.39116864095766,2.360354335151051
"0,6",5999,9,7,605,8,11.256685654928436,2.705669215817224
"0,6",6010,9,7,678,27,9.379438767210479,3.819017951791951
"0,6",6019,9,7,616,8,11.47489578914685,2.461233456394228
"0,6",6036,9,7,677,12,9.030596034832314,2.8978242908974026
"0,6",6042,9,7,665,24,8.12098822970392,2.8519107363547223
"0,6",6051,9,7,635,14,11.034689978864039,3.042821390520608
"0,6",6061,9,7,604,21,12.57990439619693,3.996567154397364
"0,6",6067,9,7,644,7,10.510492368437818,2.304034206675032
"0,6",6073,9,7,634,6,10.240591372052965,2.2154329197505955
"0,6",6074,9,7,679,30,9.377992512268772,3.7527957027145717
"0,6",6078,9,7,640,3,10.012581858006623,1.6222359155278878
"0,6",6084,9,7,631,23,9.96471051230302,3.852996557003579
"0,6",6092,9,7,626,13,10.301455461307373,3.083480310721175
"0,6",6100,9,7,613,5,11.666041176180409,2.0474306626450383
"0,6",6121,9,7,632,14,11.263486512272706,2.6673009626251534
"0,6",6145,9,7,602,26,11.343351295284283,4.110838441865268
"0,6",6149,9,7,573,13,12.208927724664532,3.1093959131994025
"0,6",6155,9,7,621,13,11.095625040544993,3.1033089953293596
"0,6",6156,9,7,594,42,10.385946349948384,4.666442571650251
"0,6",6162,9,7,672,7,9.11027490278455,1.9271786854118054
"0,6",6164,9,7,624,20,11.607619897164419,4.129853057253951
"0,6",6166,9,7,653,8,9.466117566153502,2.0495214696405335
"0,6",6174,9,7,606,4,10.687035051187646,1.9686508865099863
"0,6",6191,9,7,621,15,11.071272370212235,3.239388971294329
"0,6",6205,9,7,613,10,11.226151705827812,2.9893621466509033
"0,6",6225,9,7,630,29,11.17388687025745,3.913593852161597
"0,6",6234,9,7,572,8,10.398193585170405,2.26892485382629
"0,6",6238,9,7,551,18,10.760977960871216,3.8588036026904597
"0,6",6263,9,7,640,12,10.475630716482529,3.0065851090041518
"0,6",6272,9,7,677,4,9.481244360180515,1.5349823137663663
"0,6",6285,9,7,611,16,11.801514965404317,3.6537636029133886
"0,6",6294,9,7,702,9,9.447520316908998,2.5255724015362873
"0,6",6295,9,7,634,31,10.771152039729815,4.230474745291572
"0,6",6301,9,7,602,14,12.096959941689247,3.3095622995162195
"0,6",6306,9,7,599,20,11.138095107771246,3.5797027019102887
"0,6",6310,9,7,704,9,8.7256100454426,2.6455042639272985
"0,6",6334,9,7,660,9,9.597384463637379,2.631112461942565
"0,6",6345,9,7,575,26,12.79000234317747,4.605578083256092
"0,6",6368,9,7,618,5,9.212019295474377,1.6708505731607488
"0,6",6376,9,7,621,7,10.028409472084414,2.1222498996768033
"0,6",6379,9,7,634,15,10.981618278881673,2.9133480873467397
"0,6",6382,9,7,715,12,8.88357001573855,2.645789092710622
"0,6",6383,9,7,590,25,11.80372418569906,4.335144683974006
"0,6",6438,9,7,603,26,11.034641200356607,3.809910385724454
"0,6",6439,9,7,650,11,10.004339696567756,2.9273216156752206
"0,6",6459,9,7,655,9,9.863076437735286,2.523501226285
"0,6",6460,9,7,673,11,9.18286353481102,2.7465458366945574
"0,6",6479,9,7,682,18,9.401482128117122,3.392698585328222
"0,6",6491,9,7,673,8,9.363791954615367,2.467804220380311
"0,6",6514,9,7,594,11,10.571070327733832,3.196109707533725
"0,6",6518,9,7,576,47,13.309925242378657,6.349181894279263
"0,6",6520,9,7,563,17,11.179520051818157,3.553118638168615
"0,6",6535,9,7,630,9,9.939978270212816,2.6680619187254666
"0,6",6542,9,7,674,6,9.369204424160822,2.2280584645242025
"0,6",6564,9,7,597,25,10.939525492135369,3.4789375585008298
"0,6",6577,9,7,642,18,9.840769967656215,3.5184863580013714
"0,6",6588,9,7,617,20,9.941248404427064,4.017269525511049
"0,6",6589,9,7,689,24,9.54567803996128,3.428005070301765
"0,6",6599,9,7,661,10,9.664076334322752,2.619044203775541
"0,6",6625,9,7,664,16,9.388161580132252,2.912529773391504
"0,6",6634,9,7,677,9,9.6268040196344,2.5417362007619406
"0,6",6641,9,7,633,19,10.30506234240313,3.495360796437226
"0,6",6643,9,7,623,14,10.213074823341605,3.0059712456318595
"0,6",6661,9,7,719,22,8.804248214386652,3.1990194576144857
"0,6",6668,9,7,701,34,9.449446625199348,4.696821342030613
"0,6",6679,9,7,720,14,8.89952804281508,2.4437886646134825
"0,6",6694,9,7,624,9,10.231208710612986,2.5731079019890983
"0,6",6699,9,7,734,8,8.517803234042894,2.3440715177393407
"0,6",6717,9,7,727,6,8.852557914097648,1.8381325461480642
"0,6",6734,9,7,640,12,9.552335052730871,2.873704512296066
"0,6",6741,9,7,699,17,9.023858333516523,3.2110104695086434
"0,6",6751,9,7,660,20,9.55922311884754,3.6725338399862166
"0,6",6765,9,7,685,8,9.517392565491598,2.349975254886202
"0,6",6769,9,7,703,10,9.42169166025236,2.714827499240858
"0,6",6779,9,7,692,11,8.828630333845856,2.4650388968094488
"0,6",6787,9,7,698,13,8.658687658780535,2.88627184569357
"0,6",6790,9,7,647,16,10.398490116049512,3.2327952322187627
"0,6",6813,9,7,723,5,8.871762721089627,1.8429620275487348
"0,6",6820,9,7,682,8,8.957151192086306,2.564765844475042
"0,6",6821,9,7,682,23,8.761984049015489,3.0594946473423503
"0,6",6838,9,7,619,14,11.168748622387414,3.4790745918101127
"0,6",6842,9,7,687,10,8.50270599440086,2.1732496923496765
"0,6",6850,9,7,659,7,9.151898557819058,2.106659950641186
"0,6",6872,9,7,571,8,9.96254963513873,2.554187822484077
"0,6",6886,9,7,677,10,9.138235241527145,2.3071425128054974
"0,6",6893,9,7,643,4,11.087953568654507,1.7948321731560954
"0,6",6918,9,7,633,15,7.893976406984826,2.868291698952647
"0,6",6922,9,7,701,18,9.532427506348169,2.8381971957211336
"0,6",6934,9,7,585,10,9.201766709325803,2.7401243457586277
"0,6",6950,9,7,655,7,9.247597649321527,2.1715719470607127
"0,6",6961,9,7,629,10,10.87388683224384,2.9392961309610346
"0,6",6964,9,7,665,12,9.72392697746798,2.636160571845659
"0,6",6969,9,7,652,19,10.935361445787661,3.4009519892098474
"0,6",6993,9,7,658,15,11.057473843378567,3.114737821310444
"0,6",6999,9,7,619,12,10.940205874441459,2.7576017752645043
"0,6",7006,9,7,695,24,9.350063272447397,3.8223748885402213
"0,6",7013,9,7,604,37,10.647999091836281,4.177578790650794
"0,6",7016,9,7,688,20,9.293950523855251,3.088207282786129
"0,6",7023,9,7,650,13,10.298271430860026,3.155218180815799
"0,6",7053,9,7,678,6,9.486139953167076,2.220331760282881
"0,6",7056,9,7,637,18,10.859627215884249,3.0447665943376703
"0,6",7061,9,7,721,6,9.077551306176296,1.9265920732039004
"0,6",7069,9,7,660,8,9.640062025098741,2.415457081055068
"0,6",7070,9,7,623,8,10.045941374541785,2.4957326131683546
"0,6",7071,9,7,667,13,9.638286303095498,3.0190119096186203
"0,6",7087,9,7,725,6,9.019540494207208,2.0843201814962824
"0,6",7094,9,7,687,39,9.227036814784677,4.512776513928808
"0,6",7098,9,7,582,17,10.349629595141657,3.7974353432898296
