epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,7",3588,9,7,646,14,8.8668531169962,2.306469179697293
"0,7",3594,9,7,528,11,9.726757507562265,2.850683696836238
"0,7",3598,9,7,644,11,10.595362162116272,3.0129669781685338
"0,7",3621,9,7,666,7,8.862244476577576,2.0929055756431647
"0,7",3636,9,7,602,20,9.550333685803256,3.7273390665090207
"0,7",3645,9,7,567,12,11.625387509922547,2.4217075454318784
"0,7",3649,9,7,660,8,8.401798566169159,2.143878923744773
"0,7",3653,9,7,559,16,11.568340308832601,3.543711771297368
"0,7",3662,9,7,692,2,8.20294205527312,1.3615525886829811
"0,7",3663,9,7,615,12,10.317567315481705,2.849167371308156
"0,7",3678,9,7,640,8,10.10115543008242,2.540156537027363
"0,7",3696,9,7,661,1,8.247600515528424,0.9568627450980393
"0,7",3704,9,7,536,11,10.679114708861098,2.917251712620394
"0,7",3742,9,7,553,14,12.519422818661344,3.556047639919625
"0,7",3745,9,7,649,11,8.591316485513055,2.359399633004107
"0,7",3746,9,7,633,8,8.702569586988565,2.207439102096724
"0,7",3760,9,7,554,12,11.318424279972398,2.8337559899152613
"0,7",3770,9,7,612,6,10.97511217592446,2.339234587304275
"0,7",3773,9,7,615,12,9.64054698124825,2.835641233870743
"0,7",3781,9,7,596,23,9.985948605424175,3.32033683203989
"0,7",3784,9,7,561,13,9.200142920508652,2.8696076756633593
"0,7",3785,9,7,612,11,9.197701265730776,2.6878712872645507
"0,7",3786,9,7,570,14,10.989114882711027,3.1353940559677054
"0,7",3787,9,7,642,8,9.450738748843131,2.2697312887277215
"0,7",3796,9,7,597,19,9.689862794912878,3.665145957063932
"0,7",3818,9,7,555,24,10.446474399245274,4.191802842771158
"0,7",3827,9,7,618,6,9.706924879640962,1.8761171220352961
"0,7",3834,9,7,627,15,9.07099428573271,2.7883786951899685
"0,7",3847,9,7,631,16,9.94747682937988,3.0623031992726126
"0,7",3852,9,7,637,10,9.134008511906403,2.2214431544789335
"0,7",3867,9,7,623,12,9.082895611814399,2.4635068136374496
"0,7",3874,9,7,580,10,10.421696086874817,2.7039862637826224
"0,7",3904,9,7,541,13,9.202577242943489,2.5946177989236388
"0,7",3912,9,7,658,13,9.170915865306757,2.8316576902751276
"0,7",3913,9,7,642,8,9.342298380133903,2.479811603763002
"0,7",3925,9,7,615,14,9.814565202757834,2.645812342686173
"0,7",3927,9,7,614,8,10.074198393892582,2.7397510950910617
"0,7",3935,9,7,577,26,10.589277363390565,4.1839443393196785
"0,7",3967,9,7,621,20,9.575290993818488,3.5857507738369496
"0,7",3970,9,7,586,11,11.612009718561211,2.9883871095190915
"0,7",3977,9,7,632,17,9.779101916561771,3.105830362012859
"0,7",3982,9,7,664,9,9.208745822072215,2.1558678632403248
"0,7",3987,9,7,605,7,9.912113606861297,2.1547190773257348
"0,7",3991,9,7,628,8,9.652269436106979,2.0962315833922247
"0,7",3998,9,7,572,10,10.324876548419354,2.881456443214215
"0,7",4019,9,7,619,11,9.68000590999467,2.8467698227435245
"0,7",4025,9,7,610,24,9.440922155677265,3.900734855205017
"0,7",4026,9,7,607,12,9.214537266710693,2.7881966848765036
"0,7",4032,9,7,589,28,11.124971823679486,4.105874861876793
"0,7",4045,9,7,618,15,9.994559073449132,3.0523284485934736
"0,7",4050,9,7,564,4,9.609487654376961,1.9076567226502021
"0,7",4056,9,7,588,27,9.56405306923331,3.653454228124551
"0,7",4060,9,7,643,17,9.228230927930229,3.3925104655323666
"0,7",4065,9,7,585,22,10.422472983836808,4.029613563001796
"0,7",4085,9,7,610,5,10.88307929036842,2.057456128542377
"0,7",4091,9,7,611,32,10.18179240498642,3.863849747493215
"0,7",4092,9,7,632,7,9.770936668677887,2.2558224890012712
"0,7",4093,9,7,580,17,11.159811457744043,3.6131993488865666
"0,7",4095,9,7,626,12,9.901816345287056,3.0750224662613936
"0,7",4098,9,7,561,8,9.69184407630379,2.29544791329386
"0,7",4117,9,7,628,24,10.520920372040527,3.94347801298652
"0,7",4118,9,7,633,14,9.313207828751317,3.1245207244928728
"0,7",4122,9,7,594,3,10.309205003524301,1.6529586210788358
"0,7",4124,9,7,624,21,9.296433896864416,3.468702268116507
"0,7",4127,9,7,577,16,11.573889796815722,3.332846561920553
"0,7",4158,9,7,631,7,9.630245990191696,2.462676407184913
"0,7",4161,9,7,605,10,10.424278141863406,2.7207830702182902
"0,7",4206,9,7,642,21,8.895234566933517,2.954807628248219
"0,7",4209,9,7,639,11,9.200900111425963,2.687702497221689
"0,7",4219,9,7,591,14,10.2908244965933,3.2780138583942384
"0,7",4222,9,7,619,9,9.193286921101018,2.7039862637826224
"0,7",4229,9,7,602,13,10.49414695620046,3.0426040567853683
"0,7",4244,9,7,622,13,9.107287388857191,3.1652063651683546
"0,7",4260,9,7,531,8,9.944028673873605,2.2385803157504442
"0,7",4277,9,7,623,10,10.486992364007556,2.6993043089660937
"0,7",4306,9,7,580,15,10.057714268233243,2.8642622893390803
"0,7",4307,9,7,619,22,10.380955117070753,3.2384987099975664
"0,7",4313,9,7,613,24,10.496839384437022,3.632960310153143
"0,7",4315,9,7,591,24,10.425941384285558,3.989100875857878
"0,7",4320,9,7,630,9,9.397436806456009,2.717754574451338
"0,7",4323,9,7,622,16,10.645179482422783,3.4106782132977003
"0,7",4329,9,7,609,8,10.745974631482667,2.4493233614354617
"0,7",4345,9,7,638,5,9.507726476140236,1.9931061502351912
"0,7",4350,9,7,597,19,9.478511685674654,3.6018769936991646
"0,7",4362,9,7,550,4,8.600072422645082,1.7866435984669966
"0,7",4368,9,7,571,12,10.018143479193336,3.118867685577317
"0,7",4377,9,7,604,21,10.863264658063978,3.5942904015904187
"0,7",4378,9,7,644,7,9.221666812066678,2.1177233101740276
"0,7",4399,9,7,605,19,10.395868371632433,3.5095979784031583
"0,7",4425,9,7,626,14,9.668086440699451,2.852404100110431
"0,7",4447,9,7,654,14,10.030621321270898,2.709006437516948
"0,7",4456,9,7,571,14,10.523738201986243,3.2569920055566457
"0,7",4459,9,7,594,15,10.971706648908194,2.767388491321605
"0,7",4466,9,7,554,21,9.85259759424359,3.7610603264147704
"0,7",4483,9,7,584,16,10.500371828424877,3.176557733009408
"0,7",4503,9,7,604,13,9.820531028457268,3.0001512200769964
"0,7",4523,9,7,646,7,9.436117187382212,2.4319543895842433
"0,7",4544,9,7,597,48,11.230624221975594,5.664853499186309
"0,7",4547,9,7,571,17,11.743019882270564,3.5572086218756307
"0,7",4555,9,7,608,17,10.772728893478192,3.862542047017095
"0,7",4568,9,7,582,16,10.753018406209982,3.4255614659746394
"0,7",4589,9,7,599,13,10.806086399246208,2.8581752405158585
"0,7",4594,9,7,616,21,9.745581713644999,4.048648798479019
"0,7",4606,9,7,530,22,11.19520480091409,4.097466889390339
"0,7",4611,9,7,550,11,12.029284400942963,2.9205446290737247
"0,7",4627,9,7,591,11,10.953757612979492,2.8428045782378324
"0,7",4630,9,7,612,23,9.601094068119671,3.3739190103880987
"0,7",4663,9,7,563,3,11.167202899896584,1.7320508075688772
"0,7",4667,9,7,630,21,10.279460714068986,3.7869075739278006
"0,7",4668,9,7,559,23,9.895148889703686,3.6389240924423634
"0,7",4671,9,7,614,11,10.634050479661946,3.0467408419137763
"0,7",4678,9,7,539,9,10.363518809115076,2.464536628253489
"0,7",4689,9,7,565,6,10.644939665607742,2.324144040491785
"0,7",4690,9,7,622,3,9.384397302217904,1.3005662269076714
"0,7",4693,9,7,562,5,11.751653543863274,2.2115178557839785
"0,7",4720,9,7,603,5,10.617103710320153,1.9461255982825614
"0,7",4747,9,7,586,13,10.42843169513739,2.921629161104691
"0,7",4754,9,7,622,7,9.735088558934034,2.196018906756319
"0,7",4769,9,7,546,10,10.521785678116103,2.7486167923946883
"0,7",4771,9,7,580,11,10.355304988610962,2.7510942913824117
"0,7",4788,9,7,567,12,11.106618315040881,3.1068254658415952
"0,7",4811,9,7,600,12,9.846140468338884,2.9363149363808416
"0,7",4816,9,7,614,13,11.321404265397526,3.014625377531825
"0,7",4824,9,7,578,6,9.842673998941676,2.0464840301876652
"0,7",4826,9,7,656,8,8.947798545349057,2.2339039364721174
"0,7",4830,9,7,611,17,10.385173384237952,3.673978240162668
"0,7",4831,9,7,536,21,12.345072501655325,4.214845333361586
"0,7",4879,9,7,557,18,11.340838142107259,3.5360808451130894
"0,7",4894,9,7,613,15,10.221379618583274,3.0626446721001197
"0,7",4895,9,7,539,47,10.791573314136674,5.017459711924383
"0,7",4901,9,7,547,10,10.968839861382428,2.905649483934868
"0,7",4902,9,7,648,18,8.928971718384622,2.9112305577274467
"0,7",4912,9,7,618,26,8.779741457117371,3.7554727462552844
"0,7",4916,9,7,626,22,9.390122993995783,3.4685714756232304
"0,7",4929,9,7,564,26,11.152632300402862,3.852323953954677
"0,7",4932,9,7,661,13,8.591152696353202,2.9417986270070937
"0,7",4936,9,7,621,14,10.869317046462335,2.7404526520590764
"0,7",4949,9,7,577,15,10.029458340412813,3.2682457403240783
"0,7",4968,9,7,618,44,11.049722997253475,5.879982528933341
"0,7",4973,9,7,623,22,9.318044818868586,3.125298294106245
"0,7",4975,9,7,612,23,10.05946410833433,3.485623795113456
"0,7",4983,9,7,601,19,11.045342916984831,3.4578341032921234
"0,7",4989,9,7,585,7,10.74263246365317,2.560147655295798
"0,7",5008,9,7,632,28,9.06024774476189,4.078156099307518
"0,7",5017,9,7,568,15,11.727687511342817,3.493397958496062
"0,7",5024,9,7,635,9,9.03856745580904,2.474341997355453
"0,7",5044,9,7,564,12,10.646702770921573,2.807150204781176
"0,7",5045,9,7,527,10,11.184369413826104,2.696040641446386
"0,7",5062,9,7,534,8,11.230344870279852,2.3367876885307193
"0,7",5063,9,7,591,19,10.543695719035588,3.123038869448247
"0,7",5093,9,7,561,14,11.351690811296736,3.2295706950427827
"0,7",5106,9,7,511,19,10.660229458994586,3.8718693868749767
"0,7",5125,9,7,585,16,9.861617680075305,3.106013564271397
"0,7",5130,9,7,596,9,9.657513066586846,2.7701850864703204
"0,7",5136,9,7,629,29,9.799640633980978,3.8272098927606395
"0,7",5137,9,7,580,17,11.092678674898341,3.7660985985982505
"0,7",5142,9,7,633,15,9.425787755799403,3.0458674835607233
"0,7",5165,9,7,586,13,11.619844749525518,3.2015495095066666
"0,7",5172,9,7,605,8,9.988464704017648,2.54412501415685
"0,7",5185,9,7,603,21,10.65713530325914,3.9694062631930294
"0,7",5201,9,7,645,12,10.109369619050389,2.7721135637181145
"0,7",5208,9,7,628,12,9.700741756123223,2.857125830673714
"0,7",5209,9,7,614,10,10.08074590040324,2.665466858113826
"0,7",5212,9,7,624,15,9.765738192538922,2.987313943701172
"0,7",5219,9,7,581,9,10.808468492679582,2.6771363102258
"0,7",5224,9,7,689,12,8.573208269862967,2.560264788305316
"0,7",5229,9,7,602,23,10.706159588452351,3.194793438302063
"0,7",5233,9,7,648,13,10.725730362583333,2.9328326090401036
"0,7",5261,9,7,616,16,11.115391409313375,3.0323591221100545
"0,7",5276,9,7,626,13,9.876959312435966,2.4887227384537187
"0,7",5282,9,7,576,19,9.828607352588133,3.6984571323126105
"0,7",5316,9,7,548,16,10.581842659915159,3.571778397762385
"0,7",5320,9,7,529,7,11.274762827510342,2.5751690388445585
"0,7",5339,9,7,615,15,10.5172471448001,2.962567960342225
"0,7",5341,9,7,639,10,10.048224358777098,2.512076177286851
"0,7",5350,9,7,590,23,10.673931349672264,3.8186514887612124
"0,7",5362,9,7,591,5,9.459616101805661,1.7972895993364904
"0,7",5371,9,7,598,13,11.461265861501511,3.039225806434764
"0,7",5386,9,7,524,19,11.932177297364793,3.5721529665747793
"0,7",5390,9,7,681,4,8.626442900106873,1.6808576928525758
"0,7",5391,9,7,605,21,10.452904947322285,3.7466417104005334
"0,7",5402,9,7,544,11,9.601315910067806,2.6428317738172806
"0,7",5404,9,7,649,8,10.263803732103131,2.4213709532718677
"0,7",5411,9,7,595,13,11.414837535217124,3.0568897859423547
"0,7",5426,9,7,656,9,9.263708837314015,2.1376434257399857
"0,7",5454,9,7,651,10,10.273100487089538,2.687473612434496
"0,7",5457,9,7,579,9,11.419715578030912,2.685707683148584
"0,7",5459,9,7,630,13,11.369205728990583,3.1756256440974653
"0,7",5478,9,7,551,24,11.814062479938572,4.3498699640730045
"0,7",5492,9,7,609,24,8.866709160342538,3.629654868395592
"0,7",5501,9,7,610,15,11.859396707799768,3.4344703103908985
"0,7",5503,9,7,559,17,12.167261207448165,3.3021354338795974
"0,7",5518,9,7,646,10,9.397614362663674,2.258166434926301
"0,7",5522,9,7,588,8,10.595603826760968,2.512174125913272
"0,7",5523,9,7,609,8,9.707569669139621,2.4675081952405735
"0,7",5532,9,7,545,20,11.059494486668621,3.179613550397772
"0,7",5538,9,7,683,9,8.840849232286454,2.4210025535076856
"0,7",5539,9,7,618,15,9.817042200691882,2.6043556217492103
"0,7",5544,9,7,647,7,9.228438402873612,2.158348864132087
"0,7",5558,9,7,637,13,10.945074152888415,3.198079489052868
"0,7",5559,9,7,581,6,10.388586142011263,2.0108089309302755
"0,7",5572,9,7,591,7,10.937349812227488,2.2449567555510956
"0,7",5577,9,7,577,8,10.621733502902892,2.0732528902903455
"0,7",5589,9,7,598,11,11.351971918393128,3.130831659794003
"0,7",5592,9,7,592,7,10.041134161054329,2.252759425423643
"0,7",5595,9,7,624,10,9.674280102505307,2.9347432912119147
"0,7",5607,9,7,590,18,10.649360961526702,2.692327515548655
"0,7",5614,9,7,580,24,11.891788785665335,4.458321664549401
"0,7",5645,9,7,618,6,10.468024948782615,2.1191026224900877
"0,7",5658,9,7,616,14,9.644854682044448,3.1473953762989764
"0,7",5664,9,7,676,11,9.519460631724586,2.760962561090736
"0,7",5669,9,7,600,9,10.109228904075055,2.667439334426382
"0,7",5672,9,7,585,8,9.26970816299755,2.5100459442131227
"0,7",5701,9,7,584,12,10.577401138296967,3.0199948822493052
"0,7",5704,9,7,661,6,8.608683687577134,1.9218367159926288
"0,7",5705,9,7,611,18,10.128263164289608,3.543572897683853
"0,7",5718,9,7,578,9,9.689038265711284,2.664384836883697
"0,7",5726,9,7,529,33,11.266397081191501,4.688356252693714
"0,7",5727,9,7,605,18,10.591726367103792,3.5254422121535534
"0,7",5740,9,7,528,17,13.285910474907283,3.7604080860289275
"0,7",5745,9,7,639,9,10.325601155171851,2.3637073949584284
"0,7",5746,9,7,646,11,8.384114709940151,2.2968778434558845
"0,7",5765,9,7,567,25,10.01709649660131,3.731602828458294
"0,7",5794,9,7,610,19,8.811331001482438,3.3955893321669324
"0,7",5797,9,7,586,16,10.959380456591086,3.372790689015671
"0,7",5803,9,7,612,5,10.440881704391174,2.188449634593548
"0,7",5806,9,7,553,3,11.026121862277748,1.7320508075688772
"0,7",5817,9,7,609,15,10.48045507052046,3.2576931099028257
"0,7",5829,9,7,588,19,10.51232337375238,3.456557436497064
"0,7",5836,9,7,583,32,9.678042862510823,4.5744001230726345
"0,7",5860,9,7,672,8,9.172943012269492,2.417957933672941
"0,7",5865,9,7,609,6,10.714408728537148,2.1760183243229623
"0,7",5868,9,7,547,9,10.87148512272121,2.298109481626688
"0,7",5869,9,7,577,16,11.015668823585393,3.4313613445195217
"0,7",5874,9,7,627,13,11.394095883040752,2.6908219702940204
"0,7",5878,9,7,639,12,9.6356181164452,2.7943013355513213
"0,7",5892,9,7,610,18,9.053997526141881,3.047911657974584
"0,7",5893,9,7,622,10,9.684330200987219,2.548214050690274
"0,7",5898,9,7,689,7,8.413789234865295,2.016502466934809
"0,7",5901,9,7,634,12,9.833642010286257,2.810894934800434
"0,7",5918,9,7,629,25,8.637011636644587,3.348796888401761
"0,7",5924,9,7,672,13,8.513766132795578,2.648031774713504
"0,7",5937,9,7,625,6,10.129712368293578,2.2634110550225874
"0,7",5940,9,7,597,17,10.148873381375294,3.3871662256773125
"0,7",5943,9,7,591,26,11.46833696694466,4.202708707100661
"0,7",5964,9,7,609,10,9.119099188600485,2.319935169917087
"0,7",5979,9,7,619,7,10.803829756558041,2.4992055638934394
"0,7",5992,9,7,621,14,9.388815976275742,2.782584384244297
"0,7",5999,9,7,565,12,11.74627576012871,3.234630948074636
"0,7",6010,9,7,631,15,9.626392657776414,3.287570524546036
"0,7",6019,9,7,587,8,11.789355875404715,2.372189245124988
"0,7",6036,9,7,650,11,9.276158705969374,2.2220661229295766
"0,7",6042,9,7,604,15,8.476213636778006,3.544861609329259
"0,7",6051,9,7,602,14,11.311143892772925,3.114073670462419
"0,7",6061,9,7,586,24,13.242401577457125,4.214874522849754
"0,7",6067,9,7,600,13,10.948448633912804,3.2224152456470754
"0,7",6073,9,7,594,16,10.741181481718938,3.428778851674025
"0,7",6074,9,7,616,20,9.695323232351617,3.762000662036238
"0,7",6078,9,7,589,17,10.232930385914296,3.1580487359335248
"0,7",6084,9,7,564,26,10.284675408133834,3.8078855432706677
"0,7",6092,9,7,584,19,10.676126140035029,3.7256511833121864
"0,7",6100,9,7,592,4,11.98343852671223,1.957558130207402
"0,7",6121,9,7,606,7,11.593096754064312,2.5165870348011676
"0,7",6145,9,7,575,18,11.700513762186503,3.725519091735205
"0,7",6149,9,7,556,28,12.465001831733872,4.771951241020214
"0,7",6155,9,7,592,12,11.486274509803922,2.854347069539225
"0,7",6156,9,7,556,13,10.73050103403232,3.1353817937685227
"0,7",6162,9,7,603,6,9.176261100340511,2.2018237172082826
"0,7",6164,9,7,597,8,12.174046678637342,2.733023866353189
"0,7",6166,9,7,612,10,9.845955381284348,2.4076323596829607
"0,7",6174,9,7,576,3,11.056642810993935,1.4745515221465884
"0,7",6191,9,7,575,13,11.658226638988156,3.095685380308569
"0,7",6205,9,7,582,9,11.54416356512245,2.496699859492342
"0,7",6225,9,7,613,32,11.682428634182706,3.827485133245246
"0,7",6234,9,7,543,10,10.744246423959291,2.948430270691565
"0,7",6238,9,7,515,7,10.926077148767657,2.616144828547714
"0,7",6263,9,7,605,18,10.805960449584544,3.135818298528166
"0,7",6272,9,7,653,9,9.608673833636717,2.5214313993092357
"0,7",6285,9,7,592,15,12.29151612716448,3.2648536738613965
"0,7",6294,9,7,649,8,9.450724917220718,2.4643338200151756
"0,7",6295,9,7,604,11,11.435448773800195,3.018031164638073
"0,7",6301,9,7,580,8,12.612798099307186,2.546324366930194
"0,7",6306,9,7,568,17,11.734415253673115,3.6830002145731604
"0,7",6310,9,7,633,7,8.968593156479953,2.373116120848199
"0,7",6334,9,7,618,9,9.717366151441663,2.71057563994895
"0,7",6345,9,7,555,33,13.18877343476533,4.609815180843791
"0,7",6368,9,7,577,5,9.502632428335358,1.8143051537931414
"0,7",6376,9,7,580,3,10.363279152209524,1.698333534244951
"0,7",6379,9,7,601,13,11.505186634405497,3.043167576157816
"0,7",6382,9,7,655,16,8.871017309017372,2.909352007611093
"0,7",6383,9,7,566,13,12.30414701769859,3.4945093418356827
"0,7",6438,9,7,573,9,11.232749942924787,2.7300145829687135
"0,7",6439,9,7,612,10,10.279364965717663,2.7226702861566507
"0,7",6459,9,7,618,11,9.982229500740775,2.798511165660967
"0,7",6460,9,7,633,14,9.625827905195392,2.4947588274368733
"0,7",6479,9,7,648,10,9.496308192189517,2.6881316036694844
"0,7",6491,9,7,637,11,9.53271467008014,2.7512004999083377
"0,7",6514,9,7,562,27,10.932629313142263,4.485110571622181
"0,7",6518,9,7,558,55,13.85926794453724,6.265529112193782
"0,7",6520,9,7,535,16,11.639056470556287,3.3876338427687327
"0,7",6535,9,7,589,9,10.177171006157916,2.657863207914903
"0,7",6542,9,7,629,11,9.503980428382807,2.8867060632189134
"0,7",6564,9,7,568,20,11.15925402541276,4.079602019021275
"0,7",6577,9,7,604,7,10.118865255739975,2.2586294851293633
"0,7",6588,9,7,580,8,10.39602369790549,2.7266946132695287
"0,7",6589,9,7,654,23,9.447641587443016,3.3790703024927984
"0,7",6599,9,7,626,8,10.040702249006806,2.4455406301003753
"0,7",6625,9,7,630,19,9.218285824433185,3.486501679887743
"0,7",6634,9,7,612,9,9.843803586539364,2.6357638470253097
"0,7",6641,9,7,600,16,10.485189936139653,3.21440911988562
"0,7",6643,9,7,586,20,10.275104757508693,3.5552669529161243
"0,7",6661,9,7,670,13,8.892095250235128,2.599568177549308
"0,7",6668,9,7,665,31,9.811818780120896,4.4056358299924065
"0,7",6679,9,7,665,8,8.870514553879945,2.452626897940208
"0,7",6694,9,7,609,8,10.744722334923058,2.4606679138160463
"0,7",6699,9,7,680,9,8.421321870885622,2.019059510561673
"0,7",6717,9,7,663,10,8.927423202930047,2.2532201741957083
"0,7",6734,9,7,602,17,9.90063435107232,2.8060077252378655
"0,7",6741,9,7,655,21,9.276735628111824,3.5092649383504178
"0,7",6751,9,7,614,18,9.622550567858196,3.200259505048611
"0,7",6765,9,7,634,19,9.494206736386603,2.453770960416281
"0,7",6769,9,7,641,7,9.3994960886471,2.5162509109137656
"0,7",6779,9,7,639,18,8.977055635000523,2.68711021779313
"0,7",6787,9,7,654,14,8.86697279002559,2.5864818778451504
"0,7",6790,9,7,619,17,10.71217225269439,3.1949498789418285
"0,7",6813,9,7,669,7,8.936013301120408,1.9655745408564913
"0,7",6820,9,7,623,12,8.955475322645778,2.9198547414007483
"0,7",6821,9,7,638,9,9.15224302997989,2.2901289272991687
"0,7",6838,9,7,595,9,11.500378944996042,2.8187023007964473
"0,7",6842,9,7,625,9,8.787327914238594,2.2452889721020286
"0,7",6850,9,7,621,5,9.392333700083158,2.1872757752934806
"0,7",6872,9,7,525,10,10.495483366098155,2.5966115204103444
"0,7",6886,9,7,621,10,9.317156849849953,2.1047830043922873
"0,7",6893,9,7,609,23,11.299995747039992,3.9025322273451026
"0,7",6918,9,7,575,23,7.865106486147963,3.2497833601234847
"0,7",6922,9,7,653,16,9.669549743072645,2.7576463896137846
"0,7",6934,9,7,542,9,9.61002136172738,2.5189355935421784
"0,7",6950,9,7,605,15,9.54957521433899,3.5127121262810963
"0,7",6961,9,7,600,11,11.157720770617932,2.7236303429963242
