epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,7",4095,9,4,82,14,5.108590890282297,2.638551325057649
"0,7",4118,9,4,69,21,5.192962439727724,2.8093325001682063
"0,7",4124,9,4,72,18,4.61162964988318,2.714532918529888
"0,7",4127,9,4,78,30,5.870801730305255,3.9433415182904366
"0,7",4206,9,4,69,15,5.1330577076650075,3.2472458978031975
"0,7",4209,9,4,61,9,4.346368470039656,1.816397607663933
"0,7",4222,9,4,68,18,4.870755577940495,2.879363529141269
"0,7",4229,9,4,93,32,5.517686079268912,3.764131900688709
"0,7",4244,9,4,70,8,4.383470051064717,2.1261268129896425
"0,7",4277,9,4,83,35,5.3049939113863465,4.075802320046367
"0,7",4307,9,4,94,46,5.753902107751761,4.4055311081052295
"0,7",4313,9,4,101,35,6.229152234652479,4.137836591391083
"0,7",4320,9,4,68,13,4.627666993961137,2.6736931649556652
"0,7",4323,9,4,90,29,5.050988003891476,3.396003712441631
"0,7",4329,9,4,94,20,5.361210304803731,2.935133661639247
"0,7",4345,9,4,71,26,4.428531103592516,3.304665651942188
"0,7",4350,9,4,77,12,5.28093201844787,2.6101007476935334
"0,7",4377,9,4,100,35,6.068936290408691,4.32521286864504
"0,7",4378,9,4,63,10,4.072820423896155,1.954094470080904
"0,7",4399,9,4,95,43,5.838874613091537,4.435169291424919
"0,7",4425,9,4,78,26,4.66855292246431,3.20855498118418
"0,7",4447,9,4,83,19,5.153820022348517,3.55481706094611
"0,7",4456,9,4,80,27,5.028688171775061,2.4764015018385734
"0,7",4459,9,4,105,28,5.749970496221717,3.4385091053185692
"0,7",4466,9,4,88,46,5.491968901446546,4.449807222085637
"0,7",4523,9,4,63,22,4.397682098917253,3.1644313120437344
"0,7",4544,9,4,72,1,4.840815510808957,0.7725490196078432
"0,7",4555,9,4,71,20,5.494477322343922,3.0810180215655736
"0,7",4627,9,4,64,20,5.236863978480269,3.5583324892154513
"0,7",4667,9,4,75,16,5.279526734233437,3.06828852353683
"0,7",4668,9,4,88,44,5.739969604212696,4.600508137690003
"0,7",4689,9,4,75,22,5.253621441873928,3.5796103349306514
"0,7",4720,9,4,69,16,4.739195810678142,2.4633164068198083
"0,7",4747,9,4,81,24,5.3671763604165195,3.3165366889846113
"0,7",4754,9,4,68,20,5.109662466252653,3.3151754572250955
"0,7",4811,9,4,76,12,4.975767499275214,2.435035191943924
"0,7",4816,9,4,76,31,5.454431126689713,4.053098168981003
"0,7",4826,9,4,71,21,4.844705628406448,3.179340267526684
"0,7",4830,9,4,80,26,5.130063818961761,3.4281643265383437
"0,7",4894,9,4,70,23,5.309249254199142,3.3841251395892336
"0,7",4901,9,4,91,32,5.903006877522542,4.093557921320955
"0,7",4912,9,4,68,14,4.464023387690068,2.2311657783518184
"0,7",4916,9,4,74,15,5.046258906398252,2.8140663864000284
"0,7",4932,9,4,62,15,4.404876539903867,2.5783829116447965
"0,7",5008,9,4,72,17,4.824600550604686,2.5252587885700524
"0,7",5024,9,4,61,13,4.608632389644839,2.533570073318826
"0,7",5063,9,4,101,26,6.169402741003357,3.529673192932211
"0,7",5130,9,4,78,24,4.985391963101731,3.736761072655028
"0,7",5142,9,4,74,15,4.637513154521739,2.8196542034422625
"0,7",5172,9,4,80,31,5.034553424234235,3.5417779004175567
"0,7",5201,9,4,70,37,4.5771442957244775,3.9025322273451026
"0,7",5208,9,4,61,11,4.490204640800124,2.335780558810224
"0,7",5209,9,4,81,27,5.59168658474133,3.5609181973620934
"0,7",5219,9,4,90,36,5.834968628915061,3.988011638898224
"0,7",5224,9,4,57,10,3.7638070822510183,2.4245666921641935
"0,7",5233,9,4,84,30,5.603500306618579,3.8336417307367534
"0,7",5276,9,4,69,19,5.148838907869678,3.1919713777589145
"0,7",5282,9,4,80,39,5.280450040820617,4.411811764454905
"0,7",5316,9,4,94,23,5.215391411390904,3.291866644532027
"0,7",5350,9,4,84,24,5.474134770007031,3.0550605310100374
"0,7",5362,9,4,88,20,5.563341871546284,2.989753101228472
"0,7",5371,9,4,81,21,5.3277133019051615,2.928590062460226
"0,7",5391,9,4,73,21,5.036694265048197,3.0739820475410036
"0,7",5404,9,4,67,12,4.922571571895182,2.3170232397581585
"0,7",5426,9,4,61,11,4.3052054898553695,2.415208763602038
"0,7",5454,9,4,81,17,5.059420849368683,2.7122630083902344
"0,7",5459,9,4,76,18,5.337426341774086,3.109029896502633
"0,7",5478,9,4,105,36,6.056406650382882,4.096325751175833
"0,7",5492,9,4,66,19,4.468062582061318,2.8165190750490825
"0,7",5523,9,4,90,25,5.746121838778071,3.492250992334894
"0,7",5539,9,4,83,24,5.146057418923926,3.2077640337339153
"0,7",5544,9,4,74,25,4.9464117923376705,3.2996079363525763
"0,7",5558,9,4,73,13,5.373616610688006,2.626935858195959
"0,7",5559,9,4,98,38,6.085186632105759,3.8213850195834707
"0,7",5572,9,4,84,27,5.265497074225513,3.3031668422900795
"0,7",5577,9,4,94,37,6.019651274033784,4.053037459607443
"0,7",5589,9,4,84,35,5.638032000999166,4.150281508681934
"0,7",5595,9,4,80,24,4.961418234316605,3.080995560027204
"0,7",5645,9,4,91,40,5.826558926788232,3.9416349357767517
"0,7",5658,9,4,79,20,5.314823705339521,3.3867984426133364
"0,7",5664,9,4,57,10,4.163428037778403,1.9426059304052967
"0,7",5669,9,4,93,21,5.885011164083216,3.1123150853201573
"0,7",5672,9,4,80,31,5.392653096595682,3.7150027826019842
"0,7",5704,9,4,59,8,4.47636709404295,2.154622722723858
"0,7",5705,9,4,88,36,5.661370752782524,4.049478680712373
"0,7",5718,9,4,86,2,5.306302607880325,0.9474383196141475
"0,7",5726,9,4,101,47,6.049004035954152,4.567572040005304
"0,7",5727,9,4,85,29,5.67211218097966,3.7555157436198696
"0,7",5746,9,4,58,12,4.663071609142165,2.9270300315924174
"0,7",5794,9,4,79,12,5.23234550143306,2.4632352453419175
"0,7",5803,9,4,81,16,5.687135837402181,3.0379250896692858
"0,7",5806,9,4,79,23,5.807966264201725,3.2597577764683185
"0,7",5817,9,4,79,31,5.722579168644777,3.971391349425079
"0,7",5836,9,4,91,28,5.715131644970107,3.925558754371838
"0,7",5860,9,4,61,8,4.539078048139838,1.6772031423243987
"0,7",5865,9,4,85,17,5.629729674606972,2.8765073443526217
"0,7",5874,9,4,77,16,5.246529766111827,2.928295978804877
"0,7",5878,9,4,78,19,4.815930567987727,2.8842784018311254
"0,7",5892,9,4,81,23,5.382055422328157,3.150640561491015
"0,7",5893,9,4,79,20,5.057727499447726,3.404852136286257
"0,7",5901,9,4,78,15,5.173197123024018,2.965525356191727
"0,7",5940,9,4,72,19,5.1432953561251304,3.008515404076047
"0,7",5964,9,4,70,29,4.75229400887505,3.4470855918120122
"0,7",6036,9,4,62,4,4.668971254974377,1.1393962261181454
"0,7",6042,9,4,83,36,4.920046636000813,4.038448432745506
"0,7",6073,9,4,78,25,5.172116409981567,3.3476532088793807
"0,7",6074,9,4,70,23,5.151903975358889,3.046193129100157
"0,7",6084,9,4,81,24,5.293105204570497,2.9350183898684215
"0,7",6092,9,4,94,6,5.554358963791804,1.6765565853416236
"0,7",6155,9,4,82,24,5.563802107099654,3.480091122026636
"0,7",6156,9,4,87,22,5.431658518698015,2.519973270212131
"0,7",6166,9,4,76,25,5.059860054929481,3.5182372119549834
"0,7",6225,9,4,83,26,5.426280617324075,3.3823910199618394
"0,7",6272,9,4,54,26,4.437171288408404,3.151475124966617
"0,7",6294,9,4,67,12,4.9724562371501,2.5849563305914813
"0,7",6295,9,4,80,14,5.395283229140537,2.8824596485516745
"0,7",6310,9,4,66,14,4.833576337207519,2.786486310615296
"0,7",6334,9,4,73,13,4.981065262527471,2.2155682772675145
"0,7",6379,9,4,85,30,5.51086864320085,3.7374668170274625
"0,7",6382,9,4,64,12,4.761280136987124,2.422605953894099
"0,7",6438,9,4,89,32,5.6378683383199615,3.6869336081611346
"0,7",6439,9,4,73,14,4.82725187146131,2.521775980252609
"0,7",6459,9,4,80,20,5.185998361750013,2.9732085770424854
"0,7",6460,9,4,64,10,4.720891098545,2.4093052978928267
"0,7",6479,9,4,70,20,4.16937812583252,2.7636126332430404
"0,7",6491,9,4,72,22,4.676095270013291,2.4274256389440327
"0,7",6535,9,4,89,27,5.95205242790881,3.8499319686215525
"0,7",6542,9,4,68,8,4.804904261234651,1.876854715124207
"0,7",6577,9,4,79,27,5.5136738903674285,3.515722909162495
"0,7",6588,9,4,80,29,5.2422675155265095,3.5783062024844865
"0,7",6599,9,4,76,21,5.236366197052567,2.9729913272253277
"0,7",6661,9,4,62,7,4.267203685927517,2.09548681098441
"0,7",6668,9,4,68,20,5.118267560609893,3.2455997479591234
"0,7",6679,9,4,74,5,5.335917770584607,1.9741894710656023
"0,7",6694,9,4,90,12,5.606190624475289,2.467857189554406
"0,7",6699,9,4,62,12,4.222398668888472,2.369685518776871
"0,7",6717,9,4,65,28,4.71226364725876,3.3135189632822017
"0,7",6734,9,4,82,31,5.267770313458592,3.868929060125023
"0,7",6741,9,4,75,18,4.580786646992763,2.693823656077415
"0,7",6751,9,4,78,27,5.200841324303635,3.6278749089856976
"0,7",6765,9,4,73,25,4.913827205807626,3.6351798954071475
"0,7",6769,9,4,65,6,4.961523621574656,2.0815330168208575
"0,7",6779,9,4,74,22,5.117411158262217,3.0642611296469378
"0,7",6787,9,4,74,20,4.558026917538696,3.1360193645488015
"0,7",6790,9,4,81,19,5.435247432105757,2.9950824748480414
"0,7",6813,9,4,64,23,4.55200375413114,3.2429120058345
"0,7",6820,9,4,79,21,5.596450789376111,3.448305558742056
"0,7",6821,9,4,81,26,5.119738134883546,3.522871936651312
"0,7",6842,9,4,84,31,5.5657573382401235,4.1044100961771495
"0,7",6850,9,4,67,19,4.635972545820116,3.063262239486885
"0,7",6872,9,4,84,32,6.010342233511912,4.369408878610624
"0,7",6886,9,4,79,23,5.165131669140102,3.1729416369192256
"0,7",6922,9,4,72,22,4.889670868221975,3.0923427400086116
"0,7",6950,9,4,80,28,5.658559911243077,3.631628754778445
"0,7",6964,9,4,75,20,5.064515721419263,2.9926450916150333
"0,7",7016,9,4,67,16,5.047787018784073,2.665305304177216
"0,7",7053,9,4,76,10,4.681070208900268,2.320147286154526
"0,7",7056,9,4,74,27,5.316323798571453,3.4349225333997735
"0,7",7061,9,4,63,14,4.434893621071327,2.5520374292649173
"0,7",7069,9,4,74,25,5.150090237094051,3.31121845063648
"0,7",7071,9,4,73,38,4.776224276465705,3.9043189248344525
"0,7",7087,9,4,65,25,4.109528878687604,2.752916038095381
"0,7",7094,9,4,68,22,4.964248964508372,2.950513284638739
"0,7",7098,9,4,94,35,5.814633728612996,4.278409805664447
"0,7",7110,9,4,76,19,4.868004745659949,3.0086227483657457
"0,7",7118,9,4,77,12,5.036689685047898,2.3665033977180334
"0,7",7155,9,4,68,18,4.331361453575826,2.8163115805743786
"0,7",7171,9,4,84,10,4.970228938555366,2.156873440258688
"0,7",7180,9,4,81,32,4.448666583527655,3.19389315404116
"0,7",7194,9,4,92,34,5.878194608634362,4.1963734549025045
"0,7",7201,9,4,85,4,5.770755795639141,1.8014390420073711
"0,7",7208,9,4,69,30,4.524625261416419,3.7695026630574735
"0,7",7217,9,4,63,18,3.496247232901544,2.5593305785655405
"0,7",7239,9,4,65,9,3.953059833264248,1.9317099337048138
"0,7",7241,9,4,62,20,4.097031492572906,2.6765876581449652
"0,7",7245,9,4,69,20,4.266230514039706,2.814402460066433
"0,7",7251,9,4,74,14,4.494357178026187,2.732199387821044
"0,7",7252,9,4,74,23,4.784466407078366,3.1248652412312823
"0,7",7256,9,4,77,13,5.208906104607074,2.4833656516169564
"0,7",7258,9,4,70,31,4.844923065218021,3.6506202303346225
"0,7",7264,9,4,55,1,3.9948505877894878,0.9411764705882353
"0,7",7269,9,4,77,12,5.194956593658522,2.8427126119664274
"0,7",7312,9,4,63,18,4.7275058755280925,3.022771452005144
"0,7",7335,9,4,71,12,4.376324756864726,2.7286341015198303
"0,7",7365,9,4,61,15,3.918047438764698,2.550102334152144
"0,7",7407,9,4,80,21,5.550759790880467,3.3942507421713097
"0,7",7416,9,4,78,15,5.147596237116581,2.817018637195502
"0,7",7447,9,4,61,15,4.617698263735078,2.701511104047191
"0,7",7474,9,4,85,10,5.2811169347431965,2.7374459172634498
"0,7",7478,9,4,56,11,4.357828028823144,2.6141954183850857
"0,7",7492,9,4,72,28,4.6422329538041955,2.9502344181227707
"0,7",7505,9,4,69,10,4.2609553036803325,2.083179925147671
"0,7",7511,9,4,78,20,5.065323381697242,3.4994831276500564
"0,7",7529,9,4,74,33,4.94272306950244,3.8401709240442234
"0,7",7538,9,4,75,19,5.297216231924675,2.7660794807748856
"0,7",7541,9,4,94,18,5.415459097051136,3.4190838778288803
"0,7",7545,9,4,72,18,4.518799213102443,2.7695021669931266
"0,7",7623,9,4,76,17,4.890850153594311,2.836096759441038
"0,7",7667,9,4,91,37,5.523740660135177,3.531888020211367
"0,7",7683,9,4,80,41,5.1569745756904375,4.015921791500415
"0,7",7702,9,4,76,13,4.908141985213995,2.3578706532983325
"0,7",7713,9,4,101,36,5.812403711794389,3.811976513117947
"0,7",7714,9,4,72,24,5.102054225908042,3.226569340902093
"0,7",7727,9,4,79,19,5.272503445212436,3.0258936358158808
"0,7",7733,9,4,88,31,5.432343652125353,3.6547441689409035
"0,7",7742,9,4,81,15,4.970202638096833,2.442457337801815
"0,7",7755,9,4,77,21,5.170111959148165,2.8591247588684054
"0,7",7756,9,4,55,7,3.7938415058855695,2.15903989939909
"0,7",7757,9,4,88,42,5.447571229022255,4.222720988772477
"0,7",7773,9,4,99,26,5.360049865778244,3.086750343267317
"0,7",7791,9,4,86,13,4.963065429191983,2.2848749626120117
"0,7",7805,9,4,102,34,5.750883789458937,3.6966021369236084
"0,7",7812,9,4,87,25,5.480078913493501,3.4083146856679467
"0,7",7822,9,4,74,20,4.9620443257604245,3.1804284227037023
"0,7",7853,9,4,80,14,5.433664130432883,2.729755443767052
"0,7",7890,9,4,83,31,5.573935608700072,3.9871824626887573
"0,7",7922,9,4,54,6,3.917929684205757,2.023012549889111
"0,7",7940,9,4,74,20,5.2806757457904885,2.8749511471368834
"0,7",7947,9,4,95,40,5.777235948923567,4.25377051912457
"0,7",7975,9,4,73,17,5.500962832083966,3.3618937926599823
"0,7",8015,9,4,81,25,5.468247443542238,3.5401601042910253
"0,7",8035,9,4,81,29,5.70678518563126,3.156982094930603
"0,7",8066,9,4,80,22,5.271549573858728,2.97605205148512
"0,7",8127,9,4,70,13,4.819585507055886,2.7659821835012544
"0,7",8141,9,4,72,13,4.4152543932564425,2.1539766787241463
"0,7",8165,9,4,80,26,5.4008955926415,3.672221858693921
"0,7",8216,9,4,88,30,5.467064716709132,3.946436836725861
"0,7",8220,9,4,91,8,5.885490666415801,1.9502383060055655
"0,7",8231,9,4,81,34,5.54348785452204,4.206830644043837
"0,7",8238,9,4,50,6,4.570227776602268,1.6217002104187217
"0,7",8244,9,4,89,33,5.8083501916852684,4.168544444232878
"0,7",8271,9,4,80,24,5.381683947137919,3.4761493055703827
"0,7",8276,9,4,93,26,5.927016063383782,3.5786435607248475
"0,7",8308,9,4,79,37,5.59972537361432,4.124403420562526
"0,7",8316,9,4,66,11,4.924052181740606,2.518224232906441
"0,7",8321,9,4,87,29,5.868509200016688,3.8926265336219443
"0,7",8322,9,4,77,8,5.0744294929548115,1.6832622434084903
"0,7",8329,9,4,85,16,5.784087732374856,2.976245825815851
"0,7",8356,9,4,89,28,5.635895829352061,3.5918122105402777
"0,7",8393,9,4,70,6,5.129710071076393,2.105732641554614
"0,7",8404,9,4,80,26,5.257429886543281,3.5735109873378557
"0,7",8439,9,4,84,25,4.993867827496866,3.314050337946787
"0,7",8440,9,4,87,17,5.514114565247755,2.6161889160464775
"0,7",8442,9,4,81,33,4.740365489602,3.381206398455748
"0,7",8448,9,4,79,36,5.010305412143326,3.6518901164369386
"0,7",8468,9,4,85,7,4.880024643675052,1.69155125145345
"0,7",8492,9,4,65,14,4.861312249367613,2.890209380872359
"0,7",8510,9,4,90,29,5.356391906503422,3.7367322639310085
"0,7",8514,9,4,71,26,5.305767863930075,3.589375153786165
"0,7",8555,9,4,69,5,4.958633960045009,1.9773418558942017
"0,7",8558,9,4,68,5,4.452462394719769,1.7217428113231503
"0,7",8592,9,4,66,15,4.6793188185804135,2.7222522732925336
"0,7",8608,9,4,84,32,5.455667331879753,4.090604006503665
"0,7",8620,9,4,82,14,5.072538029502181,2.3595690963915223
"0,7",8626,9,4,64,12,4.55886864831141,2.1950312629414355
"0,7",8630,9,4,70,27,4.960416943693991,3.7846347522069363
"0,7",8654,9,4,77,21,5.247769523075519,2.799184260807344
"0,7",8736,9,4,74,27,5.653868443260988,3.8531641905223055
"0,7",8745,9,4,57,16,4.416743160531032,3.0236947133165932
"0,7",8751,9,4,70,21,4.910638593463896,3.4849486881026226
"0,7",8776,9,4,60,6,4.314652306852465,1.8983227790125563
"0,7",8837,9,4,79,29,5.925571948930592,4.296036817081274
"0,7",8847,9,4,64,16,4.709281452139305,2.951123050424471
"0,7",8902,9,4,67,10,4.808067038896092,2.413842560993916
"0,7",8953,9,4,72,19,4.725604099188628,2.9318571309091874
"0,7",8999,9,4,68,18,4.661331601909523,2.9007602180063627
"0,7",9041,9,4,72,35,4.556265358567859,3.3936934069546614
"0,7",9051,9,4,87,8,6.02249403887535,2.50505064598434
"0,7",9061,9,4,73,34,4.7591188093595,3.3179182200408275
"0,7",9066,9,4,66,12,5.04057660725843,2.885696340215895
"0,7",9070,9,4,75,14,4.872594389657395,2.6670011324274103
"0,7",9081,9,4,68,7,5.17520186472356,1.898334930779986
"0,7",9114,9,4,64,11,4.6766937916890186,1.8314397266933393
"0,7",9119,9,4,82,16,5.670977395590596,3.0059865937439825
"0,7",9122,9,4,62,15,4.281332924559695,2.3291938895929607
"0,7",9127,9,4,60,14,4.915230666294666,2.671382796199245
"0,7",9128,9,4,90,37,5.407911387474737,3.54224681455064
"0,7",9129,9,4,73,18,5.003074794663739,2.9574140017682122
"0,7",9132,9,4,60,10,4.273200015194438,1.875559637101958
"0,7",9150,9,4,74,26,5.039287403167096,3.128232123235051
"0,7",9167,9,4,81,28,5.3843779897054596,3.6067155100552215
"0,7",9191,9,4,81,26,5.541466487005507,3.165296249329715
"0,7",9229,9,4,78,24,5.438655837283396,3.01540833518652
"0,7",9238,9,4,68,22,4.746447709528136,2.8322333165543108
"0,7",9247,9,4,78,20,5.603619690273243,3.346366676657016
"0,7",9265,9,4,75,23,4.96715703206181,3.5224135411590174
"0,7",9275,9,4,76,17,5.499532677360681,3.206658777479523
"0,7",9308,9,4,87,28,5.615939582412747,3.51931671743702
"0,7",9394,9,4,87,37,5.367080371196283,3.8121096430711234
"0,7",9407,9,4,90,39,5.709209999276613,4.0566613545668675
"0,7",9425,9,4,77,15,5.349761319399983,2.9664456976141502
"0,7",9503,9,4,67,16,5.3096098669900975,2.9335535200992036
"0,7",9504,9,4,69,17,4.2721310164554716,2.9738524743207173
"0,7",9532,9,4,87,26,5.49073806848557,3.2095038608295425
"0,7",9555,9,4,66,15,4.721268963195951,2.9720833615296836
"0,7",9630,9,4,61,24,4.673832034032988,3.073354124532175
"0,7",9633,9,4,68,40,5.02103686766502,3.983960537070881
"0,7",9642,9,4,77,24,4.960646359393139,3.359866715285428
"0,7",9683,9,4,69,14,5.306544601657562,2.8022262803180875
"0,7",9708,9,4,60,12,4.396081929648256,2.621274566639312
"0,7",9728,9,4,62,14,4.676843410139802,2.4049800951312883
"0,7",9751,9,4,73,22,4.911424590001151,2.9380532436879183
"0,7",9752,9,4,72,24,5.164798188762274,3.388453152037443
"0,7",9754,9,4,71,15,4.851650848464033,2.8732790345894537
"0,7",9758,9,4,60,3,4.432259151286163,1.3857349811231932
"0,7",9771,9,4,84,18,5.14445835334753,2.6706256655693714
"0,7",9784,9,4,75,21,5.064427660444355,3.2624858494289217
"0,7",9791,9,4,99,21,6.581696101147372,3.295965868066629
"0,7",9817,9,4,69,9,4.77026706848286,2.40284017515592
"0,7",9827,9,4,72,19,4.525722969512216,2.228017050413203
"0,7",9835,9,4,80,35,5.445699233193871,3.9631908821647315
"0,7",9838,9,4,77,12,5.17582586597039,2.5309221816525556
"0,7",9893,9,4,81,26,5.637369137802469,3.7103925247105476
"0,7",9896,9,4,84,28,5.0120838218082495,3.5086382114992447
"0,7",9933,9,4,76,34,4.7427574846545575,3.620671991088275
"0,7",9938,9,4,55,2,3.7178869782763995,1.3171859604045333
"0,7",9949,9,4,98,42,5.5711413822862665,4.00489896080719
"0,7",9950,9,4,70,13,4.6808681588453345,2.478080764478579
"0,7",9968,9,4,85,21,5.163796129322467,3.1083447359179335
"0,7",9969,9,4,78,36,5.074973461255641,4.164343989298581
"0,7",9998,9,4,70,16,4.34237544772758,2.82951435412509
"0,7",10003,9,4,69,2,4.8169954150810605,1.0294024275953764
"0,7",10004,9,4,88,18,5.234731555292828,2.617981178646884
"0,7",10023,9,4,79,13,5.130618374602174,2.214294200902561
"0,7",10055,9,4,69,28,4.4283262130095356,2.8487787167231953
"0,7",10059,9,4,64,21,4.3903375083402825,3.0266711380035973
"0,7",10088,9,4,64,16,4.890626897386727,2.972401569109238
"0,7",10105,9,4,67,20,4.563433890559848,3.0095835647763267
"0,7",10109,9,4,64,11,4.604876809075237,2.5824951201796362
"0,7",10112,9,4,70,14,5.6061069573478655,3.08000958670747
"0,7",10132,9,4,62,11,4.3947331379839865,2.7765785954399225
"0,7",10142,9,4,61,3,4.021155130222518,1.1125166043367753
"0,7",10143,9,4,79,36,5.2756905158537855,3.741702597937334
"0,7",10165,9,4,90,31,5.539662310642717,3.3745707574447383
"0,7",10166,9,4,81,17,4.92841021225911,3.0845374686680445
"0,7",10186,9,4,95,30,5.627541162083991,3.7631818810748414
"0,8",4,9,4,78,17,4.789452399472487,2.800801774589902
"0,8",22,9,4,65,8,3.992653769298276,2.261109953929727
"0,8",43,9,4,64,23,4.496343082434412,3.035772876059291
"0,8",45,9,4,84,31,4.999780079746361,3.5991220254521212
"0,8",54,9,4,91,6,5.404546194584369,1.6629254434197986
"0,8",57,9,4,76,25,4.824197307497755,3.333794662424648
"0,8",87,9,4,90,29,5.551035454530517,3.9592775235219433
"0,8",110,9,4,81,30,5.322285269704961,3.843721444194587
"0,8",116,9,4,79,21,5.335247637992841,3.190525670815431
"0,8",133,9,4,64,24,4.328006663150873,3.1277773509710074
"0,8",153,9,4,68,14,3.9140476899869916,2.2297764717986537
"0,8",154,9,4,84,21,4.70707501226484,3.051635596767018
"0,8",162,9,4,71,15,4.876586877836356,2.6357725989521854
"0,8",167,9,4,85,31,5.260807334437657,3.575436296953381
"0,8",170,9,4,78,41,5.517245689653489,4.33755273239033
"0,8",172,9,4,80,9,5.413053270861764,1.916263184049127
"0,8",176,9,4,68,15,4.092690007266446,2.2617831917447466
"0,8",183,9,4,68,21,5.5937447900869035,3.5844681821957067
"0,8",226,9,4,73,19,4.49791100215579,2.742320723896185
"0,8",247,9,4,77,28,4.379128084852599,2.970939602593878
"0,8",264,9,4,72,18,4.675828870345846,2.588603657684629
