epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,6",6790,9,4,783,26,9.662508750610913,2.66217326153519
"0,6",6813,9,4,784,10,8.256630623340754,1.8943409116173213
"0,6",6820,9,4,784,29,8.615195395085461,2.810459948319361
"0,6",6821,9,4,784,33,8.737706363525508,2.802462255650971
"0,6",6838,9,4,783,27,10.037732733609346,3.537604869431586
"0,6",6842,9,4,784,32,8.38467139133301,2.636755547155556
"0,6",6850,9,4,783,32,8.37323870971153,3.0034095708652933
"0,6",6872,9,4,784,49,9.548059701320312,3.876910425621041
"0,6",6886,9,4,783,33,8.70105766328572,2.7060954732780518
"0,6",6893,9,4,784,16,10.211785036575046,2.8294382616671334
"0,6",6918,9,4,782,52,8.496899948064149,3.4055905369020105
"0,6",6922,9,4,783,17,8.75539444852431,1.965238079068341
"0,6",6934,9,4,783,58,9.046854838466318,3.949656275955289
"0,6",6950,9,4,784,24,8.982844086884363,2.516917003674002
"0,6",6961,9,4,783,49,9.71045327107439,3.7117061822758535
"0,6",6964,9,4,783,32,9.252869500987616,2.6233799306751155
"0,6",6969,9,4,783,28,9.773023467537547,3.069641503814039
"0,6",6993,9,4,784,23,9.721790093104206,2.4482306143620494
"0,6",6999,9,4,784,27,9.716563740277596,3.3522462300106373
"0,6",7006,9,4,783,43,9.388747999825597,3.3521315385282158
"0,6",7013,9,4,784,70,9.706379072256983,4.839767026144823
"0,6",7016,9,4,784,26,8.77767606363136,2.4965397044635784
"0,6",7023,9,4,784,48,9.485526318280622,3.1620101743898643
"0,6",7053,9,4,784,23,8.974160008948209,2.6036616926780756
"0,6",7056,9,4,784,37,9.585156889839887,3.7582849655598154
"0,6",7061,9,4,783,10,8.74484832141485,1.9047927168376215
"0,6",7069,9,4,784,20,9.080906789943569,2.7428534240468374
"0,6",7070,9,4,784,62,9.475284833902526,3.7005854873068156
"0,6",7071,9,4,784,21,9.219875560120018,2.857876601559698
"0,6",7087,9,4,784,18,8.68608241278316,2.1160415119092133
"0,6",7094,9,4,784,34,8.782024386553958,2.620813976178325
"0,6",7098,9,4,784,26,9.67509873661478,3.273969663094561
"0,6",7108,9,4,782,39,8.819329719500725,3.5179268474648246
"0,6",7110,9,4,783,53,8.6535540942511,3.589730750195678
"0,6",7118,9,4,784,33,9.24896785496418,2.46249218134306
"0,6",7148,9,4,784,25,9.191009096515248,2.5197352527487165
"0,6",7155,9,4,782,6,8.879937341965418,1.930487504989456
"0,6",7157,9,4,783,33,9.269690743192726,2.792261509385097
"0,6",7171,9,4,782,3,8.979593251560763,1.5629013133229068
"0,6",7180,9,4,784,31,8.840372595097227,2.7020347751615335
"0,6",7194,9,4,784,55,9.469161586207788,3.113651404265066
"0,6",7198,9,4,784,36,8.828838489921687,3.7146571082344892
"0,6",7200,9,4,784,26,9.307487694423942,3.139281208364474
"0,6",7201,9,4,784,18,8.410166674843868,2.3144864152544815
"0,6",7208,9,4,784,27,7.547957144484781,2.7324217119890504
"0,6",7217,9,4,784,16,8.395929150342912,1.9917901468866919
"0,6",7233,9,4,783,19,8.941787044856053,2.4236975638092866
"0,6",7239,9,4,782,7,8.843808504587875,1.7645446549443229
"0,6",7241,9,4,783,8,8.718982371513963,2.279787656124257
"0,6",7245,9,4,784,21,8.936403955049691,2.566369311255333
"0,6",7251,9,4,784,10,8.695479564674358,1.7089132416575439
"0,6",7252,9,4,784,24,8.83936704987231,2.7222776948266802
"0,6",7256,9,4,783,14,9.081796691286836,1.7976232760292428
"0,6",7258,9,4,784,28,9.005160637568874,3.067433834135202
"0,6",7264,9,4,783,1,8.679944579805607,0.30980392156862746
"0,6",7269,9,4,783,23,8.65686429951355,2.038004919593567
"0,6",7274,9,4,784,43,9.388009236061622,4.1495848238009625
"0,6",7310,9,4,784,28,9.611608705864395,2.457181175865249
"0,6",7312,9,4,784,13,8.097588175256591,1.975575583227383
"0,6",7335,9,4,783,12,8.80685134010564,2.1914762702305195
"0,6",7365,9,4,783,12,8.337885723096173,2.159452990100782
"0,6",7381,9,4,783,42,7.995704344594468,2.6063772970119055
"0,6",7407,9,4,783,27,8.365701383082664,2.2925216503031773
"0,6",7416,9,4,784,17,8.55137762047712,2.1715825697777533
"0,6",7430,9,4,784,43,9.283327897637557,3.6254981494944523
"0,6",7447,9,4,783,32,8.234351953575214,2.370366846082219
"0,6",7468,9,4,784,39,10.235812472788146,3.7390876727318445
"0,6",7474,9,4,782,7,8.63490052708478,2.3329708072304434
"0,6",7478,9,4,784,15,8.372177059285944,2.37269809935127
"0,6",7492,9,4,784,28,8.72857579282045,2.1189393297406784
"0,6",7505,9,4,784,11,8.29339356223749,1.7467231912809946
"0,6",7511,9,4,783,40,8.894795423218852,2.938668211513942
"0,6",7518,9,4,784,24,10.290057088970471,3.2131194920877824
"0,6",7529,9,4,784,43,8.865242577141197,3.1665592162915033
"0,6",7538,9,4,784,26,8.772717310612402,2.7879953565994042
"0,6",7541,9,4,784,27,8.447990008207714,2.453109663340956
"0,6",7545,9,4,783,39,8.429853032249657,2.4627794427479057
"0,6",7602,9,4,784,36,9.377776866717278,3.337761764232319
"0,6",7620,9,4,783,50,8.473704945855706,3.5646605834176084
"0,6",7623,9,4,784,38,8.6325234642609,2.9304457843806215
"0,6",7627,9,4,784,39,8.76583402837374,3.417756739490757
"0,6",7647,9,4,784,76,10.627466174650884,4.293465793482007
"0,6",7667,9,4,784,28,9.502768369782288,2.641903476518163
"0,6",7676,9,4,784,63,8.507643170152926,3.422882493962369
"0,6",7680,9,4,784,20,9.502868706269528,2.9370297565482164
"0,6",7683,9,4,783,20,9.758198477384504,3.000830334917644
"0,6",7690,9,4,784,29,9.69136803444617,2.7197796007230135
"0,6",7702,9,4,783,9,8.796490160216901,2.25469393754861
"0,6",7713,9,4,784,15,10.100273881806611,2.4485289701465773
"0,6",7714,9,4,784,21,8.542539368026747,2.4765909026399235
"0,6",7727,9,4,784,22,9.546018773965951,2.8032578399949712
"0,6",7733,9,4,784,35,9.519900845635245,3.2103398884158936
"0,6",7742,9,4,783,9,8.972296205131562,1.965738838473768
"0,6",7755,9,4,784,37,9.314439601106473,3.1133748012126383
"0,6",7756,9,4,784,12,7.952000369769551,2.0039637768472267
"0,6",7757,9,4,783,44,9.5479960799446,3.1591563948716987
"0,6",7773,9,4,783,17,10.341470918648163,2.0534757810952606
"0,6",7774,9,4,782,41,10.12955523571279,3.255022440482256
"0,6",7791,9,4,783,6,9.70028755365563,1.6022571545276088
"0,6",7798,9,4,784,25,9.838875727760412,2.7964689109406793
"0,6",7805,9,4,784,58,10.203258407109988,3.9512056569850738
"0,6",7811,9,4,784,31,9.440363412550123,3.039266286738797
"0,6",7812,9,4,783,28,9.61273104957428,2.866583513184691
"0,6",7822,9,4,784,35,8.889919298216189,3.1526338744010163
"0,6",7853,9,4,784,23,8.750204259712879,2.765996083321317
"0,6",7873,9,4,784,59,9.654951338654575,4.549783573442504
"0,6",7886,9,4,784,55,9.579931445745858,3.6728981335902677
"0,6",7890,9,4,783,48,9.136147370393532,3.6227059585522463
"0,6",7893,9,4,783,38,10.013921873854196,3.714232733439647
"0,6",7904,9,4,783,17,9.58597832212012,2.886151958182534
"0,6",7922,9,4,783,8,7.411535425440053,1.2126591026305036
"0,6",7936,9,4,783,11,9.51451025649728,1.881331422166429
"0,6",7940,9,4,784,17,9.566711476451246,2.713858661585647
"0,6",7946,9,4,784,50,9.562265644704713,4.247263406438964
"0,6",7947,9,4,784,29,9.58082957113055,2.9020800187481437
"0,6",7949,9,4,784,55,10.323810770238127,4.697749508236645
"0,6",7952,9,4,784,24,9.689968335933989,2.514129238628653
"0,6",7975,9,4,783,18,9.7245144988118,2.9097193582131196
"0,6",7977,9,4,784,47,10.328769316153448,4.040981909673673
"0,6",8005,9,4,784,41,10.64436393872977,3.9773967285951946
"0,6",8015,9,4,783,46,9.611780705741037,3.3557584769745032
"0,6",8030,9,4,784,26,9.540194819064117,2.635267857012014
"0,6",8035,9,4,783,33,9.670812458638103,3.3962844659685554
"0,6",8036,9,4,783,22,8.7128015252885,2.4071883889764565
"0,6",8059,9,4,782,42,10.262262570418187,4.197100846668901
"0,6",8060,9,4,784,50,9.36459831777158,3.877784993422087
"0,6",8066,9,4,784,27,8.825868970878664,2.53021115199186
"0,6",8073,9,4,784,34,9.312014703558656,2.9344157591845885
"0,6",8085,9,4,783,49,10.395028829937909,4.458409624329738
"0,6",8111,9,4,784,23,8.88941761211086,2.5309556012080554
"0,6",8127,9,4,784,14,8.632339078720873,2.043457127495168
"0,6",8141,9,4,784,11,8.704671351916014,2.0336122107241352
"0,6",8155,9,4,784,35,8.824086256938799,2.5408314943762607
"0,6",8165,9,4,784,42,8.847200492538365,3.0418356828426547
"0,6",8199,9,4,784,28,8.993270156748574,2.5945555630552324
"0,6",8216,9,4,784,11,9.021833484995613,2.542767596760305
"0,6",8220,9,4,783,16,10.018776681692048,2.0125404612169593
"0,6",8231,9,4,784,31,9.40805073780542,3.1941916721281713
"0,6",8238,9,4,784,4,9.77260331083651,1.0546759725864128
"0,6",8244,9,4,783,36,9.20806860798871,3.3103033727799818
"0,6",8271,9,4,784,19,9.508652446964835,2.211441361429321
"0,6",8276,9,4,783,24,10.001981349272153,3.163077550814149
"0,6",8287,9,4,784,29,9.783026360354814,2.455177582723224
"0,6",8301,9,4,784,38,10.223302268135626,3.4696198937122094
"0,6",8308,9,4,784,22,9.170544424635528,2.7438876883520376
"0,6",8315,9,4,783,9,9.798198329471212,2.463603572118216
"0,6",8316,9,4,784,13,9.49828370339954,1.7048588320041833
"0,6",8318,9,4,783,44,10.007378285350146,3.776769886130171
"0,6",8321,9,4,784,28,10.11383269032133,3.0709212751050976
"0,6",8322,9,4,784,14,8.950115930165301,2.2714279323764615
"0,6",8329,9,4,783,20,9.565798360298851,2.4716213215093523
"0,6",8356,9,4,784,38,9.18324368777116,2.8445054179354905
"0,6",8358,9,4,784,76,9.600478970494072,4.494044074270306
"0,6",8363,9,4,783,41,10.427343317365569,3.7558146640708556
"0,6",8393,9,4,783,11,9.366365176347006,1.8303015720572184
"0,6",8404,9,4,784,22,9.191567102810023,2.601191576239901
"0,6",8408,9,4,784,26,9.2360001395339,2.9912598557795262
"0,6",8409,9,4,784,22,9.794334135667002,2.4948574559461703
"0,6",8416,9,4,783,26,9.187497145916748,3.0484792409379855
"0,6",8424,9,4,782,50,7.988106306773832,3.133936970984058
"0,6",8439,9,4,784,18,8.866298957781982,2.3362216429060783
"0,6",8440,9,4,783,20,9.000867146059168,2.435347793920791
"0,6",8442,9,4,784,44,8.615577390942272,3.0760475346160088
"0,6",8448,9,4,783,19,8.740368896271288,2.303904046658443
"0,6",8467,9,4,784,32,10.080047173443134,2.7387770361932056
"0,6",8468,9,4,784,6,9.079590829275652,1.7189850639649444
"0,6",8484,9,4,784,46,9.5464110460452,3.3990454819535856
"0,6",8487,9,4,783,51,10.000537471138708,3.7601524750878474
"0,6",8492,9,4,784,16,10.026661881272018,2.2438501540952025
"0,6",8503,9,4,784,40,10.652372920029325,4.123806783954351
"0,6",8510,9,4,783,40,8.842128545574036,3.420421741602453
"0,6",8514,9,4,784,39,9.462945806116014,3.5515601350028314
"0,6",8518,9,4,784,46,8.710411293280938,2.7574790820820296
"0,6",8525,9,4,784,25,10.000272199294225,2.8467509151275774
"0,6",8547,9,4,784,28,10.26041466943581,2.9820403079617055
"0,6",8555,9,4,784,10,10.01201892106767,1.6556916617814845
"0,6",8558,9,4,784,9,8.44095761598276,1.2291224602532962
"0,6",8563,9,4,784,10,9.743690275877706,2.056716008149308
"0,6",8581,9,4,783,23,9.839125813326756,3.1352125705222336
"0,6",8585,9,4,784,39,10.371703883431973,3.6917689548707724
"0,6",8586,9,4,784,62,10.524948117305488,4.59758725150255
"0,6",8592,9,4,783,44,8.234826317245668,2.7852194053102948
"0,6",8601,9,4,784,52,10.461657350047549,3.862717228923054
"0,6",8608,9,4,784,29,9.386511054335587,3.1172894109816838
"0,6",8620,9,4,784,18,9.14559662986855,2.19110431078269
"0,6",8626,9,4,784,14,8.921774615161326,2.090600703947281
"0,6",8630,9,4,784,19,8.15959230348035,2.4027313689895373
"0,6",8641,9,4,784,19,10.120707851357713,2.659916485407495
"0,6",8654,9,4,784,27,9.2786808180879,3.075872547129064
"0,6",8669,9,4,784,27,10.461486827946015,2.8131754603478925
"0,6",8671,9,4,783,36,10.418646224822885,3.5347367237556493
"0,6",8674,9,4,783,77,9.376461567475015,4.130087649284549
"0,6",8702,9,4,784,28,9.646308754516744,3.4911675228808696
"0,6",8714,9,4,783,94,10.640798361643931,5.710562059127094
"0,6",8721,9,4,784,42,9.999321007321381,3.456492923396294
"0,6",8736,9,4,784,19,9.395272314760872,2.8866554522691725
"0,6",8745,9,4,784,12,9.059500017182105,2.214214329742994
"0,6",8750,9,4,784,47,8.918898113565888,3.3300699134709446
"0,6",8751,9,4,784,22,9.88736334236274,2.9625160498529444
"0,6",8776,9,4,784,9,7.898223219617988,1.5884095764943504
"0,6",8802,9,4,784,32,8.644262586433065,2.136268885701998
"0,6",8837,9,4,783,41,10.429151318867413,3.294885531415135
"0,6",8847,9,4,784,13,9.986606948263276,1.5627094246426538
"0,6",8851,9,4,784,14,9.535918056461387,2.109373817228085
"0,6",8899,9,4,784,43,10.159038301335267,3.5725576289687706
"0,6",8902,9,4,784,13,8.694869381211227,1.58716981932338
"0,6",8953,9,4,784,19,8.746917950085543,2.5095342992430445
"0,6",8968,9,4,783,61,9.636914002707435,4.382934996657933
"0,6",8971,9,4,784,20,8.78764030149364,2.793624311452946
"0,6",8998,9,4,783,6,8.297362736056707,1.45634936722992
"0,6",8999,9,4,784,26,9.382344540738346,2.7939600918771053
"0,6",9002,9,4,783,22,9.097641133954994,2.9867682055568845
"0,6",9041,9,4,783,12,9.075268156832392,1.940514840701284
"0,6",9051,9,4,784,26,8.430361088441416,1.8807427753839132
"0,6",9061,9,4,784,13,8.974710078432961,2.3616928744804606
"0,6",9066,9,4,783,24,7.591844913377351,2.044363788255715
"0,6",9070,9,4,784,15,8.9614038486651,2.200248142309291
"0,6",9081,9,4,784,4,9.052667460942141,1.158065177693482
"0,6",9114,9,4,784,9,8.415882716125514,1.3732267234462516
"0,6",9118,9,4,783,9,9.38668799803595,1.884639134538918
"0,6",9119,9,4,784,15,8.298352416343633,1.941406205458916
"0,6",9122,9,4,783,6,8.605182491121143,1.4753960624001239
"0,6",9127,9,4,783,29,8.391704220888194,1.9748398189852638
"0,6",9128,9,4,784,24,9.188056202383736,2.964132634692259
"0,6",9129,9,4,783,20,8.704919572271063,2.09375409930911
"0,6",9132,9,4,784,10,8.634591519207817,1.5763584000662536
"0,6",9150,9,4,784,69,9.135337676499311,3.2798875647686505
"0,6",9167,9,4,784,22,9.012289443587253,2.729499097092793
"0,6",9176,9,4,783,32,9.084447250831138,3.206119197343419
"0,6",9191,9,4,784,27,8.976863764421442,2.699027976597212
"0,6",9225,9,4,784,24,8.8109810554095,2.258193675801913
"0,6",9229,9,4,784,32,8.920096409448941,2.866505722259732
"0,6",9238,9,4,784,18,8.442996091822852,1.9855959586568002
"0,6",9247,9,4,784,62,8.88693038785439,3.5805338975014953
"0,6",9265,9,4,781,43,8.565383690768817,3.027011549943436
"0,6",9275,9,4,784,46,9.056009239442469,3.0451605362070135
"0,6",9290,9,4,784,15,10.0582524777704,2.4356982393372015
"0,6",9304,9,4,784,27,9.81935256198899,3.19869975506136
"0,6",9306,9,4,784,15,10.003726333787954,2.8481578389794517
"0,6",9308,9,4,783,40,8.889169353514607,3.091295713576032
"0,6",9311,9,4,783,59,9.920474247943684,3.7417210932558156
"0,6",9346,9,4,783,54,9.35127127773566,3.1257657270240786
"0,6",9347,9,4,783,56,9.871830688277825,3.775912649925748
"0,6",9357,9,4,784,45,9.597936469237151,3.932471119307896
"0,6",9372,9,4,782,40,9.230867762366108,3.486693549884121
"0,6",9390,9,4,784,21,10.46856189542769,2.9803844169146143
"0,6",9394,9,4,784,27,9.102824975236876,3.3482113181730133
"0,6",9407,9,4,782,29,9.700067975203465,2.9184033386262835
"0,6",9425,9,4,783,27,8.970539161978706,2.609888627254879
"0,6",9428,9,4,784,59,11.054835186799707,4.931356566457553
"0,6",9437,9,4,783,36,9.959763727242683,3.7523223617511197
"0,6",9447,9,4,783,43,9.665501262128739,3.2619413602804843
"0,6",9448,9,4,784,29,9.945953139461519,3.6069095126185764
"0,6",9469,9,4,784,69,9.10801852972808,3.6065961186754616
"0,6",9481,9,4,783,24,9.602991171836345,2.941450967582895
"0,6",9483,9,4,784,62,10.117370417254598,3.9910202935424794
"0,6",9503,9,4,784,9,8.940730983054003,2.2333359155763275
"0,6",9504,9,4,784,20,8.817220402414794,2.709681901852544
"0,6",9532,9,4,784,22,9.657511474178772,2.789018394759215
"0,6",9555,9,4,783,9,8.810912111776261,2.2903035161476812
"0,6",9613,9,4,783,62,9.594720930928986,3.7076020493784347
"0,6",9614,9,4,784,33,9.320121642747035,3.4466461195312044
"0,6",9630,9,4,784,6,9.107484110359659,1.1005503498997034
"0,6",9631,9,4,784,30,9.128547563705705,2.371813206268293
"0,6",9633,9,4,784,16,8.591771140696327,2.5437864834145603
"0,6",9642,9,4,784,36,8.720872979733326,2.902376758739844
"0,6",9654,9,4,784,33,8.778238445369766,2.9689719281058915
"0,6",9655,9,4,784,25,8.876845455253095,2.7213538933199093
"0,6",9673,9,4,784,10,8.763157296190117,2.394858647832646
"0,6",9683,9,4,784,25,8.510319854243447,3.0339841120982216
"0,6",9708,9,4,784,14,9.472616191757158,1.9814441003467456
"0,6",9713,9,4,784,8,9.14163490072801,2.23920195044034
"0,6",9728,9,4,784,9,9.378744363107861,2.098607216497396
"0,6",9729,9,4,783,40,9.946927214722859,3.8598675456812983
"0,6",9731,9,4,784,14,8.559232072543935,2.5174729644773306
"0,6",9751,9,4,784,15,9.030967271435935,2.7885855106714583
"0,6",9752,9,4,784,44,8.731249916577156,2.882491659993944
"0,6",9754,9,4,784,14,9.260926918897209,2.5108055599318515
"0,6",9758,9,4,784,2,8.17809265896633,0.8676597982891044
"0,6",9771,9,4,784,33,8.944316614053081,2.5809165686799593
"0,6",9784,9,4,784,26,8.884542862966603,2.793651835957005
"0,6",9791,9,4,784,19,9.091367567342184,2.7050353889015084
"0,6",9810,9,4,784,42,10.32794367758939,3.8928161638466277
"0,6",9817,9,4,784,13,9.146777836509708,2.145033515178256
"0,6",9825,9,4,784,45,9.036322109276059,2.8091737454049293
"0,6",9827,9,4,784,14,8.711068937276783,2.0133923011293224
"0,6",9835,9,4,783,14,9.483149222960106,2.675938322424676
"0,6",9838,9,4,784,32,9.36722303346665,2.5117853698006596
"0,6",9846,9,4,783,52,9.097431521286982,3.196756814808684
"0,6",9870,9,4,784,87,10.197441839461707,5.149118168792214
"0,6",9876,9,4,784,45,8.767235674737716,3.1247028309300795
"0,6",9889,9,4,784,55,9.300700903337807,3.712056274348391
"0,6",9893,9,4,784,37,9.483174359076415,3.0559111323636796
"0,6",9896,9,4,783,56,8.845452503318638,3.2423500004729733
"0,6",9933,9,4,784,20,9.196575930353251,2.7066381439511686
"0,6",9938,9,4,784,4,7.593204027605493,1.0689062417411632
"0,6",9941,9,4,783,20,9.205308299251866,2.469364776430829
"0,6",9949,9,4,784,54,9.81030223736588,3.628377200246198
"0,6",9950,9,4,784,20,8.179339319009925,2.122380331113204
"0,6",9968,9,4,784,22,9.09859362746206,2.7210119790120277
"0,6",9969,9,4,784,16,9.117535736195794,2.4994824531572344
"0,6",9998,9,4,783,16,8.779449808875214,2.5082623942422484
"0,6",10003,9,4,784,3,8.894764301975462,1.1374847637884327
"0,6",10004,9,4,784,31,8.436321393040592,2.259415772032936
"0,6",10023,9,4,783,21,9.007573386658157,2.2187831905342765
"0,6",10028,9,4,784,43,10.434441535861946,4.1144936571338135
"0,6",10038,9,4,784,51,9.642788788766438,4.212157209592696
"0,6",10043,9,4,783,21,9.547104530756126,3.134810322089466
"0,6",10047,9,4,784,30,9.035089015918278,2.597117853643378
"0,6",10055,9,4,783,9,9.1339066490094,1.7195083477823077
"0,6",10059,9,4,784,28,8.568981910378396,2.2639069977080406
"0,6",10070,9,4,783,23,10.0266450096701,3.5347062684839634
"0,6",10088,9,4,784,13,9.030290349199724,2.3531764588247053
"0,6",10094,9,4,784,14,8.874680493623334,2.3329806950532115
"0,6",10102,9,4,783,49,9.652161889578803,3.8332365465941867
"0,6",10105,9,4,782,19,8.662486792587739,2.2273025357881875
"0,6",10109,9,4,784,24,9.246603125361187,2.7136801537638786
"0,6",10112,9,4,783,29,7.686484590966567,2.1967996014754454
"0,6",10132,9,4,784,17,8.114824743815321,2.2220938063626563
"0,6",10142,9,4,784,2,8.70259432698045,0.6983145524392317
"0,6",10143,9,4,784,48,9.22882167764999,3.4009700766861237
"0,6",10165,9,4,783,70,9.371422526445263,3.9249201364693316
"0,6",10166,9,4,783,13,8.581111738117215,2.0860533569944
"0,6",10183,9,4,784,28,9.712128708989443,3.2755193934998137
"0,6",10184,9,4,784,56,10.052719930867381,4.088729457132806
"0,6",10186,9,4,784,42,9.380324119367657,3.7142058202323764
"0,7",4,9,4,784,39,6.971678853485718,2.7972661998820727
"0,7",19,9,4,784,34,5.846541974237141,2.042248875394565
"0,7",22,9,4,784,12,6.07912962466372,1.6702798205599048
"0,7",33,9,4,784,34,6.326018965779487,2.8223526959762544
"0,7",43,9,4,782,41,5.4400751402640175,2.233576911780326
"0,7",45,9,4,783,45,6.899706628335253,3.032706502022992
"0,7",48,9,4,784,36,5.449920901407949,2.813795858927408
"0,7",54,9,4,784,15,6.3313455266943794,1.4164410567351264
"0,7",57,9,4,783,19,6.426603923176706,2.792253247950845
"0,7",87,9,4,783,34,7.070332665332101,3.132709943140416
"0,7",110,9,4,784,42,6.6194742575499745,2.6806610878182973
"0,7",116,9,4,784,33,6.34403272765198,2.623133707958287
"0,7",133,9,4,781,31,5.234694832410574,2.1095013996973018
"0,7",153,9,4,781,16,5.612940231217119,1.766913651643587
"0,7",154,9,4,784,25,6.4594485214951165,2.3763346884070042
"0,7",162,9,4,783,38,6.152348788639211,2.6106457003398233
