epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,6",1732,9,4,783,32,7.984189490154067,2.755651980801019
"0,6",1733,9,4,784,36,8.49973561793418,2.6596534074192975
"0,6",1736,9,4,784,15,8.705997172887065,1.802480242607499
"0,6",1740,9,4,783,25,8.787917678067634,2.9909205165520834
"0,6",1743,9,4,783,27,8.86025385774489,2.790126492456245
"0,6",1748,9,4,784,50,9.178014785440725,3.6674446065796102
"0,6",1751,9,4,782,57,8.913189773675917,3.3151661794524907
"0,6",1757,9,4,784,57,9.556773435259798,4.219130376076863
"0,6",1794,9,4,783,65,9.438947673313288,4.038711181133607
"0,6",1811,9,4,784,36,9.21837757948766,2.78309556340286
"0,6",1820,9,4,784,60,9.333666990246305,4.238500964581575
"0,6",1826,9,4,783,27,9.667411974608964,2.809354396672898
"0,6",1850,9,4,784,14,7.531919517023458,1.2985544857274653
"0,6",1855,9,4,783,47,8.966919425481832,3.5304007329014655
"0,6",1875,9,4,783,18,9.384874986288631,2.1827043742193872
"0,6",1878,9,4,784,26,8.857692469176623,2.978660487644336
"0,6",1882,9,4,783,17,8.799122671306396,2.467922620493979
"0,6",1884,9,4,784,38,8.851453852001807,3.1548721040764214
"0,6",1895,9,4,783,16,9.730967780672247,2.7914793185426965
"0,6",1903,9,4,784,31,8.770723906667108,2.8070214593550062
"0,6",1905,9,4,784,44,10.026848233895574,4.056033899731467
"0,6",1912,9,4,784,47,9.204821296575176,3.3388305305605366
"0,6",1925,9,4,784,48,9.118646371549103,4.1635056059984255
"0,6",1937,9,4,784,11,9.150833132582889,2.35102536384402
"0,6",1939,9,4,784,19,9.28044746299541,2.1812560004114663
"0,6",1940,9,4,784,1,9.395512110989936,0.43529411764705883
"0,6",1949,9,4,783,34,9.17525130160042,2.899787209311209
"0,6",1950,9,4,784,6,9.232598582518818,1.2739606660123826
"0,6",1960,9,4,784,32,8.446265915777857,2.8405640823674685
"0,6",1962,9,4,784,8,8.549886626299102,0.875072359286321
"0,6",1968,9,4,784,18,8.1866734668547,2.296322051341141
"0,6",1984,9,4,783,18,9.495769713151924,1.9326849328321234
"0,6",2006,9,4,784,11,8.499925593902802,2.0970604277235383
"0,6",2033,9,4,784,39,9.97580309766041,3.0693909969060207
"0,6",2041,9,4,784,24,8.311219563137653,2.1131724693996654
"0,6",2060,9,4,783,17,7.90455559984652,2.492486209551789
"0,6",2099,9,4,784,25,8.998291947792142,2.6274451272981336
"0,6",2116,9,4,783,26,8.866085610259068,2.6276909460217523
"0,6",2119,9,4,783,10,9.309975715744836,2.369896426731197
"0,6",2137,9,4,784,31,10.169893979790015,3.592039128133102
"0,6",2140,9,4,784,29,8.844458837814482,2.9694510215649763
"0,6",2141,9,4,783,8,9.12076438381242,1.8934314512321766
"0,6",2199,9,4,784,43,9.300231297740117,3.320304410200019
"0,6",2216,9,4,783,35,8.740273882622477,3.3671388434058938
"0,6",2219,9,4,784,11,9.129322484571196,2.3137055499306918
"0,6",2221,9,4,784,29,9.296204779302748,2.6433059816978552
"0,6",2247,9,4,784,48,9.84648954711191,3.190540131127527
"0,6",2267,9,4,784,46,9.431688878148735,3.606148365796941
"0,6",2274,9,4,782,28,9.052765990991848,2.693692348769492
"0,6",2284,9,4,784,75,9.3075777439787,3.9150907281259655
"0,6",2299,9,4,784,44,9.339861780025071,3.3867144371750073
"0,6",2312,9,4,784,13,8.988703235261221,2.634284353696893
"0,6",2321,9,4,783,49,9.175340134827328,3.283568542913217
"0,6",2331,9,4,783,41,8.953778528773753,3.109890461916803
"0,6",2351,9,4,784,22,9.625308655056909,2.7010300340621547
"0,6",2364,9,4,783,28,9.125354532726009,2.4327194245409856
"0,6",2370,9,4,784,36,8.099832683706307,2.2377454738740745
"0,6",2371,9,4,784,28,9.518587413251714,2.8507565249107847
"0,6",2385,9,4,784,19,9.545720733068064,2.8137903934579125
"0,6",2398,9,4,784,30,7.740035078855564,2.1047830043922873
"0,6",2434,9,4,784,9,8.903468819315991,1.882585769914401
"0,6",2438,9,4,784,12,7.91721293568472,1.7531561038568642
"0,6",2453,9,4,784,38,9.937870046113552,3.121529214452141
"0,6",2460,9,4,784,36,9.033060726147923,3.224473884823699
"0,6",2465,9,4,784,21,9.509580753395182,2.870582877954928
"0,6",2471,9,4,784,34,9.861729959842027,3.077674441724238
"0,6",2501,9,4,784,38,9.653000720722222,2.7513598050099475
"0,6",2509,9,4,783,28,9.15260177135053,2.3988238820131356
"0,6",2514,9,4,784,9,8.665501651800366,2.223795675173685
"0,6",2521,9,4,784,19,10.122766602608603,3.006498152646782
"0,6",2553,9,4,783,19,10.074642608211905,2.7023449455124555
"0,6",2559,9,4,784,45,10.017757397908603,3.7186707451355043
"0,6",2562,9,4,784,48,8.939295467776395,3.4988238810430965
"0,6",2579,9,4,783,46,9.53710090819949,3.3414825414445803
"0,6",2595,9,4,784,10,9.129045373686822,2.083999201547163
"0,6",2600,9,4,784,4,8.827741913830138,0.9530864086860882
"0,6",2613,9,4,784,15,9.321308780724996,1.9452047725301835
"0,6",2633,9,4,783,36,9.877443536220618,3.1602247351696624
"0,6",2640,9,4,784,18,9.18761850088481,2.8313345280158604
"0,6",2643,9,4,784,49,9.559784567073576,3.739332385564931
"0,6",2649,9,4,784,18,9.46097673277858,2.455118076060122
"0,6",2677,9,4,784,23,9.20979703356495,2.4786113114129464
"0,6",2696,9,4,784,32,9.478233426182305,3.5583886732648002
"0,6",2697,9,4,784,66,9.584162092443204,4.022883409516948
"0,6",2702,9,4,783,32,10.19244128189564,3.959566887254277
"0,6",2703,9,4,784,53,10.00040137602791,3.6245818011698647
"0,6",2712,9,4,784,20,9.295485958678919,2.997540963226472
"0,6",2722,9,4,784,45,8.316986042088706,2.981049979003441
"0,6",2728,9,4,784,34,9.490395395735478,2.736802591990857
"0,6",2763,9,4,782,23,9.540629240530585,3.016578567092486
"0,6",2764,9,4,784,10,9.01953452655624,1.7768860700993279
"0,6",2779,9,4,784,4,8.911401230750686,1.4320224149249083
"0,6",2787,9,4,784,11,8.90134661438392,1.8834555594148372
"0,6",2793,9,4,784,29,9.688527165224633,3.633569826065266
"0,6",2795,9,4,784,33,9.991815181771631,3.295342909383902
"0,6",2797,9,4,783,39,9.580396972541388,3.63336031650351
"0,6",2798,9,4,783,51,9.35674687238215,3.6885829234386787
"0,6",2804,9,4,783,33,9.369641028896497,3.13532048205325
"0,6",2815,9,4,783,49,9.860782559195723,4.266071902028787
"0,6",2821,9,4,783,71,9.113631837796294,3.4731750634175804
"0,6",2860,9,4,784,24,8.11930171636696,1.6816717849540825
"0,6",2911,9,4,784,63,9.556116056985653,3.68605339345175
"0,6",2924,9,4,784,19,10.065459722784055,2.705328161491876
"0,6",2934,9,4,784,53,9.746009347061118,3.7984800375840657
"0,6",2953,9,4,784,32,9.087029342329556,3.038165536469272
"0,6",2956,9,4,784,46,10.144493945042287,4.2315996958785185
"0,6",2973,9,4,784,32,8.754435356338208,2.719256519145733
"0,6",2989,9,4,784,7,8.637479910714521,2.0343834148233384
"0,6",2997,9,4,784,27,8.874958615495563,2.502556939240487
"0,6",3000,9,4,784,35,9.54947295296207,3.289957690772664
"0,6",3020,9,4,783,38,8.528383079730462,2.667975457371755
"0,6",3022,9,4,784,26,9.005899215755868,2.742774927366711
"0,6",3030,9,4,783,10,8.699422616696955,2.0699271077623584
"0,6",3044,9,4,784,16,8.967341317454652,2.1370030432641913
"0,6",3055,9,4,784,24,9.016470895247448,2.465584724841353
"0,6",3063,9,4,784,30,9.514117477335931,2.6173437439016047
"0,6",3069,9,4,783,29,9.32965902300735,2.9173202431340335
"0,6",3076,9,4,783,72,9.189652841033544,3.703975025304775
"0,6",3083,9,4,784,28,9.312831329627253,3.337480695571177
"0,6",3084,9,4,784,22,9.214931133016462,2.143419782966713
"0,6",3090,9,4,782,46,10.278969994340862,4.323859753508699
"0,6",3095,9,4,783,13,8.541893954271995,2.850551522615129
"0,6",3099,9,4,783,47,8.644796289300654,3.157561729947868
"0,6",3104,9,4,783,32,7.802562695762175,2.062454314850593
"0,6",3121,9,4,784,27,8.711803321287983,2.7971672384368973
"0,6",3146,9,4,784,15,10.369356415892717,2.300159632057929
"0,6",3164,9,4,784,86,8.13099688489524,3.7740733131880146
"0,6",3169,9,4,784,27,9.05437289871608,2.9378988272940254
"0,6",3173,9,4,784,28,8.738464907237711,3.223951596798652
"0,6",3186,9,4,784,27,8.518768207006568,2.3388598253387527
"0,6",3190,9,4,784,46,8.53054669032603,3.045251438632052
"0,6",3193,9,4,784,13,8.968904374266709,2.1808928752186674
"0,6",3202,9,4,782,37,8.387331396265928,3.871915063522327
"0,6",3227,9,4,783,26,8.802921468153135,2.853627705282122
"0,6",3232,9,4,784,20,8.785999488105954,2.4059518662952595
"0,6",3238,9,4,783,20,9.15446498396479,2.9331157516032262
"0,6",3256,9,4,784,36,9.342133765010676,3.311329914922317
"0,6",3257,9,4,784,20,9.535201178517525,2.327182534033977
"0,6",3263,9,4,784,18,8.91032517116528,2.2496682655188827
"0,6",3265,9,4,783,5,8.836203533608256,2.001756245432598
"0,6",3277,9,4,783,21,9.468349510089569,2.3399050641730232
"0,6",3284,9,4,783,13,7.400267044237556,1.4986139950600779
"0,6",3292,9,4,784,48,10.247501547507415,4.143264847751821
"0,6",3296,9,4,784,72,10.257242637680868,4.184616928574002
"0,6",3302,9,4,783,27,8.838868584099547,3.0385147831890817
"0,6",3303,9,4,783,55,9.098558132598384,3.3678672474181965
"0,6",3310,9,4,784,9,8.006550566880076,1.1631930493142948
"0,6",3311,9,4,783,13,9.107097417708058,2.6051821895362064
"0,6",3316,9,4,784,9,8.619091315323436,1.381828575278834
"0,6",3322,9,4,784,22,9.01875614052092,2.7452296887199252
"0,6",3346,9,4,784,56,9.80801169583344,4.574843873062652
"0,6",3348,9,4,784,18,8.365322683931879,3.0847792675596017
"0,6",3355,9,4,784,21,8.964347341568404,2.192914387336722
"0,6",3359,9,4,784,6,8.691916903310577,1.7087062495612007
"0,6",3371,9,4,784,24,9.73399928201657,2.813738470968213
"0,6",3374,9,4,784,35,9.720412969458083,3.8347748154785677
"0,6",3382,9,4,783,35,9.915677550431008,3.8175518885989392
"0,6",3389,9,4,784,18,8.648265444246961,2.6506700131564234
"0,6",3398,9,4,783,56,9.708870999561212,3.585879436637862
"0,6",3414,9,4,784,49,8.5941174233782,3.2770965478498275
"0,6",3447,9,4,784,23,8.73410194104966,2.5262055983442298
"0,6",3465,9,4,783,26,9.095532954323424,2.6116498826552617
"0,6",3481,9,4,784,22,9.365205097213817,3.04272788837439
"0,6",3483,9,4,784,20,9.288461089946713,2.34502590222843
"0,6",3506,9,4,784,21,9.07287510484987,2.7224415167969824
"0,6",3508,9,4,781,32,8.811710603078321,3.1863197583514107
"0,6",3510,9,4,784,26,10.328403035593986,2.315303549584912
"0,6",3511,9,4,784,24,8.838969497415404,2.443942837633041
"0,6",3519,9,4,783,34,9.014256724674908,2.886093344697964
"0,6",3528,9,4,783,19,9.18591938543912,2.7885910255409985
"0,6",3533,9,4,784,10,9.043684829433058,2.196806601966517
"0,6",3544,9,4,784,40,9.863705562713859,3.52213410892834
"0,6",3566,9,4,784,26,8.600611549834225,2.9194992012865764
"0,6",3583,9,4,784,15,8.626997314275412,2.3949068089606964
"0,6",3588,9,4,783,22,8.057913216082925,2.086296623795522
"0,6",3594,9,4,784,27,9.126365639647737,2.547936421437817
"0,6",3598,9,4,784,19,10.129596227055814,2.687256153829354
"0,6",3621,9,4,782,16,8.727479834842896,2.0509466498930244
"0,6",3636,9,4,784,27,8.57538298778304,2.957900166477587
"0,6",3645,9,4,782,79,9.97538531524573,4.6419745497048615
"0,6",3649,9,4,784,25,8.166354771249157,2.003119443469571
"0,6",3653,9,4,784,28,10.244290239285892,3.840194952119054
"0,6",3662,9,4,783,19,7.572154009254518,1.5235432911271294
"0,6",3663,9,4,784,58,9.338621009994991,3.6813692853958013
"0,6",3678,9,4,783,15,9.396773191113466,1.8945032693155046
"0,6",3696,9,4,784,34,8.145201883654584,3.072650998720565
"0,6",3704,9,4,784,34,9.577434873004144,3.7890775664145537
"0,6",3742,9,4,784,58,10.768144741619635,4.516319249312103
"0,6",3745,9,4,784,33,8.29153716868963,1.948021206386256
"0,6",3746,9,4,783,33,8.18684440895231,2.851387623638422
"0,6",3760,9,4,784,20,9.868673227181967,2.755353392641151
"0,6",3770,9,4,783,16,9.73379942319918,2.3482076569817187
"0,6",3773,9,4,784,24,8.828534528144987,2.76984087168209
"0,6",3781,9,4,784,32,9.304309791689596,3.405644725136273
"0,6",3784,9,4,784,22,8.675673609126132,2.254291477462371
"0,6",3785,9,4,784,28,8.503407734479639,2.95355044101374
"0,6",3786,9,4,784,40,9.477857803473743,3.355492665247275
"0,6",3787,9,4,784,35,8.725793341286096,2.2730455056639136
"0,6",3796,9,4,782,46,8.690315529723387,3.8903858271244527
"0,6",3818,9,4,784,44,9.52873716647159,3.7128122777231396
"0,6",3827,9,4,783,30,9.071696142167092,3.357368937462429
"0,6",3834,9,4,784,46,8.608674755486563,3.0422906645330268
"0,6",3847,9,4,783,12,8.965768554173852,2.1722764747288767
"0,6",3852,9,4,784,28,8.488444324105851,2.456129493259383
"0,6",3867,9,4,783,15,8.354127688904576,2.1410974631692263
"0,6",3874,9,4,784,54,9.168938588122217,4.113564736386919
"0,6",3904,9,4,784,28,8.880851710560178,3.242746022825494
"0,6",3912,9,4,784,15,8.778874366359885,2.1405335528347194
"0,6",3913,9,4,782,26,9.1144847984458,3.3696658902962566
"0,6",3925,9,4,784,26,8.870089790264302,2.256797157528083
"0,6",3927,9,4,784,20,9.258659921651214,2.453385486632861
"0,6",3935,9,4,784,27,9.344949930120702,3.0164026788721805
"0,6",3967,9,4,784,14,8.896621876592887,2.2176531266711947
"0,6",3970,9,4,783,20,10.288259023803246,3.011098271855
"0,6",3977,9,4,784,9,9.048888533879587,2.2381783937181776
"0,6",3982,9,4,784,6,8.885532045891349,1.6742985585630954
"0,6",3987,9,4,784,16,9.278915340501483,2.0074792868854527
"0,6",3991,9,4,784,17,9.138523853651643,2.236257102510239
"0,6",3998,9,4,783,35,9.122033100645567,2.8525820136430404
"0,6",4019,9,4,781,31,8.90089395006716,2.926417873207354
"0,6",4025,9,4,784,25,8.645585219685806,2.4101317602745063
"0,6",4026,9,4,784,19,8.368599886019618,2.2876698395718256
"0,6",4032,9,4,783,28,9.81838305961939,3.3704895672745376
"0,6",4045,9,4,784,29,9.379693724408396,2.746123057928893
"0,6",4050,9,4,784,23,8.638901492243972,2.498777863521776
"0,6",4056,9,4,784,10,8.670119088770141,2.4539151057861046
"0,6",4060,9,4,783,18,8.597734025482149,2.558510235497246
"0,6",4065,9,4,784,13,9.487581879449674,2.5355450795523513
"0,6",4085,9,4,784,28,10.272762162398843,3.36646281658135
"0,6",4091,9,4,784,50,9.265672529714848,3.4868765884305426
"0,6",4092,9,4,784,8,8.864742096720509,1.7731432285298332
"0,6",4093,9,4,783,45,9.709945673519444,3.431222405678745
"0,6",4095,9,4,784,40,9.289480931595147,2.854277027055041
"0,6",4098,9,4,784,30,8.620237626192573,3.3890703400915756
"0,6",4117,9,4,784,15,9.829970101054231,2.697175534356184
"0,6",4118,9,4,784,17,8.563360879810121,1.924731290881715
"0,6",4122,9,4,784,22,9.942148693612735,3.5114794992625074
"0,6",4124,9,4,784,21,8.014423752304786,2.4839507913856456
"0,6",4127,9,4,783,37,10.447707245966651,3.5605748405173325
"0,6",4158,9,4,784,6,8.384543000221793,1.2259716701244416
"0,6",4161,9,4,784,38,9.83973849610165,3.882440086167922
"0,6",4206,9,4,784,13,8.051939237860411,1.6153054948211454
"0,6",4209,9,4,784,4,8.781758206707613,1.688170388859601
"0,6",4219,9,4,784,37,9.387828221882197,3.4578274320429214
"0,6",4222,9,4,784,27,8.491185922464409,2.1608305749291485
"0,6",4229,9,4,784,64,9.433375515982,4.223718749738612
"0,6",4244,9,4,784,5,7.939020767683609,1.43770824511709
"0,6",4260,9,4,783,40,9.236011795102755,3.6857509014859766
"0,6",4277,9,4,784,32,9.461696796390195,3.109190652385225
"0,6",4306,9,4,784,35,9.216156016396955,2.9325992580481395
"0,6",4307,9,4,784,32,9.465294668029813,2.9396806653879906
"0,6",4313,9,4,783,35,9.369787106389856,2.897298852071714
"0,6",4315,9,4,784,40,9.723065004389552,3.5781815652800457
"0,6",4320,9,4,784,35,8.41714257450647,2.99559846273534
"0,6",4323,9,4,783,34,9.638086055157052,2.989125491407698
"0,6",4329,9,4,784,16,9.831434336603982,2.671523834846657
"0,6",4345,9,4,784,21,8.833172073129234,2.5663243678938317
"0,6",4350,9,4,783,18,8.5476064671229,2.315459635934944
"0,6",4362,9,4,782,40,7.79614056865599,3.0196511328702393
"0,6",4368,9,4,784,15,9.050245492983914,2.3378239865152772
"0,6",4377,9,4,784,36,9.895626007055387,3.5338882287180358
"0,6",4378,9,4,784,10,8.173042023442374,1.4710587482593787
"0,6",4399,9,4,783,57,9.497454686438546,3.757503322521753
"0,6",4425,9,4,784,31,9.097994421796423,2.275341294939791
"0,6",4447,9,4,783,19,9.491618755784067,2.0518762337020653
"0,6",4456,9,4,781,11,9.171635226804652,1.9096750771853608
"0,6",4459,9,4,784,18,10.017600811993388,3.078915910412462
"0,6",4466,9,4,784,39,9.091605230065909,3.3920979253635455
"0,6",4483,9,4,783,23,8.86087261149485,2.558936966909335
"0,6",4503,9,4,784,22,9.120337785552039,3.060185719814067
"0,6",4523,9,4,784,14,9.03400045204935,2.6454286919598724
"0,6",4544,9,4,784,1,9.345033036068592,0.396078431372549
"0,6",4547,9,4,784,39,10.343084285711408,3.960498921964306
"0,6",4555,9,4,784,27,9.712115249628601,3.201366970621205
"0,6",4568,9,4,783,29,9.117700189598517,2.710618191555601
"0,6",4589,9,4,783,25,9.819458277380033,3.420972474611453
"0,6",4594,9,4,783,39,8.671496303137802,2.681418252469227
"0,6",4606,9,4,784,39,9.877017700806912,3.99846952650663
"0,6",4611,9,4,784,73,10.244258714094798,4.5807916828173605
"0,6",4627,9,4,784,32,10.00064972898873,3.5722067807059394
"0,6",4630,9,4,784,28,8.560666647893896,2.1026118394705517
"0,6",4663,9,4,784,28,10.015085891075184,3.3077216756527807
"0,6",4667,9,4,783,14,9.73162836025396,2.6560341664353304
"0,6",4668,9,4,782,24,9.120529167081354,3.1487607639081703
"0,6",4671,9,4,784,26,9.694452370641068,2.793167365063894
"0,6",4678,9,4,784,47,9.723569544694152,3.7251372381821106
"0,6",4689,9,4,784,42,9.589321082112125,4.150107348426087
"0,6",4690,9,4,784,23,9.064582669782235,2.836023554908961
"0,6",4693,9,4,784,46,10.10609387499576,3.368915050837826
"0,6",4720,9,4,783,21,9.470610968998006,2.9183769907090547
"0,6",4747,9,4,782,40,9.189005181439883,3.4205678630834453
"0,6",4754,9,4,784,26,9.11261763034604,2.5532905396325365
"0,6",4769,9,4,784,28,9.299129946527206,3.1861339335505194
"0,6",4771,9,4,784,17,8.836328842920175,2.521586923972287
"0,6",4788,9,4,782,25,9.790249290038119,3.2500578174847083
"0,6",4811,9,4,784,9,8.480524310428986,1.9116550999248845
"0,6",4816,9,4,784,19,10.36704031043357,2.836034400144057
"0,6",4824,9,4,784,45,9.204796235706084,3.9519898481767726
"0,6",4826,9,4,784,29,8.197366443498579,2.4622392386677654
"0,6",4830,9,4,784,60,9.335130820486754,3.4817567057141527
"0,6",4831,9,4,784,65,10.374898729373315,5.008273048016748
"0,6",4879,9,4,784,53,10.050294897557677,4.324994194092193
"0,6",4894,9,4,784,27,9.384228509236745,2.9150631611290656
"0,6",4895,9,4,784,46,9.67768770778812,3.5012273346505607
"0,6",4901,9,4,784,29,9.876884574817486,3.533973087389233
"0,6",4902,9,4,784,34,8.310411844255716,2.4841396165988465
"0,6",4912,9,4,784,20,8.490801047141861,2.139103356084578
"0,6",4916,9,4,783,7,8.685303358272586,1.709749954176183
"0,6",4929,9,4,783,56,10.163076303652547,4.27693401306302
"0,6",4932,9,4,783,11,8.157792179325305,1.8966207631226744
"0,6",4936,9,4,784,61,9.554965334990195,3.175562687971448
"0,6",4949,9,4,784,45,9.19709346795835,3.5905189347341357
"0,6",4968,9,4,783,34,9.775514138029877,3.887706746234028
"0,6",4973,9,4,784,28,8.583553204874718,2.660376086706921
"0,6",4975,9,4,784,22,9.187842794123918,2.974232541009012
"0,6",4983,9,4,784,46,9.788240007540344,3.514316301869913
"0,6",4989,9,4,784,45,9.934297035685685,3.847722354882358
"0,6",5008,9,4,784,16,8.230271110532403,2.120832752666456
"0,6",5017,9,4,784,47,10.285775144300406,4.317281956389345
"0,6",5024,9,4,784,12,7.9229158240959086,2.073605199560599
"0,6",5044,9,4,783,38,9.920530054918931,3.399599677904964
"0,6",5045,9,4,784,50,10.234590164357934,4.0334682124492
"0,6",5062,9,4,782,33,10.032460196444008,3.666037484027475
"0,6",5063,9,4,782,26,9.863307979104041,3.2948575266197473
"0,6",5093,9,4,784,51,10.24331441458664,4.463630636839248
"0,6",5106,9,4,783,43,9.835706123903165,3.82224613960311
"0,6",5125,9,4,784,43,9.403700793823761,3.303380999589753
"0,6",5130,9,4,783,19,8.684716365362181,2.4289773148071494
"0,6",5136,9,4,784,31,8.732038961283694,3.354669890324356
"0,6",5137,9,4,783,44,9.986420614693705,3.850537093609886
"0,6",5142,9,4,784,30,8.655088530910191,2.4884940918273433
"0,6",5165,9,4,784,21,10.605189041317281,2.6260195105557194
"0,6",5172,9,4,783,38,9.219738783567376,3.100902127173124
"0,6",5185,9,4,784,23,9.775055543598237,2.6525491355619693
"0,6",5201,9,4,783,6,9.42107790850352,2.2495041958748923
"0,6",5208,9,4,784,6,8.626126458041691,1.1775942346447974
"0,6",5209,9,4,784,60,9.271441684613457,3.545930840927785
"0,6",5212,9,4,784,20,8.989285775112275,2.7472624520406046
"0,6",5219,9,4,784,29,9.868602322677342,3.156236693494244
"0,6",5224,9,4,784,17,8.027791021275805,1.9124473391618608
"0,6",5229,9,4,784,25,10.168592666471058,3.01226507281424
"0,6",5233,9,4,783,12,10.179665522876068,2.6823328745952773
"0,6",5261,9,4,782,37,9.994856039536401,3.3692825038191883
