epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,6",8066,9,4,81,13,5.2918397423312005,2.6195843605851334
"0,6",8127,9,4,70,19,4.8588361898266745,3.0044309198023957
"0,6",8141,9,4,72,17,4.50029517593139,2.596315373346955
"0,6",8165,9,4,79,31,5.425292838520201,3.6598111438450034
"0,6",8216,9,4,88,34,5.488665052631371,3.966629350526694
"0,6",8220,9,4,92,8,5.937016598424279,2.212251371851044
"0,6",8231,9,4,79,39,5.642048430841683,4.48809266599373
"0,6",8238,9,4,51,3,4.520274290534656,1.6003219591486857
"0,6",8244,9,4,90,39,5.778757051841345,4.438721998461181
"0,6",8271,9,4,80,21,5.41190394819447,3.5371809913586
"0,6",8276,9,4,92,32,5.978827181927671,3.766388512864104
"0,6",8287,9,4,81,43,5.110619470528893,4.379293137184559
"0,6",8308,9,4,80,39,5.575321852945976,4.424573997092578
"0,6",8316,9,4,66,16,4.90696998962155,2.6270148891830125
"0,6",8321,9,4,87,27,5.986497686956875,3.9023470101491675
"0,6",8322,9,4,76,9,5.161618622590686,2.058868346851132
"0,6",8329,9,4,85,24,5.818534862239703,3.4194864162647054
"0,6",8356,9,4,89,31,5.679601222795556,3.5079872612573975
"0,6",8393,9,4,70,10,5.072865448644762,2.1708636486801955
"0,6",8404,9,4,80,32,5.250664079857698,3.8628983745840992
"0,6",8440,9,4,85,17,5.555775005277452,2.6512095271667304
"0,6",8442,9,4,81,31,4.65090434087873,3.373328683248752
"0,6",8448,9,4,79,32,4.994593001080636,3.5566811463250927
"0,6",8468,9,4,85,4,4.94256594220463,1.3604452309635124
"0,6",8492,9,4,65,21,4.871357016779705,3.21695575133326
"0,6",8510,9,4,90,29,5.480561574427209,3.94241908027758
"0,6",8514,9,4,70,29,5.342916707087025,4.126863634796722
"0,6",8555,9,4,70,5,5.010738180796683,1.8897973706904023
"0,6",8558,9,4,70,5,4.541118899699415,1.4289315743099726
"0,6",8592,9,4,67,18,4.687073522826519,2.9702458872165316
"0,6",8608,9,4,84,32,5.4602009756370995,4.045846451632636
"0,6",8620,9,4,82,10,5.1619552876199855,2.2549769808492366
"0,6",8626,9,4,64,12,4.483701099300243,2.408130531485059
"0,6",8630,9,4,69,25,4.910447555381902,3.5864176259782856
"0,6",8654,9,4,77,18,5.273404651331613,2.6872733222537546
"0,6",8736,9,4,73,39,5.714322980050946,4.644794682982104
"0,6",8745,9,4,57,28,4.396533183874412,2.7390690095050947
"0,6",8751,9,4,72,21,4.9019529411701965,3.343334477536054
"0,6",8776,9,4,61,7,4.187486163450431,1.977551836210145
"0,6",8837,9,4,78,29,5.908248881376838,4.110825348298534
"0,6",8847,9,4,64,18,4.697823164366676,2.66341208545492
"0,6",8902,9,4,67,11,4.879622829097385,2.7033093763027107
"0,6",8953,9,4,72,23,4.695087291534094,3.3020283165745576
"0,6",8999,9,4,68,23,4.64061769211797,3.1889852722320433
"0,6",9041,9,4,73,17,4.561826124835686,3.0855170109583736
"0,6",9051,9,4,87,5,6.118207616349342,1.7824467716193622
"0,6",9061,9,4,73,34,4.813717103942218,3.6419107667629924
"0,6",9066,9,4,66,19,5.108267266272176,3.2927564881528926
"0,6",9070,9,4,75,15,4.9745217834723245,2.8947100727410957
"0,6",9081,9,4,68,8,5.317827806518091,1.8829002472310326
"0,6",9114,9,4,65,13,4.618522459797004,2.2956086992928757
"0,6",9119,9,4,82,15,5.789080123265447,2.6175082580517026
"0,6",9122,9,4,60,5,4.304399901955603,1.3907255829454004
"0,6",9127,9,4,60,14,5.0253368042505695,2.5287003103403873
"0,6",9128,9,4,90,26,5.460302368988764,3.5888374079626404
"0,6",9129,9,4,73,25,5.004364108527572,3.258766899769874
"0,6",9132,9,4,61,9,4.3538402180566464,1.7866177755021078
"0,6",9150,9,4,74,37,5.161247669764601,3.5998184413186056
"0,6",9167,9,4,82,25,5.524187491685184,3.583425470235217
"0,6",9191,9,4,82,25,5.485213425259395,3.8094623079563474
"0,6",9229,9,4,78,23,5.406081130286122,3.257381526601139
"0,6",9238,9,4,68,15,4.6574864391424535,2.640771036031774
"0,6",9247,9,4,78,23,5.547926172321803,3.5253615104433824
"0,6",9265,9,4,72,21,4.989992291381896,2.9730042592064203
"0,6",9275,9,4,76,17,5.553328888647107,3.007423852976072
"0,6",9308,9,4,88,28,5.566724336494816,3.8767874546921104
"0,6",9390,9,4,117,31,6.07301593043765,3.8664200692952564
"0,6",9394,9,4,87,27,5.296200026190134,3.6831213047054168
"0,6",9407,9,4,90,37,5.772176032280679,4.043114432905673
"0,6",9425,9,4,77,21,5.3703616557663505,3.296005528115616
"0,6",9481,9,4,92,18,5.681277046685854,3.1225734908389455
"0,6",9503,9,4,67,21,5.401161821275849,3.5066477209920577
"0,6",9504,9,4,69,16,4.534476414675456,3.019747895911762
"0,6",9532,9,4,86,18,5.454821611733977,3.0529556587866606
"0,6",9555,9,4,66,19,4.955914838628231,3.1684697106922153
"0,6",9630,9,4,61,17,4.687878960716327,2.663796032753597
"0,6",9633,9,4,68,36,5.084757964001809,3.857225079424459
"0,6",9642,9,4,77,20,4.924706444450658,3.0548818242936737
"0,6",9683,9,4,69,23,5.265603677054884,3.1579805596167527
"0,6",9708,9,4,61,13,4.550503476713336,2.5969964611051544
"0,6",9728,9,4,62,10,4.789181066364927,2.4665762631895145
"0,6",9751,9,4,73,32,4.908256349474512,3.856652904566028
"0,6",9752,9,4,72,26,5.156458643676359,3.6225934620108093
"0,6",9754,9,4,71,16,4.80675386694687,2.749243368700927
"0,6",9758,9,4,60,6,4.565569960666899,1.7841370306823998
"0,6",9771,9,4,84,28,5.103668084068693,3.145171384407112
"0,6",9784,9,4,75,23,5.136575318020091,3.3441094555575948
"0,6",9791,9,4,99,25,6.705417940575029,3.6807969315786284
"0,6",9817,9,4,69,24,4.796633126501328,3.1454305237195
"0,6",9827,9,4,72,27,4.577312287132385,3.4703711021031967
"0,6",9835,9,4,80,27,5.48090670705231,3.6499693214702464
"0,6",9838,9,4,77,12,5.236561497471526,2.672769832490296
"0,6",9846,9,4,79,30,5.215880875036922,3.7508917304487253
"0,6",9893,9,4,81,33,5.637206819914298,3.872387685892266
"0,6",9896,9,4,84,35,5.003196210257909,3.80568384487006
"0,6",9933,9,4,76,28,4.813165975230173,3.359397522009033
"0,6",9938,9,4,56,2,3.877640237318703,1.3450294385982362
"0,6",9949,9,4,98,40,5.711215080951188,4.232417323632451
"0,6",9950,9,4,70,9,4.586730103367542,2.1056303935151055
"0,6",9968,9,4,84,26,5.133211999944151,3.3516566740333174
"0,6",9998,9,4,70,13,4.2278547589917945,2.3190765638910618
"0,6",10003,9,4,68,2,4.724030365999465,1.2185734217354072
"0,6",10004,9,4,88,14,5.239041032664796,2.5115128985534105
"0,6",10023,9,4,79,10,5.175445531306477,2.5371791363661207
"0,6",10047,9,4,70,20,5.312524283591061,3.199233376066923
"0,6",10055,9,4,69,20,4.550101291274866,2.801342568224102
"0,6",10059,9,4,64,12,4.415653188327268,2.855289781889413
"0,6",10088,9,4,63,21,4.943972131625841,3.207416434537992
"0,6",10105,9,4,67,20,4.594477068279875,2.969326723661323
"0,6",10109,9,4,65,14,4.533642027619966,2.6448211311618146
"0,6",10112,9,4,69,19,5.590496962349933,3.03884121665201
"0,6",10132,9,4,62,10,4.3682102803597935,2.5293661646596424
"0,6",10142,9,4,61,5,4.11272161062727,1.2406854029637242
"0,6",10143,9,4,79,42,5.300297047234931,4.2072071591459865
"0,6",10165,9,4,91,34,5.587419273065675,3.7823463340695906
"0,6",10166,9,4,81,18,5.246970895244976,3.037558055226215
"0,6",10186,9,4,95,28,5.6011779944069655,3.611515607428405
"0,7",4,9,4,78,24,4.840845691095521,3.099473482838483
"0,7",22,9,4,64,8,4.023730071822428,2.1949682067586482
"0,7",43,9,4,64,28,4.453341344984471,3.2372115530167327
"0,7",45,9,4,84,34,4.983844719607345,3.949107228811603
"0,7",54,9,4,91,6,5.407655444708822,1.7943651388281465
"0,7",57,9,4,75,29,4.920299813009761,3.394026459734957
"0,7",87,9,4,91,33,5.58196001289368,4.1407995223570255
"0,7",110,9,4,81,35,5.303228181271993,3.910667200700263
"0,7",116,9,4,79,19,5.317710682712677,2.7789481578976907
"0,7",133,9,4,64,31,4.319514831713369,3.2008048776311613
"0,7",153,9,4,69,15,4.116939248221746,2.3326543747716855
"0,7",154,9,4,84,22,4.79101266787081,3.2508219171856987
"0,7",162,9,4,71,20,4.9302821076384316,3.0418129319717115
"0,7",167,9,4,85,34,5.368286558735596,3.7850065402590682
"0,7",170,9,4,78,34,5.5680888996690285,4.2077718686287735
"0,7",172,9,4,80,9,5.363007126982024,1.9817855707525238
"0,7",176,9,4,68,15,4.28274256648835,2.6461639736552556
"0,7",183,9,4,67,21,5.61374706357617,3.607625739400681
"0,7",226,9,4,73,26,4.5471683183596845,3.0786711533942728
"0,7",247,9,4,76,20,4.335320279095601,2.5678669731906045
"0,7",264,9,4,73,14,4.587812951904306,2.201058778463547
"0,7",267,9,4,76,28,5.051338131284675,3.317605339746037
"0,7",280,9,4,69,15,4.568420427860172,2.3961329861251923
"0,7",282,9,4,71,24,4.757591719518087,3.237337441495943
"0,7",285,9,4,69,15,4.675024645947367,2.7528573809938415
"0,7",313,9,4,68,19,4.883145065279746,3.1842098891599093
"0,7",319,9,4,78,25,5.021062901852541,3.146185817462276
"0,7",344,9,4,56,12,4.392941106455079,2.2347436542716874
"0,7",362,9,4,72,14,5.1295466792834725,2.7408370291110153
"0,7",364,9,4,63,17,4.759976673426539,2.9536077158321907
"0,7",374,9,4,67,17,4.618808812684861,2.649428133547456
"0,7",383,9,4,88,26,5.573558987280765,3.4459232107401307
"0,7",389,9,4,72,17,5.35252027361951,3.2369027492218594
"0,7",409,9,4,87,15,5.5434531770116795,2.9717056074935506
"0,7",419,9,4,80,30,5.0186319517042355,3.1109139279523674
"0,7",423,9,4,79,29,5.020485523758776,3.3366073886240852
"0,7",424,9,4,77,20,4.957280014703155,2.8282966291349303
"0,7",428,9,4,77,30,5.28317387393578,3.739034203930508
"0,7",441,9,4,68,24,4.208097136130848,3.1875961060060587
"0,7",482,9,4,67,3,4.570539026156475,1.5833475990372938
"0,7",487,9,4,88,23,5.240347124512863,3.329651946347233
"0,7",501,9,4,77,21,4.318674522901195,2.918229437976399
"0,7",525,9,4,92,29,5.518027496395826,3.9546001031916003
"0,7",529,9,4,77,25,4.922918336915773,3.449152813756052
"0,7",550,9,4,77,26,5.2542390568119774,3.218618940102106
"0,7",566,9,4,69,17,4.979756019277855,3.0212524169388595
"0,7",580,9,4,75,14,4.699626560867461,2.4910234845879984
"0,7",583,9,4,76,30,4.431825414999443,3.4366323832553536
"0,7",589,9,4,82,20,4.783249640587767,2.910369375849588
"0,7",595,9,4,69,12,4.2359658145646915,2.412787922590842
"0,7",600,9,4,55,14,4.290726568628659,2.3610090440883154
"0,7",621,9,4,83,21,5.460785369803116,3.6370112491722035
"0,7",626,9,4,102,13,5.8819228600945666,2.6855702526091823
"0,7",641,9,4,71,11,4.784852107284123,1.527318829391179
"0,7",707,9,4,84,30,5.503183518206842,3.5597173835610327
"0,7",741,9,4,92,28,5.748805602843507,3.668517934668682
"0,7",744,9,4,60,17,4.903367641254117,2.686929932922843
"0,7",755,9,4,97,44,5.539835814671576,4.291495304582109
"0,7",764,9,4,87,39,5.466437387939514,3.956856915209759
"0,7",788,9,4,82,9,5.046784580510261,2.293889715507859
"0,7",793,9,4,99,35,5.994032659893829,4.01678714995876
"0,7",806,9,4,80,30,5.078531303430462,3.4744500503869102
"0,7",812,9,4,78,17,5.269181651712051,3.0073701599136324
"0,7",822,9,4,63,19,4.379305428066792,2.7449943958025327
"0,7",827,9,4,80,27,5.4811339776447685,3.9919931396760067
"0,7",900,9,4,62,5,3.86271324760433,1.440721550182253
"0,7",930,9,4,96,30,5.951401283691368,3.9119588137991954
"0,7",932,9,4,75,16,4.862006585286677,2.596096202770759
"0,7",940,9,4,81,27,5.1686453033105355,3.714151993232784
"0,7",980,9,4,71,16,4.641641584752876,3.1534630335855685
"0,7",1005,9,4,98,44,5.73774005159296,4.1984160613340435
"0,7",1027,9,4,63,6,3.9814351960925287,2.025705624137724
"0,7",1036,9,4,80,9,5.204743053206746,2.699230243271205
"0,7",1061,9,4,79,41,4.6789523566402496,3.8028561273213755
"0,7",1066,9,4,76,14,4.70236306313614,2.2506592651993507
"0,7",1083,9,4,93,25,5.326717349733542,3.406197847376305
"0,7",1112,9,4,77,25,5.283102556823321,3.3545277750553564
"0,7",1116,9,4,77,7,5.759562865210201,2.392404358781549
"0,7",1122,9,4,75,16,5.120781851107136,2.7052684725643257
"0,7",1142,9,4,91,33,5.2886551339372545,3.9648319446221802
"0,7",1161,9,4,86,34,5.274276545611234,3.684104492697016
"0,7",1169,9,4,85,15,5.204546558801968,2.5492156787336118
"0,7",1173,9,4,75,20,5.020450296951454,3.26297604763319
"0,7",1177,9,4,85,30,5.34007071563491,3.3616261786771062
"0,7",1256,9,4,62,19,4.6342107489482025,2.9292516427351787
"0,7",1272,9,4,83,36,5.981927157552339,4.7561999441252185
"0,7",1284,9,4,60,14,4.033849471774833,2.515844446603939
"0,7",1286,9,4,69,26,4.670217795355518,2.954909116922779
"0,7",1305,9,4,80,17,5.6974575631226285,3.359692778104109
"0,7",1307,9,4,72,22,5.239812986968935,3.227343766832378
"0,7",1316,9,4,76,20,5.193568021016701,3.0392258064347635
"0,7",1360,9,4,85,33,5.870190039804654,4.127036912768541
"0,7",1396,9,4,68,20,4.4483761924675,2.5658569102675433
"0,7",1421,9,4,69,16,4.622308541766379,2.653073776087091
"0,7",1426,9,4,64,12,4.546632233580763,2.266028813162757
"0,7",1441,9,4,66,22,4.30666445270457,2.914408913596002
"0,7",1455,9,4,70,10,4.0502267582866205,2.081968872671808
"0,7",1462,9,4,72,20,5.142710768499713,3.0673310548548383
"0,7",1500,9,4,58,23,3.979833825421611,3.364836141726514
"0,7",1507,9,4,74,24,5.085380966760085,3.5813348414304516
"0,7",1522,9,4,93,18,5.963415312031811,3.327420361050149
"0,7",1552,9,4,64,1,5.1689874610555036,1.0
"0,7",1555,9,4,76,21,5.064259125688418,3.105305452462763
"0,7",1569,9,4,77,13,5.215036079183877,2.8685517259113773
"0,7",1585,9,4,67,17,4.306193067113597,2.6802393920636463
"0,7",1610,9,4,87,20,4.981532986522252,3.360608135954686
"0,7",1612,9,4,62,5,3.8923242913561458,1.7751282640164658
"0,7",1620,9,4,84,28,5.439600195634844,3.5694870759522623
"0,7",1623,9,4,63,30,5.149127128784944,4.130109990687751
"0,7",1632,9,4,82,29,4.853737704487132,3.440704397539771
"0,7",1684,9,4,79,20,5.976711178318306,3.4678353987669563
"0,7",1695,9,4,89,24,5.618944174923554,3.2573838871927374
"0,7",1728,9,4,66,13,4.496320850634359,2.464477347571606
"0,7",1732,9,4,73,39,4.675171028375303,3.839812487412009
"0,7",1733,9,4,73,23,4.941574836104657,3.3708956275440305
"0,7",1736,9,4,61,9,4.354029187467745,2.3577271586982906
"0,7",1743,9,4,77,33,5.2593718185903375,3.650251606881496
"0,7",1751,9,4,75,19,5.207983402316146,3.3636590537555335
"0,7",1757,9,4,92,39,5.983878122557386,4.4920040884318295
"0,7",1811,9,4,82,23,5.6332579180472315,3.6005638415298167
"0,7",1850,9,4,51,6,4.235484745165334,1.910097815289938
"0,7",1875,9,4,99,8,5.714514055963928,2.4837340890261155
"0,7",1884,9,4,84,27,5.318981555032491,3.6883139956786426
"0,7",1895,9,4,72,27,5.3059026418753295,3.7550980340964126
"0,7",1903,9,4,77,34,5.186025050525962,3.943797782061104
"0,7",1937,9,4,63,36,4.539520169349996,3.481125026402028
"0,7",1939,9,4,66,24,5.222065978831953,3.5040570762829364
"0,7",1940,9,4,72,1,5.004162819188988,1.0
"0,7",1949,9,4,74,19,5.18674411306604,3.217173257345899
"0,7",1950,9,4,76,8,5.375606686789621,1.6982927854867804
"0,7",1960,9,4,81,27,5.133847096026774,3.4856855630815478
"0,7",1962,9,4,70,5,4.549477664565107,1.719450213000232
"0,7",1968,9,4,61,24,3.8677721841635146,3.1294756492570093
"0,7",1984,9,4,80,20,4.881409468648901,3.0085205157957393
"0,7",2006,9,4,68,21,4.081883908185989,2.817539943656925
"0,7",2033,9,4,80,22,5.430961972164674,3.1888381843208022
"0,7",2041,9,4,70,15,4.563727069775005,2.6418423545942815
"0,7",2099,9,4,73,21,4.712452929264589,3.0016706869218472
"0,7",2116,9,4,75,39,5.337053201012188,3.7775984307338866
"0,7",2140,9,4,78,32,4.843154719346141,3.5638472617219072
"0,7",2141,9,4,64,10,4.597724392416292,2.0470325293180176
"0,7",2216,9,4,73,30,5.2002765135128595,3.4965111407847225
"0,7",2219,9,4,78,30,5.4277994901140865,3.663584738123335
"0,7",2221,9,4,75,29,4.987852988186101,3.506502993711228
"0,7",2274,9,4,84,20,6.048119232574847,3.2852260951056462
"0,7",2299,9,4,85,26,5.116342708092499,3.4657660084568396
"0,7",2312,9,4,84,14,5.64252677617382,3.015252779980785
"0,7",2321,9,4,86,26,5.550463333285646,3.8001558073240216
"0,7",2331,9,4,77,31,4.977762158760578,3.4673231567198526
"0,7",2351,9,4,78,25,5.626129516224572,3.8401949521190537
"0,7",2370,9,4,69,22,4.485916275290028,3.376272454390272
"0,7",2398,9,4,64,13,4.509619774586522,2.642270178369678
"0,7",2434,9,4,74,18,5.13111442628898,3.1574156135044027
"0,7",2438,9,4,59,8,4.4301160807638755,2.050556699010159
"0,7",2453,9,4,91,36,5.789568898922528,4.5653762731221255
"0,7",2460,9,4,93,46,5.5357563377960775,4.347657984480751
"0,7",2501,9,4,85,36,5.654121400535665,4.44627547826317
"0,7",2514,9,4,68,27,4.153418847161199,2.8430101391461773
"0,7",2562,9,4,75,33,4.829436841663059,3.6452894717106346
"0,7",2579,9,4,81,35,5.4887673210943655,3.9534041123259374
"0,7",2595,9,4,79,18,4.989959931235947,2.769491061220026
"0,7",2600,9,4,59,2,4.339787580930325,1.1233292091416152
"0,7",2643,9,4,86,30,5.251692025172339,3.5888245524947306
"0,7",2649,9,4,75,20,5.393805095684015,3.4096026505335164
"0,7",2677,9,4,85,18,5.162318742029582,2.950703524240646
"0,7",2703,9,4,93,26,5.801582729600326,3.420255380317349
"0,7",2712,9,4,70,19,4.70334735643116,2.979086401270709
"0,7",2722,9,4,65,14,4.48243356762784,2.3957574959162193
"0,7",2764,9,4,68,14,4.6654076403456886,2.404423707271814
"0,7",2779,9,4,101,7,5.813828323000215,1.69953292088544
"0,7",2787,9,4,89,3,5.120077553718675,1.5818802899796878
"0,7",2797,9,4,87,34,5.716872375502664,4.583718239054443
"0,7",2860,9,4,62,10,3.8637144200328,1.720384603334674
"0,7",2973,9,4,77,31,5.330208138568452,3.984439167393832
"0,7",2989,9,4,61,24,4.237769792055429,3.045776599521794
"0,7",3000,9,4,95,33,5.706332439629895,3.7375737987105193
"0,7",3020,9,4,77,32,5.493752349614309,3.850513130072364
"0,7",3022,9,4,76,21,5.385084845457127,3.2842007589585895
"0,7",3055,9,4,78,30,4.777219104877777,3.3752087095676173
"0,7",3063,9,4,104,34,5.748629042721309,3.5680305469337514
"0,7",3076,9,4,88,47,5.282994851604166,4.486171670287086
"0,7",3084,9,4,78,19,5.39199429344951,2.629937366134133
"0,7",3104,9,4,73,20,4.882543503643875,3.590638860692111
"0,7",3121,9,4,79,35,4.700550901478816,3.664610936778232
"0,7",3186,9,4,75,25,4.982367988494999,3.3393256403667206
"0,7",3202,9,4,69,25,4.63381582876878,3.2996312401003096
"0,7",3227,9,4,103,15,6.621217627885145,2.989266972338002
"0,7",3232,9,4,78,20,5.3006191016180635,3.265555445016238
"0,7",3277,9,4,77,18,5.400526837187733,2.578511144669224
"0,7",3284,9,4,63,9,4.930166694652693,2.7002470446735716
"0,7",3310,9,4,52,11,3.4886822008681677,2.0582183984646885
"0,7",3311,9,4,88,27,5.681940200710004,3.939861257478678
"0,7",3316,9,4,63,9,4.598669215588587,1.746498666828398
"0,7",3322,9,4,84,22,5.748563500083688,3.305484589844948
"0,7",3348,9,4,80,19,4.636130112728215,2.831155279263539
"0,7",3359,9,4,61,21,3.903919106567014,2.5689447491495425
"0,7",3398,9,4,73,31,4.635164723982789,3.5269969952766482
"0,7",3465,9,4,76,33,4.912269943879089,3.615526771183018
"0,7",3506,9,4,91,16,5.417216634310711,2.5134715848642553
"0,7",3528,9,4,91,33,5.664830423705098,3.742438230110141
"0,7",3533,9,4,81,24,4.889705464641979,3.0097062001125243
"0,7",3583,9,4,79,17,5.186441674165753,3.087056731228368
"0,7",3588,9,4,70,17,4.478209877424998,2.9138178540766533
"0,7",3594,9,4,94,31,5.773434767935621,3.7433113487796263
"0,7",3621,9,4,71,22,4.7498064470167085,3.176577098190105
"0,7",3636,9,4,73,35,4.572251360842729,3.8027712026474503
"0,7",3649,9,4,58,14,4.347413908216039,2.389860678747112
"0,7",3663,9,4,77,24,5.086647906834576,3.3160149881700702
"0,7",3678,9,4,72,14,4.672588103479172,2.379132011313947
"0,7",3745,9,4,69,28,4.996974094000977,3.5226383806873915
"0,7",3746,9,4,74,19,5.316471325861562,3.3911094381983244
"0,7",3784,9,4,99,17,6.031178762281161,3.137578414692284
"0,7",3785,9,4,75,26,5.310792910474569,3.645169234292958
"0,7",3787,9,4,77,22,5.012352293027641,3.2664006670882606
"0,7",3796,9,4,76,37,5.007118346985131,3.7328575244659854
"0,7",3818,9,4,95,45,6.155260188589506,4.296682911805132
"0,7",3834,9,4,70,31,4.658288739358988,3.7220706700771853
"0,7",3847,9,4,66,16,4.682504020947545,2.6843216029904893
"0,7",3852,9,4,71,26,4.712859207207326,3.4853105264223094
"0,7",3867,9,4,79,8,5.345823034283803,2.2639681338041022
"0,7",3874,9,4,80,30,5.029631535923758,3.5591557129039257
"0,7",3904,9,4,97,29,6.119828670837104,3.985452207268888
"0,7",3912,9,4,62,19,4.299328917707675,2.837292166103514
"0,7",3913,9,4,70,39,4.821124858972796,4.324227856972359
"0,7",3925,9,4,77,10,5.277954994090637,1.9702087235762558
"0,7",3927,9,4,75,20,5.209503928428815,2.845991805669731
"0,7",3935,9,4,86,15,5.473644518392247,2.7021656770829634
"0,7",3967,9,4,85,27,5.081942914953854,3.102146693816672
"0,7",3977,9,4,74,26,4.673465141855825,3.1283771448099356
"0,7",3982,9,4,62,10,4.63253127574561,2.0793523671615772
"0,7",3987,9,4,83,27,5.323950801218461,3.2127820457765224
"0,7",3991,9,4,76,27,5.185025610404055,3.4424247777742902
"0,7",3998,9,4,91,21,5.6125881474759245,3.1074293038014233
"0,7",4019,9,4,78,38,5.032258873837668,4.4041764806709365
"0,7",4025,9,4,69,27,4.572369081314758,3.4557431483575605
"0,7",4026,9,4,66,24,4.545845748780219,2.8486680484279954
"0,7",4045,9,4,73,23,5.016179895684262,3.1587815384071396
"0,7",4056,9,4,90,27,5.959192253849434,3.7837975874782908
"0,7",4060,9,4,71,22,4.9385878684664135,3.0005305182589725
"0,7",4065,9,4,92,13,5.4225992708985,2.6065513533610982
"0,7",4091,9,4,81,30,5.314781748719736,3.6981099113696647
