epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,7",1811,9,7,82,26,5.419143875035189,3.4251214769511984
"0,7",1826,9,7,78,3,4.4831608556027485,1.6620142678011134
"0,7",1855,9,7,77,16,5.362674480662053,2.857919650541352
"0,7",1875,9,7,101,11,6.806445822082948,2.6894842710049605
"0,7",1878,9,7,78,25,5.3080702125167205,3.415805585363598
"0,7",1895,9,7,73,12,4.865313995706403,2.6968162983167003
"0,7",1905,9,7,72,10,4.465418407411421,2.2985343774905695
"0,7",1937,9,7,62,20,4.840435858501704,3.1444843174124597
"0,7",1962,9,7,69,15,4.700159919404217,2.7475423291447463
"0,7",2033,9,7,80,10,4.682710926637784,2.2541686787242616
"0,7",2041,9,7,76,33,5.591246522718903,4.079025220717508
"0,7",2119,9,7,77,16,5.161129972332709,2.5355814707573754
"0,7",2141,9,7,67,23,4.824838017930706,3.3608094812245475
"0,7",2199,9,7,82,16,4.971972193920285,2.697742801775037
"0,7",2219,9,7,79,26,5.151412910925923,3.4933583383064866
"0,7",2247,9,7,88,18,5.612241522062356,3.055307179447643
"0,7",2312,9,7,90,19,5.914941103541283,2.9353196588145725
"0,7",2321,9,7,87,34,5.871975159365288,4.006530616593282
"0,7",2331,9,7,80,24,5.16411627345988,3.004945302441482
"0,7",2364,9,7,80,15,5.0492598457980264,2.68188850468417
"0,7",2434,9,7,77,12,5.738111257172732,2.961267328475409
"0,7",2438,9,7,65,16,5.017556259666233,3.047369202149605
"0,7",2453,9,7,93,25,5.872633800821775,3.699457029686171
"0,7",2562,9,7,75,43,5.192171672273175,4.436424328528604
"0,7",2595,9,7,84,22,5.742713819668342,3.297712790728532
"0,7",2649,9,7,76,18,5.257652192223679,3.079540202451651
"0,7",2696,9,7,86,13,5.030276652309464,2.1445817925588684
"0,7",2712,9,7,70,9,4.615794557844909,2.3646408471530314
"0,7",2728,9,7,92,7,5.787381041166015,1.4911348951933245
"0,7",2764,9,7,68,4,3.2365345215743586,1.1754963286238829
"0,7",2797,9,7,87,25,5.7796072577490465,3.634496602242308
"0,7",2953,9,7,88,13,5.827437785328001,2.68149567771209
"0,7",2956,9,7,81,3,4.734541814961221,1.5394292345930933
"0,7",2973,9,7,78,17,5.8811005202673305,3.266177022362253
"0,7",2989,9,7,69,19,5.499314556567934,3.3414710355285786
"0,7",2997,9,7,82,12,5.761304852414997,2.243432038768299
"0,7",3020,9,7,82,20,5.2122073020584,3.1289719087409713
"0,7",3063,9,7,105,19,6.703696467497261,3.0623559291803057
"0,7",3099,9,7,81,11,6.057803074164081,2.3940911498268718
"0,7",3104,9,7,76,14,5.829809777802975,2.7049330531441145
"0,7",3193,9,7,75,15,5.515896429223104,3.1293454216762475
"0,7",3227,9,7,106,28,7.505458221467018,4.0932235519844955
"0,7",3232,9,7,81,18,5.142510408601614,2.9022628353668645
"0,7",3257,9,7,83,16,5.251369898716789,3.1466892459065177
"0,7",3277,9,7,80,7,5.103832304327395,1.4655862645399453
"0,7",3284,9,7,77,17,5.43959878204727,3.0688247759646976
"0,7",3292,9,7,84,18,5.516615704159035,3.1841543474072145
"0,7",3296,9,7,79,12,5.3534611540885635,2.7991073438397396
"0,7",3311,9,7,91,15,6.534079471552311,2.6966708796479226
"0,7",3371,9,7,99,10,6.035012542960846,2.615015935504987
"0,7",3374,9,7,85,31,5.1995223511144335,3.8812099723762956
"0,7",3382,9,7,107,9,5.545031477538217,2.3800109524526762
"0,7",3414,9,7,83,30,5.52940759282279,3.804224770612812
"0,7",3447,9,7,73,18,5.610138019397882,2.9845456095014122
"0,7",3508,9,7,65,22,4.806190740579566,3.1964946198408155
"0,7",3511,9,7,71,19,6.030652191868214,3.560803748759261
"0,7",3533,9,7,82,29,5.987462230362324,3.746169644449925
"0,7",3621,9,7,72,21,5.651223954147525,3.310990866068112
"0,7",3696,9,7,51,4,4.568465872763373,0.9211096061676886
"0,7",3781,9,7,88,26,5.989858146496294,3.536000386207163
"0,7",3784,9,7,99,27,5.573350661937819,3.353051253783032
"0,7",3785,9,7,79,22,5.8225641241315005,3.4168409385324137
"0,7",3786,9,7,92,12,5.603869427164498,2.3384093740436356
"0,7",3827,9,7,70,14,5.05999682396303,2.98555538313897
"0,7",3834,9,7,75,19,5.310161600603981,2.9315135384810316
"0,7",3867,9,7,89,15,6.465394231463614,2.9880011230360837
"0,7",3874,9,7,79,18,4.735689911604187,2.8059172933246064
"0,7",3987,9,7,86,22,5.590199861072579,3.126048612993062
"0,7",3991,9,7,75,17,5.335159721880658,2.883761160597831
"0,7",4025,9,7,78,19,5.393166393910253,3.1286991178339028
"0,7",4050,9,7,90,6,4.694448527988142,1.6280698091128853
"0,7",4085,9,7,90,16,5.849755430831126,2.76137192944344
"0,7",4092,9,7,69,13,4.632577751573657,2.4091680585490396
"0,7",4118,9,7,72,17,4.776905225081586,2.887963061062372
"0,7",4122,9,7,76,1,5.035755277886527,0.9294117647058824
"0,7",4127,9,7,81,24,5.92420536024257,3.7556733964117788
"0,7",4209,9,7,66,20,4.900763775419938,2.970916308810494
"0,7",4368,9,7,90,26,5.617160776954501,3.482392686577637
"0,7",4378,9,7,67,9,4.357496291805956,1.8290576123586655
"0,7",4425,9,7,86,22,5.908388135967723,3.2949298718543756
"0,7",4503,9,7,69,12,4.8691450610480524,2.685049097913925
"0,7",4523,9,7,64,13,5.090857686843842,2.8724145053160184
"0,7",4555,9,7,70,13,5.189340803772757,2.9101078008440924
"0,7",4594,9,7,72,23,5.2336944019903955,3.5229461474541957
"0,7",4663,9,7,60,7,4.9578166741569065,2.1665451123741515
"0,7",4678,9,7,97,20,5.301106498063044,3.049140026624029
"0,7",4689,9,7,76,7,5.22167870411831,2.052131046026388
"0,7",4690,9,7,61,12,4.502804457396031,2.3563667873985774
"0,7",4720,9,7,69,16,4.485000847585768,2.9148600435412493
"0,7",4747,9,7,84,18,5.533188808718332,3.106159623195079
"0,7",4771,9,7,82,21,5.0232401073879185,2.9525948290493615
"0,7",4811,9,7,77,28,5.514693246172887,3.983752083310923
"0,7",4824,9,7,100,9,6.322017451103477,2.4868249529851707
"0,7",4902,9,7,68,22,5.468958925267142,3.586136748391261
"0,7",4973,9,7,80,27,5.749898282369283,3.775519600091201
"0,7",5062,9,7,98,7,5.617642610270969,2.150861526377668
"0,7",5063,9,7,108,18,6.886195229343977,3.408659844824101
"0,7",5142,9,7,76,21,5.591896977158345,3.53653094630588
"0,7",5165,9,7,88,6,5.313323188591167,1.7347523248591954
"0,7",5172,9,7,80,18,4.82126521065264,2.8305740006922355
"0,7",5219,9,7,91,24,5.660641345138638,3.615256662835659
"0,7",5362,9,7,94,13,5.606766659329114,2.8477339446938563
"0,7",5390,9,7,52,10,4.868511760962298,2.479433279742904
"0,7",5457,9,7,84,19,5.3478709019002135,3.1399424762764774
"0,7",5523,9,7,93,19,5.906714260602199,3.0756000467921307
"0,7",5539,9,7,85,19,5.651611726717719,3.2533069562339487
"0,7",5544,9,7,77,16,4.988321617208433,2.7506386661819877
"0,7",5559,9,7,97,15,5.601886319311267,2.689055380409283
"0,7",5577,9,7,96,28,5.621603848963298,3.732793666712216
"0,7",5614,9,7,68,12,5.221123511175947,2.6473638168520384
"0,7",5645,9,7,92,25,5.492353917683512,3.6293836928607925
"0,7",5664,9,7,62,10,4.739150380430575,2.233304928463342
"0,7",5672,9,7,78,12,5.428526188408704,2.810580328674001
"0,7",5704,9,7,62,15,4.99694024025762,2.789197594620674
"0,7",5705,9,7,90,18,5.609164796949607,3.172648390309771
"0,7",5803,9,7,80,12,5.56697434728364,3.007421296185312
"0,7",5806,9,7,83,12,5.771974875539572,2.5744224407619383
"0,7",5865,9,7,88,22,5.765575497967265,3.397504568554502
"0,7",5878,9,7,85,17,5.897723708707641,2.4254481902302025
"0,7",5892,9,7,85,24,5.53075772799276,3.5642205066562878
"0,7",5893,9,7,78,13,5.533202705479964,2.738237926748382
"0,7",5901,9,7,82,18,5.770902365311486,3.3709412492366964
"0,7",5943,9,7,92,23,5.762812814418439,3.1459169634537067
"0,7",5992,9,7,86,17,5.575681806269741,2.975400877297518
"0,7",6073,9,7,81,23,5.4362984670346775,3.128421387341891
"0,7",6078,9,7,80,9,5.093539492316193,2.2934337844474064
"0,7",6100,9,7,80,6,5.172636726426432,1.9829880094437906
"0,7",6166,9,7,79,14,4.956858091335616,2.5490437404589157
"0,7",6174,9,7,70,4,4.988330866022417,1.443147911299104
"0,7",6272,9,7,54,10,3.916592921831455,2.1417078992884777
"0,7",6294,9,7,72,22,5.153611142169198,3.433695572205495
"0,7",6310,9,7,68,17,5.226830200110962,2.7278393036313533
"0,7",6334,9,7,77,21,4.991836472937492,3.2620167927716883
"0,7",6368,9,7,90,10,6.394211145903216,2.7140343244871508
"0,7",6459,9,7,82,17,5.260136403796354,2.649555830258111
"0,7",6479,9,7,71,22,4.953562130202646,3.34535088578457
"0,7",6520,9,7,116,32,6.318640152712405,4.157301123758352
"0,7",6535,9,7,91,19,6.121118924331821,3.317301701766956
"0,7",6599,9,7,76,31,5.03899137366017,3.633569826065266
"0,7",6634,9,7,78,8,5.409820622677814,2.14213151149355
"0,7",6661,9,7,69,33,5.230608169455633,4.084902483145579
"0,7",6699,9,7,70,20,5.514177316717329,3.0502116073599224
"0,7",6717,9,7,69,25,5.169726741975578,3.5205968352148145
"0,7",6741,9,7,79,34,5.549299514869293,4.18762755376207
"0,7",6751,9,7,81,24,5.872343117278097,3.690350270788298
"0,7",6765,9,7,75,18,5.3364624615216325,3.0561350679001005
"0,7",6813,9,7,66,17,5.049789775640392,2.9984181399183836
"0,7",6842,9,7,88,24,6.386348859037312,3.2623632883690252
"0,7",6850,9,7,69,25,4.898230737711485,3.413468134593079
"0,7",6886,9,7,86,18,5.737833860324728,3.255601153345648
"0,7",6918,9,7,98,20,6.186527759646487,3.3287534858140955
"0,7",6922,9,7,80,15,5.474171291292675,2.6456001790848913
"0,7",7053,9,7,74,16,5.549026536405291,2.9825662864738316
"0,7",7056,9,7,76,20,5.030016781252796,3.2385604426764827
"0,7",7061,9,7,71,29,5.521847140925839,3.771486948457292
"0,7",7069,9,7,74,17,5.330521173250306,3.0410241298869036
"0,7",7110,9,7,76,19,4.821458187541392,2.9033409542551376
"0,7",7171,9,7,88,18,6.059148414412836,2.988289330992044
"0,7",7201,9,7,89,21,6.7340778648975865,3.5430325407445933
"0,7",7217,9,7,67,30,5.972395811251891,4.0822587621691975
"0,7",7245,9,7,72,12,5.842260758053372,2.6805635586432532
"0,7",7251,9,7,77,10,6.32368353665343,2.4822909882923634
"0,7",7269,9,7,81,21,6.79469906687985,3.6451650153641757
"0,7",7365,9,7,72,15,5.814475036825241,2.407364070627988
"0,7",7407,9,7,81,23,5.8870660856890575,3.114535381410965
"0,7",7416,9,7,78,14,5.196190897783971,2.7869195207656987
"0,7",7430,9,7,98,24,6.711804517189874,3.899790508869918
"0,7",7447,9,7,63,13,4.553820995533507,2.36977961849099
"0,7",7478,9,7,56,8,3.8196581709451602,1.646881409679245
"0,7",7511,9,7,82,22,5.7170243615837375,3.5835027185630097
"0,7",7518,9,7,64,15,5.05311275169606,2.8302914670653387
"0,7",7538,9,7,81,26,5.045102230552354,2.963162270625884
"0,7",7602,9,7,73,14,4.501419315664807,2.483015740279234
"0,7",7623,9,7,81,36,5.298719858747398,3.9084250326778753
"0,7",7680,9,7,72,26,4.588074406430095,3.583610005144738
"0,7",7690,9,7,62,14,4.444007667888202,2.2369756317251084
"0,7",7756,9,7,62,15,5.347277043513323,2.7162206595341765
"0,7",7798,9,7,55,5,4.691828688244152,1.617099134774307
"0,7",7853,9,7,81,15,5.513318256793457,3.0098032828766006
"0,7",7890,9,7,84,17,5.621717376996148,2.852099464810146
"0,7",7946,9,7,94,15,5.868583885113086,2.7303412886450324
"0,7",7952,9,7,80,11,5.270839163027717,2.6790456620524004
"0,7",8030,9,7,85,22,5.438915976305272,3.242912005834501
"0,7",8127,9,7,75,19,5.633653751730468,3.2868173074119835
"0,7",8199,9,7,83,24,6.059134454868623,3.5390109114623316
"0,7",8220,9,7,93,6,5.447648862013643,1.951267098846774
"0,7",8231,9,7,82,22,6.0200357515405996,3.6246348369020946
"0,7",8271,9,7,78,23,5.789578195885647,4.0822267408117705
"0,7",8301,9,7,99,24,5.9531568846707295,3.678170064718377
"0,7",8316,9,7,67,15,3.846832956932108,2.540556085007536
"0,7",8393,9,7,70,13,5.078086141645902,2.753092001901545
"0,7",8408,9,7,77,3,4.787021091895883,1.622188515131212
"0,7",8439,9,7,87,35,6.061225489997858,4.181010144513822
"0,7",8467,9,7,80,14,5.200143433978382,2.7146122318659778
"0,7",8503,9,7,90,8,5.498572042095526,2.374460419492611
"0,7",8558,9,7,73,7,5.470124374177746,1.547022788417024
"0,7",8751,9,7,74,13,5.050238954228768,2.822576091786617
"0,7",8847,9,7,63,7,4.511777914101551,1.8883442234375403
"0,7",8953,9,7,78,22,5.621246836232022,3.666326921451969
"0,7",8971,9,7,69,32,5.053027535460829,4.044388463897235
"0,7",8998,9,7,75,12,4.510814890947328,2.278961161449242
"0,7",9122,9,7,63,17,4.9319895922383035,2.89139837179279
"0,7",9128,9,7,88,24,5.775063391021704,3.813164432745754
"0,7",9129,9,7,77,17,5.357158433546862,2.8813123371675142
"0,7",9132,9,7,63,23,4.899263571679979,2.766301861692582
"0,7",9176,9,7,84,17,5.322289603941138,2.5843553806634283
"0,7",9238,9,7,71,13,5.164360463086898,2.7029168176873624
"0,7",9247,9,7,81,24,5.218542635226677,3.764436264855186
"0,7",9304,9,7,71,3,4.177727878504754,1.23899849176313
"0,7",9447,9,7,94,21,5.851274765238429,3.2265598083481057
"0,7",9503,9,7,71,21,4.44081070216081,3.18510325380649
"0,7",9555,9,7,67,11,4.748284459218052,2.2238060484274893
"0,7",9613,9,7,85,11,4.999523237554263,2.0415333737059997
"0,7",9614,9,7,62,18,4.990596308924083,2.9133058574133455
"0,7",9631,9,7,77,11,5.336109427439347,2.1890398408518292
"0,7",9655,9,7,69,19,4.9650047922903715,3.029154757801721
"0,7",9673,9,7,74,8,4.873847225172079,1.8561990241830026
"0,7",9683,9,7,71,22,4.763994137108935,3.1663090916916468
"0,7",9713,9,7,70,13,4.533979531934561,2.712523818720866
"0,7",9751,9,7,76,23,5.176369577148743,3.6144164330470003
"0,7",9771,9,7,87,27,5.940710523371035,3.5873887354528686
"0,7",9784,9,7,76,19,5.310002313320969,3.2004397045080326
"0,7",9817,9,7,70,13,5.334870020832489,2.99815398797996
"0,7",9825,9,7,80,18,5.30626927853139,2.892610798540639
"0,7",9838,9,7,78,12,5.4662263867487235,2.4445279773221666
"0,7",9870,9,7,92,21,5.490392153361469,2.9515294909630505
"0,7",9889,9,7,93,27,5.65016526757775,3.1948126929480414
"0,7",9938,9,7,60,26,5.519532267096569,3.7859124937360655
"0,7",9949,9,7,102,26,6.3384366011432824,3.670590330148556
"0,7",9969,9,7,79,11,5.709494173886642,2.506462236136118
"0,7",10003,9,7,70,19,4.5920865351859295,2.517793655251907
"0,7",10004,9,7,89,33,5.510561667244494,3.739334441907439
"0,7",10070,9,7,80,4,5.04318299616374,1.2977133647042207
"0,7",10094,9,7,78,24,4.980796648696963,3.6365397531710957
"0,7",10193,9,7,65,6,5.183723380110778,1.904150750528481
"0,8",22,9,7,74,22,6.072862724332652,3.1852794826427986
"0,8",54,9,7,92,11,5.8895798742976915,2.5716850533921978
"0,8",57,9,7,80,16,6.05861919828051,2.8062872236365184
"0,8",153,9,7,74,25,5.854356908293906,3.278208548577434
"0,8",154,9,7,87,12,5.36324082735816,2.4597583987534977
"0,8",162,9,7,75,29,5.500530889061055,3.9005534953600267
"0,8",170,9,7,81,22,5.146780571377012,3.5239456583056548
"0,8",172,9,7,82,5,5.02316663060729,1.0567226797942504
"0,8",176,9,7,67,12,4.88358280438705,2.6218670544501435
"0,8",183,9,7,77,19,6.043615662248215,3.3838115638626913
"0,8",226,9,7,71,17,4.804070425864978,3.2105650276861164
"0,8",227,9,7,82,19,5.783320619300032,3.6397312008098077
"0,8",247,9,7,83,15,5.7073281639697075,2.7071494617736556
"0,8",267,9,7,74,24,5.10469098476889,3.139856764218356
"0,8",280,9,7,71,21,5.688883782677447,3.5536206769177188
"0,8",282,9,7,75,20,5.076938231552291,2.969518347423749
"0,8",285,9,7,72,13,5.023004365575807,2.8376200694583567
"0,8",304,9,7,55,10,4.694161875068068,2.272263935154422
"0,8",313,9,7,70,25,5.361471333116002,3.47377498536983
"0,8",334,9,7,86,37,5.781788747666689,4.3467311293611575
"0,8",362,9,7,74,22,4.729805205889495,3.021069165117362
"0,8",364,9,7,70,16,5.523584747786044,3.304828525076827
"0,8",374,9,7,68,9,4.637995629602039,2.0755362744614105
"0,8",389,9,7,76,15,5.537353495761692,2.9845997131784108
"0,8",409,9,7,89,19,6.073727465159297,3.142035573199736
"0,8",424,9,7,78,16,5.44736655492345,3.150943177300155
"0,8",428,9,7,78,37,5.739962906133032,4.376655066742302
"0,8",441,9,7,69,26,5.246386134669125,3.8380198021294616
"0,8",487,9,7,90,15,6.7922655427613625,3.1019459110721486
"0,8",525,9,7,94,25,6.367525018076072,3.8787406447003447
"0,8",529,9,7,79,15,5.617849293146577,3.0155307336414814
"0,8",550,9,7,79,22,5.194548054321782,3.6089448445765546
"0,8",600,9,7,58,29,5.246913741069923,3.8050473369522644
"0,8",744,9,7,68,10,5.009180345673966,2.1963900339156974
"0,8",772,9,7,96,17,5.925801629479472,2.961739879561818
"0,8",782,9,7,79,26,5.623790570138451,3.436853885312678
"0,8",930,9,7,97,25,5.7185318985035165,3.752043656892804
"0,8",940,9,7,83,33,5.505695209377476,3.805958621736833
"0,8",1027,9,7,70,19,6.097648307248684,3.4032754424266365
"0,8",1038,9,7,87,34,5.647038398655873,4.198850101645226
"0,8",1061,9,7,85,12,5.721028344714818,2.568558598089312
"0,8",1112,9,7,78,26,5.247961468711993,3.6298900120283673
"0,8",1116,9,7,76,12,5.2095142605831075,2.6801647995145204
"0,8",1122,9,7,73,12,4.927898437116571,2.7169650843379873
"0,8",1138,9,7,61,5,4.794282446343476,1.773537812009285
"0,8",1250,9,7,77,16,5.253138422253174,3.085512026797578
"0,8",1284,9,7,66,18,5.477375787816049,3.384409150496187
"0,8",1292,9,7,83,10,5.4385342462996205,2.2399435649506403
"0,8",1305,9,7,81,21,4.978841815205434,3.189672396368524
"0,8",1316,9,7,81,14,5.564020463805424,2.2752297711092373
"0,8",1401,9,7,74,8,5.0727775326171,2.0647235721641315
"0,8",1441,9,7,68,16,5.402757494360461,2.8157982390759804
"0,8",1459,9,7,87,15,5.667843015155276,2.8358879859707913
"0,8",1500,9,7,66,18,5.472111672058621,2.9783868382734666
"0,8",1555,9,7,77,19,5.83409617684625,3.2581132280811405
"0,8",1610,9,7,89,21,6.083606904783862,3.8131462839566947
"0,8",1622,9,7,96,10,5.599980776591381,2.087906629755988
"0,8",1623,9,7,72,35,5.452435974369107,4.163904505447775
"0,8",1632,9,7,83,27,5.318021561224059,3.4355112295972727
"0,8",1643,9,7,79,20,5.597986676035169,3.1531777298833346
"0,8",1695,9,7,88,23,5.72913663093731,3.1874465416056785
"0,8",1720,9,7,72,28,5.752680534614567,4.100854647845103
"0,8",1732,9,7,77,5,5.283074902990077,1.2333193053848572
"0,8",1733,9,7,77,30,5.934270236929374,4.22508027673645
"0,8",1740,9,7,81,11,5.182695306697157,2.2670160528609533
"0,8",1748,9,7,87,24,5.496753786687632,3.5192402451543696
"0,8",1794,9,7,80,13,5.063761080299353,2.7725739799747293
"0,8",1811,9,7,81,17,5.461003621463111,2.8653144526780783
"0,8",1826,9,7,78,3,5.075877925703833,1.2336808637828405
"0,8",1855,9,7,77,15,5.251774017842613,2.8596545229752457
"0,8",1875,9,7,101,8,6.849566057137346,2.539596458693857
"0,8",1878,9,7,76,13,5.249294637809975,2.590325953015977
"0,8",1895,9,7,73,11,4.887712626312679,2.800620571643534
"0,8",1905,9,7,72,8,4.547998533139545,2.320402462804394
"0,8",1937,9,7,63,20,4.841695427199595,3.161003252282114
"0,8",1962,9,7,69,11,4.601681320202737,2.4530187602344755
"0,8",2033,9,7,80,10,4.712658520070957,2.210457129826074
"0,8",2041,9,7,75,29,5.476070062507296,4.058141460167036
"0,8",2119,9,7,77,19,5.415596824522889,2.9958679733083717
"0,8",2141,9,7,66,26,4.744741519583401,3.4739675582717586
"0,8",2199,9,7,84,22,5.032494182132248,3.0132553500641963
"0,8",2219,9,7,79,32,5.193023149105288,3.6345262213275995
"0,8",2221,9,7,78,32,5.277319755920459,3.8855443408957875
"0,8",2247,9,7,86,21,5.377119853247283,3.355792847643271
"0,8",2312,9,7,90,17,5.828175343574342,3.2597176754033743
"0,8",2321,9,7,87,28,5.7767607717003795,3.795778630196695
"0,8",2331,9,7,79,26,4.985347233989306,3.0776319681427315
"0,8",2364,9,7,80,18,5.168262952424694,2.891709503453705
"0,8",2434,9,7,75,15,5.763761427234886,3.1595555437657232
"0,8",2438,9,7,65,17,5.125347673431397,2.821892226875428
"0,8",2453,9,7,93,22,5.867019230257578,3.567864602800095
"0,8",2562,9,7,75,34,5.272334269611425,4.271936624308334
"0,8",2595,9,7,84,17,5.8133839135181455,3.08862306933636
"0,8",2613,9,7,79,24,5.2730459372513465,3.6359730313438448
"0,8",2633,9,7,103,22,5.878432680610458,3.5974423825131283
"0,8",2643,9,7,85,35,5.555370854292243,4.168858016607157
"0,8",2649,9,7,74,18,5.324128446417889,3.052975807981696
"0,8",2696,9,7,86,15,5.008573963593722,2.332209318987901
"0,8",2712,9,7,70,9,4.657012587888549,2.426982120769099
"0,8",2728,9,7,91,8,5.913282086669333,1.6394173813431112
"0,8",2764,9,7,68,7,3.405398613304181,1.3179446442668932
"0,8",2797,9,7,87,28,5.650325852338157,3.422359030005121
"0,8",2860,9,7,65,18,5.193676100226488,2.8429398173501617
"0,8",2953,9,7,88,11,5.874991472177177,2.5223857426410756
"0,8",2956,9,7,82,9,4.914007159039622,1.9681078917546877
"0,8",2973,9,7,79,25,5.767783625517532,3.3649024121040227
"0,8",2989,9,7,69,13,5.730980445825518,2.7921513549185595
"0,8",2997,9,7,81,16,5.955553690600912,2.634777610447744
"0,8",3020,9,7,83,26,5.325051239525827,3.324053981391305
"0,8",3022,9,7,79,37,5.410609424854798,4.560706758398472
"0,8",3063,9,7,105,13,6.670444143179808,2.4707843059452177
"0,8",3099,9,7,80,12,6.1478940546490835,2.5165534244326775
"0,8",3104,9,7,74,15,5.808948538408324,2.596377567032236
"0,8",3193,9,7,74,12,5.704872897701682,2.8039243109817935
"0,8",3227,9,7,104,21,7.612105133258782,3.79374827203349
"0,8",3232,9,7,79,20,5.280926194207404,3.10052270772693
"0,8",3257,9,7,83,21,5.473314381534102,3.2975239158183647
"0,8",3277,9,7,79,7,5.0272888536459766,1.7967932476011657
"0,8",3292,9,7,84,17,5.537945021705898,3.1893999753870395
"0,8",3296,9,7,80,14,5.472104646109913,2.7467865955161477
"0,8",3311,9,7,92,19,6.59741540622473,3.462349809783184
"0,8",3322,9,7,83,23,5.1810110805704195,3.278192129369886
