epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,5",5063,9,7,547,12,9.914059004069847,2.7743206476086697
"0,5",5093,9,7,532,16,10.377191592338383,3.298831827537511
"0,5",5106,9,7,493,18,9.867579215258239,3.8155431930128927
"0,5",5125,9,7,552,13,9.154989101672886,3.3313188838018464
"0,5",5130,9,7,558,9,8.819740362913421,2.7701850864703204
"0,5",5136,9,7,595,18,9.292246026491101,3.8338804082816362
"0,5",5137,9,7,550,20,10.218909581430333,3.617336189417074
"0,5",5142,9,7,588,6,8.561331303876331,2.2026267915322957
"0,5",5165,9,7,547,5,10.882302773245959,2.209761295411557
"0,5",5172,9,7,566,6,9.468828643423022,2.31182707095442
"0,5",5185,9,7,561,6,9.834131494594711,2.1754599313961958
"0,5",5201,9,7,611,12,9.16540140161624,2.9618774764181826
"0,5",5208,9,7,604,10,8.947988461154896,2.5484886324802027
"0,5",5209,9,7,580,6,9.322951880011853,2.4318879909049214
"0,5",5212,9,7,588,7,9.158127300683098,2.540486471319484
"0,5",5219,9,7,535,7,10.021843885409213,2.535135642500153
"0,5",5224,9,7,650,5,7.845172285008703,2.1105837176888573
"0,5",5229,9,7,553,7,9.98395098150409,2.508725258402229
"0,5",5233,9,7,598,6,9.977664406312636,2.3247891017361
"0,5",5261,9,7,578,8,10.235013894443625,2.761920443589324
"0,5",5276,9,7,595,6,9.219599502919472,1.963915147518163
"0,5",5282,9,7,557,7,8.91444921710201,2.5319002806472986
"0,5",5316,9,7,521,16,9.970130708456834,3.346134588729216
"0,5",5320,9,7,504,8,10.799062285746933,2.785619688200366
"0,5",5339,9,7,574,7,9.644885774703306,2.6250120374671364
"0,5",5341,9,7,609,5,9.129827832308617,2.0430092918416514
"0,5",5350,9,7,551,19,10.168483018869457,3.135192949844815
"0,5",5362,9,7,562,6,8.90269583213898,2.170941572813992
"0,5",5371,9,7,564,55,10.83992293597965,6.234515921348556
"0,5",5386,9,7,487,11,11.25228705019801,3.280143093811383
"0,5",5390,9,7,668,4,7.752859848621808,1.8924362284876957
"0,5",5391,9,7,556,7,9.92258461821187,2.5689477423418925
"0,5",5402,9,7,529,8,8.980328795050042,2.3242829918868466
"0,5",5404,9,7,615,12,9.368228555432477,3.047200138040892
"0,5",5411,9,7,554,9,10.770464547752546,2.8411162526264393
"0,5",5426,9,7,620,9,8.499835129685394,2.5255937136256232
"0,5",5454,9,7,598,4,9.58774608800517,1.7661998033864987
"0,5",5457,9,7,541,7,10.945941052675318,2.404516447522293
"0,5",5459,9,7,592,14,10.528815114362029,3.0953947512228117
"0,5",5478,9,7,524,19,11.114788165115957,3.8031493050731258
"0,5",5492,9,7,580,7,8.169242114439797,1.917803434018728
"0,5",5501,9,7,574,11,11.142999761083612,2.986629180848955
"0,5",5503,9,7,525,9,11.470403216205169,2.730828458117844
"0,5",5518,9,7,612,12,8.727932683038196,2.8940007415678575
"0,5",5522,9,7,575,9,9.801916657742048,2.8240740215511897
"0,5",5523,9,7,555,7,9.156371486171365,2.176954547853896
"0,5",5532,9,7,519,13,10.413502310602976,3.2229091526728086
"0,5",5538,9,7,647,10,8.19099382577611,2.817932906755276
"0,5",5539,9,7,571,8,9.102324886483691,2.535323688467737
"0,5",5544,9,7,618,4,8.463198483193938,1.5862345180251716
"0,5",5558,9,7,587,11,10.27395448282255,2.922542277554036
"0,5",5559,9,7,542,8,9.847389129325594,2.7178564274385733
"0,5",5572,9,7,548,7,10.303436305059881,2.61171171117406
"0,5",5577,9,7,530,7,9.98874260626866,2.5113261315228783
"0,5",5589,9,7,564,7,10.70251976209237,2.342506273233523
"0,5",5592,9,7,543,9,9.311429231897659,2.744890748475943
"0,5",5595,9,7,580,11,8.9512945846109,3.052927953426349
"0,5",5607,9,7,552,7,9.750647411938429,2.3307086902585223
"0,5",5614,9,7,553,13,11.202990208840548,3.574040281942459
"0,5",5645,9,7,560,9,9.905797742330344,2.4293666615003238
"0,5",5658,9,7,581,10,8.974930268138836,2.5491312192759468
"0,5",5664,9,7,639,9,8.756249813906472,2.3286623208478976
"0,5",5669,9,7,558,13,9.560577616836282,3.292359474782182
"0,5",5672,9,7,576,6,8.520119346544043,2.0711340635294184
"0,5",5701,9,7,538,10,9.818848244754466,2.886548900000717
"0,5",5704,9,7,615,11,7.913789618660086,2.4459587773791722
"0,5",5705,9,7,563,15,9.431661159009984,3.028872977025832
"0,5",5718,9,7,572,8,8.894649325326467,2.7782065028627767
"0,5",5726,9,7,511,25,10.41243083427248,3.868577263321934
"0,5",5727,9,7,563,7,9.83611107718112,2.4842015233804724
"0,5",5740,9,7,498,22,12.600380189915358,4.523510288340209
"0,5",5745,9,7,601,12,9.510594670985135,3.00419289206239
"0,5",5746,9,7,629,10,7.528138168429701,2.734435876320203
"0,5",5765,9,7,535,14,9.438845842685634,3.4598326748037067
"0,5",5794,9,7,579,14,8.160147340190013,2.9207394533317013
"0,5",5797,9,7,550,13,10.265590350867612,3.3197925663485726
"0,5",5803,9,7,581,7,9.580480443919928,2.5119384305690353
"0,5",5806,9,7,525,5,10.275991511181296,2.23606797749979
"0,5",5817,9,7,578,9,9.820729905196401,2.734916693336838
"0,5",5829,9,7,561,7,9.709195710939483,2.363583774348218
"0,5",5836,9,7,545,14,9.107288233164564,3.318043363897748
"0,5",5860,9,7,627,4,8.589652492971949,1.8329757436729768
"0,5",5865,9,7,577,6,9.989847980234963,2.1760183243229623
"0,5",5868,9,7,526,4,10.095848229851711,1.828557268440807
"0,5",5869,9,7,539,16,10.255279864067576,3.4749634546494956
"0,5",5874,9,7,582,17,10.546646719053982,3.984085990094916
"0,5",5878,9,7,599,7,8.993049561051889,2.2101857804627962
"0,5",5892,9,7,578,12,8.509740670226666,2.993657270357526
"0,5",5893,9,7,584,7,8.902066165049574,2.2254858771660606
"0,5",5898,9,7,651,5,7.9336841925651855,2.1037123226173726
"0,5",5901,9,7,599,6,8.952534925036938,2.435085716194274
"0,5",5918,9,7,593,11,8.071930565402061,2.7060017023977405
"0,5",5924,9,7,645,6,7.593737681801215,2.0542545006032604
"0,5",5937,9,7,596,5,9.210593503121206,2.2100466140197015
"0,5",5940,9,7,556,9,9.45831787416995,2.850022764432851
"0,5",5943,9,7,544,25,10.694787039455262,4.167701370949744
"0,5",5964,9,7,580,8,8.341715737981438,2.2527935581939285
"0,5",5979,9,7,589,5,10.07958488859219,2.0636917234441206
"0,5",5992,9,7,572,10,8.415444142488278,2.8001839891216944
"0,5",5999,9,7,517,7,11.075229105118899,2.6457513110645907
"0,5",6010,9,7,611,6,8.833488932493895,2.2315207228793
"0,5",6019,9,7,545,6,11.081379444636012,2.2890441637047996
"0,5",6036,9,7,603,8,8.80120924200145,2.4989255668887864
"0,5",6042,9,7,587,13,7.801758494191656,3.3356162885748595
"0,5",6051,9,7,558,58,10.647008269117693,6.971621500319274
"0,5",6061,9,7,550,17,12.60853168003673,3.6779380078020494
"0,5",6067,9,7,573,12,10.451276161065124,3.15699183757488
"0,5",6073,9,7,547,6,10.125098335395194,2.1983391724805776
"0,5",6074,9,7,591,12,8.81224027268925,3.065959499227526
"0,5",6078,9,7,577,3,9.437733780723084,1.4628817683089599
"0,5",6084,9,7,542,11,9.385092107374254,2.6116763807711205
"0,5",6092,9,7,557,10,10.104119243280428,2.6613383907328405
"0,5",6100,9,7,549,10,11.394101956724395,2.946794634160473
"0,5",6121,9,7,569,6,10.885979964371522,2.430278058526055
"0,5",6145,9,7,542,13,11.011511225505554,3.4285882260989813
"0,5",6149,9,7,521,9,11.805669208128327,2.967433126758534
"0,5",6155,9,7,555,10,10.782388419939561,2.9301466385382793
"0,5",6156,9,7,540,9,9.872336972234523,2.807070766811643
"0,5",6162,9,7,578,5,8.472636825624665,1.6435349792411584
"0,5",6164,9,7,563,12,11.593892650430066,3.3287488658531292
"0,5",6166,9,7,569,3,8.842496389977587,1.4959332286332259
"0,5",6174,9,7,547,7,10.214990002992938,2.0658777375743105
"0,5",6191,9,7,538,8,10.983624874270811,2.6363909948816615
"0,5",6205,9,7,535,7,10.792892844261562,2.3639188362787857
"0,5",6225,9,7,578,12,11.073977240985805,3.0525400519788475
"0,5",6234,9,7,510,12,9.945695689347128,2.9828086179065
"0,5",6238,9,7,509,8,10.249534830640918,2.7334458580939742
"0,5",6263,9,7,568,69,10.173231567347507,6.451923168489196
"0,5",6272,9,7,613,8,8.9518872894954,1.6664221273888822
"0,5",6285,9,7,553,15,11.546222904493316,3.383368418179346
"0,5",6294,9,7,608,5,8.576217753609344,2.036053354931835
"0,5",6295,9,7,561,15,10.686069434981349,3.345865714270608
"0,5",6301,9,7,552,12,11.988468122967566,3.2880686758445843
"0,5",6306,9,7,534,10,11.11536719716088,3.1013534022742024
"0,5",6310,9,7,616,11,8.242098962612395,2.5466685990680906
"0,5",6334,9,7,599,15,8.841411944211364,3.227717807567798
"0,5",6345,9,7,529,11,12.554935492815492,3.2328523168045207
"0,5",6368,9,7,542,9,8.832835179964402,2.8313834120697594
"0,5",6376,9,7,556,3,9.487178259441155,1.698333534244951
"0,5",6379,9,7,567,7,10.825527664360829,2.563593330676757
"0,5",6382,9,7,619,10,8.209442149594306,2.824634859854149
"0,5",6383,9,7,536,8,11.621068909485064,2.613648263866546
"0,5",6438,9,7,535,9,10.496691410400102,2.6773258706706584
"0,5",6439,9,7,573,67,9.724422775072203,6.253693410811898
"0,5",6459,9,7,583,8,9.153605668370588,2.447680916400688
"0,5",6460,9,7,606,7,8.66758312961159,2.4232850946081634
"0,5",6479,9,7,600,9,8.86040399411165,2.4103678403349305
"0,5",6491,9,7,586,7,9.14102001026926,2.438679721710635
"0,5",6514,9,7,534,16,10.162196343565824,3.3067660996323607
"0,5",6518,9,7,533,24,13.336100635548473,4.849368064674206
"0,5",6520,9,7,494,21,10.969360705124226,3.9788193550609474
"0,5",6535,9,7,561,8,9.529878145611505,2.5775835480790823
"0,5",6542,9,7,587,5,8.984538814889886,2.054026156726896
"0,5",6564,9,7,554,12,10.4400509381385,3.162912240456641
"0,5",6577,9,7,573,10,9.521839967707223,2.78460368553688
"0,5",6588,9,7,548,8,9.64951825815046,2.530581884690743
"0,5",6589,9,7,620,10,8.778166616687496,2.6030591531921248
"0,5",6599,9,7,585,13,9.52079978806313,2.987926493230783
"0,5",6625,9,7,584,6,8.813989614136633,2.3940108533937057
"0,5",6634,9,7,590,3,9.002301384598635,1.5926590534192473
"0,5",6641,9,7,559,16,9.766734177878789,3.4446577552979307
"0,5",6643,9,7,537,7,9.629095342979163,2.3476705674829264
"0,5",6661,9,7,626,9,8.134800480299859,2.4507701870644505
"0,5",6668,9,7,639,20,9.020771450943945,3.973661845951996
"0,5",6679,9,7,623,11,8.173448446988024,2.394219618518599
"0,5",6694,9,7,575,10,10.101271898323501,2.731264865633458
"0,5",6699,9,7,636,5,7.8128119622451555,2.0996292307391786
"0,5",6717,9,7,636,4,8.275649953973852,1.8175063930171493
"0,5",6734,9,7,561,6,9.280265179363571,2.0885915189122004
"0,5",6741,9,7,620,12,8.628826093620198,2.634570395487894
"0,5",6751,9,7,573,8,8.85192294320209,2.6629356829192963
"0,5",6765,9,7,603,5,8.807778534151009,2.0674701715911334
"0,5",6769,9,7,616,7,8.77189949123633,2.428280766661424
"0,5",6779,9,7,601,8,8.388772452985828,2.42547672258372
"0,5",6787,9,7,611,11,8.354459035431441,2.7898839614332003
"0,5",6790,9,7,584,9,10.217277359065115,2.7296991059026743
"0,5",6813,9,7,640,4,8.22034684598882,1.5004087614263186
"0,5",6820,9,7,599,15,8.401304342077617,3.476585048379504
"0,5",6821,9,7,597,8,8.404744087917907,2.319302020182529
"0,5",6838,9,7,553,13,10.75742601800598,3.4261091284564
"0,5",6842,9,7,591,8,8.091300429315867,2.3433005111720866
"0,5",6850,9,7,585,9,8.514783037793725,2.646495219592877
"0,5",6872,9,7,496,8,9.797363296638572,2.6101714506756712
"0,5",6886,9,7,588,8,8.762363155782678,2.1813793787070876
"0,5",6893,9,7,550,7,10.419649169333649,2.3723351062211155
"0,5",6918,9,7,549,8,7.759066084104514,2.189865160107822
"0,5",6922,9,7,618,5,9.01478814109118,1.5650891466331498
"0,5",6934,9,7,507,5,8.842401604112547,1.864284193881275
"0,5",6950,9,7,569,12,8.787040893189973,2.8718656752618856
"0,5",6961,9,7,561,8,10.384618797722426,2.701306161628905
"0,5",6964,9,7,587,10,9.441773238729056,2.5517843226901262
"0,5",6969,9,7,596,11,10.43543854119688,2.9141397852877353
"0,5",6993,9,7,600,7,10.561071182840655,2.308611829934794
"0,5",6999,9,7,555,6,10.360526039143295,2.4207166874803323
"0,5",7006,9,7,613,7,8.997828778212552,2.575240700873532
"0,5",7013,9,7,543,21,9.981161802443978,3.6134972745062757
"0,5",7016,9,7,609,6,8.87705941038309,2.2818744866065517
"0,5",7023,9,7,579,17,9.789082102636037,3.7325959067382106
"0,5",7053,9,7,593,6,8.738133162463054,2.1159688339181733
"0,5",7056,9,7,564,6,10.447805131442228,2.293531012643877
"0,5",7061,9,7,631,7,8.525135732299693,2.257209390594349
"0,5",7069,9,7,590,5,9.132198382071211,2.1037744589762175
"0,5",7070,9,7,536,7,9.514443986253266,2.1812983023275434
"0,5",7071,9,7,590,6,8.96198644701659,2.0314368980647455
"0,5",7087,9,7,636,9,8.373111061633074,2.404797844320643
"0,5",7094,9,7,609,11,8.980234607745498,2.931652554008416
"0,5",7098,9,7,536,9,9.81038532019609,2.886956441180195
"0,5",7108,9,7,579,6,8.5730791146224,2.185788216381971
"0,5",7110,9,7,591,6,8.605955396202692,1.952413504585376
"0,5",7118,9,7,558,5,9.454079713109984,2.1335964370629226
"0,5",7148,9,7,607,15,9.073997138398617,2.9916891161652512
"0,5",7155,9,7,628,5,8.75423860649186,2.2220626624761914
"0,5",7157,9,7,621,5,8.928422275900347,1.7932077409789433
"0,5",7171,9,7,595,4,9.214384555541878,1.6632675834663284
"0,5",7180,9,7,581,7,9.24695155353637,2.3146060139072335
"0,5",7194,9,7,546,8,9.53775314746004,2.455756914333973
"0,5",7198,9,7,537,8,9.059067138732756,2.361422622325427
"0,5",7200,9,7,637,54,9.082596766004798,5.950398588996825
"0,5",7201,9,7,611,4,8.060955779175183,1.8199205275625632
"0,5",7208,9,7,601,6,7.381713119683999,1.9918905179371442
"0,5",7217,9,7,630,6,7.8565992312322965,1.9200233882978923
"0,5",7233,9,7,627,7,8.194898123099613,2.1499783177111857
"0,5",7239,9,7,637,11,8.469123874876132,2.3672181237733363
"0,5",7241,9,7,623,11,8.193740167442753,2.85120693870243
"0,5",7245,9,7,628,5,8.244707038827626,1.8974638570502458
"0,5",7251,9,7,603,10,8.306876572168173,2.5543353321070517
"0,5",7252,9,7,591,7,9.105263359076396,2.1314149390593125
"0,5",7256,9,7,612,7,9.590469285439363,2.091350893142236
"0,5",7258,9,7,581,14,9.130938656762313,2.770559787817265
"0,5",7264,9,7,619,9,8.871453296007212,2.52065058151553
"0,5",7269,9,7,608,18,8.288466994632195,2.7223567825259165
"0,5",7274,9,7,510,5,9.74787903665137,2.1466460342736755
"0,5",7310,9,7,578,5,9.837582996635215,2.1190373069003225
"0,5",7312,9,7,629,13,8.228845280833854,3.069042758339848
"0,5",7335,9,7,624,9,8.351626519023952,2.448572935293955
"0,5",7365,9,7,641,12,8.097830315873681,2.3684066901408385
"0,5",7381,9,7,615,5,7.8709477530557965,2.0656804582216153
"0,5",7407,9,7,573,6,8.313822603946303,2.144499324985558
"0,5",7416,9,7,572,6,9.168152757801776,2.430278058526055
"0,5",7430,9,7,527,14,9.37056505378109,3.4319551326168694
"0,5",7447,9,7,625,5,8.205627236177643,1.6366759572859915
"0,5",7468,9,7,564,14,10.884209698514894,3.3384274799994813
"0,5",7474,9,7,565,11,8.912251976583564,2.9628716184817674
"0,5",7478,9,7,602,5,8.367489861486765,1.7602951414480945
"0,5",7492,9,7,582,9,8.869672808644669,2.7742347261960902
"0,5",7505,9,7,600,10,8.592798501202973,2.5332149550439427
"0,5",7511,9,7,583,13,8.960634142990179,2.905863829953401
"0,5",7518,9,7,594,6,10.190192871452483,2.4238783935551638
"0,5",7529,9,7,573,9,8.944531534270029,2.5999881702034724
"0,5",7538,9,7,580,10,9.016919462948929,2.6844533686589567
"0,5",7541,9,7,582,6,8.712332886724669,2.0657027926789615
"0,5",7545,9,7,576,6,8.498667150176471,2.12800661398723
"0,5",7602,9,7,551,11,10.866961735579677,3.1990194576144857
"0,5",7620,9,7,640,16,8.341075987853145,3.314871596671905
"0,5",7623,9,7,574,8,8.642569640804483,2.6791461165601396
"0,5",7627,9,7,561,9,8.64461038654154,2.5564356674478055
"0,5",7647,9,7,512,11,11.591944597276521,2.829959997434927
"0,5",7667,9,7,581,11,9.906307723778083,3.0067027518377167
"0,5",7676,9,7,526,11,8.57204849372077,2.9355056442048935
"0,5",7680,9,7,600,3,9.532532370511424,1.7184660953526507
"0,5",7683,9,7,579,11,10.047922082581254,2.8024759745358794
"0,5",7690,9,7,593,10,9.73506881243147,2.680345539419908
"0,5",7702,9,7,612,6,9.171299867159732,2.2882781386179976
"0,5",7713,9,7,556,12,10.538995893740974,3.1419376816277884
"0,5",7714,9,7,605,11,8.504893315246779,2.6497763828090726
"0,5",7727,9,7,589,9,9.597321970436813,2.7915784816246147
"0,5",7733,9,7,579,9,9.679117781614858,2.7514045205735145
"0,5",7742,9,7,551,5,9.350287780812211,1.9779406297834363
"0,5",7755,9,7,560,11,9.370656958911653,2.651598141273789
"0,5",7756,9,7,647,12,7.377190862458807,2.364637595346083
"0,5",7757,9,7,563,15,9.810608699788276,3.2982583686017564
"0,5",7773,9,7,572,10,10.96768802892072,2.7503059841653887
"0,5",7774,9,7,562,8,10.9963336660261,2.7600043461510673
"0,5",7791,9,7,579,12,10.065005935561647,2.912181260228489
"0,5",7798,9,7,585,2,10.1065785329381,1.3038729166804366
"0,5",7805,9,7,552,13,10.799829836186335,3.2254729125229766
"0,5",7811,9,7,547,11,10.087618457103813,3.1486459866749192
"0,5",7812,9,7,557,44,9.846356789305327,5.539863574811918
"0,5",7822,9,7,573,6,9.390269571729972,2.430278058526055
"0,5",7853,9,7,557,10,9.405130014424858,2.870558769804844
"0,5",7873,9,7,539,9,10.3261201895937,2.5879471021966007
"0,5",7886,9,7,544,17,10.13172071791768,3.54648810158321
"0,5",7890,9,7,550,2,8.831032104328559,1.3756715182431247
"0,5",7893,9,7,542,6,10.864026257004335,2.449489742783178
"0,5",7904,9,7,526,11,9.726124267755297,3.2562104622389603
"0,5",7922,9,7,658,6,7.148389289541579,2.084172610647377
"0,5",7936,9,7,603,6,9.558873202485314,2.3086884353299766
"0,5",7940,9,7,575,8,9.640523053063031,2.7926194813935026
"0,5",7946,9,7,547,9,10.225303515676051,2.660491697175923
"0,5",7947,9,7,525,9,10.068795271335631,2.7677163417803943
"0,5",7949,9,7,519,16,10.765950140597656,3.4614080424436717
"0,5",7952,9,7,559,4,11.202345006332708,1.9107176619930963
"0,5",7975,9,7,581,11,10.041332497418939,3.2214009479830796
"0,5",7977,9,7,550,14,11.679851505062693,3.5571286408601863
"0,5",8005,9,7,515,9,11.854654184589986,2.8380400555965237
"0,5",8015,9,7,576,50,9.965745252181222,6.195996524650988
"0,5",8030,9,7,571,7,10.03288326633522,2.301974145667206
"0,5",8035,9,7,565,13,10.202390956926978,3.365635869467151
"0,5",8036,9,7,592,6,8.85736258557356,2.1691592440899043
"0,5",8059,9,7,540,18,11.937885505489492,3.7768553954580644
"0,5",8060,9,7,553,7,9.738177208694813,2.2499963689150078
"0,5",8066,9,7,566,10,9.1733034588178,2.976945891937192
"0,5",8073,9,7,570,12,9.739271544978909,3.1643365433094086
"0,5",8085,9,7,535,26,11.866130127963537,4.685396586893215
"0,5",8111,9,7,625,6,8.881308859555753,2.085282824900053
"0,5",8127,9,7,621,4,8.402979094947629,1.8168251203342989
"0,5",8141,9,7,618,9,8.589116258872028,2.37486194179767
"0,5",8155,9,7,583,11,8.937203279583166,2.9561839341485943
"0,5",8165,9,7,599,7,8.809915423287265,2.2562076356223
"0,5",8199,9,7,562,6,8.902505813841113,1.954708232775096
"0,5",8216,9,7,528,15,9.08061719334497,3.295326575549571
"0,5",8220,9,7,549,5,10.369244441908002,1.6788069948024908
"0,5",8231,9,7,556,7,9.401618714258152,2.1010131021398513
"0,5",8238,9,7,588,15,9.65114212961335,3.7102681797139576
"0,5",8244,9,7,566,5,9.513614761006362,1.849405278639527
"0,5",8271,9,7,596,7,9.464683743784455,2.109399334339252
"0,5",8276,9,7,520,27,11.750807476733163,5.035860636385453
"0,5",8287,9,7,610,9,9.111985592077017,2.497183342161234
"0,5",8301,9,7,557,6,10.062120775949966,2.155325655504623
"0,5",8308,9,7,554,4,9.66255729382046,1.8798144648196877
"0,5",8315,9,7,604,12,9.477345050390023,2.570856688693943
"0,5",8316,9,7,592,8,9.296074915939133,2.542401665428518
"0,5",8318,9,7,513,15,10.76428371614055,3.7165837810982194
"0,5",8321,9,7,579,5,9.938188822821134,2.0770065408427523
"0,5",8322,9,7,595,16,9.246001868779711,3.6644493662781246
"0,5",8329,9,7,575,3,9.554692521133,1.5501311474821942
"0,5",8356,9,7,542,9,9.511041762979872,2.7142694683166426
"0,5",8358,9,7,544,9,9.847715519914697,2.7467642002369246
"0,5",8363,9,7,536,9,11.048324873333884,2.847782547241033
"0,5",8393,9,7,632,6,8.995878418892143,2.3670459595019406
"0,5",8404,9,7,598,6,9.500161677330803,2.3678157289816535
"0,5",8408,9,7,562,4,9.39555630484888,1.992156862745098
"0,5",8409,9,7,560,5,9.782378684051508,2.1223658391272218
"0,5",8416,9,7,589,7,9.4060358381408,2.516883397711904
"0,5",8424,9,7,573,8,7.67496967772627,2.337231872501361
"0,5",8439,9,7,590,8,8.77547612161824,2.3178660193174117
"0,5",8440,9,7,570,7,9.573334586333223,2.3592366759600285
"0,5",8442,9,7,571,10,9.075925627174556,3.050677942567138
"0,5",8448,9,7,578,6,9.270292122273995,2.229717846786529
"0,5",8467,9,7,527,4,11.041546788320106,1.8955541988760403
"0,5",8468,9,7,565,57,10.094036899596286,6.087345771903614
"0,5",8484,9,7,571,6,10.301038196595531,2.2676332832758086
"0,5",8487,9,7,532,12,11.233411196291161,3.190422036660787
"0,5",8492,9,7,575,57,10.345132230242745,6.6240459984992945
"0,5",8503,9,7,533,6,11.551592642565657,2.2904814487799112
"0,5",8510,9,7,562,8,9.000245201495538,2.4105975176617234
"0,5",8514,9,7,515,7,9.632743244100645,2.6457513110645907
"0,5",8518,9,7,610,10,8.299314183530772,2.8071200734021873
