epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,6",8630,9,7,76,4,6.360420433971784,1.9149264955281347
"0,6",8641,9,7,69,14,6.837943981425853,3.7301869258945417
"0,6",8654,9,7,72,12,5.861311386109474,3.0526659994110092
"0,6",8669,9,7,79,20,6.856253512383195,4.24783365191399
"0,6",8671,9,7,68,14,6.764315987627208,3.6142760211759164
"0,6",8745,9,7,81,8,6.649836888380101,2.5150435503141755
"0,6",8750,9,7,83,18,6.595185409693597,3.8464531513387836
"0,6",8751,9,7,83,5,7.041799733255389,2.23606797749979
"0,6",8776,9,7,78,15,6.437794498177845,3.644367550130747
"0,6",8802,9,7,76,8,6.953319388538911,2.620212446373229
"0,6",8837,9,7,71,4,7.0473796123261785,2.0
"0,6",8847,9,7,83,2,6.9102813037559905,1.4114433185380126
"0,6",8851,9,7,79,11,7.084796442962639,3.1633886998167666
"0,6",8899,9,7,78,6,7.01398284869364,2.4242209813458713
"0,6",8902,9,7,79,7,5.776314841556763,2.376001377351228
"0,6",8953,9,7,81,13,6.6719921059645335,2.9247462650817377
"0,6",8971,9,7,81,12,6.349403517562501,3.0060172897331356
"0,6",8998,9,7,86,11,6.064057641448986,2.989994850188249
"0,6",8999,9,7,78,16,6.396047174158125,3.713698573312811
"0,6",9002,9,7,76,7,5.96101908722383,2.185179537632506
"0,6",9041,9,7,80,17,6.953561566164536,3.9178492165549366
"0,6",9051,9,7,78,10,6.692047418717511,3.0875224823174716
"0,6",9061,9,7,77,14,6.749326080245759,3.2894738509480117
"0,6",9066,9,7,85,12,5.780046282253316,2.9334984749571515
"0,6",9070,9,7,79,11,6.491757409495884,2.9405123433195985
"0,6",9081,9,7,81,8,5.421636350319853,2.269114628999302
"0,6",9114,9,7,80,9,5.984453779873718,2.664156835037359
"0,6",9119,9,7,83,6,5.993995457585816,2.042790983415175
"0,6",9122,9,7,78,9,6.358711975949185,2.83405174418801
"0,6",9127,9,7,78,9,6.35597845574936,2.874167381899885
"0,6",9128,9,7,82,17,6.290076278747694,3.7121971304825996
"0,6",9132,9,7,82,10,6.929658106743452,3.0207917210672495
"0,6",9176,9,7,75,13,6.451173487782923,3.1999855824358026
"0,6",9225,9,7,80,11,6.317582551002804,2.93731511234395
"0,6",9229,9,7,79,18,6.101360926208567,3.949936611018584
"0,6",9238,9,7,79,9,6.3489554187795445,2.57914028873748
"0,6",9247,9,7,81,24,6.379832941255102,4.127962801855475
"0,6",9265,9,7,82,14,6.045331764257952,3.4321142055634972
"0,6",9290,9,7,83,13,6.52290554959365,3.423497967198315
"0,6",9304,9,7,81,2,6.554480522309872,1.3840470775795726
"0,6",9357,9,7,82,21,6.544598719190704,4.355461203067521
"0,6",9372,9,7,79,19,5.997901722042619,4.0650988714991225
"0,6",9407,9,7,79,15,6.993094853121878,3.603505491354312
"0,6",9425,9,7,78,12,7.114651776172448,3.4365227456420073
"0,6",9447,9,7,78,20,6.986844341225858,4.1101911956433765
"0,6",9503,9,7,84,13,6.340910904257559,3.2550696862053594
"0,6",9555,9,7,82,9,6.287707932911349,2.1853941778128494
"0,6",9630,9,7,74,13,6.170944306442734,3.3180503161958503
"0,6",9633,9,7,88,14,6.690592591058803,3.1502402830308758
"0,6",9654,9,7,76,22,6.556372530694521,4.188591451405794
"0,6",9655,9,7,81,9,6.628476542067777,2.7610377557465977
"0,6",9673,9,7,84,16,6.778647753016609,3.6045338616611153
"0,6",9683,9,7,80,10,6.244568266383639,2.8284679033900133
"0,6",9708,9,7,78,17,6.06180394998285,3.625146061568379
"0,6",9713,9,7,80,7,6.238105174706786,2.3443765694579226
"0,6",9728,9,7,72,19,6.258662585772847,4.254027198413791
"0,6",9731,9,7,87,11,5.8962163432556,2.688900963048123
"0,6",9751,9,7,78,6,6.889746322102842,2.2280239528184946
"0,6",9754,9,7,78,16,5.988986431568255,3.184634872243869
"0,6",9758,9,7,76,4,6.436401668322617,1.9902221576577797
"0,6",9771,9,7,76,7,6.8540134929228715,2.3088216560501955
"0,6",9784,9,7,79,14,6.860680922061646,3.4218714400528163
"0,6",9791,9,7,79,20,6.971215602886632,4.055516318612762
"0,6",9817,9,7,80,13,7.063933879986616,3.263159852974858
"0,6",9825,9,7,74,6,6.676783557779281,2.255099735572228
"0,6",9827,9,7,76,9,6.8471935840117695,2.6644281261695277
"0,6",9835,9,7,77,10,6.869340248372084,2.914825749564937
"0,6",9838,9,7,81,7,6.184295075008867,2.391902911624756
"0,6",9846,9,7,80,30,6.208027693489878,4.558306949437507
"0,6",9870,9,7,81,7,6.364199658507636,2.6354049929990238
"0,6",9889,9,7,76,17,6.775452674092681,3.6765809133773373
"0,6",9893,9,7,79,8,6.710869605152714,2.725044398581549
"0,6",9933,9,7,79,7,6.896468402895897,2.5291320714795704
"0,6",9938,9,7,81,8,6.764896842999488,2.348096319253233
"0,6",9941,9,7,78,19,6.509187308382621,3.7961635057716974
"0,6",9949,9,7,84,17,7.339331718946772,3.7962222465060393
"0,6",9950,9,7,77,16,6.391224520000209,3.464609894694417
"0,6",9969,9,7,79,6,6.828722387278759,2.3044413264367614
"0,6",9998,9,7,76,12,6.167714926958199,3.019852294663434
"0,6",10003,9,7,83,5,6.1591016286445806,2.23606797749979
"0,6",10023,9,7,83,11,6.8049804227787565,3.0660548008022444
"0,6",10043,9,7,81,21,6.879829714549034,4.178918549823532
"0,6",10047,9,7,78,21,6.254079483696148,3.971031202596548
"0,6",10055,9,7,80,4,7.126023267745956,1.996089988024637
"0,6",10059,9,7,84,10,6.923000462910421,2.9404731185146753
"0,6",10088,9,7,78,8,6.523232075356364,2.521242317190385
"0,6",10094,9,7,80,9,5.832415482247024,2.694896710716427
"0,6",10105,9,7,80,12,6.970183105074228,3.242148413633251
"0,6",10109,9,7,80,5,7.024355936084192,2.175053416022895
"0,6",10112,9,7,84,19,5.087858613130373,3.524674380514916
"0,6",10132,9,7,79,11,5.819573489671873,3.03396890561875
"0,6",10142,9,7,80,4,6.412172440114859,1.9806134607469386
"0,6",10143,9,7,79,8,7.132386833690782,2.6474828999443765
"0,6",10193,9,7,84,3,6.886092498376258,1.725267365290897
"0,7",4,9,7,79,15,6.287783753360742,3.7608660973748718
"0,7",19,9,7,83,10,7.051343531402153,3.0791456646019504
"0,7",22,9,7,85,7,7.246515555564591,2.268884185652642
"0,7",33,9,7,83,8,6.742554239886856,2.71502009242443
"0,7",43,9,7,80,25,6.878128416875563,4.55369604118729
"0,7",45,9,7,80,11,7.149854210046069,3.1584334175680047
"0,7",54,9,7,81,7,6.778884827748705,2.579265502892217
"0,7",57,9,7,79,11,7.012448973059934,3.3049704508349187
"0,7",87,9,7,80,9,7.290688631062883,2.6613701726167225
"0,7",110,9,7,81,21,7.331956460865103,4.424591375794242
"0,7",116,9,7,82,11,6.458265152000855,3.006447000673472
"0,7",133,9,7,80,7,6.745316913913479,2.6222101668572546
"0,7",153,9,7,81,9,7.1724439576777765,2.930406424830293
"0,7",162,9,7,80,14,5.999900037614045,2.8987740849700523
"0,7",170,9,7,79,27,6.242146931012033,4.430865839501191
"0,7",172,9,7,80,1,6.808842657266431,1.0
"0,7",176,9,7,80,7,6.387734546269315,2.5044090301989606
"0,7",183,9,7,68,8,6.989914192814835,2.6687189334710717
"0,7",227,9,7,79,11,6.895982259165374,2.7898453750083014
"0,7",247,9,7,77,7,7.145560777938899,2.5228643028624114
"0,7",264,9,7,85,18,6.823114704549094,3.694313304006362
"0,7",267,9,7,77,6,6.7267957344874,2.2573388366849816
"0,7",280,9,7,81,12,7.089691765857752,3.2227349815406288
"0,7",285,9,7,77,9,6.950264350961817,2.7856003655201524
"0,7",304,9,7,79,6,6.21000173041312,2.0937834792493946
"0,7",313,9,7,76,10,7.203700616761661,3.1585770524937002
"0,7",319,9,7,83,13,7.142878629066382,3.3793661151544008
"0,7",334,9,7,77,25,6.460415056840488,4.352918212269403
"0,7",344,9,7,78,10,6.912876840021501,2.877210298248291
"0,7",350,9,7,78,8,6.17119849689831,2.5676813105547365
"0,7",362,9,7,76,11,6.262438142440153,3.0319356197750293
"0,7",364,9,7,76,8,6.959612163114878,2.414145166681811
"0,7",374,9,7,82,17,6.296289406031616,3.4407736762194943
"0,7",383,9,7,81,25,7.126126855993003,4.420075831652076
"0,7",389,9,7,83,11,7.076031313277388,3.127005315839785
"0,7",409,9,7,85,17,7.081789437552603,4.039002469148797
"0,7",419,9,7,80,9,7.249548634347421,2.942972000951629
"0,7",423,9,7,80,13,7.254308401792151,3.3562808731541214
"0,7",428,9,7,81,28,6.29264413757957,4.777235200721671
"0,7",441,9,7,79,12,6.9989948199039755,3.236817229115978
"0,7",460,9,7,78,15,6.733590274540784,3.317528853408049
"0,7",471,9,7,80,12,7.021427083788896,2.8444567593927954
"0,7",482,9,7,81,16,6.654748285283556,3.72315922950016
"0,7",487,9,7,78,9,7.290785661062569,2.5394329530789723
"0,7",501,9,7,82,5,7.184426105808264,2.097133761001912
"0,7",520,9,7,76,9,6.380511465917534,2.70847275836666
"0,7",525,9,7,80,15,7.170199767501765,3.7961310967015964
"0,7",529,9,7,81,10,7.201928487086126,2.969515757995868
"0,7",550,9,7,78,9,6.43673377690309,2.7598956903211556
"0,7",566,9,7,75,14,6.398083382756339,3.2296087895420276
"0,7",580,9,7,79,15,6.404006819551909,3.575881444423901
"0,7",583,9,7,82,9,7.191643662063041,2.8229002567014105
"0,7",589,9,7,80,9,6.949391394471628,2.8393592207245857
"0,7",595,9,7,78,7,6.943422700690299,2.4551024161722164
"0,7",600,9,7,80,8,6.775924769230956,2.69021036982427
"0,7",601,9,7,79,7,7.05802827764329,2.5404380432809868
"0,7",621,9,7,82,19,7.258626494926496,4.2836042846008935
"0,7",641,9,7,78,6,7.234500195561873,2.327688013435064
"0,7",687,9,7,79,21,6.917292463456377,4.069286504618532
"0,7",707,9,7,79,9,7.278597234418475,2.8818460271870334
"0,7",727,9,7,79,8,7.060108815448026,2.7418075516926845
"0,7",741,9,7,80,16,7.0706415231861435,3.7734049821817455
"0,7",744,9,7,77,8,6.4720414292121085,2.3446356682356395
"0,7",755,9,7,82,9,7.342317030553954,2.8555509928051666
"0,7",782,9,7,78,13,6.92493058383451,3.144887773519966
"0,7",788,9,7,79,15,6.494381684506408,3.6552217313619964
"0,7",793,9,7,77,10,6.9841122495188515,3.009190075999655
"0,7",800,9,7,76,11,6.396079633570053,3.098272515415164
"0,7",806,9,7,81,12,6.332037747651053,3.235942893951948
"0,7",812,9,7,81,13,6.440804895719863,3.5341558529914003
"0,7",822,9,7,81,6,6.96093565148934,2.382613557922799
"0,7",827,9,7,83,10,7.261203410672706,3.006060775181208
"0,7",864,9,7,83,9,7.197866957307692,2.3181911043214978
"0,7",900,9,7,81,9,6.726243598114513,2.825342555095438
"0,7",902,9,7,79,5,6.719679648540403,2.112644781750167
"0,7",932,9,7,84,16,7.368586753375595,3.8571134422146613
"0,7",940,9,7,78,18,7.068594544537367,3.975352745381403
"0,7",980,9,7,81,9,6.235312615584844,2.7177291106080963
"0,7",1005,9,7,84,20,7.221066834504006,4.363328006883681
"0,7",1027,9,7,84,8,7.2447592056404755,2.7996676905017712
"0,7",1036,9,7,79,10,6.974465428425534,2.8899087307605593
"0,7",1038,9,7,79,15,6.464510514630758,3.328732695939251
"0,7",1056,9,7,77,20,5.908798072019518,3.3132845744487867
"0,7",1061,9,7,79,14,7.16903182452401,3.670956911265447
"0,7",1112,9,7,75,16,6.377877711755928,3.5642701258715928
"0,7",1122,9,7,81,5,6.871194798187054,2.0279325858757224
"0,7",1138,9,7,80,3,6.657074991562815,1.711916306203772
"0,7",1142,9,7,76,34,6.543809128366806,5.403143175106836
"0,7",1161,9,7,80,9,7.1472629681164985,2.9362049486015502
"0,7",1167,9,7,78,14,7.134543764327592,3.413691139694954
"0,7",1169,9,7,86,9,7.004570375938855,2.6286037857312445
"0,7",1173,9,7,81,8,6.967956536937756,2.610704607325923
"0,7",1177,9,7,76,9,6.601966316669881,2.5563033190482924
"0,7",1221,9,7,81,14,6.676256079016356,3.513022951475443
"0,7",1235,9,7,79,11,6.9748248342640045,3.307193934224266
"0,7",1250,9,7,77,9,6.957458470857187,2.7803755634339886
"0,7",1256,9,7,75,9,6.033512713437045,2.882312924892291
"0,7",1284,9,7,83,7,7.200788115266888,2.641327127892301
"0,7",1286,9,7,78,17,6.13977521388587,3.120893611123143
"0,7",1292,9,7,80,5,7.225196205475147,1.9768868220291846
"0,7",1305,9,7,81,11,6.50974604273821,3.184349946669296
"0,7",1307,9,7,82,13,7.162608491314195,3.501446946471451
"0,7",1316,9,7,83,7,7.440967472329112,2.506155436345976
"0,7",1355,9,7,81,12,7.138627319029898,3.202819787997254
"0,7",1360,9,7,78,22,6.825799712467771,4.279886886007215
"0,7",1370,9,7,78,14,6.315201386381711,3.5503496586902448
"0,7",1383,9,7,80,10,6.952601652792051,3.0567363416997884
"0,7",1396,9,7,77,10,6.2552768957637594,2.7007709608851176
"0,7",1399,9,7,82,21,6.89208183374775,4.21761378643406
"0,7",1401,9,7,83,14,6.2512965206553766,3.4962780231810373
"0,7",1410,9,7,78,7,7.3750788317097395,2.5119874080451963
"0,7",1421,9,7,81,5,7.0989523841156705,2.2255687988192108
"0,7",1426,9,7,80,7,5.631068045729881,2.344471684993827
"0,7",1441,9,7,80,12,6.987379186573654,3.3304000934986555
"0,7",1455,9,7,81,6,6.99361602669153,2.046848460380404
"0,7",1459,9,7,79,10,7.078643199263801,2.981991315044168
"0,7",1465,9,7,78,14,7.245453306580568,3.507673797685968
"0,7",1500,9,7,81,7,6.727702145830642,2.580496451793
"0,7",1507,9,7,79,15,7.320230508804875,3.777738878511537
"0,7",1522,9,7,88,5,6.9383078153288755,2.1265354495211155
"0,7",1552,9,7,80,24,7.018162848315421,4.461528487807758
"0,7",1555,9,7,79,6,7.140247164177982,2.412316213046345
"0,7",1569,9,7,72,15,7.342765246211848,3.6140058193483497
"0,7",1585,9,7,78,10,7.134138513774302,3.025301482175718
"0,7",1610,9,7,80,16,7.140873893946216,3.9169168488650254
"0,7",1612,9,7,83,5,6.633437370585552,2.2308314585687086
"0,7",1623,9,7,79,6,6.848561252857472,2.0760437636460427
"0,7",1643,9,7,81,7,7.271701799360555,2.2243004507471906
"0,7",1659,9,7,79,12,7.3393484819802755,3.0935559518987006
"0,7",1684,9,7,77,21,6.701654440617302,4.310390867987816
"0,7",1695,9,7,80,13,6.628447540806995,3.2403715356962155
"0,7",1720,9,7,76,14,6.646206203631651,3.1053401190371983
"0,7",1728,9,7,81,7,7.266951308140085,2.520351610677684
"0,7",1732,9,7,80,6,6.352861292162967,2.268443567038792
"0,7",1733,9,7,81,12,6.443420088549561,3.2163198801896544
"0,7",1736,9,7,80,13,6.45670882199247,3.1684964057545506
"0,7",1740,9,7,81,8,6.390750476826253,2.674023876274877
"0,7",1743,9,7,78,6,6.545918016282657,2.363886308075888
"0,7",1748,9,7,78,14,6.771437400966049,3.2982863445215784
"0,7",1751,9,7,79,9,6.7897088374726895,2.9238838043509245
"0,7",1794,9,7,79,27,6.6270704148769255,4.746569209631561
"0,7",1811,9,7,79,10,7.156898200288218,2.7273882514882284
"0,7",1850,9,7,87,8,6.155218963783369,2.513590892973541
"0,7",1855,9,7,80,25,6.7246463770653575,4.598095655826521
"0,7",1878,9,7,83,10,6.469162053166304,2.9604077153038313
"0,7",1882,9,7,74,14,6.5924146407706905,3.1547014888963107
"0,7",1895,9,7,80,7,7.076192139431779,2.5563063270425586
"0,7",1903,9,7,78,9,6.718096890951845,2.9715425892080236
"0,7",1905,9,7,82,7,6.855506546677206,2.583709650010147
"0,7",1937,9,7,82,8,6.89567226889334,2.6574494685348626
"0,7",1939,9,7,80,10,6.6214278234084425,2.8516006553474234
"0,7",1949,9,7,79,11,6.607928084634637,3.0965049564018376
"0,7",1950,9,7,84,7,6.948981985468907,2.3777418459630617
"0,7",1960,9,7,79,15,6.968252276746842,3.432432329340483
"0,7",1962,9,7,80,18,7.030778711404243,3.775818973368068
"0,7",1968,9,7,84,2,6.6437773148144235,1.2880069633803473
"0,7",1984,9,7,79,22,6.916422015934181,4.1502407484260715
"0,7",2006,9,7,83,9,7.136579369021959,2.893551674294213
"0,7",2033,9,7,83,8,6.694988284354441,2.735287792529056
"0,7",2041,9,7,79,7,6.5422296608285615,2.6061530717018715
"0,7",2060,9,7,81,30,6.962338407015999,5.013536463037375
"0,7",2099,9,7,81,11,6.7575898917967185,3.0278547937536406
"0,7",2116,9,7,81,8,7.243841064779105,2.7071295789965233
"0,7",2119,9,7,75,9,6.888268504019562,2.721777694405331
"0,7",2140,9,7,80,22,7.279655703313521,4.576285763359596
"0,7",2141,9,7,71,11,5.866168585336416,3.042242641900102
"0,7",2199,9,7,72,20,5.921978949554754,4.06649459805768
"0,7",2216,9,7,77,8,6.530430350980854,2.6392593883862436
"0,7",2219,9,7,75,13,6.457879379067613,3.4200395482131185
"0,7",2221,9,7,78,9,6.266082576033706,2.6224857972954845
"0,7",2247,9,7,74,11,7.144481366384649,3.2697276339874795
"0,7",2274,9,7,81,7,6.942209959617619,2.378116947355997
"0,7",2299,9,7,77,22,6.1609228526253705,4.313950083279867
"0,7",2331,9,7,78,8,6.2909588310706095,2.5684747746872145
"0,7",2351,9,7,76,10,7.166515113335456,3.1560929520579695
"0,7",2364,9,7,80,9,6.411848653285072,2.79076303611067
"0,7",2370,9,7,83,12,6.638958567227435,3.329051459753058
"0,7",2398,9,7,83,7,6.51594088236444,2.3475821324316026
"0,7",2434,9,7,73,9,5.873884099770076,2.910850189785467
"0,7",2438,9,7,78,11,6.332556256583216,3.117467006762785
"0,7",2453,9,7,79,11,7.179338331980477,3.1429971957590133
"0,7",2465,9,7,75,12,7.077939258326522,3.0377301872456766
"0,7",2471,9,7,78,12,7.172890996253663,3.1314627904538357
"0,7",2501,9,7,80,14,7.172949956096471,3.5222345324380977
"0,7",2509,9,7,75,21,7.0654903157910764,4.373723573890716
"0,7",2514,9,7,81,11,6.645212306425019,3.1299031507667365
"0,7",2562,9,7,81,13,6.471613703649035,3.364123081296675
"0,7",2595,9,7,86,14,7.058461864373231,3.1671006805108233
"0,7",2600,9,7,85,8,6.4152404083048635,2.4880614596487804
"0,7",2613,9,7,74,11,6.945298432688694,3.0414488948917704
"0,7",2643,9,7,77,18,7.039904931027726,3.9347249898648538
"0,7",2649,9,7,78,6,7.229412562421182,2.4071181127256867
"0,7",2677,9,7,77,12,7.145909426390786,3.3375313818331747
"0,7",2696,9,7,82,15,7.057532561687895,3.7004337993983
"0,7",2703,9,7,81,9,7.405738809886657,2.909888482466666
"0,7",2712,9,7,81,7,6.28047388118456,2.507716656578429
"0,7",2722,9,7,86,26,6.6283442952886675,4.5320389630529165
"0,7",2764,9,7,79,1,6.393951390109637,1.0
"0,7",2795,9,7,79,11,7.217903538278222,3.2178328559947875
"0,7",2797,9,7,77,14,7.021808177438214,3.345497987721947
"0,7",2821,9,7,79,19,6.7582680363545125,4.0898802352063335
"0,7",2860,9,7,82,8,6.854839143607721,2.3880871843059275
"0,7",2953,9,7,75,8,7.180611684246578,2.753826459522405
"0,7",2956,9,7,75,6,6.2855332088938685,2.449489742783178
"0,7",2973,9,7,80,11,7.131610567119166,2.946178752655548
"0,7",2989,9,7,78,6,6.991566293118087,2.29494873499838
"0,7",2997,9,7,79,5,7.256823275001137,2.0630283858257497
"0,7",3020,9,7,79,7,6.238578491266701,2.470059078096865
"0,7",3022,9,7,80,16,6.111597058725944,3.5408355426183356
"0,7",3030,9,7,79,10,7.5006743257025725,3.0400707209645597
"0,7",3044,9,7,82,16,6.444058507050617,3.6862745098039214
"0,7",3055,9,7,75,6,7.016244127800832,2.3312397923909645
"0,7",3063,9,7,83,5,7.300561143000672,2.229097016773471
"0,7",3069,9,7,74,23,6.920266499747526,4.283695831962936
"0,7",3076,9,7,78,13,7.267024318468557,3.444180019863541
"0,7",3083,9,7,76,21,7.025517284729397,4.410774616570802
"0,7",3084,9,7,77,7,6.393570155322183,2.3244483993841336
"0,7",3095,9,7,78,16,7.083971543268381,3.578235288745341
"0,7",3099,9,7,78,7,7.291157948970244,2.4992147940298017
"0,7",3104,9,7,80,19,5.894652500748044,3.5979895278932763
"0,7",3121,9,7,79,11,7.139386667204149,3.1795990403933208
"0,7",3146,9,7,77,4,7.047603282948972,1.9941282510755904
"0,7",3169,9,7,77,18,7.130540905860505,3.883149056817484
"0,7",3173,9,7,76,7,6.974334229655436,2.510079641717817
"0,7",3186,9,7,82,16,7.435400636285071,3.7298137966021985
"0,7",3190,9,7,81,29,6.646575261490032,4.408099566890318
"0,7",3193,9,7,81,8,6.986685860667261,2.6306039028144275
"0,7",3202,9,7,91,20,6.505786617740466,3.937323255402294
"0,7",3227,9,7,77,8,7.257794865725853,2.7086005102888087
"0,7",3232,9,7,77,7,6.232967872885386,2.438348625920867
"0,7",3257,9,7,74,11,7.067923328450519,2.9649807943916113
"0,7",3263,9,7,76,9,6.982588330439333,2.7404638755107906
"0,7",3265,9,7,82,14,6.434724138646849,3.188329352494333
"0,7",3277,9,7,77,10,6.794364084600556,3.111719608751882
"0,7",3284,9,7,83,8,6.7664391073150645,2.3787603024897797
"0,7",3292,9,7,78,23,6.254979408211904,4.48724279965981
"0,7",3303,9,7,81,13,7.257071217820257,3.4420316238155637
"0,7",3310,9,7,88,8,6.220335985861925,2.5566582379419223
"0,7",3311,9,7,78,7,7.140051165227091,2.5245126594310903
"0,7",3316,9,7,80,9,6.150777559832749,2.6851006451932817
"0,7",3322,9,7,76,16,6.8120762568869155,3.741404605203576
"0,7",3359,9,7,81,21,7.108865105705608,4.455921935154981
"0,7",3371,9,7,79,11,7.444317970773466,3.0977612186019194
"0,7",3389,9,7,76,10,6.971638044550323,2.7624577147737686
"0,7",3398,9,7,80,17,6.434203107383735,3.83509963819842
"0,7",3465,9,7,76,8,6.993119043471998,2.350240279911387
"0,7",3481,9,7,78,11,7.229251953965758,3.1818400514534746
"0,7",3483,9,7,79,10,7.360515837029276,3.0355449052801573
"0,7",3510,9,7,76,4,6.254629043157755,1.99220317994636
"0,7",3511,9,7,78,10,7.037644698801894,2.9405594123948444
"0,7",3519,9,7,77,23,6.349815256131866,4.029796747030303
"0,7",3533,9,7,82,12,7.148803412776517,3.3627788256469002
"0,7",3566,9,7,77,23,7.16002401307029,4.293662792634636
"0,7",3588,9,7,83,23,6.058228284739625,3.7640644878463356
"0,7",3598,9,7,80,10,6.662081468179311,2.8237390989676845
"0,7",3621,9,7,82,5,7.089737318144601,2.1238435123375066
"0,7",3636,9,7,84,20,7.144279025830633,4.0871136844839775
"0,7",3649,9,7,82,13,6.290007820761152,3.3367871380206173
"0,7",3663,9,7,79,11,5.882147708838073,2.7309861359762104
"0,7",3678,9,7,80,10,6.252164869204177,2.967236185500902
"0,7",3696,9,7,81,1,6.18333387739111,0.996078431372549
"0,7",3745,9,7,81,9,6.483324364065751,2.5751600809507176
"0,7",3746,9,7,83,11,6.449896803921593,2.945873373829996
"0,7",3770,9,7,81,10,6.756349484904433,2.8872254401106785
"0,7",3773,9,7,78,16,6.561049184203652,3.60655560998793
"0,7",3785,9,7,78,9,6.43627622717,2.649314942681082
"0,7",3787,9,7,81,8,7.014966150746337,2.619487492832468
"0,7",3796,9,7,81,17,6.651426640597338,3.7431161987513644
"0,7",3827,9,7,77,11,6.683319455096371,2.6922646823017597
"0,7",3834,9,7,81,6,6.342598698233094,2.202347494546642
