epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,7",1811,9,7,82,28,5.419143875035189,3.293912225154213
"0,7",1826,9,7,78,5,4.4831608556027485,1.6090956384095494
"0,7",1855,9,7,77,21,5.362674480662053,3.3441163536652265
"0,7",1875,9,7,101,8,6.806445822082948,2.5533808843946497
"0,7",1878,9,7,78,13,5.3080702125167205,2.9948051909077305
"0,7",1895,9,7,73,13,4.865313995706403,2.71118831865155
"0,7",1905,9,7,72,16,4.465418407411421,2.642692113560375
"0,7",1937,9,7,62,18,4.840435858501704,3.097939933877033
"0,7",1962,9,7,69,10,4.700159919404217,2.301563248567978
"0,7",2033,9,7,80,10,4.682710926637784,2.3690883852251785
"0,7",2041,9,7,76,31,5.591246522718903,3.9534605167713672
"0,7",2119,9,7,77,19,5.161129972332709,3.0002819295951135
"0,7",2141,9,7,67,22,4.824838017930706,3.4433181425529495
"0,7",2199,9,7,82,14,4.971972193920285,2.779941333510907
"0,7",2219,9,7,79,29,5.151412910925923,3.420608326389948
"0,7",2247,9,7,88,18,5.612241522062356,2.9323475327894744
"0,7",2312,9,7,90,19,5.914941103541283,3.0874676917183836
"0,7",2321,9,7,87,22,5.871975159365288,3.503670838215336
"0,7",2331,9,7,80,28,5.16411627345988,3.6733796156735323
"0,7",2364,9,7,80,15,5.0492598457980264,2.7650868879450115
"0,7",2434,9,7,77,11,5.738111257172732,2.804286278214245
"0,7",2438,9,7,65,18,5.017556259666233,3.2821608396007718
"0,7",2453,9,7,93,25,5.872633800821775,3.91124326958568
"0,7",2562,9,7,75,32,5.192171672273175,4.177190401009977
"0,7",2595,9,7,84,21,5.742713819668342,3.602399986031782
"0,7",2649,9,7,76,15,5.257652192223679,2.907170733940192
"0,7",2696,9,7,86,15,5.030276652309464,2.4519527482992713
"0,7",2712,9,7,70,15,4.615794557844909,2.7227493624522867
"0,7",2728,9,7,92,8,5.787381041166015,2.046859730382893
"0,7",2764,9,7,68,8,3.2365345215743586,1.736790094062692
"0,7",2797,9,7,87,24,5.7796072577490465,3.624000478674752
"0,7",2953,9,7,88,16,5.827437785328001,2.914015766819623
"0,7",2956,9,7,81,6,4.734541814961221,1.9785392224631453
"0,7",2973,9,7,78,20,5.8811005202673305,3.478250100279201
"0,7",2989,9,7,69,16,5.499314556567934,3.1277109732732207
"0,7",2997,9,7,82,12,5.761304852414997,2.579408597340451
"0,7",3020,9,7,82,21,5.2122073020584,3.3288435737713757
"0,7",3063,9,7,105,17,6.703696467497261,3.0365377196024164
"0,7",3099,9,7,81,19,6.057803074164081,3.468948321983491
"0,7",3104,9,7,76,14,5.829809777802975,2.938555695106196
"0,7",3193,9,7,75,13,5.515896429223104,2.772338234215015
"0,7",3227,9,7,106,23,7.505458221467018,3.830922967180239
"0,7",3232,9,7,81,22,5.142510408601614,3.1833645837460756
"0,7",3257,9,7,83,18,5.251369898716789,2.948187721632368
"0,7",3277,9,7,80,5,5.103832304327395,1.5381799937572083
"0,7",3284,9,7,77,15,5.43959878204727,3.311025701454757
"0,7",3292,9,7,84,25,5.516615704159035,3.565467249738538
"0,7",3296,9,7,79,10,5.3534611540885635,2.694948069636819
"0,7",3311,9,7,91,11,6.534079471552311,2.887883183414065
"0,7",3371,9,7,99,10,6.035012542960846,2.2705916217929976
"0,7",3374,9,7,85,26,5.1995223511144335,3.491601391455876
"0,7",3382,9,7,107,14,5.545031477538217,2.7953440720872496
"0,7",3414,9,7,83,28,5.52940759282279,3.9068724629003064
"0,7",3447,9,7,73,23,5.610138019397882,3.3999909536935538
"0,7",3508,9,7,65,16,4.806190740579566,3.080633657112587
"0,7",3511,9,7,71,23,6.030652191868214,3.925370705905035
"0,7",3533,9,7,82,25,5.987462230362324,3.643420069649061
"0,7",3621,9,7,72,20,5.651223954147525,3.1858467284479692
"0,7",3696,9,7,51,1,4.568465872763373,1.0
"0,7",3781,9,7,88,33,5.989858146496294,4.178890949229437
"0,7",3784,9,7,99,23,5.573350661937819,3.2309180148623415
"0,7",3785,9,7,79,15,5.8225641241315005,3.218188887479111
"0,7",3786,9,7,92,5,5.603869427164498,1.7283621375698899
"0,7",3827,9,7,70,17,5.05999682396303,3.357236097984265
"0,7",3834,9,7,75,24,5.310161600603981,3.3092695414722737
"0,7",3867,9,7,89,16,6.465394231463614,3.3669949706884466
"0,7",3874,9,7,79,19,4.735689911604187,3.024012575519684
"0,7",3987,9,7,86,22,5.590199861072579,3.3486453388700825
"0,7",3991,9,7,75,15,5.335159721880658,2.789354729640216
"0,7",4025,9,7,78,23,5.393166393910253,3.3111255608652863
"0,7",4050,9,7,90,10,4.694448527988142,1.9925813967909494
"0,7",4085,9,7,90,22,5.849755430831126,3.0962963576148783
"0,7",4092,9,7,69,15,4.632577751573657,2.6124918024591364
"0,7",4118,9,7,72,18,4.776905225081586,3.1443302568784683
"0,7",4122,9,7,76,1,5.035755277886527,0.9921568627450981
"0,7",4127,9,7,81,30,5.92420536024257,3.777993299594387
"0,7",4209,9,7,66,22,4.900763775419938,3.0833431528257864
"0,7",4368,9,7,90,19,5.617160776954501,3.205761825401185
"0,7",4378,9,7,67,9,4.357496291805956,2.0830175077795827
"0,7",4425,9,7,86,26,5.908388135967723,3.758344298313745
"0,7",4503,9,7,69,18,4.8691450610480524,2.93789359269777
"0,7",4523,9,7,64,17,5.090857686843842,3.3098341230849564
"0,7",4555,9,7,70,17,5.189340803772757,3.097527880363156
"0,7",4594,9,7,72,23,5.2336944019903955,3.6351968174469342
"0,7",4663,9,7,60,4,4.9578166741569065,1.5440077769812885
"0,7",4678,9,7,97,21,5.301106498063044,2.8831744860938597
"0,7",4689,9,7,76,10,5.22167870411831,2.521336860022285
"0,7",4690,9,7,61,12,4.502804457396031,2.3153267971549916
"0,7",4720,9,7,69,15,4.485000847585768,2.6103894394820335
"0,7",4747,9,7,84,17,5.533188808718332,3.1083843160903903
"0,7",4771,9,7,82,25,5.0232401073879185,3.359656158602679
"0,7",4811,9,7,77,37,5.514693246172887,4.234954597865521
"0,7",4824,9,7,100,21,6.322017451103477,3.24409261126042
"0,7",4902,9,7,68,13,5.468958925267142,2.886639469679638
"0,7",4973,9,7,80,24,5.749898282369283,3.9941344922493642
"0,7",5062,9,7,98,9,5.617642610270969,2.549755549869582
"0,7",5063,9,7,108,27,6.886195229343977,4.2627270595069024
"0,7",5142,9,7,76,21,5.591896977158345,3.4000339234348087
"0,7",5165,9,7,88,9,5.313323188591167,2.3505052750543745
"0,7",5172,9,7,80,17,4.82126521065264,2.570192608014315
"0,7",5219,9,7,91,28,5.660641345138638,3.9242304691603556
"0,7",5362,9,7,94,18,5.606766659329114,3.1694281651855487
"0,7",5390,9,7,52,7,4.868511760962298,1.8958989715749806
"0,7",5457,9,7,84,20,5.3478709019002135,3.5346866899564553
"0,7",5523,9,7,93,22,5.906714260602199,3.564701568193425
"0,7",5539,9,7,85,20,5.651611726717719,3.1846686752814213
"0,7",5544,9,7,77,22,4.988321617208433,3.3012760689161955
"0,7",5559,9,7,97,20,5.601886319311267,3.2719139646277653
"0,7",5577,9,7,96,31,5.621603848963298,3.923803284872669
"0,7",5614,9,7,68,6,5.221123511175947,2.2950827532554587
"0,7",5645,9,7,92,21,5.492353917683512,3.225463376728599
"0,7",5664,9,7,62,11,4.739150380430575,2.507728921650602
"0,7",5672,9,7,78,7,5.428526188408704,1.9841974700502434
"0,7",5704,9,7,62,14,4.99694024025762,2.9807043180177133
"0,7",5705,9,7,90,24,5.609164796949607,3.5245762081611627
"0,7",5803,9,7,80,21,5.56697434728364,3.448758197185304
"0,7",5806,9,7,83,13,5.771974875539572,2.6543226407647644
"0,7",5865,9,7,88,21,5.765575497967265,3.799514325789554
"0,7",5878,9,7,85,14,5.897723708707641,2.2246495777862716
"0,7",5892,9,7,85,23,5.53075772799276,3.7418813821865706
"0,7",5893,9,7,78,21,5.533202705479964,3.591349768050764
"0,7",5901,9,7,82,19,5.770902365311486,3.241175877489477
"0,7",5943,9,7,92,23,5.762812814418439,3.524855446794903
"0,7",5992,9,7,86,23,5.575681806269741,3.3865577728181666
"0,7",6073,9,7,81,19,5.4362984670346775,3.173646771955111
"0,7",6078,9,7,80,10,5.093539492316193,2.201827209469762
"0,7",6100,9,7,80,9,5.172636726426432,2.170548381588535
"0,7",6166,9,7,79,16,4.956858091335616,2.7401552138381953
"0,7",6174,9,7,70,7,4.988330866022417,1.7203130889995015
"0,7",6272,9,7,54,7,3.916592921831455,1.9764666977863983
"0,7",6294,9,7,72,23,5.153611142169198,3.593815440371703
"0,7",6310,9,7,68,14,5.226830200110962,3.0557047952090013
"0,7",6334,9,7,77,24,4.991836472937492,3.4702137828349238
"0,7",6368,9,7,90,11,6.394211145903216,2.5046669242404436
"0,7",6459,9,7,82,15,5.260136403796354,3.1092228025643576
"0,7",6479,9,7,71,20,4.953562130202646,3.4477012049503237
"0,7",6520,9,7,116,26,6.318640152712405,3.8900280640504823
"0,7",6535,9,7,91,26,6.121118924331821,3.8820875330155316
"0,7",6599,9,7,76,21,5.03899137366017,3.3229434384237533
"0,7",6634,9,7,78,5,5.409820622677814,1.8991124821651342
"0,7",6661,9,7,69,30,5.230608169455633,3.8823370964224106
"0,7",6699,9,7,70,22,5.514177316717329,3.4740472404880505
"0,7",6717,9,7,69,20,5.169726741975578,3.5200660578891294
"0,7",6741,9,7,79,34,5.549299514869293,4.0054250024449916
"0,7",6751,9,7,81,29,5.872343117278097,4.019875648658862
"0,7",6765,9,7,75,27,5.3364624615216325,3.598931876230793
"0,7",6813,9,7,66,13,5.049789775640392,2.79762078298099
"0,7",6842,9,7,88,24,6.386348859037312,3.776979584129517
"0,7",6850,9,7,69,18,4.898230737711485,3.243277138553305
"0,7",6886,9,7,86,32,5.737833860324728,4.060496008549682
"0,7",6918,9,7,98,21,6.186527759646487,3.160343958037266
"0,7",6922,9,7,80,19,5.474171291292675,3.2382565165849537
"0,7",7053,9,7,74,16,5.549026536405291,2.9518941976457387
"0,7",7056,9,7,76,28,5.030016781252796,3.54893727561309
"0,7",7061,9,7,71,26,5.521847140925839,3.6554447127092446
"0,7",7069,9,7,74,14,5.330521173250306,2.8755047364640425
"0,7",7110,9,7,76,16,4.821458187541392,2.867055578350418
"0,7",7171,9,7,88,16,6.059148414412836,2.89486679288672
"0,7",7201,9,7,89,17,6.7340778648975865,2.9071125442382444
"0,7",7217,9,7,67,22,5.972395811251891,3.4979249080066106
"0,7",7245,9,7,72,10,5.842260758053372,2.7781373085282386
"0,7",7251,9,7,77,11,6.32368353665343,2.784968163906286
"0,7",7269,9,7,81,24,6.79469906687985,3.5896429254425755
"0,7",7365,9,7,72,25,5.814475036825241,3.714830984392022
"0,7",7407,9,7,81,27,5.8870660856890575,3.4630759507075624
"0,7",7416,9,7,78,16,5.196190897783971,2.839605649744205
"0,7",7430,9,7,98,20,6.711804517189874,3.8418185012290738
"0,7",7447,9,7,63,16,4.553820995533507,2.7419589895448877
"0,7",7478,9,7,56,11,3.8196581709451602,2.1352464028951106
"0,7",7511,9,7,82,18,5.7170243615837375,3.351606201387789
"0,7",7518,9,7,64,7,5.05311275169606,2.1817283252499613
"0,7",7538,9,7,81,31,5.045102230552354,3.51948932019564
"0,7",7602,9,7,73,16,4.501419315664807,3.0182324344003275
"0,7",7623,9,7,81,40,5.298719858747398,3.998723364133624
"0,7",7680,9,7,72,27,4.588074406430095,3.63166263187285
"0,7",7690,9,7,62,7,4.444007667888202,2.252209816614472
"0,7",7756,9,7,62,18,5.347277043513323,3.0512550912174032
"0,7",7798,9,7,55,3,4.691828688244152,1.6573998433319168
"0,7",7853,9,7,81,18,5.513318256793457,3.1919231980770064
"0,7",7890,9,7,84,15,5.621717376996148,2.6739749910909083
"0,7",7946,9,7,94,20,5.868583885113086,3.341489444975164
"0,7",7952,9,7,80,12,5.270839163027717,2.40688171391431
"0,7",8030,9,7,85,25,5.438915976305272,3.616037157063109
"0,7",8127,9,7,75,13,5.633653751730468,2.9912290083496043
"0,7",8199,9,7,83,16,6.059134454868623,2.82398144529728
"0,7",8220,9,7,93,8,5.447648862013643,2.309967037084794
"0,7",8231,9,7,82,28,6.0200357515405996,3.9364873089745633
"0,7",8271,9,7,78,25,5.789578195885647,3.9931082498236496
"0,7",8301,9,7,99,16,5.9531568846707295,2.8817419653907588
"0,7",8316,9,7,67,12,3.846832956932108,2.388624843467404
"0,7",8393,9,7,70,15,5.078086141645902,2.8044151492074403
"0,7",8408,9,7,77,3,4.787021091895883,1.5004292606340557
"0,7",8439,9,7,87,33,6.061225489997858,4.318482225863837
"0,7",8467,9,7,80,14,5.200143433978382,2.7163706931136566
"0,7",8503,9,7,90,19,5.498572042095526,3.0486532785419076
"0,7",8558,9,7,73,10,5.470124374177746,1.9999692423624922
"0,7",8751,9,7,74,11,5.050238954228768,2.85014147378818
"0,7",8847,9,7,63,6,4.511777914101551,1.7623208283504108
"0,7",8953,9,7,78,16,5.621246836232022,3.1452153907009843
"0,7",8971,9,7,69,30,5.053027535460829,3.9421616171931286
"0,7",8998,9,7,75,16,4.510814890947328,2.7616030425931366
"0,7",9122,9,7,63,18,4.9319895922383035,3.0225272365703013
"0,7",9128,9,7,88,20,5.775063391021704,3.4386320966172286
"0,7",9129,9,7,77,13,5.357158433546862,3.0262874935882285
"0,7",9132,9,7,63,18,4.899263571679979,3.151216482730181
"0,7",9176,9,7,84,21,5.322289603941138,3.0286190980226193
"0,7",9238,9,7,71,18,5.164360463086898,2.8353320855538264
"0,7",9247,9,7,81,22,5.218542635226677,3.4688995559371683
"0,7",9304,9,7,71,8,4.177727878504754,2.0824009447589087
"0,7",9447,9,7,94,26,5.851274765238429,3.4716227548648413
"0,7",9503,9,7,71,18,4.44081070216081,2.979612901223584
"0,7",9555,9,7,67,11,4.748284459218052,2.4718390857769497
"0,7",9613,9,7,85,10,4.999523237554263,2.0682138792975526
"0,7",9614,9,7,62,10,4.990596308924083,2.57403412417817
"0,7",9631,9,7,77,17,5.336109427439347,2.767263453373527
"0,7",9655,9,7,69,17,4.9650047922903715,2.865319819867736
"0,7",9673,9,7,74,11,4.873847225172079,2.4198048669267336
"0,7",9683,9,7,71,22,4.763994137108935,3.3177073187870882
"0,7",9713,9,7,70,14,4.533979531934561,2.1813723287067526
"0,7",9751,9,7,76,24,5.176369577148743,3.679231904194718
"0,7",9771,9,7,87,30,5.940710523371035,4.110123846251635
"0,7",9784,9,7,76,26,5.310002313320969,3.548731436681083
"0,7",9817,9,7,70,19,5.334870020832489,3.2703672281560845
"0,7",9825,9,7,80,20,5.30626927853139,3.146611048713796
"0,7",9838,9,7,78,22,5.4662263867487235,3.5245325751261998
"0,7",9870,9,7,92,16,5.490392153361469,2.760285717008886
"0,7",9889,9,7,93,32,5.65016526757775,3.682611864187289
"0,7",9938,9,7,60,30,5.519532267096569,4.196459575872723
"0,7",9949,9,7,102,28,6.3384366011432824,3.8928003616807243
"0,7",9969,9,7,79,11,5.709494173886642,2.6245638219846925
"0,7",10003,9,7,70,17,4.5920865351859295,2.8136783489936334
"0,7",10004,9,7,89,35,5.510561667244494,4.03786575576649
"0,7",10070,9,7,80,4,5.04318299616374,1.5354481178867716
"0,7",10094,9,7,78,21,4.980796648696963,3.3477152256179004
"0,7",10193,9,7,65,10,5.183723380110778,2.720531530940596
"0,8",22,9,7,74,20,6.072862724332652,3.399264909114552
"0,8",54,9,7,92,17,5.8895798742976915,3.1998149696602014
"0,8",57,9,7,80,18,6.05861919828051,3.467618093200604
"0,8",153,9,7,74,20,5.854356908293906,3.3877087463045794
"0,8",154,9,7,87,11,5.36324082735816,2.5256789601846195
"0,8",162,9,7,75,32,5.500530889061055,4.105485307693575
"0,8",170,9,7,81,21,5.146780571377012,3.508848593832541
"0,8",172,9,7,82,2,5.02316663060729,1.2709573416910216
"0,8",176,9,7,67,13,4.88358280438705,2.7261784996293987
"0,8",183,9,7,77,25,6.043615662248215,3.9513983139061457
"0,8",226,9,7,71,25,4.804070425864978,3.2213197903730837
"0,8",227,9,7,82,28,5.783320619300032,4.072135034232561
"0,8",247,9,7,83,23,5.7073281639697075,3.0868225838190626
"0,8",267,9,7,74,27,5.10469098476889,3.549533057864585
"0,8",280,9,7,71,29,5.688883782677447,4.249507739997101
"0,8",282,9,7,75,22,5.076938231552291,3.4302048433300483
"0,8",285,9,7,72,23,5.023004365575807,3.090477244101485
"0,8",304,9,7,55,9,4.694161875068068,2.4893251526255145
"0,8",313,9,7,70,22,5.361471333116002,3.360132180992419
"0,8",334,9,7,86,29,5.781788747666689,4.1374500465082376
"0,8",362,9,7,74,22,4.729805205889495,3.219999498520597
"0,8",364,9,7,70,16,5.523584747786044,2.762221105626888
"0,8",374,9,7,68,10,4.637995629602039,2.2410143526358155
"0,8",389,9,7,76,16,5.537353495761692,3.2798805315777173
"0,8",409,9,7,89,29,6.073727465159297,3.9806857807280425
"0,8",424,9,7,78,23,5.44736655492345,3.4612392080085637
"0,8",428,9,7,78,32,5.739962906133032,4.014613827381973
"0,8",441,9,7,69,33,5.246386134669125,3.9058981021810206
"0,8",487,9,7,90,13,6.7922655427613625,2.879649258833851
"0,8",525,9,7,94,28,6.367525018076072,4.135291793340675
"0,8",529,9,7,79,26,5.617849293146577,3.450325249756056
"0,8",550,9,7,79,20,5.194548054321782,3.393267414265132
"0,8",600,9,7,58,25,5.246913741069923,3.8714523143020436
"0,8",744,9,7,68,11,5.009180345673966,2.6750157649181348
"0,8",772,9,7,96,15,5.925801629479472,3.0739095052213052
"0,8",782,9,7,79,24,5.623790570138451,3.575619093683524
"0,8",930,9,7,97,28,5.7185318985035165,3.909160762881207
"0,8",940,9,7,83,26,5.505695209377476,3.6757986314029236
"0,8",1027,9,7,70,23,6.097648307248684,3.7997349105213285
"0,8",1038,9,7,87,26,5.647038398655873,3.839003378936163
"0,8",1061,9,7,85,17,5.721028344714818,3.1105159533986573
"0,8",1112,9,7,78,23,5.247961468711993,3.218239063246318
"0,8",1116,9,7,76,12,5.2095142605831075,2.7899087667102496
"0,8",1122,9,7,73,10,4.927898437116571,2.509056261186526
"0,8",1138,9,7,61,6,4.794282446343476,1.777431242657788
"0,8",1250,9,7,77,9,5.253138422253174,2.413230863131355
"0,8",1284,9,7,66,21,5.477375787816049,3.6614369751231446
"0,8",1292,9,7,83,19,5.4385342462996205,3.1077880863559972
"0,8",1305,9,7,81,22,4.978841815205434,3.2777605092762196
"0,8",1316,9,7,81,13,5.564020463805424,2.238954691015394
"0,8",1401,9,7,74,5,5.0727775326171,1.6036722563798231
"0,8",1441,9,7,68,23,5.402757494360461,3.7990468057217446
"0,8",1459,9,7,87,22,5.667843015155276,2.808492092822749
"0,8",1500,9,7,66,23,5.472111672058621,3.3547959552819777
"0,8",1555,9,7,77,15,5.83409617684625,2.9207789431512725
"0,8",1610,9,7,89,19,6.083606904783862,3.6427108807251822
"0,8",1622,9,7,96,14,5.599980776591381,2.317016602482251
"0,8",1623,9,7,72,30,5.452435974369107,3.872165282551105
"0,8",1632,9,7,83,25,5.318021561224059,3.48677073598495
"0,8",1643,9,7,79,18,5.597986676035169,3.4119540177362415
"0,8",1695,9,7,88,25,5.72913663093731,3.553332878897032
"0,8",1720,9,7,72,29,5.752680534614567,4.123469273148214
"0,8",1732,9,7,77,10,5.283074902990077,2.243987224128751
"0,8",1733,9,7,77,34,5.934270236929374,4.510992170824966
"0,8",1740,9,7,81,9,5.182695306697157,2.3472185311037044
"0,8",1748,9,7,87,22,5.496753786687632,3.0175801697284164
"0,8",1794,9,7,80,15,5.063761080299353,2.9474651723040606
"0,8",1811,9,7,81,20,5.461003621463111,3.313231196455928
"0,8",1826,9,7,78,6,5.075877925703833,1.9705092170285485
"0,8",1855,9,7,77,18,5.251774017842613,3.2842335372124762
"0,8",1875,9,7,101,5,6.849566057137346,2.09691008648524
"0,8",1878,9,7,76,14,5.249294637809975,2.9181345787084694
"0,8",1895,9,7,73,16,4.887712626312679,2.7164669367072665
"0,8",1905,9,7,72,15,4.547998533139545,2.647607786213694
"0,8",1937,9,7,63,18,4.841695427199595,3.0384186178075594
"0,8",1962,9,7,69,18,4.601681320202737,2.9233630494084504
"0,8",2033,9,7,80,14,4.712658520070957,2.8048921945399536
"0,8",2041,9,7,75,34,5.476070062507296,3.9924958444625527
"0,8",2119,9,7,77,22,5.415596824522889,3.1322852795785314
"0,8",2141,9,7,66,31,4.744741519583401,3.7739347664849703
"0,8",2199,9,7,84,18,5.032494182132248,2.6807127194744633
"0,8",2219,9,7,79,28,5.193023149105288,3.635941309228224
"0,8",2221,9,7,78,26,5.277319755920459,3.557232399668572
"0,8",2247,9,7,86,20,5.377119853247283,3.09328749518597
"0,8",2312,9,7,90,24,5.828175343574342,3.1067932908539873
"0,8",2321,9,7,87,27,5.7767607717003795,3.7861643346649405
"0,8",2331,9,7,79,21,4.985347233989306,2.879870880099285
"0,8",2364,9,7,80,9,5.168262952424694,2.3652943695923065
"0,8",2434,9,7,75,12,5.763761427234886,2.9671843566815914
"0,8",2438,9,7,65,15,5.125347673431397,2.9142743525485613
"0,8",2453,9,7,93,22,5.867019230257578,3.7792732865452403
"0,8",2562,9,7,75,34,5.272334269611425,4.134650234832241
"0,8",2595,9,7,84,25,5.8133839135181455,3.6162625545601683
"0,8",2613,9,7,79,25,5.2730459372513465,3.807301914243905
"0,8",2633,9,7,103,25,5.878432680610458,3.818752168921572
"0,8",2643,9,7,85,27,5.555370854292243,3.9060929937689375
"0,8",2649,9,7,74,17,5.324128446417889,2.9325704156250025
"0,8",2696,9,7,86,13,5.008573963593722,2.2960139640319275
"0,8",2712,9,7,70,15,4.657012587888549,2.8831931548486462
"0,8",2728,9,7,91,13,5.913282086669333,2.2500954740733143
"0,8",2764,9,7,68,5,3.405398613304181,0.9947497700224066
"0,8",2797,9,7,87,25,5.650325852338157,3.4976193364463755
"0,8",2860,9,7,65,18,5.193676100226488,2.7198135268644856
"0,8",2953,9,7,88,17,5.874991472177177,3.1779009125394806
"0,8",2956,9,7,82,5,4.914007159039622,1.6502862869550714
"0,8",2973,9,7,79,24,5.767783625517532,3.422484848393866
"0,8",2989,9,7,69,15,5.730980445825518,3.3070242021239116
"0,8",2997,9,7,81,13,5.955553690600912,2.7411231726423892
"0,8",3020,9,7,83,23,5.325051239525827,3.4722716643923173
"0,8",3022,9,7,79,35,5.410609424854798,4.334133543362871
"0,8",3063,9,7,105,22,6.670444143179808,3.4091831567447675
"0,8",3099,9,7,80,10,6.1478940546490835,2.370840415396772
"0,8",3104,9,7,74,15,5.808948538408324,3.397038310211669
"0,8",3193,9,7,74,15,5.704872897701682,2.990177434850269
"0,8",3227,9,7,104,23,7.612105133258782,3.746009539010691
"0,8",3232,9,7,79,21,5.280926194207404,3.268847987666975
"0,8",3257,9,7,83,18,5.473314381534102,3.4454054791564976
"0,8",3277,9,7,79,4,5.0272888536459766,1.4810088314338583
"0,8",3292,9,7,84,18,5.537945021705898,3.1707695147468264
"0,8",3296,9,7,80,22,5.472104646109913,3.2827394529618545
"0,8",3311,9,7,92,15,6.59741540622473,3.349207874581509
"0,8",3322,9,7,83,23,5.1810110805704195,3.177228183681543
