epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,7",1643,9,7,79,22,5.535802175707324,3.4215051401492396
"0,7",1732,9,7,80,8,5.247152612075414,1.4479778154173468
"0,7",1733,9,7,77,25,5.969446750086189,3.8285296615637288
"0,7",1740,9,7,81,7,5.373008424611824,1.9863045117065214
"0,7",1748,9,7,87,24,5.625380503171269,3.4734318692618245
"0,7",1794,9,7,80,12,4.964876247735171,2.784109354554183
"0,7",1811,9,7,82,25,5.419143875035189,3.3818203615941873
"0,7",1826,9,7,78,6,4.4831608556027485,1.6756574108553342
"0,7",1855,9,7,77,23,5.362674480662053,3.455465000525652
"0,7",1875,9,7,101,6,6.806445822082948,2.1008337628281852
"0,7",1878,9,7,78,16,5.3080702125167205,3.296234147328992
"0,7",1895,9,7,73,10,4.865313995706403,2.7145697428669777
"0,7",1905,9,7,72,15,4.465418407411421,2.478130411113736
"0,7",1937,9,7,62,24,4.840435858501704,3.388044656946321
"0,7",1962,9,7,69,10,4.700159919404217,2.3011489365742515
"0,7",2033,9,7,80,11,4.682710926637784,2.560703238664925
"0,7",2041,9,7,76,34,5.591246522718903,3.990130076054788
"0,7",2119,9,7,77,19,5.161129972332709,2.607530572452509
"0,7",2141,9,7,67,18,4.824838017930706,3.181117395127694
"0,7",2199,9,7,82,18,4.971972193920285,3.025001548990615
"0,7",2219,9,7,79,29,5.151412910925923,3.5782481822569894
"0,7",2247,9,7,88,23,5.612241522062356,2.947660825889385
"0,7",2312,9,7,90,13,5.914941103541283,2.9834066282646154
"0,7",2321,9,7,87,26,5.871975159365288,3.4244142332981444
"0,7",2331,9,7,80,22,5.16411627345988,2.778992429549056
"0,7",2364,9,7,80,25,5.0492598457980264,3.406895330638353
"0,7",2434,9,7,77,11,5.738111257172732,2.8857922657657467
"0,7",2438,9,7,65,20,5.017556259666233,3.1907618477067885
"0,7",2453,9,7,93,18,5.872633800821775,3.386171757243004
"0,7",2562,9,7,75,29,5.192171672273175,3.88994899594845
"0,7",2595,9,7,84,21,5.742713819668342,3.5430585839329676
"0,7",2649,9,7,76,18,5.257652192223679,3.1044609542116213
"0,7",2696,9,7,86,12,5.030276652309464,1.9650228698141745
"0,7",2712,9,7,70,12,4.615794557844909,2.595708166238123
"0,7",2728,9,7,92,18,5.787381041166015,2.517705087597089
"0,7",2764,9,7,68,10,3.2365345215743586,1.5684607754586182
"0,7",2797,9,7,87,28,5.7796072577490465,3.6997500876768554
"0,7",2953,9,7,88,17,5.827437785328001,2.7371369152615204
"0,7",2956,9,7,81,5,4.734541814961221,1.6024778967143043
"0,7",2973,9,7,78,19,5.8811005202673305,3.4247196008553593
"0,7",2989,9,7,69,23,5.499314556567934,3.169937605281276
"0,7",2997,9,7,82,13,5.761304852414997,2.271096153695617
"0,7",3020,9,7,82,19,5.2122073020584,3.4280387166019737
"0,7",3063,9,7,105,13,6.703696467497261,2.27367124501573
"0,7",3099,9,7,81,14,6.057803074164081,2.3070858537310586
"0,7",3104,9,7,76,20,5.829809777802975,3.5218546545268525
"0,7",3193,9,7,75,13,5.515896429223104,2.9507165539015547
"0,7",3227,9,7,106,23,7.505458221467018,3.7614671526321537
"0,7",3232,9,7,81,22,5.142510408601614,3.350899504525187
"0,7",3257,9,7,83,14,5.251369898716789,2.966347195841126
"0,7",3277,9,7,80,7,5.103832304327395,1.3885343645948773
"0,7",3284,9,7,77,18,5.43959878204727,3.329520310477987
"0,7",3292,9,7,84,22,5.516615704159035,3.3897758843238983
"0,7",3296,9,7,79,11,5.3534611540885635,2.7882325363324383
"0,7",3311,9,7,91,17,6.534079471552311,3.6106851551338615
"0,7",3371,9,7,99,9,6.035012542960846,2.5228033448224703
"0,7",3374,9,7,85,26,5.1995223511144335,3.5806777799867353
"0,7",3382,9,7,107,19,5.545031477538217,2.63713171226241
"0,7",3414,9,7,83,23,5.52940759282279,3.448905347626376
"0,7",3447,9,7,73,16,5.610138019397882,2.5719242426402875
"0,7",3508,9,7,65,15,4.806190740579566,2.970988777759042
"0,7",3511,9,7,71,18,6.030652191868214,3.4900132139801774
"0,7",3533,9,7,82,34,5.987462230362324,4.386670242563654
"0,7",3621,9,7,72,25,5.651223954147525,3.4481048625884885
"0,7",3696,9,7,51,1,4.568465872763373,1.0
"0,7",3781,9,7,88,29,5.989858146496294,3.889605031001655
"0,7",3784,9,7,99,27,5.573350661937819,3.347255815101969
"0,7",3785,9,7,79,18,5.8225641241315005,3.3164045325401
"0,7",3786,9,7,92,12,5.603869427164498,2.31700664653274
"0,7",3827,9,7,70,19,5.05999682396303,3.200622296277624
"0,7",3834,9,7,75,21,5.310161600603981,3.008546074263922
"0,7",3867,9,7,89,19,6.465394231463614,3.7635026672009215
"0,7",3874,9,7,79,20,4.735689911604187,3.197189750251887
"0,7",3987,9,7,86,28,5.590199861072579,3.719171111450453
"0,7",3991,9,7,75,24,5.335159721880658,3.501618234130219
"0,7",4025,9,7,78,23,5.393166393910253,3.261573601903003
"0,7",4050,9,7,90,8,4.694448527988142,1.8901716701702893
"0,7",4085,9,7,90,19,5.849755430831126,2.9920617773291536
"0,7",4092,9,7,69,12,4.632577751573657,2.369227946215884
"0,7",4118,9,7,72,16,4.776905225081586,2.807980060195307
"0,7",4122,9,7,76,1,5.035755277886527,0.9921568627450981
"0,7",4127,9,7,81,24,5.92420536024257,3.850686862340685
"0,7",4209,9,7,66,17,4.900763775419938,3.3922974015996377
"0,7",4368,9,7,90,20,5.617160776954501,3.200540611773651
"0,7",4378,9,7,67,7,4.357496291805956,1.8783986243000699
"0,7",4425,9,7,86,19,5.908388135967723,3.1429629445384846
"0,7",4503,9,7,69,20,4.8691450610480524,3.211467821275745
"0,7",4523,9,7,64,13,5.090857686843842,2.863314474669787
"0,7",4555,9,7,70,11,5.189340803772757,2.8493940620014304
"0,7",4594,9,7,72,21,5.2336944019903955,3.4304514169799725
"0,7",4663,9,7,60,7,4.9578166741569065,2.449081617450718
"0,7",4678,9,7,97,19,5.301106498063044,2.7900300337789727
"0,7",4689,9,7,76,6,5.22167870411831,2.04959650383374
"0,7",4690,9,7,61,15,4.502804457396031,2.7689745935787604
"0,7",4720,9,7,69,17,4.485000847585768,2.7882408096798814
"0,7",4747,9,7,84,17,5.533188808718332,2.816560026099717
"0,7",4771,9,7,82,15,5.0232401073879185,2.438651343832931
"0,7",4811,9,7,77,28,5.514693246172887,3.780070769838891
"0,7",4824,9,7,100,13,6.322017451103477,2.4980730751545273
"0,7",4902,9,7,68,18,5.468958925267142,3.292329112965699
"0,7",4973,9,7,80,25,5.749898282369283,3.7180193410025724
"0,7",5062,9,7,98,12,5.617642610270969,2.455237087944085
"0,7",5063,9,7,108,22,6.886195229343977,3.63159487736802
"0,7",5142,9,7,76,15,5.591896977158345,2.964825186934488
"0,7",5165,9,7,88,10,5.313323188591167,2.480236374244621
"0,7",5172,9,7,80,15,4.82126521065264,2.5988788876187696
"0,7",5219,9,7,91,30,5.660641345138638,3.812446481431486
"0,7",5362,9,7,94,12,5.606766659329114,2.9122393486519935
"0,7",5390,9,7,52,8,4.868511760962298,2.431846886052055
"0,7",5457,9,7,84,26,5.3478709019002135,3.2404308597565765
"0,7",5523,9,7,93,22,5.906714260602199,3.156314652213158
"0,7",5539,9,7,85,23,5.651611726717719,3.3792364158675343
"0,7",5544,9,7,77,20,4.988321617208433,3.319991754782867
"0,7",5559,9,7,97,16,5.601886319311267,3.2045838948690566
"0,7",5577,9,7,96,28,5.621603848963298,3.796481505095387
"0,7",5614,9,7,68,6,5.221123511175947,2.1874199057122503
"0,7",5645,9,7,92,24,5.492353917683512,3.5074063450806103
"0,7",5664,9,7,62,13,4.739150380430575,2.2935745963595218
"0,7",5672,9,7,78,9,5.428526188408704,2.4016398344997323
"0,7",5704,9,7,62,17,4.99694024025762,3.274380647916638
"0,7",5705,9,7,90,18,5.609164796949607,3.2654235800654123
"0,7",5803,9,7,80,15,5.56697434728364,3.0534996403840386
"0,7",5806,9,7,83,9,5.771974875539572,2.7435261606052554
"0,7",5865,9,7,88,21,5.765575497967265,3.4452224692116227
"0,7",5878,9,7,85,12,5.897723708707641,2.2557918107793973
"0,7",5892,9,7,85,24,5.53075772799276,3.4464698687120454
"0,7",5893,9,7,78,14,5.533202705479964,2.7972194685248053
"0,7",5901,9,7,82,21,5.770902365311486,3.23452634977986
"0,7",5943,9,7,92,18,5.762812814418439,3.191287158105675
"0,7",5992,9,7,86,19,5.575681806269741,3.2173023198960666
"0,7",6073,9,7,81,15,5.4362984670346775,2.828576643566069
"0,7",6078,9,7,80,7,5.093539492316193,2.0603131865711433
"0,7",6100,9,7,80,8,5.172636726426432,2.1176942623642447
"0,7",6166,9,7,79,15,4.956858091335616,2.6334756797991905
"0,7",6174,9,7,70,5,4.988330866022417,1.4877017308018547
"0,7",6272,9,7,54,8,3.916592921831455,2.011397742015718
"0,7",6294,9,7,72,25,5.153611142169198,3.5767887715360107
"0,7",6310,9,7,68,16,5.226830200110962,2.7713062638951507
"0,7",6334,9,7,77,18,4.991836472937492,3.285930535603809
"0,7",6368,9,7,90,5,6.394211145903216,2.090755176668435
"0,7",6459,9,7,82,18,5.260136403796354,3.1067066642310883
"0,7",6479,9,7,71,18,4.953562130202646,3.2821444401648967
"0,7",6520,9,7,116,27,6.318640152712405,3.804079236675823
"0,7",6535,9,7,91,32,6.121118924331821,4.067154469958908
"0,7",6599,9,7,76,28,5.03899137366017,3.3920503213462467
"0,7",6634,9,7,78,6,5.409820622677814,1.5945987263381391
"0,7",6661,9,7,69,30,5.230608169455633,4.013922330106315
"0,7",6699,9,7,70,24,5.514177316717329,3.305412475620392
"0,7",6717,9,7,69,22,5.169726741975578,3.443190852233696
"0,7",6741,9,7,79,32,5.549299514869293,4.044434093382785
"0,7",6751,9,7,81,27,5.872343117278097,3.7813907232147757
"0,7",6765,9,7,75,21,5.3364624615216325,3.089108497776376
"0,7",6813,9,7,66,20,5.049789775640392,3.0965273054384075
"0,7",6842,9,7,88,18,6.386348859037312,3.592373056256433
"0,7",6850,9,7,69,19,4.898230737711485,3.1765165816084404
"0,7",6886,9,7,86,30,5.737833860324728,3.7865644023424814
"0,7",6918,9,7,98,15,6.186527759646487,2.908212661459832
"0,7",6922,9,7,80,17,5.474171291292675,2.714388448998577
"0,7",7053,9,7,74,14,5.549026536405291,3.0031074512421743
"0,7",7056,9,7,76,19,5.030016781252796,3.2611114877189595
"0,7",7061,9,7,71,27,5.521847140925839,3.536600522054358
"0,7",7069,9,7,74,12,5.330521173250306,2.6310949270572634
"0,7",7110,9,7,76,17,4.821458187541392,2.6128184884663654
"0,7",7171,9,7,88,16,6.059148414412836,3.002574827377714
"0,7",7201,9,7,89,14,6.7340778648975865,2.988749891360992
"0,7",7217,9,7,67,28,5.972395811251891,4.225711745249644
"0,7",7245,9,7,72,11,5.842260758053372,2.504412100522316
"0,7",7251,9,7,77,8,6.32368353665343,1.9941051149663085
"0,7",7269,9,7,81,20,6.79469906687985,3.5243711281998573
"0,7",7365,9,7,72,19,5.814475036825241,3.3187130350710237
"0,7",7407,9,7,81,25,5.8870660856890575,3.665129173300456
"0,7",7416,9,7,78,12,5.196190897783971,2.862258889680857
"0,7",7430,9,7,98,19,6.711804517189874,3.5241333077700476
"0,7",7447,9,7,63,13,4.553820995533507,2.148715450065873
"0,7",7478,9,7,56,7,3.8196581709451602,1.7856965122419715
"0,7",7511,9,7,82,20,5.7170243615837375,3.6845719889862782
"0,7",7518,9,7,64,7,5.05311275169606,2.3983782807445317
"0,7",7538,9,7,81,26,5.045102230552354,3.194579222538304
"0,7",7602,9,7,73,12,4.501419315664807,2.361712409582246
"0,7",7623,9,7,81,34,5.298719858747398,3.8985796761083407
"0,7",7680,9,7,72,38,4.588074406430095,4.012742103925721
"0,7",7690,9,7,62,14,4.444007667888202,2.6083001221303044
"0,7",7756,9,7,62,15,5.347277043513323,2.792545137136555
"0,7",7798,9,7,55,4,4.691828688244152,1.605938613776617
"0,7",7853,9,7,81,16,5.513318256793457,3.041567717339507
"0,7",7890,9,7,84,11,5.621717376996148,2.6531259446113773
"0,7",7946,9,7,94,13,5.868583885113086,2.8993602550397943
"0,7",7952,9,7,80,11,5.270839163027717,2.2988922996650882
"0,7",8030,9,7,85,29,5.438915976305272,3.618188492349018
"0,7",8127,9,7,75,16,5.633653751730468,2.930860339537373
"0,7",8199,9,7,83,26,6.059134454868623,3.634651041963639
"0,7",8220,9,7,93,11,5.447648862013643,2.6370908907379493
"0,7",8231,9,7,82,26,6.0200357515405996,4.054312165548804
"0,7",8271,9,7,78,23,5.789578195885647,3.700286261357876
"0,7",8301,9,7,99,17,5.9531568846707295,3.1339639601958136
"0,7",8316,9,7,67,12,3.846832956932108,2.3834202402267404
"0,7",8393,9,7,70,7,5.078086141645902,1.8845738532165845
"0,7",8408,9,7,77,4,4.787021091895883,1.5875718779042716
"0,7",8439,9,7,87,34,6.061225489997858,4.117034501588993
"0,7",8467,9,7,80,17,5.200143433978382,2.7197796007230135
"0,7",8503,9,7,90,17,5.498572042095526,2.8079417224450087
"0,7",8558,9,7,73,7,5.470124374177746,1.679915048839888
"0,7",8751,9,7,74,23,5.050238954228768,3.2478330989328326
"0,7",8847,9,7,63,14,4.511777914101551,2.5766735229119555
"0,7",8953,9,7,78,18,5.621246836232022,3.265571927760695
"0,7",8971,9,7,69,31,5.053027535460829,3.8450635428555264
"0,7",8998,9,7,75,14,4.510814890947328,2.3355106005914035
"0,7",9122,9,7,63,21,4.9319895922383035,3.3372456855705552
"0,7",9128,9,7,88,24,5.775063391021704,3.3743383306287136
"0,7",9129,9,7,77,12,5.357158433546862,2.61466305647306
"0,7",9132,9,7,63,25,4.899263571679979,3.3569474975557236
"0,7",9176,9,7,84,19,5.322289603941138,2.798371031618862
"0,7",9238,9,7,71,10,5.164360463086898,2.5490045248422533
"0,7",9247,9,7,81,24,5.218542635226677,3.8029430720465984
"0,7",9304,9,7,71,3,4.177727878504754,1.409175185006349
"0,7",9447,9,7,94,21,5.851274765238429,3.0916041382485444
"0,7",9503,9,7,71,18,4.44081070216081,2.9550106021117504
"0,7",9555,9,7,67,13,4.748284459218052,2.410996211054538
"0,7",9613,9,7,85,8,4.999523237554263,1.7796275459291788
"0,7",9614,9,7,62,13,4.990596308924083,2.8448730333588412
"0,7",9631,9,7,77,8,5.336109427439347,2.294462853196406
"0,7",9655,9,7,69,10,4.9650047922903715,2.6061117649352843
"0,7",9673,9,7,74,11,4.873847225172079,2.185235838735904
"0,7",9683,9,7,71,22,4.763994137108935,3.2465354319104156
"0,7",9713,9,7,70,16,4.533979531934561,2.7528406215924077
"0,7",9751,9,7,76,33,5.176369577148743,4.223951769440257
"0,7",9771,9,7,87,27,5.940710523371035,3.4652978399510475
"0,7",9784,9,7,76,20,5.310002313320969,3.048448972514357
"0,7",9817,9,7,70,18,5.334870020832489,3.231263085905338
"0,7",9825,9,7,80,16,5.30626927853139,2.8756170459308614
"0,7",9838,9,7,78,15,5.4662263867487235,2.705444693221709
"0,7",9870,9,7,92,16,5.490392153361469,2.9150394208427577
"0,7",9889,9,7,93,32,5.65016526757775,3.915927314937143
"0,7",9938,9,7,60,28,5.519532267096569,3.9560503645347933
"0,7",9949,9,7,102,24,6.3384366011432824,3.703507902039504
"0,7",9969,9,7,79,14,5.709494173886642,2.8214616611644736
"0,7",10003,9,7,70,18,4.5920865351859295,2.593900514084994
"0,7",10004,9,7,89,28,5.510561667244494,3.527596483064347
"0,7",10070,9,7,80,3,5.04318299616374,1.5443463882862185
"0,7",10094,9,7,78,22,4.980796648696963,3.4030291592447077
"0,7",10193,9,7,65,9,5.183723380110778,2.1610832147985697
"0,8",22,9,7,74,22,6.072862724332652,3.633561361266652
"0,8",54,9,7,92,10,5.8895798742976915,2.3048517104471373
"0,8",57,9,7,80,21,6.05861919828051,3.2447609563688036
"0,8",153,9,7,74,21,5.854356908293906,3.3401475908242504
"0,8",154,9,7,87,12,5.36324082735816,2.565482283393364
"0,8",162,9,7,75,33,5.500530889061055,4.0344975299419925
"0,8",170,9,7,81,31,5.146780571377012,3.8068151517226116
"0,8",172,9,7,82,1,5.02316663060729,0.8509803921568627
"0,8",176,9,7,67,13,4.88358280438705,2.4363137646263473
"0,8",183,9,7,77,19,6.043615662248215,3.322839305991336
"0,8",226,9,7,71,23,4.804070425864978,3.0232318461950203
"0,8",227,9,7,82,22,5.783320619300032,3.511529863727826
"0,8",247,9,7,83,16,5.7073281639697075,2.8589499420664626
"0,8",267,9,7,74,20,5.10469098476889,2.907387612568943
"0,8",280,9,7,71,20,5.688883782677447,3.6183967553069465
"0,8",282,9,7,75,26,5.076938231552291,3.3719242467352193
"0,8",285,9,7,72,10,5.023004365575807,2.2981897829279636
"0,8",304,9,7,55,9,4.694161875068068,2.4461662525002676
"0,8",313,9,7,70,25,5.361471333116002,3.628955702747401
"0,8",334,9,7,86,24,5.781788747666689,3.533241930440577
"0,8",362,9,7,74,18,4.729805205889495,2.774170976331632
"0,8",364,9,7,70,12,5.523584747786044,2.6920904551739913
"0,8",374,9,7,68,16,4.637995629602039,2.6462424303877503
"0,8",389,9,7,76,17,5.537353495761692,3.1554691845590948
"0,8",409,9,7,89,19,6.073727465159297,3.231743744147337
"0,8",424,9,7,78,22,5.44736655492345,3.256812574131633
"0,8",428,9,7,78,34,5.739962906133032,3.9777485667310244
"0,8",441,9,7,69,28,5.246386134669125,3.705239076859399
"0,8",487,9,7,90,21,6.7922655427613625,3.3178904096538355
"0,8",525,9,7,94,17,6.367525018076072,3.3674905063934104
"0,8",529,9,7,79,16,5.617849293146577,2.9199047769045356
"0,8",550,9,7,79,26,5.194548054321782,3.5873265751726087
"0,8",600,9,7,58,24,5.246913741069923,3.7525395732424305
"0,8",744,9,7,68,8,5.009180345673966,2.3874978738534507
"0,8",772,9,7,96,15,5.925801629479472,2.697526171011329
"0,8",782,9,7,79,22,5.623790570138451,3.373014103818688
"0,8",930,9,7,97,34,5.7185318985035165,4.205759402197586
"0,8",940,9,7,83,24,5.505695209377476,3.402604335354873
"0,8",1027,9,7,70,19,6.097648307248684,3.5886317149498668
"0,8",1038,9,7,87,27,5.647038398655873,3.67464163657454
"0,8",1061,9,7,85,13,5.721028344714818,2.846334915800094
"0,8",1112,9,7,78,19,5.247961468711993,3.306696338743977
"0,8",1116,9,7,76,9,5.2095142605831075,2.5618350545258495
"0,8",1122,9,7,73,21,4.927898437116571,3.1123200265577475
"0,8",1138,9,7,61,5,4.794282446343476,1.773537812009285
"0,8",1250,9,7,77,10,5.253138422253174,2.2890408045053507
"0,8",1284,9,7,66,19,5.477375787816049,3.4249957554199053
"0,8",1292,9,7,83,16,5.4385342462996205,3.084006441694085
"0,8",1305,9,7,81,21,4.978841815205434,3.322779139098473
"0,8",1316,9,7,81,18,5.564020463805424,2.684244259259566
"0,8",1401,9,7,74,5,5.0727775326171,1.6399754314041965
"0,8",1441,9,7,68,13,5.402757494360461,2.86042075933161
"0,8",1459,9,7,87,21,5.667843015155276,3.3510165328080124
"0,8",1500,9,7,66,19,5.472111672058621,3.080279200634887
"0,8",1555,9,7,77,15,5.83409617684625,3.051439050155944
"0,8",1610,9,7,89,23,6.083606904783862,3.763455674764478
"0,8",1622,9,7,96,8,5.599980776591381,2.0884737045162862
"0,8",1623,9,7,72,34,5.452435974369107,4.196078431372549
"0,8",1632,9,7,83,24,5.318021561224059,3.377911832868699
"0,8",1643,9,7,79,19,5.597986676035169,3.356812350730399
"0,8",1695,9,7,88,28,5.72913663093731,3.5543930721707717
"0,8",1720,9,7,72,32,5.752680534614567,4.21904107280434
"0,8",1732,9,7,77,5,5.283074902990077,1.3412567342110582
"0,8",1733,9,7,77,25,5.934270236929374,3.9166321871411736
"0,8",1740,9,7,81,14,5.182695306697157,2.673221471081039
"0,8",1748,9,7,87,19,5.496753786687632,2.9019051399010682
"0,8",1794,9,7,80,14,5.063761080299353,2.863623287272786
"0,8",1811,9,7,81,22,5.461003621463111,3.202279560996247
"0,8",1826,9,7,78,3,5.075877925703833,1.50265688062321
"0,8",1855,9,7,77,19,5.251774017842613,3.401311459759292
"0,8",1875,9,7,101,6,6.849566057137346,2.128414889613835
"0,8",1878,9,7,76,18,5.249294637809975,3.083121193487726
"0,8",1895,9,7,73,10,4.887712626312679,2.671975684045844
"0,8",1905,9,7,72,8,4.547998533139545,2.3912920326769003
"0,8",1937,9,7,63,18,4.841695427199595,3.258922628917223
"0,8",1962,9,7,69,10,4.601681320202737,2.3382844159759855
"0,8",2033,9,7,80,11,4.712658520070957,2.605852107409421
"0,8",2041,9,7,75,31,5.476070062507296,3.881612129756741
"0,8",2119,9,7,77,20,5.415596824522889,2.7202573549010953
"0,8",2141,9,7,66,29,4.744741519583401,3.5129507199043855
"0,8",2199,9,7,84,22,5.032494182132248,3.150467276449151
"0,8",2219,9,7,79,29,5.193023149105288,3.6014286541085845
"0,8",2221,9,7,78,32,5.277319755920459,3.7213888673294937
"0,8",2247,9,7,86,21,5.377119853247283,3.1564632556875996
"0,8",2312,9,7,90,16,5.828175343574342,2.81737073433215
"0,8",2321,9,7,87,23,5.7767607717003795,3.214354099954196
"0,8",2331,9,7,79,21,4.985347233989306,2.912506012455162
"0,8",2364,9,7,80,11,5.168262952424694,2.5310831990883704
"0,8",2434,9,7,75,12,5.763761427234886,2.992824945332175
"0,8",2438,9,7,65,17,5.125347673431397,3.142082070628024
"0,8",2453,9,7,93,27,5.867019230257578,4.141726047905822
"0,8",2562,9,7,75,26,5.272334269611425,3.705199646628558
"0,8",2595,9,7,84,17,5.8133839135181455,3.154840419097785
"0,8",2613,9,7,79,25,5.2730459372513465,3.5611060578488787
"0,8",2633,9,7,103,26,5.878432680610458,3.6517006092346636
"0,8",2643,9,7,85,28,5.555370854292243,3.792450867610181
"0,8",2649,9,7,74,14,5.324128446417889,2.8984477941706124
"0,8",2696,9,7,86,16,5.008573963593722,2.39894889195999
"0,8",2712,9,7,70,15,4.657012587888549,2.8291393071976767
"0,8",2728,9,7,91,8,5.913282086669333,1.7335994827163606
"0,8",2764,9,7,68,4,3.405398613304181,1.354588369260036
"0,8",2797,9,7,87,24,5.650325852338157,3.658056368304722
"0,8",2860,9,7,65,23,5.193676100226488,3.184432046483288
"0,8",2953,9,7,88,14,5.874991472177177,2.872334195273049
"0,8",2956,9,7,82,6,4.914007159039622,1.928933465344383
"0,8",2973,9,7,79,24,5.767783625517532,3.4602993605675696
"0,8",2989,9,7,69,14,5.730980445825518,2.7125805133005776
"0,8",2997,9,7,81,12,5.955553690600912,2.295032497326162
"0,8",3020,9,7,83,18,5.325051239525827,3.322827735519626
"0,8",3022,9,7,79,37,5.410609424854798,4.360771970641299
"0,8",3063,9,7,105,16,6.670444143179808,2.7305440518174766
"0,8",3099,9,7,80,12,6.1478940546490835,2.3546235815280956
"0,8",3104,9,7,74,13,5.808948538408324,3.249437889460655
"0,8",3193,9,7,74,14,5.704872897701682,2.7899087667102496
"0,8",3227,9,7,104,27,7.612105133258782,4.201114807834271
"0,8",3232,9,7,79,20,5.280926194207404,3.387520349407079
"0,8",3257,9,7,83,19,5.473314381534102,3.3401637054780027
